#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.276370 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.72363010        1.02975511        0.03782780        0.15722698        0.82190127        0.01080389        0.00199518
       -5.71362009        1.42798118        0.05072832        0.22057061        1.13767486        0.01631427        0.00269311
       -5.70361008        2.19542788        0.07699009        0.35861459        1.72786312        0.02889956        0.00306051
       -5.69360007        2.45256359        0.08848423        0.36104217        1.96146597        0.03772427        0.00384694
       -5.68359006        2.14440099        0.13286133        0.37158355        1.60679695        0.02923099        0.00392816
       -5.67358005        2.05456478        0.15179687        0.35406829        1.51259211        0.03219619        0.00391131
       -5.66357004        1.63792889        0.15361796        0.31431310        1.14111686        0.02561599        0.00326500
       -5.65356003        1.82320230        0.20799133        0.41856771        1.16495268        0.02769284        0.00399774
       -5.64355002        1.84686442        0.22430919        0.41782563        1.17148592        0.02931217        0.00393151
       -5.63354001        1.05480661        0.12455152        0.24708433        0.66470395        0.01612059        0.00234622
       -5.62353000        0.39769549        0.05698383        0.09774011        0.23604963        0.00590890        0.00101303
       -5.61351999        0.78374510        0.15789552        0.22223524        0.38867921        0.01272944        0.00220569
       -5.60350998        2.33058841        0.44121543        0.39309353        1.45517722        0.03580354        0.00529869
       -5.59349997        1.72342076        0.38696945        0.31142310        0.99516956        0.02575576        0.00410288
       -5.58348996        1.11171985        0.26830034        0.22325259        0.59936290        0.01813218        0.00267184
       -5.57347995        0.69210991        0.17116413        0.13968148        0.36842267        0.01115166        0.00168997
       -5.56346994        0.60715229        0.12105168        0.12008613        0.35420257        0.01036612        0.00144578
       -5.55345993        0.88166020        0.13919824        0.16890037        0.55575268        0.01573874        0.00207018
       -5.54344992        1.07999828        0.16558742        0.19086843        0.70264794        0.01832652        0.00256798
       -5.53343991        1.33060879        0.21172885        0.21102254        0.88412726        0.02049264        0.00323750
       -5.52342990        1.63396281        0.27805136        0.22873555        1.10089296        0.02220406        0.00407888
       -5.51341989        1.37566827        0.25373969        0.27230436        0.81951455        0.02675731        0.00335236
       -5.50340988        1.49453472        0.22374694        0.25507973        0.97896582        0.03377457        0.00296765
       -5.49339987        0.73862544        0.08880856        0.10873029        0.52393484        0.01558677        0.00156498
       -5.48338986        0.44888584        0.05549321        0.06716686        0.31518418        0.01012533        0.00091627
       -5.47337985        0.34439544        0.03287375        0.04561884        0.25695104        0.00832320        0.00062861
       -5.46336984        0.60415609        0.07176055        0.04865708        0.47216613        0.01034587        0.00122646
       -5.45335983        1.03752155        0.13458857        0.07864636        0.80461038        0.01752056        0.00215568
       -5.44334982        1.10300765        0.13059078        0.09163062        0.85630937        0.02231307        0.00216381
       -5.43333981        1.12603986        0.11933399        0.10848360        0.86857523        0.02757345        0.00207359
       -5.42332980        1.13827811        0.10607122        0.13162828        0.86463356        0.03399675        0.00194829
       -5.41331979        0.55867966        0.08359967        0.08608158        0.37153290        0.01629470        0.00117082
       -5.40330978        0.53584510        0.10077745        0.07258509        0.34849925        0.01278137        0.00120195
       -5.39329977        0.44990785        0.07879243        0.03583591        0.32536211        0.00896451        0.00095290
       -5.38328976        0.19220257        0.01036531        0.01462789        0.15983898        0.00707418        0.00029622
       -5.37327975        0.28769681        0.02011718        0.02313598        0.23395827        0.00996174        0.00052365
       -5.36326974        0.29882103        0.02214738        0.02326887        0.24380722        0.00900712        0.00059044
