#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.02463417        0.03781859        0.15615253        0.81788662        0.01078865        0.00198778
       -9.98998999        1.41919643        0.05081674        0.21990895        1.12949178        0.01629322        0.00268573
       -9.97997998        2.18540201        0.07701020        0.35787656        1.71864156        0.02884070        0.00303300
       -9.96996997        2.44935603        0.09267731        0.35694408        1.95824745        0.03767234        0.00381485
       -9.95995996        2.14628946        0.13408517        0.36996499        1.60914251        0.02917693        0.00391986
       -9.94994995        2.05374969        0.14708664        0.35650647        1.51406816        0.03215740        0.00393101
       -9.93993994        1.63718927        0.15024230        0.31639137        1.14167106        0.02560388        0.00328067
       -9.92992993        1.82496656        0.20863706        0.41925959        1.16533200        0.02773555        0.00400234
       -9.91991992        1.86452212        0.23050026        0.42659222        1.17347048        0.02996654        0.00399261
       -9.90990991        1.07593602        0.13198662        0.25764988        0.66697952        0.01690068        0.00241932
       -9.89989990        0.39182947        0.05512603        0.09464278        0.23538150        0.00568743        0.00099173
       -9.88988989        0.74391527        0.14478583        0.20151192        0.38432197        0.01123263        0.00206293
       -9.87987988        2.31683838        0.42673072        0.39569021        1.45303710        0.03605482        0.00532553
       -9.86986987        1.72362171        0.39722156        0.30799629        0.98863818        0.02568368        0.00408201
       -9.85985986        1.11061657        0.26926124        0.22284613        0.59774691        0.01809532        0.00266697
       -9.84984985        0.68595598        0.16914515        0.13939081        0.36452027        0.01120852        0.00169124
       -9.83983984        0.59999840        0.11868574        0.11989706        0.34950863        0.01045921        0.00144776
       -9.82982983        0.87501798        0.13809865        0.16854783        0.55052384        0.01578377        0.00206389
       -9.81981982        1.07658772        0.16516715        0.19060222        0.69990282        0.01835158        0.00256394
       -9.80980981        1.32993177        0.21167840        0.21084375        0.88366399        0.02050872        0.00323691
       -9.79979980        1.63596915        0.27900708        0.22822974        1.10244712        0.02220610        0.00407912
       -9.78978979        1.38297791        0.25427296        0.27228332        0.82626625        0.02678741        0.00336798
       -9.77977978        1.69054423        0.20153154        0.26913970        1.18102587        0.03529605        0.00355106
       -9.76976977        0.65494474        0.09894495        0.10293315        0.43668827        0.01506587        0.00131250
       -9.75975976        0.40620240        0.06072917        0.06455854        0.27017984        0.00994810        0.00078675
       -9.74974975        0.30945584        0.03741877        0.04361866        0.21967327        0.00822426        0.00052088
       -9.73973974        0.57003290        0.07617078        0.04621883        0.43638920        0.01011913        0.00113497
       -9.72972973        1.01067678        0.13844367        0.07685157        0.77590010        0.01740150        0.00207993
       -9.71971972        1.08116985        0.13395869        0.09024322        0.83261480        0.02225271        0.00210043
       -9.70970971        1.10640122        0.12230932        0.10720095        0.84736658        0.02750517        0.00201921
       -9.69969970        1.13402124        0.10622476        0.13105579        0.86102007        0.03377094        0.00194967
       -9.68968969        0.62960489        0.06801826        0.08943171        0.45440717        0.01635135        0.00139640
       -9.67967968        0.58997728        0.08628645        0.07637902        0.41329506        0.01261726        0.00139948
       -9.66966967        0.46654054        0.07762435        0.03991024        0.33886713        0.00918276        0.00095605
       -9.65965966        0.21336677        0.01045109        0.01544330        0.17978838        0.00739718        0.00028682
       -9.64964965        0.30264675        0.02051235        0.02346379        0.24795712        0.01019734        0.00051615
       -9.63963964        0.30032241        0.02289598        0.02298064        0.24480551        0.00905448        0.00058580
       -9.62962963        0.28871578        0.02093847        0.01970063        0.24024807        0.00722562        0.00060299
       -9.61961962        0.33262583        0.02574519        0.02197924        0.27655756        0.00760739        0.00073644
       -9.60960961        0.37708143        0.03066341        0.02419995        0.31337687        0.00796948        0.00087172
       -9.59959960        0.42208258        0.03569313        0.02636276        0.35070601        0.00831186        0.00100882
       -9.58958959        0.46762929        0.04083436        0.02846767        0.38854497        0.00863455        0.00114774
       -9.57957958        0.51372156        0.04608709        0.03051467        0.42689376        0.00893755        0.00128849
       -9.56956957        0.51803540        0.05165714        0.02993848        0.42771672        0.00733923        0.00138382
       -9.55955956        0.54958610        0.05911603        0.02750695        0.45456795        0.00690783        0.00148733
       -9.54954955        0.76833565        0.07344724        0.05061099        0.63262194        0.00951958        0.00213591
       -9.53953954        0.81227768        0.05795764        0.06290768        0.67440373        0.01499394        0.00201470
       -9.52952953        0.38008581       -0.00019717        0.05065785        0.31726355        0.01162245        0.00073914
       -9.51951952        0.44357228       -0.00041351        0.05545361        0.37410023        0.01364590        0.00078606
       -9.50950951        0.36677855        0.00002810        0.03123890        0.32247511        0.01254901        0.00048743
       -9.49949950        0.25843122       -0.00001215        0.02140123        0.22791951        0.00879312        0.00032951
       -9.48948949        0.51875672        0.00188248        0.03217156        0.46756808        0.01645653        0.00067807
       -9.47947948        0.48826703        0.00626167        0.03103807        0.43769216        0.01245443        0.00082070
       -9.46946947        0.46980381        0.01196008        0.03074726        0.41670044        0.00941851        0.00097752
       -9.45945946        0.44140534        0.01630589        0.03085881        0.38597902        0.00717494        0.00108669
       -9.44944945        0.40307164        0.01929911        0.03137273        0.34552789        0.00572370        0.00114820
       -9.43943944        0.46856484        0.02094087        0.04724177        0.39203453        0.00673531        0.00161237
       -9.42942943        0.62680737        0.02121291        0.07358163        0.52115800        0.00853357        0.00232125
       -9.41941942        0.83396340        0.02014689        0.10283338        0.69786257        0.01006432        0.00305624
       -9.40940941        0.86344494        0.01820086        0.09898320        0.73275758        0.01038231        0.00312098
       -9.39939940        1.11164385        0.01571015        0.13139355        0.94795794        0.01256612        0.00401610
       -9.38938939        0.89853277        0.01244992        0.09620653        0.77671543        0.00996949        0.00319140
       -9.37937938        0.81956883        0.00954734        0.08832589        0.70944045        0.00928418        0.00297098
       -9.36936937        0.80224857        0.00701784        0.08304879        0.69951343        0.00979297        0.00287554
       -9.35935936        0.80493090        0.00474617        0.08057319        0.70606764        0.01068631        0.00285758
       -9.34934935        0.76938046        0.00271067        0.07609658        0.67564115        0.01232102        0.00261103
       -9.33933934        1.59102623        0.07487237        0.09358542        1.39679074        0.02061322        0.00516449
       -9.32932933        2.09850295        0.05897430        0.13516758        1.86585027        0.03206933        0.00644147
       -9.31931932        2.48618631        0.03881974        0.17519791        2.20904862        0.05608406        0.00703599
       -9.30930931        2.85396958        0.01410836        0.19896382        2.58463840        0.04769064        0.00856834
       -9.29929930        0.89339655        0.00024928        0.08798340        0.79316852        0.00844774        0.00354762
       -9.28928929        1.66271601        0.02102861        0.30524020        1.30216890        0.02865112        0.00562719
       -9.27927928        1.72345906        0.01329684        0.25407507        1.42536734        0.02352263        0.00719717
       -9.26926927        0.69930787        0.00626419        0.20933799        0.46776489        0.01344059        0.00250021
       -9.25925926        4.46183061        0.01335972        0.43392838        3.96054061        0.03197183        0.02203008
       -9.24924925        2.31774481        0.02224000        0.30153679        1.95721609        0.02655805        0.01019388
       -9.23923924        1.83828576        0.00222576        0.09785262        1.71838539        0.01086243        0.00895956
