#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.276370 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.72363010        1.05219179        0.09272068        0.88650247        0.06528754        0.00720733        0.00047377
       -5.71362009        1.47223359        0.12565761        1.24583079        0.09008173        0.00994505        0.00071841
       -5.70361008        2.23105651        0.15039186        1.90830355        0.15722615        0.01406591        0.00106904
       -5.69360007        2.55482121        0.18024759        2.20363205        0.15272927        0.01651085        0.00170144
       -5.68359006        2.30172307        0.18131155        1.96327133        0.14093917        0.01479041        0.00141061
       -5.67358005        2.22450373        0.16702348        1.91972202        0.12197272        0.01399880        0.00178671
       -5.66357004        1.81610744        0.13848556        1.56525265        0.09976563        0.01108432        0.00151928
       -5.65356003        2.15394838        0.17557801        1.84520382        0.11896038        0.01255716        0.00164901
       -5.64355002        2.18577612        0.17553783        1.87645270        0.11925311        0.01270689        0.00182559
       -5.63354001        1.30707107        0.11620710        1.11073071        0.07157047        0.00766884        0.00089395
       -5.62353000        0.50140377        0.05022018        0.42123340        0.02662818        0.00300179        0.00032022
       -5.61351999        1.00731683        0.10190467        0.84677716        0.05197688        0.00586576        0.00079235
       -5.60350998        2.21576619        0.15141949        1.92563743        0.11918017        0.01601230        0.00351679
       -5.59349997        1.70428605        0.15016626        1.44077708        0.09765156        0.01330909        0.00238206
       -5.58348996        1.20176020        0.11533112        1.00994437        0.06613484        0.00887687        0.00147300
       -5.57347995        0.76069324        0.07586965        0.63626415        0.04195934        0.00570867        0.00089144
       -5.56346994        0.71344948        0.07323973        0.59667999        0.03781936        0.00504613        0.00066427
       -5.55345993        1.08423404        0.11290835        0.90715791        0.05601080        0.00733899        0.00081799
       -5.54344992        1.25894511        0.12801087        1.05362338        0.06730096        0.00898236        0.00102753
       -5.53343991        1.40893505        0.13687442        1.17964415        0.08003403        0.01100861        0.00137383
       -5.52342990        1.53084291        0.13900201        1.28237458        0.09418573        0.01342060        0.00185999
       -5.51341989        1.71844361        0.17697824        1.44109261        0.08716855        0.01176779        0.00143643
       -5.50340988        2.26082391        0.24235513        1.88599741        0.11603459        0.01519337        0.00124342
       -5.49339987        0.83490509        0.07992265        0.70606043        0.04285153        0.00542683        0.00064365
       -5.48338986        0.52489919        0.04910633        0.44669627        0.02537116        0.00328848        0.00043695
       -5.47337985        0.39801217        0.03384768        0.34337769        0.01809356        0.00233106        0.00036219
       -5.46336984        0.48550778        0.03168924        0.42093323        0.02784728        0.00425211        0.00078592
       -5.45335983        0.80350916        0.04676997        0.70153167        0.04619652        0.00753343        0.00147757
       -5.44334982        0.95800387        0.05561595        0.84556987        0.04729135        0.00788238        0.00164432
       -5.43333981        1.13365501        0.07027631        1.00655626        0.04712383        0.00797686        0.00172176
       -5.42332980        1.37167565        0.09286117        1.22014341        0.04865822        0.00824620        0.00176664
       -5.41331979        0.81751441        0.07183163        0.70591656        0.03352256        0.00544277        0.00080090
       -5.40330978        0.66248486        0.05835621        0.56688360        0.03136795        0.00514169        0.00073540
       -5.39329977        0.39381426        0.02354660        0.34542772        0.02067443        0.00348135        0.00068415
       -5.38328976        0.25909296        0.01375587        0.23626300        0.00728950        0.00141899        0.00036561
       -5.37327975        0.39138254        0.02819498        0.34818352        0.01217370        0.00237483        0.00045551
       -5.36326974        0.35744923        0.02545336        0.31682592        0.01230228        0.00242595        0.00044172
       -5.35325973        0.28060218        0.01565522        0.25106560        0.01120828        0.00223457        0.00043850
       -5.34324972        0.30289418        0.01670067        0.26995341        0.01311595        0.00263155        0.00049261
       -5.33323971        0.32478473        0.01772940        0.28842904        0.01504091        0.00303928        0.00054610
       -5.32322970        0.34627382        0.01874141        0.30649250        0.01698317        0.00345777        0.00059897
       -5.31321969        0.36736146        0.01973671        0.32414378        0.01894272        0.00388703        0.00065122
       -5.30320968        0.38804764        0.02071528        0.34138289        0.02091957        0.00432704        0.00070285
       -5.29319967        0.36129881        0.02192086        0.31188096        0.02232959        0.00451378        0.00065362
       -5.28318966        0.34260637        0.01838115        0.29495541        0.02381866        0.00473189        0.00071927
       -5.27317965        0.54662555        0.04041954        0.46458909        0.03370571        0.00710218        0.00080903
       -5.26316964        0.67537139        0.03938377        0.59585596        0.03198135        0.00717755        0.00097276
       -5.25315963        0.48316106        0.03133803        0.43519912        0.01289259        0.00335322        0.00037811
       -5.24314962        0.55022499        0.03297577        0.49776993        0.01538274        0.00361959        0.00047696
       -5.23313961        0.42389604        0.01609001        0.39352097        0.01133713        0.00239087        0.00055707
       -5.22312960        0.29474149        0.00958961        0.27494264        0.00824971        0.00154798        0.00041156
       -5.21311959        0.55663048        0.01346649        0.52314207        0.01644927        0.00269169        0.00088096
       -5.20310958        0.48729487        0.01338348        0.45341751        0.01715421        0.00255283        0.00078683
       -5.19309957        0.43086722        0.01334033        0.39634674        0.01786178        0.00259306        0.00072533
       -5.18308956        0.37817058        0.01295992        0.34432695        0.01759739        0.00261784        0.00066848
       -5.17307955        0.32920495        0.01224226        0.29735816        0.01636106        0.00262718        0.00061629
       -5.16306954        0.39939411        0.01634793        0.36031803        0.01887334        0.00299967        0.00085514
       -5.15305953        0.57256791        0.02234053        0.52028094        0.02519385        0.00350675        0.00124583
       -5.14304952        0.80139014        0.02760982        0.73453691        0.03364307        0.00395427        0.00164607
       -5.13303951        0.81803276        0.02969119        0.74753388        0.03508563        0.00399079        0.00173128
       -5.12302950        1.09580929        0.03666171        1.00728194        0.04508507        0.00457018        0.00221039
       -5.11301949        0.85628878        0.02711349        0.78726690        0.03631786        0.00388637        0.00170416
       -5.10300948        0.77481275        0.02395939        0.71288966        0.03279881        0.00360003        0.00156486
       -5.09299947        0.76230766        0.02225190        0.70350477        0.03147475        0.00353917        0.00153706
       -5.08298946        0.77210367        0.02093024        0.71509617        0.03096630        0.00356302        0.00154794
       -5.07297945        0.76135792        0.01856341        0.70927918        0.02861656        0.00340244        0.00149633
       -5.06296944        1.12385523        0.02710512        1.02153800        0.06175486        0.01084470        0.00261255
       -5.05295943        1.69989173        0.04256749        1.56031622        0.08105122        0.01234045        0.00361634
       -5.04294942        2.33685501        0.04238269        2.19360666        0.08173326        0.01444271        0.00468968
       -5.03293941        2.64038988        0.07451250        2.43435265        0.11248910        0.01389275        0.00514288
       -5.02292940        0.84166371        0.02011029        0.77926890        0.03611928        0.00462557        0.00153967
       -5.01291939        1.96279026        0.08488725        1.78061160        0.08231705        0.01288422        0.00209014
       -5.00290938        1.72913322        0.05556599        1.58419193        0.07289113        0.01435789        0.00212628
