#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.02743032        0.03721611        0.15439972        0.82314953        0.01071800        0.00194695
       -9.98998999        1.42849678        0.05054564        0.21899721        1.14001806        0.01626281        0.00267305
       -9.97997998        2.19188713        0.07736600        0.35768810        1.72494286        0.02884867        0.00304151
       -9.96996997        2.45000485        0.09138465        0.35724974        1.95989356        0.03765696        0.00381994
       -9.95995996        2.14467312        0.13380818        0.37077035        1.60694978        0.02922163        0.00392318
       -9.94994995        2.05568399        0.14859247        0.35799623        1.51293109        0.03223310        0.00393111
       -9.93993994        1.63955125        0.15129360        0.31714984        1.14218596        0.02564166        0.00328019
       -9.92992993        1.82315669        0.20809959        0.41855144        1.16481175        0.02769525        0.00399866
       -9.91991992        1.83862683        0.22595462        0.41482101        1.16448360        0.02942446        0.00394314
       -9.90990991        1.04468638        0.12662642        0.24350360        0.65594078        0.01625531        0.00236027
       -9.89989990        0.39995350        0.05682840        0.09848281        0.23775814        0.00587457        0.00100959
       -9.88988989        0.79979836        0.15608195        0.22763266        0.40139089        0.01250984        0.00218301
       -9.87987988        2.31164617        0.42500032        0.39489070        1.45030872        0.03612328        0.00532315
       -9.86986987        1.71713347        0.40339835        0.30478140        0.97914938        0.02573726        0.00406709
       -9.85985986        1.10842129        0.27130024        0.22151547        0.59482252        0.01812218        0.00266088
       -9.84984985        0.68022376        0.17232696        0.13688301        0.35804682        0.01128534        0.00168164
       -9.83983984        0.59580123        0.12142672        0.11777193        0.34463349        0.01052584        0.00144325
       -9.82982983        0.87383067        0.13934975        0.16776322        0.54884858        0.01580013        0.00206900
       -9.81981982        1.07630957        0.16539867        0.19052293        0.69946678        0.01835260        0.00256860
       -9.80980981        1.32980423        0.21126988        0.21113711        0.88365182        0.02050614        0.00323928
