#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.02778318        0.03749286        0.15710042        0.82042621        0.01077789        0.00198580
       -9.98998999        1.42308979        0.05069353        0.22077386        1.13265028        0.01628325        0.00268886
       -9.97997998        2.18929783        0.07728615        0.35726159        1.72289619        0.02882212        0.00303178
       -9.96996997        2.44920171        0.08957597        0.35394132        1.96404863        0.03779842        0.00383737
       -9.95995996        2.14709333        0.13311438        0.36990923        1.61084972        0.02928472        0.00393529
       -9.94994995        2.06093340        0.15025195        0.36217445        1.51248225        0.03210527        0.00391948
       -9.93993994        1.64096525        0.15251581        0.31987731        1.13976871        0.02553613        0.00326727
       -9.92992993        1.82086376        0.20808733        0.41755281        1.16353673        0.02768888        0.00399799
       -9.91991992        1.82060057        0.22637387        0.40774910        1.15313465        0.02939992        0.00394303
       -9.90990991        1.02372636        0.12718396        0.23529438        0.64266091        0.01622692        0.00236019
       -9.89989990        0.40641541        0.05650754        0.10101947        0.24199496        0.00588351        0.00100994
       -9.88988989        0.84319336        0.15425845        0.24474235        0.42943919        0.01256899        0.00218437
       -9.87987988        2.30055238        0.41879404        0.39491063        1.44521792        0.03629602        0.00533377
       -9.86986987        1.72890774        0.39939344        0.30826864        0.99158025        0.02558781        0.00407760
       -9.85985986        1.10973235        0.26938297        0.22236306        0.59720338        0.01811754        0.00266540
       -9.84984985        0.68096065        0.16716021        0.13888598        0.36195098        0.01127183        0.00169165
       -9.83983984        0.59645527        0.11716801        0.11981866        0.34756056        0.01045887        0.00144916
       -9.82982983        0.87320165        0.13713887        0.16880490        0.54943121        0.01575687        0.00206981
       -9.81981982        1.07579666        0.16454882        0.19088185        0.69945983        0.01833777        0.00256839
       -9.80980981        1.32964647        0.21120216        0.21107527        0.88361492        0.02051479        0.00323933
       -9.79979980        1.63503815        0.27763331        0.22857042        1.10247866        0.02227282        0.00408293
       -9.78978979        1.38150644        0.25281100        0.27220958        0.82621476        0.02690894        0.00336216
       -9.77977978        1.66034342        0.20431323        0.25290969        1.16281196        0.03714538        0.00316316
       -9.76976977        0.66937563        0.09587887        0.11009743        0.44763827        0.01429435        0.00146670
       -9.75975976        0.41492642        0.05850297        0.06813849        0.27788440        0.00954587        0.00085469
       -9.74974975        0.31734182        0.03509111        0.04651941        0.22726526        0.00789520        0.00057084
       -9.73973974        0.57915829        0.07336281        0.04872215        0.44599528        0.00990666        0.00117140
       -9.72972973        1.01832540        0.13562702        0.07889289        0.78447257        0.01722746        0.00210546
       -9.71971972        1.08780471        0.13123632        0.09193152        0.84040741        0.02211136        0.00211810
       -9.70970971        1.11274182        0.11976609        0.10864773        0.85490172        0.02739431        0.00203197
       -9.69969970        1.14518374        0.10751063        0.13087268        0.87093574        0.03388896        0.00197572
       -9.68968969        0.61727794        0.09103740        0.08304916        0.42484889        0.01701375        0.00132873
       -9.67967968        0.57539572        0.09104777        0.06856159        0.40127531        0.01313923        0.00137183
       -9.66966967        0.46588235        0.05260139        0.03610573        0.36696639        0.00916216        0.00104668
       -9.65965966        0.21795389        0.00961091        0.01606246        0.18445739        0.00753208        0.00029106
       -9.64964965        0.30485523        0.02101425        0.02430177        0.24874232        0.01028545        0.00051144
       -9.63963964        0.29893150        0.02384828        0.02371151        0.24175218        0.00904382        0.00057570
       -9.62962963        0.28523243        0.02224665        0.02044156        0.23479646        0.00715870        0.00058906
       -9.61961962        0.32820166        0.02731451        0.02279769        0.26985386        0.00751548        0.00072012
       -9.60960961        0.37222990        0.03240280        0.02506903        0.30603998        0.00786384        0.00085425
       -9.59959960        0.41731717        0.03751152        0.02725558        0.34335483        0.00820378        0.00099146
       -9.58958959        0.46346346        0.04264068        0.02935734        0.38179841        0.00853530        0.00113174
       -9.57957958        0.51066878        0.04779027        0.03137431        0.42137071        0.00885839        0.00127510
       -9.56956957        0.51643412        0.05316685        0.03071520        0.42389177        0.00728604        0.00137426
       -9.55955956        0.54955090        0.06034312        0.02811501        0.45273071        0.00687933        0.00148275
       -9.54954955        0.76988155        0.07430450        0.05095073        0.63297717        0.00951167        0.00213747
       -9.53953954        0.81496985        0.05835153        0.06292548        0.67666826        0.01500286        0.00202172
       -9.52952953        0.38009887       -0.00019642        0.05065642        0.31727635        0.01162332        0.00073920
       -9.51951952        0.44358855       -0.00041168        0.05545254        0.37411483        0.01364676        0.00078610
       -9.50950951        0.36678021        0.00003097        0.03124056        0.32247189        0.01254934        0.00048745
       -9.49949950        0.25843049       -0.00001027        0.02135415        0.22797296        0.00878475        0.00032890
       -9.48948949        0.51599722        0.00188493        0.03320208        0.46366193        0.01654900        0.00069929
       -9.47947948        0.48184388        0.00626391        0.03401177        0.42792331        0.01276766        0.00087723
       -9.46946947        0.46218901        0.01196196        0.03440170        0.40496795        0.00981124        0.00104615
       -9.45945946        0.43507902        0.01630727        0.03392995        0.37619152        0.00750611        0.00114417
       -9.44944945        0.40051392        0.01929983        0.03259652        0.34159402        0.00585228        0.00117128
       -9.43943944        0.47771496        0.02094031        0.04293919        0.40603150        0.00627290        0.00153106
       -9.42942943        0.64012564        0.02121178        0.06734084        0.54150475        0.00786509        0.00220318
