#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.04920880        0.09201125        0.88397800        0.06554211        0.00720380        0.00047364
       -9.98998999        1.47404759        0.12570683        1.24707911        0.09055335        0.00999543        0.00071286
       -9.97997998        2.23333165        0.15102545        1.90989248        0.15724340        0.01410473        0.00106559
       -9.96996997        2.56475160        0.18279416        2.21168580        0.15202430        0.01653036        0.00171698
       -9.95995996        2.30554862        0.18219770        1.96651912        0.14063180        0.01478322        0.00141679
       -9.94994995        2.22354348        0.16581310        1.91901480        0.12292165        0.01402234        0.00177160
       -9.93993994        1.81305171        0.13726278        1.56279047        0.10040050        0.01109015        0.00150781
       -9.92992993        2.14656347        0.17463018        1.83904719        0.11872010        0.01251682        0.00164918
       -9.91991992        2.12623625        0.16767607        1.82673667        0.11753688        0.01246039        0.00182625
       -9.90990991        1.23701070        0.10692582        1.05223427        0.06957200        0.00738401        0.00089460
       -9.89989990        0.52155604        0.05286161        0.43807144        0.02721604        0.00308699        0.00031996
       -9.88988989        1.14375194        0.11980610        0.96075554        0.05595903        0.00644057        0.00079070
       -9.87987988        2.22746345        0.15800853        1.93272871        0.11741352        0.01583235        0.00348035
       -9.86986987        1.69796433        0.14827781        1.43628123        0.09770194        0.01331544        0.00238790
       -9.85985986        1.20092911        0.11550762        1.00908466        0.06601495        0.00885355        0.00146833
       -9.84984985        0.75982445        0.07736726        0.63466904        0.04129273        0.00561838        0.00087704
       -9.83983984        0.71049147        0.07408307        0.59344634        0.03733510        0.00497327        0.00065370
       -9.82982983        1.08467775        0.11385835        0.90690399        0.05578538        0.00731934        0.00081069
       -9.81981982        1.26017162        0.12864649        1.05433779        0.06718332        0.00897973        0.00102429
       -9.80980981        1.41054753        0.13728516        1.18092508        0.07995307        0.01101077        0.00137345
       -9.79979980        1.53494186        0.13974169        1.28586804        0.09404982        0.01342263        0.00185968
       -9.78978979        1.71930866        0.17700826        1.44228295        0.08684577        0.01173264        0.00143904
       -9.77977978        2.14248315        0.21208404        1.80326381        0.11189240        0.01386818        0.00137472
       -9.76976977        0.88518050        0.09179258        0.74192881        0.04485695        0.00600315        0.00059901
       -9.75975976        0.54759556        0.05385827        0.46308918        0.02664466        0.00358103        0.00042242
       -9.74974975        0.41526400        0.03703283        0.35600894        0.01929575        0.00257170        0.00035478
       -9.73973974        0.50278105        0.03399607        0.43456472        0.02897516        0.00446031        0.00078478
       -9.72972973        0.81663427        0.04817971        0.71205324        0.04721707        0.00770418        0.00148008
       -9.71971972        0.96820152        0.05639539        0.85391694        0.04821586        0.00802409        0.00164923
       -9.70970971        1.14250021        0.07070874        1.01399781        0.04796683        0.00809892        0.00172791
       -9.69969970        1.36900460        0.09281059        1.21814141        0.04809538        0.00818694        0.00177029
       -9.68968969        0.78702187        0.06967492        0.68038252        0.03115251        0.00504521        0.00076671
       -9.67967968        0.64478252        0.05757141        0.55279591        0.02897362        0.00474333        0.00069826
       -9.66966967        0.39673644        0.02526043        0.34836624        0.01915232        0.00328250        0.00067495
       -9.65965966        0.26409323        0.01367574        0.24120100        0.00742137        0.00142398        0.00037114
       -9.64964965        0.39474560        0.02803300        0.35153334        0.01232965        0.00238851        0.00046109
       -9.63963964        0.35788230        0.02532967        0.31726037        0.01240402        0.00244297        0.00044527
       -9.62962963        0.27943183        0.01553988        0.24990396        0.01129141        0.00225532        0.00044126
       -9.61961962        0.30110145        0.01657672        0.26816911        0.01320420        0.00265605        0.00049538
       -9.60960961        0.32267329        0.01759939        0.28632209        0.01513636        0.00306654        0.00054891
       -9.59959960        0.34414735        0.01860788        0.30436292        0.01708791        0.00348679        0.00060185
       -9.58958959        0.36552362        0.01960218        0.32229158        0.01905884        0.00391680        0.00065420
       -9.57957958        0.38680211        0.02058231        0.34010809        0.02104916        0.00435658        0.00070597
       -9.56956957        0.36076499        0.02179738        0.31130024        0.02246884        0.00454182        0.00065670
       -9.55955956        0.34266931        0.01828326        0.29495144        0.02395595        0.00475683        0.00072184
       -9.54954955        0.54707841        0.04036798        0.46495124        0.03382633        0.00712235        0.00081051
