#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.276370 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.72363010        1.05569411        0.09303132        0.88935383        0.06561155        0.00722435        0.00047305
       -5.71362009        1.47874290        0.12653673        1.25102249        0.09046678        0.01000152        0.00071540
       -5.70361008        2.23930691        0.15164333        1.91504939        0.15741017        0.01413864        0.00106538
       -5.69360007        2.55003971        0.18023310        2.19853550        0.15305094        0.01652643        0.00169374
       -5.68359006        2.29821940        0.18100028        1.96005217        0.14099306        0.01476519        0.00140869
       -5.67358005        2.23424394        0.16783692        1.92870770        0.12189223        0.01401317        0.00179391
       -5.66357004        1.82401797        0.13914785        1.57256809        0.09967842        0.01109904        0.00152457
       -5.65356003        2.14884656        0.17490757        1.84100111        0.11876377        0.01252453        0.00164959
       -5.64355002        2.13004869        0.16838787        1.82988398        0.11749895        0.01245040        0.00182749
       -5.63354001        1.24108331        0.10772973        1.05559877        0.06949046        0.00736813        0.00089622
       -5.62353000        0.51971138        0.05257760        0.43651944        0.02720798        0.00308701        0.00031935
       -5.61351999        1.13171601        0.11792634        0.95061841        0.05594102        0.00644362        0.00078662
       -5.60350998        2.20722365        0.15004663        1.91844864        0.11921102        0.01599993        0.00351743
       -5.59349997        1.69796138        0.14974530        1.43524499        0.09731892        0.01327184        0.00238034
       -5.58348996        1.19573472        0.11443226        1.00489558        0.06607567        0.00885614        0.00147506
       -5.57347995        0.75039779        0.07444093        0.62755627        0.04183151        0.00567575        0.00089332
       -5.56346994        0.70778351        0.07254373        0.59177943        0.03776067        0.00503494        0.00066473
       -5.55345993        1.08483477        0.11311324        0.90744262        0.05610262        0.00735918        0.00081711
       -5.54344992        1.26075923        0.12835970        1.05501006        0.06736432        0.00899873        0.00102641
       -5.53343991        1.41066950        0.13718854        1.18104970        0.08004292        0.01101556        0.00137278
       -5.52342990        1.53074180        0.13896174        1.28233615        0.09417324        0.01341187        0.00185881
       -5.51341989        1.71204843        0.17599745        1.43604035        0.08686449        0.01170989        0.00143624
       -5.50340988        2.02214622        0.20320718        1.69752592        0.10677863        0.01332573        0.00130876
       -5.49339987        0.92632252        0.09496563        0.77827149        0.04630274        0.00615705        0.00062561
       -5.48338986        0.56281933        0.05536053        0.47662207        0.02679112        0.00360989        0.00043573
       -5.47337985        0.42358657        0.03805883        0.36352844        0.01906962        0.00256363        0.00036606
       -5.46336984        0.50179271        0.03424420        0.43382092        0.02852027        0.00441246        0.00079486
       -5.45335983        0.81254268        0.04816964        0.70866358        0.04658155        0.00763960        0.00148831
       -5.44334982        0.96211488        0.05622456        0.84880164        0.04748226        0.00795036        0.00165606
       -5.43333981        1.13519599        0.07045042        1.00777056        0.04721880        0.00802240        0.00173380
       -5.42332980        1.37166274        0.09285548        1.22012172        0.04866969        0.00824566        0.00177018
       -5.41331979        0.81529721        0.07110434        0.70389398        0.03419813        0.00535441        0.00074634
       -5.40330978        0.65629748        0.05758396        0.56143622        0.03165210        0.00494765        0.00067755
       -5.39329977        0.38375813        0.02380610        0.33621200        0.01979425        0.00328507        0.00066072
       -5.38328976        0.25520891        0.01414445        0.23225837        0.00702631        0.00142289        0.00035689
       -5.37327975        0.38921878        0.02846716        0.34592164        0.01198904        0.00238970        0.00045125
       -5.36326974        0.35790914        0.02549788        0.31727459        0.01224891        0.00244342        0.00044434
       -5.35325973        0.28258174        0.01557770        0.25308066        0.01122319        0.00225491        0.00044528
       -5.34324972        0.30554978        0.01657829        0.27266187        0.01315353        0.00265464        0.00050144
       -5.33323971        0.32779830        0.01758598        0.29150325        0.01508916        0.00306380        0.00055612
       -5.32322970        0.34932732        0.01860075        0.30960479        0.01703007        0.00348241        0.00060930
       -5.31321969        0.37013682        0.01962262        0.32696648        0.01897628        0.00391045        0.00066099
       -5.30320968        0.39022681        0.02065158        0.34358834        0.02092777        0.00434793        0.00071118
       -5.29319967        0.36270688        0.02191686        0.31328992        0.02230959        0.00453051        0.00065999
       -5.28318966        0.34324941        0.01842728        0.29557692        0.02377925        0.00474240        0.00072356
       -5.27317965        0.54658839        0.04049781        0.46451426        0.03366079        0.00710421        0.00081132
       -5.26316964        0.67480671        0.03947115        0.59524710        0.03194435        0.00717108        0.00097303
       -5.25315963        0.48315981        0.03133845        0.43519725        0.01289276        0.00335324        0.00037811
       -5.24314962        0.55022297        0.03297672        0.49776687        0.01538280        0.00361961        0.00047697
       -5.23313961        0.42388343        0.01609022        0.39350861        0.01133670        0.00239081        0.00055709
       -5.22312960        0.29396763        0.00959378        0.27416668        0.00824422        0.00154979        0.00041316
       -5.21311959        0.54872527        0.01435139        0.51482275        0.01588219        0.00274464        0.00092430
       -5.20310958        0.47834439        0.01535628        0.44355636        0.01591329        0.00265156        0.00086691
       -5.19309957        0.42251910        0.01564677        0.38693817        0.01641546        0.00270387        0.00081482
       -5.18308956        0.37207195        0.01484746        0.33736371        0.01641351        0.00270709        0.00074019
       -5.17307955        0.32700294        0.01295834        0.29483299        0.01590744        0.00266119        0.00064299
       -5.16306954        0.41258426        0.01341924        0.37487247        0.02070270        0.00285413        0.00073572
       -5.15305953        0.59166754        0.01810758        0.54135029        0.02784025        0.00329610        0.00107332
       -5.14304952        0.80678281        0.02641600        0.74050592        0.03436863        0.00389537        0.00159688
       -5.13303951        0.82844463        0.02785585        0.75886033        0.03618160        0.00389577        0.00165109
       -5.12302950        1.09635426        0.03788123        1.00727050        0.04433614        0.00461960        0.00224680
       -5.11301949        0.85210263        0.02856183        0.78238602        0.03544250        0.00395385        0.00175843
       -5.10300948        0.76867928        0.02369995        0.70685072        0.03295616        0.00360294        0.00156951
       -5.09299947        0.75811442        0.02225130        0.69929392        0.03148116        0.00354312        0.00154493
       -5.08298946        0.76995621        0.02136970        0.71276626        0.03069027        0.00356934        0.00156064
       -5.07297945        0.75834152        0.01911186        0.70605395        0.02825448        0.00341039        0.00151084
       -5.06296944        1.12095731        0.02741712        1.01855560        0.06152023        0.01084494        0.00261942
       -5.05295943        1.70202215        0.04241561        1.56228591        0.08134737        0.01235685        0.00361640
       -5.04294942        2.35033870        0.04221308        2.20650650        0.08240012        0.01451823        0.00470076
       -5.03293941        2.67522466        0.07366709        2.46992066        0.11270673        0.01379355        0.00513664
       -5.02292940        0.79579879        0.02148346        0.73429108        0.03400469        0.00447967        0.00153989
       -5.01291939        1.91374768        0.08518687        1.73181401        0.08193368        0.01275478        0.00205834
       -5.00290938        1.75119353        0.05860509        1.60300071        0.07272463        0.01467978        0.00218332
       -4.99289937        0.90419489        0.03216850        0.82081566        0.04471092        0.00568023        0.00081958
       -4.98288936        3.71003328        0.07188149        3.45121245        0.14036359        0.04055911        0.00601663
       -4.97287935        2.19257525        0.07324024        2.00384118        0.09085598        0.02195651        0.00268134
       -4.96286934        1.31386150        0.01626866        1.22838436        0.05067415        0.01588543        0.00264890
       -4.95285933        1.47312758        0.02791810        1.33928970        0.08504575        0.01748311        0.00339092
       -4.94284932        1.68198715        0.02480268        1.53526220        0.09192080        0.02593014        0.00407133
       -4.93283931        0.58567966        0.00670726        0.55307547        0.01946718        0.00540320        0.00102655
       -4.92282930        1.06951646        0.02052310        1.00532191        0.03589536        0.00606877        0.00170732
       -4.91281929        0.66309796        0.01318998        0.62199863        0.02325854        0.00364072        0.00101008
       -4.90280928        0.46230926        0.01033559        0.43169061        0.01732254        0.00229875        0.00066178
       -4.89279927        0.32345760        0.00761423        0.30148347        0.01249779        0.00142455        0.00043757
       -4.88278926        0.28912375        0.00658954        0.26762414        0.01303846        0.00145854        0.00041307
       -4.87277925        0.66833795        0.01369493        0.61850101        0.03048668        0.00454349        0.00111184
       -4.86276924        1.84966018        0.01871973        1.71842262        0.08447076        0.02459623        0.00345085
       -4.85275923        0.93461821        0.01558334        0.86434016        0.04427748        0.00869205        0.00172518
       -4.84274922        1.20249975        0.01743176        1.12003160        0.05199027        0.01086809        0.00217803
       -4.83273921        1.63902483        0.02388968        1.53326651        0.06604167        0.01298927        0.00283770
       -4.82272920        0.97723608        0.01598736        0.90918803        0.04308926        0.00727064        0.00170080
       -4.81271919        0.84051580        0.01351412        0.78228830        0.03721668        0.00603727        0.00145943
       -4.80270918        0.77275007        0.01180458        0.71985255        0.03422430        0.00553262        0.00133601
       -4.79269917        0.70554790        0.01032760        0.65768817        0.03132143        0.00499832        0.00121239
       -4.78268916        0.63890930        0.00908316        0.59579516        0.02850806        0.00443437        0.00108855
       -4.77267915        0.66809620        0.00944246        0.62455572        0.02881169        0.00418929        0.00109704
       -4.76266914        0.62325805        0.00849383        0.58183108        0.02786062        0.00404883        0.00102370
       -4.75265913        0.57370521        0.00771053        0.53390027        0.02720139        0.00394589        0.00094714
       -4.74264912        0.51943768        0.00709257        0.48076329        0.02683399        0.00388045        0.00086739
       -4.73263911        0.61651795        0.00834707        0.56146165        0.04038387        0.00527144        0.00105393
       -4.72262910        2.08924436        0.02851846        1.90754910        0.12396225        0.02473944        0.00447510
       -4.71261909        0.86603153        0.00241478        0.82282905        0.03139198        0.00800904        0.00138668
       -4.70260908        0.52473762        0.00399147        0.49732693        0.02057339        0.00223401        0.00061183
       -4.69259907        0.37009139        0.00602581        0.33116714        0.02850162        0.00375420        0.00064262
       -4.68258906        0.38687572        0.00606623        0.34669524        0.02848398        0.00482415        0.00080612
       -4.67257905        0.47283828        0.00622669        0.42348150        0.03517998        0.00685545        0.00109466
       -4.66256904        0.44690426        0.00517477        0.40665617        0.02877151        0.00540986        0.00089194
       -4.65255903        0.28111092        0.00381868        0.25653274        0.01699059        0.00325208        0.00051683
       -4.64254902        0.27301505        0.00364613        0.25048529        0.01527518        0.00311648        0.00049197
       -4.63253901        0.26513728        0.00351594        0.24466422        0.01352980        0.00296113        0.00046619
       -4.62252900        0.25747762        0.00342813        0.23906952        0.01175445        0.00278605        0.00043947
       -4.61251899        0.25003606        0.00338269        0.23370119        0.00994914        0.00259123        0.00041181
       -4.60250898        0.17348599        0.00270664        0.16025176        0.00819326        0.00202531        0.00030901
       -4.59249897        0.16102092        0.00258658        0.14806253        0.00814281        0.00193782        0.00029117
       -4.58248896        0.14833249        0.00243737        0.13575262        0.00801553        0.00185269        0.00027428
       -4.57247895        0.13542070        0.00225899        0.12332204        0.00781142        0.00176993        0.00025832
       -4.56246894        0.12228555        0.00205145        0.11077077        0.00753048        0.00168953        0.00024331
       -4.55245893        0.10892704        0.00181476        0.09809883        0.00717272        0.00161150        0.00022923
       -4.54244892        0.09534517        0.00154891        0.08530620        0.00673813        0.00153583        0.00021609
       -4.53243891        0.54063851        0.00480153        0.49234402        0.03479705        0.00744418        0.00125173
       -4.52242890        1.05410757        0.00973398        0.96152865        0.06621713        0.01436760        0.00226021
       -4.51241889        0.93098021        0.01784192        0.84156348        0.05969772        0.01047927        0.00139782
       -4.50240888        0.98417048        0.02156613        0.88639590        0.06739003        0.00794930        0.00086911
       -4.49239887        0.38948525        0.01092386        0.35072328        0.02428660        0.00319202        0.00035950
       -4.48238886        0.33604994        0.01003319        0.30230263        0.02082558        0.00260372        0.00028481
       -4.47237885        0.33283610        0.00987913        0.29850148        0.02178284        0.00241903        0.00025361
       -4.46236884        0.66296749        0.01450492        0.59991040        0.04322733        0.00478887        0.00053597
       -4.45235883        0.97006014        0.01568841        0.89780961        0.04837080        0.00729387        0.00089745
       -4.44234882        0.33398667        0.00460894        0.30726495        0.01874861        0.00297844        0.00038572
       -4.43233881        0.59876833        0.01017755        0.54025072        0.04147272        0.00594308        0.00092427
       -4.42232880        0.90790742        0.01635532        0.81335909        0.06833393        0.00858548        0.00127360
       -4.41231879        0.59486858        0.00988403        0.53395415        0.04364026        0.00647011        0.00092003
       -4.40230878        0.57108977        0.00895913        0.51134271        0.04300976        0.00679908        0.00097909
       -4.39229877        0.55040678        0.00789194        0.49136387        0.04296246        0.00714675        0.00104176
       -4.38228876        0.53026842        0.00663519        0.47175090        0.04327962        0.00749639        0.00110632
       -4.37227875        0.51604010        0.00519416        0.45715636        0.04448279        0.00801146        0.00119533
       -4.36226874        0.36654658        0.00367952        0.32615400        0.03206848        0.00399512        0.00064945
       -4.35225873        0.36600121        0.00333095        0.32516006        0.03275391        0.00408752        0.00066875
       -4.34224872        0.36679021        0.00303384        0.32537864        0.03355754        0.00413776        0.00068242
       -4.33223871        0.36891358        0.00278819        0.32680975        0.03447937        0.00414583        0.00069045
