#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.03536920        0.08994124        0.87250113        0.06528404        0.00716408        0.00047872
       -9.98998999        1.47173913        0.12505455        1.24542272        0.09053396        0.01001354        0.00071436
       -9.97997998        2.23504791        0.15109054        1.91148149        0.15730406        0.01410528        0.00106656
       -9.96996997        2.55545136        0.18123581        2.20348460        0.15250468        0.01652209        0.00170418
       -9.95995996        2.30345191        0.18169437        1.96463456        0.14091315        0.01479821        0.00141162
       -9.94994995        2.22617780        0.16615643        1.92169222        0.12249912        0.01404868        0.00178136
       -9.93993994        1.81655756        0.13782776        1.56603675        0.10007750        0.01109944        0.00151611
       -9.92992993        2.15585192        0.17604067        1.84683064        0.11880864        0.01252045        0.00165152
       -9.91991992        2.19162732        0.17839239        1.88143247        0.11752703        0.01243149        0.00184394
       -9.90990991        1.31363078        0.11951481        1.11634208        0.06951154        0.00734694        0.00091541
       -9.89989990        0.49915540        0.04929344        0.41928614        0.02717025        0.00309221        0.00031336
       -9.88988989        0.99191601        0.09548189        0.83344998        0.05575401        0.00648336        0.00074678
       -9.87987988        2.19162041        0.14953958        1.90408514        0.11859368        0.01589764        0.00350437
       -9.86986987        1.70424787        0.15165355        1.44034015        0.09665534        0.01322627        0.00237256
       -9.85985986        1.19516508        0.11471414        1.00418806        0.06596124        0.00883262        0.00146902
       -9.84984985        0.74601125        0.07498491        0.62316063        0.04137968        0.00560568        0.00088035
       -9.83983984        0.70297238        0.07277412        0.58720764        0.03736790        0.00496868        0.00065403
       -9.82982983        1.07972900        0.11291358        0.90294427        0.05575493        0.00730412        0.00081209
       -9.81981982        1.25807482        0.12824636        1.05268292        0.06714899        0.00897134        0.00102521
       -9.80980981        1.41013684        0.13724914        1.18058069        0.07992312        0.01100998        0.00137391
       -9.79979980        1.53145624        0.13925508        1.28289481        0.09402431        0.01341939        0.00186266
       -9.78978979        1.71852220        0.17715773        1.44127362        0.08689646        0.01175517        0.00143922
       -9.77977978        2.21613274        0.23260658        1.85331007        0.11418959        0.01474854        0.00127796
       -9.76976977        0.85371494        0.08369456        0.72041531        0.04336528        0.00560899        0.00063079
       -9.75975976        0.53280600        0.05037096        0.45305493        0.02557669        0.00337251        0.00043090
       -9.74974975        0.40300745        0.03439708        0.34762300        0.01823619        0.00239342        0.00035776
       -9.73973974        0.48619762        0.03167380        0.42155887        0.02789211        0.00428812        0.00078473
       -9.72972973        0.80355133        0.04646769        0.70186514        0.04618190        0.00755960        0.00147700
       -9.71971972        0.95744271        0.05512904        0.84552816        0.04724061        0.00790064        0.00164427
       -9.70970971        1.13232505        0.06969813        1.00585677        0.04705949        0.00798844        0.00172221
       -9.69969970        1.36675351        0.09270661        1.21564111        0.04842870        0.00820903        0.00176807
       -9.68968969        0.81162133        0.07276874        0.69886270        0.03388834        0.00532329        0.00077827
       -9.67967968        0.68928048        0.06167479        0.58778149        0.03368209        0.00539479        0.00074731
       -9.66966967        0.45566647        0.02823833        0.39893167        0.02367135        0.00408730        0.00073782
       -9.65965966        0.27196238        0.01415147        0.24850763        0.00745094        0.00148227        0.00037006
       -9.64964965        0.39686256        0.02821165        0.35377118        0.01204506        0.00237853        0.00045614
       -9.63963964        0.35377295        0.02513292        0.31386936        0.01195605        0.00237535        0.00043927
       -9.62962963        0.27139162        0.01511474        0.24298867        0.01070591        0.00214825        0.00043405
       -9.61961962        0.29090399        0.01603030        0.25935047        0.01251162        0.00252462        0.00048699
       -9.60960961        0.31116951        0.01698019        0.27635348        0.01437598        0.00292012        0.00053974
       -9.59959960        0.33218816        0.01796440        0.29399770        0.01629900        0.00333475        0.00059230
       -9.58958959        0.35395995        0.01898294        0.31228315        0.01828068        0.00376851        0.00064467
       -9.57957958        0.37648487        0.02003580        0.33120981        0.02032102        0.00422140        0.00069685
       -9.56956957        0.35229686        0.02135566        0.30403258        0.02183254        0.00442759        0.00064848
       -9.55955956        0.33630988        0.01795641        0.28951295        0.02345608        0.00466928        0.00071515
       -9.54954955        0.54293650        0.04015551        0.46139922        0.03350941        0.00706633        0.00080604
       -9.53953954        0.67436494        0.03929941        0.59495601        0.03196753        0.00717085        0.00097114
       -9.52952953        0.48315415        0.03134010        0.43518957        0.01289308        0.00335329        0.00037812
       -9.51951952        0.55022094        0.03297816        0.49776323        0.01538292        0.00361964        0.00047699
       -9.50950951        0.42389724        0.01609138        0.39352150        0.01133641        0.00239084        0.00055711
       -9.49949950        0.29252093        0.00955704        0.27273461        0.00826297        0.00155158        0.00041474
       -9.48948949        0.53424251        0.01380672        0.50056880        0.01617739        0.00275529        0.00093430
       -9.47947948        0.46293074        0.01456021        0.42848670        0.01635947        0.00265376        0.00087060
       -9.46946947        0.40869986        0.01481760        0.37348260        0.01688471        0.00270057        0.00081438
       -9.45945946        0.36234390        0.01420339        0.32792287        0.01677836        0.00270142        0.00073785
       -9.44944945        0.32386284        0.01271758        0.29180752        0.01604042        0.00265632        0.00064100
       -9.43943944        0.43612810        0.01459544        0.39792315        0.02003545        0.00284558        0.00072848
       -9.42942943        0.62560682        0.01981033        0.57457167        0.02687664        0.00328496        0.00106322
       -9.41941942        0.82008836        0.02692742        0.75361423        0.03407791        0.00388148        0.00158731
       -9.40940941        0.85682860        0.02857493        0.78700849        0.03577839        0.00384894        0.00161786
       -9.39939940        1.08707325        0.03679231        0.99852132        0.04494179        0.00458894        0.00222890
       -9.38938939        0.83483331        0.02766776        0.76550207        0.03594213        0.00395805        0.00176329
       -9.37937938        0.76350841        0.02436499        0.70132956        0.03256585        0.00364667        0.00160134
       -9.36936937        0.75157355        0.02268656        0.69257051        0.03117616        0.00357402        0.00156629
       -9.35935936        0.75913621        0.02154010        0.70208980        0.03037066        0.00357089        0.00156476
       -9.34934935        0.74436016        0.01935346        0.69230074        0.02778857        0.00340362        0.00151376
