#  aims_uuid : DB0545DB-F5F0-463A-A8CC-36775FFD9C0D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.72663118        0.04653537        0.17755372        0.48787836        0.01350503        0.00115870
       -9.98998999        0.64023984        0.04867176        0.18479349        0.39192368        0.01378396        0.00106694
       -9.97997998        0.43666731        0.03053593        0.14141953        0.25451429        0.00951976        0.00067780
       -9.96996997        0.32048120        0.00696377        0.12471635        0.18189458        0.00643739        0.00046912
       -9.95995996        0.33373597        0.00796715        0.10219942        0.21438638        0.00879922        0.00038380
       -9.94994995        0.18736116        0.01069927        0.03837258        0.12844905        0.00966508        0.00017518
       -9.93993994        0.17834646        0.01677660        0.02983188        0.11859696        0.01301801        0.00012302
       -9.92992993        0.16965330        0.03057366        0.02185700        0.09819556        0.01888124        0.00014585
       -9.91991992        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.90990991        0.01701540        0.01499525        0.00016276        0.00103342        0.00082275        0.00000121
       -9.89989990        0.06131555        0.03127112        0.00103523        0.02634708        0.00256699        0.00009513
       -9.88988989        0.83003846        0.06927445        0.11196366        0.62069206        0.02682120        0.00128709
       -9.87987988        0.63956132        0.05677573        0.07031456        0.48513614        0.02629850        0.00103639
       -9.86986987        0.63110695        0.06238257        0.06586088        0.47120221        0.03066863        0.00099266
       -9.85985986        0.49662476        0.03285943        0.03035826        0.41854959        0.01400200        0.00085549
       -9.84984985        0.71034122        0.02892535        0.03160702        0.62854553        0.02027416        0.00098916
       -9.83983984        0.27362528        0.02052549        0.02366488        0.22008506        0.00884580        0.00050405
       -9.82982983        0.19921828        0.01739875        0.02105055        0.15348477        0.00684204        0.00044217
       -9.81981982        0.17317198        0.01845765        0.02673508        0.11791729        0.00954118        0.00052078
       -9.80980981        0.17713402        0.02789258        0.03093742        0.10626594        0.01144450        0.00059359
       -9.79979980        0.21678000        0.04705406        0.03445031        0.12231586        0.01228520        0.00067455
       -9.78978979        0.30254619        0.07817982        0.04447629        0.16572869        0.01333020        0.00083120
       -9.77977978        0.10626327        0.03110939        0.01693634        0.05175226        0.00620984        0.00025543
       -9.76976977        0.16575250        0.03713321        0.02131025        0.09925004        0.00780840        0.00025059
       -9.75975976        0.18832745        0.04079568        0.02081416        0.11875312        0.00772789        0.00023660
       -9.74974975        0.24478096        0.04701736        0.02209827        0.16749573        0.00785700        0.00031259
       -9.73973974        0.30301071        0.05852907        0.02301853        0.21291722        0.00814791        0.00039798
       -9.72972973        0.35627754        0.07538379        0.02314993        0.24870045        0.00856677        0.00047660
       -9.71971972        0.40545837        0.09813801        0.02249050        0.27515802        0.00912277        0.00054907
       -9.70970971        0.45136794        0.12704179        0.02106844        0.29280477        0.00983704        0.00061591
       -9.69969970        0.30023519        0.03042649        0.00921084        0.25615815        0.00401302        0.00042668
       -9.68968969        0.30580995        0.01991029        0.00700192        0.27516920        0.00325858        0.00046997
       -9.67967968        0.48826961        0.02260418        0.02315322        0.43029914        0.01123183        0.00098124
       -9.66966967        0.63056199        0.02012927        0.02615062        0.56881089        0.01408822        0.00138299
       -9.65965966        0.82079467        0.01687467        0.02661275        0.75913598        0.01624400        0.00192726
       -9.64964965        1.05896763        0.01284039        0.02453960        1.00127441        0.01769918        0.00261405
       -9.63963964        0.37922304        0.00920788        0.01419417        0.34244032        0.01260190        0.00077877
       -9.62962963        0.12996479        0.00680355        0.00720889        0.10882039        0.00692555        0.00020640
       -9.61961962        0.04017146        0.00530350        0.00218065        0.03129188        0.00137253        0.00002290
       -9.60960961        0.04576422        0.00469248        0.00263601        0.03678281        0.00162722        0.00002570
       -9.59959960        0.15003874        0.00412910        0.03211341        0.10683670        0.00678622        0.00017331
       -9.58958959        0.40115375        0.00472538        0.06905849        0.31342142        0.01360227        0.00034619
       -9.57957958        0.74893790        0.00662841        0.08922749        0.63465449        0.01799929        0.00042823
       -9.56956957        0.76367808        0.00358080        0.07319791        0.68108773        0.00555533        0.00025631
       -9.55955956        0.02638567        0.00050389        0.00837399        0.01657597        0.00083547        0.00009634
       -9.54954955        0.04194806        0.00103153        0.01236362        0.02711238        0.00129820        0.00014234
       -9.53953954        0.05952463        0.00172411        0.01618746        0.03961885        0.00180635        0.00018785
       -9.52952953        0.07911536        0.00258165        0.01984553        0.05409539        0.00235992        0.00023287
       -9.51951952        0.10072026        0.00360414        0.02333781        0.07054200        0.00295891        0.00027741
       -9.50950951        0.12433934        0.00479158        0.02666431        0.08895866        0.00360333        0.00032145
       -9.49949950        0.14997257        0.00614398        0.02982503        0.10934540        0.00429317        0.00036501
       -9.48948949        0.20002219        0.00767170        0.03355590        0.15312426        0.00521653        0.00045380
       -9.47947948        0.25677206        0.00939865        0.03789274        0.20267606        0.00625233        0.00055228
       -9.46946947        0.31316654        0.01132577        0.04268497        0.25116468        0.00734496        0.00064615
       -9.45945946        0.36920564        0.01345307        0.04793260        0.29859014        0.00849444        0.00073540
       -9.44944945        1.31043309        0.07642122        0.12080473        1.08183465        0.02934378        0.00202870
       -9.43943944        0.39260574        0.01536481        0.04107791        0.33038084        0.00500645        0.00077572
       -9.42942943        0.39883445        0.01310959        0.04599265        0.33382402        0.00510327        0.00080492
       -9.41941942        0.40305765        0.01125378        0.05174838        0.33397148        0.00524953        0.00083448
       -9.40940941        0.42621564        0.01112587        0.06008105        0.34729894        0.00682085        0.00088892
       -9.39939940        0.73126106        0.01245849        0.16723772        0.53724573        0.01291200        0.00140711
       -9.38938939        0.86259243        0.02235923        0.16388504        0.65007175        0.02380103        0.00247538
       -9.37937938        0.80206176        0.01948193        0.14768438        0.61297413        0.01942499        0.00249634
       -9.36936937        1.41063680        0.02382529        0.25310790        1.08851619        0.04202566        0.00316176
       -9.35935936        1.14170522        0.01937422        0.21291426        0.87441768        0.03247212        0.00252693
       -9.34934935        0.90187778        0.01514857        0.17001477        0.69086658        0.02408842        0.00175943
       -9.33933934        0.66501186        0.00964897        0.11860377        0.51945643        0.01635287        0.00094981
       -9.32932933        0.45111018        0.00737814        0.04205900        0.39092107        0.00992781        0.00082416
       -9.31931932        0.67468122        0.00681841        0.04165783        0.61018226        0.01343546        0.00258727
       -9.30930931        0.50898225        0.00470542        0.03882173        0.45609895        0.00658063        0.00277552
       -9.29929930        0.94442154        0.00471264        0.02416139        0.90699927        0.00575130        0.00279694
       -9.28928929        1.03608271        0.00583118        0.02527465        0.99262621        0.00813595        0.00421471
