#  aims_uuid : DB0545DB-F5F0-463A-A8CC-36775FFD9C0D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.01707102        0.11405381        0.84355683        0.05269217        0.00630441        0.00046380
       -9.98998999        1.02703740        0.11723237        0.85051604        0.05255279        0.00635868        0.00037751
       -9.97997998        0.73130829        0.07955608        0.60795538        0.03901869        0.00456187        0.00021627
       -9.96996997        0.52494221        0.05089535        0.44214216        0.02852043        0.00325763        0.00012664
       -9.95995996        0.54463917        0.05458953        0.45738952        0.02897141        0.00352287        0.00016584
       -9.94994995        0.51110502        0.06436986        0.42321948        0.02042003        0.00298229        0.00011337
       -9.93993994        0.63050826        0.08210150        0.52053519        0.02432432        0.00339380        0.00015345
       -9.92992993        0.82568973        0.10933478        0.67982899        0.03261563        0.00367432        0.00023601
       -9.91991992        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.90990991        0.02066154        0.00295255        0.01573551        0.00167167        0.00026550        0.00003632
       -9.89989990        0.06850542        0.00689444        0.05568051        0.00506888        0.00075335        0.00010824
       -9.88988989        0.51394154        0.02637070        0.45643540        0.02672548        0.00366386        0.00074610
       -9.87987988        0.56221858        0.02134632        0.50926207        0.02737174        0.00349062        0.00074782
       -9.86986987        0.84789914        0.02458781        0.78191338        0.03531255        0.00508261        0.00100280
       -9.85985986        0.59475039        0.01615188        0.55016484        0.02342400        0.00425716        0.00075252
       -9.84984985        0.80366395        0.01584809        0.75433788        0.02727472        0.00510987        0.00109339
       -9.83983984        0.39877903        0.01168687        0.36864213        0.01584191        0.00215253        0.00045558
       -9.82982983        0.32386193        0.01080343        0.29727796        0.01389100        0.00154435        0.00034520
       -9.81981982        0.34771364        0.02047254        0.31140740        0.01405077        0.00146706        0.00031587
       -9.80980981        0.34354439        0.02729652        0.30000877        0.01426069        0.00165050        0.00032791
       -9.79979980        0.31647669        0.03058617        0.26819667        0.01518001        0.00211848        0.00039537
       -9.78978979        0.35940256        0.03421334        0.30081572        0.02086815        0.00294290        0.00056245
       -9.77977978        0.16682125        0.01650799        0.14064398        0.00831697        0.00115710        0.00019521
       -9.76976977        0.24424717        0.01539959        0.21736833        0.00954717        0.00154640        0.00038568
       -9.75975976        0.25285853        0.01419866        0.22653549        0.00999359        0.00170022        0.00043056
       -9.74974975        0.26478804        0.01363984        0.23646696        0.01193987        0.00222714        0.00051424
