#  aims_uuid : DB0545DB-F5F0-463A-A8CC-36775FFD9C0D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.621107 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37889321        0.90072673        0.09773732        0.73479838        0.06109630        0.00667396        0.00042078
       -4.36888320        0.77398165        0.08383043        0.63123110        0.05260247        0.00597120        0.00034645
       -4.35887319        0.58216710        0.06535672        0.47599235        0.03662016        0.00396510        0.00023278
       -4.34886318        0.62751113        0.07178577        0.51303257        0.03836728        0.00408145        0.00024405
       -4.33885317        0.87087249        0.10393538        0.71224726        0.04939044        0.00501078        0.00028864
       -4.32884316        0.30897727        0.02945568        0.26015127        0.01763989        0.00147190        0.00025852
       -4.31883315        0.39198645        0.03349214        0.33493592        0.02181821        0.00139290        0.00034728
       -4.30882314        0.56102524        0.04139262        0.48691151        0.03058488        0.00159880        0.00053743
       -4.29881313        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28880312        0.02410388        0.00053451        0.02196425        0.00141846        0.00015692        0.00002975
       -4.27879311        0.06609982        0.00197959        0.05915198        0.00435227        0.00052447        0.00009151
       -4.26878310        0.81346920        0.07083768        0.70357413        0.03262145        0.00559321        0.00084273
       -4.25877309        0.69940842        0.05192443        0.60901270        0.03223632        0.00533275        0.00090221
       -4.24876308        0.85057208        0.04529329        0.75918139        0.03837920        0.00642537        0.00129283
       -4.23875307        0.59405613        0.01599313        0.55165167        0.02227807        0.00325186        0.00088141
       -4.22874306        0.81976675        0.01374647        0.77305163        0.02756428        0.00403477        0.00136961
       -4.21873305        0.41498724        0.01044911        0.38658351        0.01528607        0.00206528        0.00060326
       -4.20872304        0.34230857        0.00927486        0.31778566        0.01311012        0.00166713        0.00047080
       -4.19871303        0.39728120        0.01142987        0.37154319        0.01207444        0.00171739        0.00051631
       -4.18870302        0.49167231        0.01425618        0.46134252        0.01354351        0.00198187        0.00054823
       -4.17869301        0.64688709        0.01836020        0.60684171        0.01859658        0.00251626        0.00057234
