#  aims_uuid : DB0545DB-F5F0-463A-A8CC-36775FFD9C0D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.621107 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37889321        1.01707102        0.11405381        0.84355683        0.05269217        0.00630441        0.00046380
       -4.36888320        1.02703740        0.11723237        0.85051604        0.05255279        0.00635868        0.00037751
       -4.35887319        0.73130829        0.07955608        0.60795538        0.03901869        0.00456187        0.00021627
       -4.34886318        0.52494221        0.05089535        0.44214216        0.02852043        0.00325763        0.00012664
       -4.33885317        0.54463917        0.05458953        0.45738952        0.02897141        0.00352287        0.00016584
       -4.32884316        0.51110502        0.06436986        0.42321948        0.02042003        0.00298229        0.00011337
       -4.31883315        0.63050826        0.08210150        0.52053519        0.02432432        0.00339380        0.00015345
       -4.30882314        0.82568973        0.10933478        0.67982899        0.03261563        0.00367432        0.00023601
       -4.29881313        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28880312        0.02066154        0.00295255        0.01573551        0.00167167        0.00026550        0.00003632
       -4.27879311        0.06850542        0.00689444        0.05568051        0.00506888        0.00075335        0.00010824
       -4.26878310        0.51394154        0.02637070        0.45643540        0.02672548        0.00366386        0.00074610
       -4.25877309        0.56221858        0.02134632        0.50926207        0.02737174        0.00349062        0.00074782
       -4.24876308        0.84789914        0.02458781        0.78191338        0.03531255        0.00508261        0.00100280
       -4.23875307        0.59475039        0.01615188        0.55016484        0.02342400        0.00425716        0.00075252
       -4.22874306        0.80366395        0.01584809        0.75433788        0.02727472        0.00510987        0.00109339
       -4.21873305        0.39877903        0.01168687        0.36864213        0.01584191        0.00215253        0.00045558
       -4.20872304        0.32386193        0.01080343        0.29727796        0.01389100        0.00154435        0.00034520
       -4.19871303        0.34771364        0.02047254        0.31140740        0.01405077        0.00146706        0.00031587
       -4.18870302        0.34354439        0.02729652        0.30000877        0.01426069        0.00165050        0.00032791
       -4.17869301        0.31647669        0.03058617        0.26819667        0.01518001        0.00211848        0.00039537
       -4.16868300        0.35940256        0.03421334        0.30081572        0.02086815        0.00294290        0.00056245
       -4.15867299        0.16682125        0.01650799        0.14064398        0.00831697        0.00115710        0.00019521
       -4.14866298        0.24424717        0.01539959        0.21736833        0.00954717        0.00154640        0.00038568
       -4.13865297        0.25285853        0.01419866        0.22653549        0.00999359        0.00170022        0.00043056
       -4.12864296        0.26478804        0.01363984        0.23646696        0.01193987        0.00222714        0.00051424
       -4.11863295        0.27635813        0.01418886        0.24463596        0.01410446        0.00283380        0.00059505
       -4.10862294        0.28627070        0.01585382        0.25009064        0.01620818        0.00345428        0.00066378
       -4.09861293        0.29468607        0.01863546        0.25297994        0.01825565        0.00409351        0.00072151
       -4.08860292        0.30225830        0.02253402        0.25393467        0.02026468        0.00475522        0.00076970
       -4.07859291        0.15601671        0.00518776        0.13765548        0.01067692        0.00210849        0.00038806
       -4.06858290        0.13492246        0.00286954        0.11972933        0.01000830        0.00196247        0.00035281
       -4.05857289        0.37003966        0.01959637        0.32384560        0.02180157        0.00430567        0.00049045
       -4.04856288        0.43039504        0.02178004        0.37508705        0.02743512        0.00549005        0.00060277
       -4.03855287        0.46904794        0.02072259        0.40699131        0.03374156        0.00683281        0.00075967
       -4.02854286        0.48599835        0.01642401        0.41955838        0.04072089        0.00833393        0.00096114
       -4.01853285        0.20210036        0.00905819        0.17520027        0.01407919        0.00333028        0.00043242
       -4.00852284        0.08755095        0.00376250        0.07783794        0.00451250        0.00123639        0.00020162
       -3.99851283        0.04554487       -0.00000053        0.04406557        0.00123398        0.00016184        0.00008402
       -3.98850282        0.05443904       -0.00000295        0.05268977        0.00147411        0.00018010        0.00009801
       -3.97849281        0.29110725        0.01499094        0.26844804        0.00649387        0.00099238        0.00018202
       -3.96848280        0.61108573        0.03100644        0.56185494        0.01554583        0.00223919        0.00043933
       -3.95847279        0.82902798        0.03431748        0.76505154        0.02545992        0.00333951        0.00085952
       -3.94846278        0.45953653        0.02975559        0.40464084        0.02169747        0.00294987        0.00049275
       -3.93845277        0.05180632        0.00127084        0.04831200        0.00180438        0.00035130        0.00006780
       -3.92844276        0.07708925        0.00180706        0.07193562        0.00272875        0.00051224        0.00010558
       -3.91843275        0.10188640        0.00230077        0.09508388        0.00368391        0.00067456        0.00014328
       -3.90842274        0.12619776        0.00275196        0.11775678        0.00466988        0.00083826        0.00018088
       -3.89841273        0.15002334        0.00316064        0.13995432        0.00568664        0.00100334        0.00021840
       -3.88840272        0.17336313        0.00352682        0.16167649        0.00673419        0.00116980        0.00025582
       -3.87839271        0.19621713        0.00385048        0.18292331        0.00781255        0.00133764        0.00029315
