# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.621107 eV
#    Energy (eV)      DOS 
         -3.08760192         47.01251869
         -3.07759191         26.10890603
         -3.06758190         21.58115588
         -3.05757189        113.39065550
         -3.04756188         43.08571066
         -3.03755187         43.32225958
         -3.02754186         43.55880851
         -3.01753185         43.79535743
         -3.00752184         42.78269164
         -2.99751183         98.82516977
         -2.98750182         49.72476881
         -2.97749181         41.74630935
         -2.96748180         29.06752121
         -2.95747179         38.64788853
         -2.94746178         20.69895790
         -2.93745177         18.90664208
         -2.92744176         17.11432626
         -2.91743175         19.26656176
         -2.90742174         54.23424483
         -2.89741173         29.71530005
         -2.88740172         50.81084110
         -2.87739171         22.68934715
         -2.86738170         21.64202125
         -2.85737169         20.59469535
         -2.84736168         17.45022659
         -2.83735167         13.26255378
         -2.82734166         65.32396036
         -2.81733165         45.01249219
         -2.80732164          9.47947568
         -2.79731163          7.53049043
         -2.78730162          6.28104054
         -2.77729161          5.03159065
         -2.76728160          3.78214076
         -2.75727159        152.13615784
         -2.74726158         56.07998708
         -2.73725157         29.50293412
         -2.72724156         44.22797798
         -2.71723155         49.74273796
         -2.70722154         45.92987920
         -2.69721153         62.41016997
         -2.68720152         52.40017341
         -2.67719151         37.38485778
         -2.66718150         29.22810392
         -2.65717149         34.09528845
         -2.64716148         40.43076417
         -2.63715147         46.76623989
         -2.62714146         53.10171560
         -2.61713145         34.81884092
         -2.60712144         30.77191080
         -2.59711143         22.84885423
         -2.58710142         57.58179537
         -2.57709141         69.51752694
         -2.56708140         88.45360629
         -2.55707139         61.66775657
         -2.54706138         42.44216082
         -2.53705137         87.16128481
         -2.52704136         48.64822783
         -2.51703135         28.17157652
         -2.50702134         36.32833919
         -2.49701133         72.94998958
         -2.48700132         27.10180530
         -2.47699131         28.02845611
         -2.46698130         38.59832689
         -2.45697129         62.53590638
         -2.44696128         37.80821569
         -2.43695127         38.90366823
         -2.42694126         40.02192017
         -2.41693125         42.17090286
         -2.40692124         47.85955146
         -2.39691123         65.34125942
         -2.38690122         47.85932801
         -2.37689121         43.11893336
         -2.36688120         38.37853871
         -2.35687119         55.26798751
         -2.34686118        116.12032203
         -2.33685117         77.32277498
         -2.32684116         69.45142293
         -2.31683115         62.24967797
         -2.30682114         73.88605925
         -2.29681113         87.96242381
         -2.28680112        138.39597450
         -2.27679111       3519.70646511
         -2.26678110        163.54178246
         -2.25677109        122.03748380
         -2.24676108        152.61779272
         -2.23675107        159.13476471
         -2.22674106        124.22325959
         -2.21673105        292.96788047
         -2.20672104         84.17778881
         -2.19671103        121.92749557
         -2.18670102         80.12851541
         -2.17669101        108.51494157
         -2.16668100         86.74882529
         -2.15667099         88.64693782
         -2.14666098         74.87495741
         -2.13665097         77.15056181
         -2.12664096         70.37636542
         -2.11663095        138.46478111
         -2.10662094         85.43053680
         -2.09661093          0.00000000
         -2.08660092          0.00000000
         -2.07659091         42.71484486
         -2.06658090         40.34021261
         -2.05657089         58.90379185
         -2.04656088         73.69342031
         -2.03655087         53.23780979
         -2.02654086         38.08732453
         -2.01653085         43.81547110
         -2.00652084         41.30393167
         -1.99651083         55.24735633
         -1.98650082         49.51181413
         -1.97649081         75.11830660
         -1.96648080        187.12405863
         -1.95647079        111.49594933
         -1.94646078         35.92011597
         -1.93645077         92.16329751
         -1.92644076         45.79905892
         -1.91643075         48.99225036
         -1.90642074         53.08309515
         -1.89641073         58.95170550
         -1.88640072         66.05506287
         -1.87639071         57.31980847
         -1.86638070         59.87794369
         -1.85637069         67.31383882
         -1.84636068         68.67995990
         -1.83635067         69.54204169
         -1.82634066         58.99427293
         -1.81633065         58.81546256
         -1.80632064         57.79148734
         -1.79631063         46.81619263
         -1.78630062         43.51293946
         -1.77629061         39.20597791
         -1.76628060         37.15317474
         -1.75627059        122.19214390
         -1.74626058         54.01574254
         -1.73625057         58.26780235
         -1.72624056         53.69078995
         -1.71623055         49.99132236
         -1.70622054         56.01274557
         -1.69621053         54.90328516
         -1.68620052         54.76150472
         -1.67619051         54.74675438
         -1.66618050         54.78497333
         -1.65617049         46.69395512
         -1.64616048         39.48323062
         -1.63615047         91.54856867
         -1.62614046         34.59189536
         -1.61613045         27.75940081
         -1.60612044         22.76052846
         -1.59611043         17.76165612
         -1.58610042        109.47744012
         -1.57609041         69.78589798
         -1.56608040         62.55876814
         -1.55607039         54.95415580
         -1.54606038         57.53425063
         -1.53605037         45.22421706
         -1.52604036         58.17568204
         -1.51603035         42.08963461
         -1.50602034         30.89774513
         -1.49601033         37.64411614
         -1.48600032         44.41658853
         -1.47599031         51.18906092
         -1.46598030         32.32345635
         -1.45597029         37.18005727
         -1.44596028         34.91087845
         -1.43595027         25.76083948
         -1.42594026         33.43723915
         -1.41593025         22.81902384
         -1.40592024         12.20080852
         -1.39591023          1.58259321
         -1.38590022          0.00000000
         -1.37589021          0.00000000
         -1.36588020          0.00000000
         -1.35587019          0.00000000
         -1.34586018         22.45162768
         -1.33585017         20.13386573
         -1.32584016         17.81610378
         -1.31583015         15.49834184
         -1.30582014         15.11884473
         -1.29581013         17.10621666
         -1.28580012         20.43530603
         -1.27579011         25.00553391
         -1.26578010         29.57576180
         -1.25577009          8.29157630
         -1.24576008         44.46071095
         -1.23575007         52.41826069
         -1.22574006         51.81194637
         -1.21573005         51.20563206
         -1.20572004         11.90291883
         -1.19571003         13.63454996
         -1.18570002         29.40074593
         -1.17569001         30.31529002
         -1.16568000         31.22983412
         -1.15566999         32.14437822
         -1.14565998         97.63697820
         -1.13564997         85.01365564
         -1.12563996         50.78235397
         -1.11562995         71.79862021
         -1.10561994        113.63000858
         -1.09560993          4.33046576
         -1.08559992        654.40551416
         -1.07558991         81.76812264
         -1.06557990         41.89019760
         -1.05556989         60.81016359
         -1.04555988         81.50135414
         -1.03554987         65.84166424
         -1.02553986         41.86245887
         -1.01552985         41.53894602
         -1.00551984        124.71940966
         -0.99550983         47.23944572
         -0.98549982         53.13924271
         -0.97548981         59.03903971
         -0.96547980         96.47425299
         -0.95546979        121.69498942
         -0.94545978         49.45052029
         -0.93544977         13.37325871
         -0.92543976         64.19332052
         -0.91542975         61.57251159
         -0.90541974         29.25819296
         -0.89540973         26.07828619
         -0.88539972         39.38162477
         -0.87538971         28.50658910
         -0.86537970         45.51720959
         -0.85536969         45.55994669
         -0.84535968         49.19547527
         -0.83534967         45.49919023
         -0.82533966         60.76357567
         -0.81532965         84.30054329
         -0.80531964          8.46703611
         -0.79530963          7.31288068
         -0.78529962         34.83581753
         -0.77528961         43.58240205
         -0.76527960         39.00056312
         -0.75526959         74.85727002
         -0.74525958         50.10979078
         -0.73524957         40.47012034
         -0.72523956         39.84404694
         -0.71522955         40.46769027
         -0.70521954         41.89189370
         -0.69520953         48.58469515
         -0.68519952         29.13822407
         -0.67518951         42.91015455
         -0.66517950         70.33075021
         -0.65516949         29.26804989
         -0.64515948         33.86914115
         -0.63514947         38.47023240
         -0.62513946         21.57328101
         -0.61512945          0.00000000
         -0.60511944          0.00000000
         -0.59510943          0.00000000
         -0.58509942          0.00000000
         -0.57508941        107.19168269
         -0.56507940          8.15133868
         -0.55506939          6.29329133
         -0.54505938         33.17555809
         -0.53504937         77.93732672
         -0.52503936         80.11774257
         -0.51502935          8.38937040
         -0.50501934        312.75820226
         -0.49500933          0.00000000
         -0.48499932          0.00000000
         -0.47498931          0.00000000
         -0.46497930          1.11960583
         -0.45496929          6.87030372
         -0.44495928         12.62100161
         -0.43494927         18.37169949
         -0.42493926         16.16425308
         -0.41492925         19.33950208
         -0.40491924         23.09288945
         -0.39490923         26.84627682
         -0.38489922         30.59966419
         -0.37488921         60.41298268
         -0.36487920         84.97158275
         -0.35486919         84.64113504
         -0.34485918         54.22582898
         -0.33484917         24.54213389
         -0.32483916         10.07786759
         -0.31482915         11.00670416
         -0.30481914         11.93554073
         -0.29480913         12.86437730
         -0.28479912         13.79321387
         -0.27478911         14.95964773
         -0.26477910         19.83509344
         -0.25476909         24.71053914
         -0.24475908          4.65449027
         -0.23474907         13.25022470
         -0.22473906         21.84595913
         -0.21472905         30.44169356
         -0.20471904         39.03742799
         -0.19470903         37.83252942
         -0.18469902         29.57227536
         -0.17468901         13.37317158
         -0.16467900          0.00000000
         -0.15466899          0.00000000
         -0.14465898          0.00000000
         -0.13464897          0.00000000
         -0.12463896          0.00000000
         -0.11462895          0.00000000
         -0.10461894          0.00000000
         -0.09460893          0.00000000
         -0.08459892          0.00000000
         -0.07458891          0.00000000
         -0.06457890          0.00000000
         -0.05456889          0.00000000
         -0.04455888          0.00000000
         -0.03454887          0.00000000
         -0.02453886          0.00000000
         -0.01452885          0.00000000
         -0.00451884          0.00000000
          0.00549117          0.00000000
          0.01550118          0.00000000
          0.02551119          0.00000000
          0.03552120          0.00000000
          0.04553121          0.00000000
          0.05554122          0.00000000
          0.06555123          0.00000000
          0.07556124          0.00000000
          0.08557125          0.00000000
          0.09558126          0.00000000
          0.10559127          0.00000000
          0.11560128          0.00000000
          0.12561129          0.00000000
          0.13562130          0.00000000
          0.14563131          0.00000000
          0.15564132          0.00000000
          0.16565133          0.00000000
          0.17566134          0.00000000
          0.18567135          0.00000000
          0.19568136          0.00000000
          0.20569137          0.00000000
          0.21570138          0.00000000
          0.22571139          0.00000000
          0.23572140          0.00000000
          0.24573141          0.00000000
          0.25574142          0.00000000
          0.26575143          0.00000000
          0.27576144          0.00000000
          0.28577145          0.00000000
          0.29578146          0.00000000
          0.30579147          0.00000000
          0.31580148          0.00000000
          0.32581149          0.00000000
          0.33582150          0.00000000
          0.34583151          0.00000000
          0.35584152          0.00000000
          0.36585154          0.00000000
          0.37586155          0.00000000
          0.38587156          0.00000000
          0.39588157          0.00000000
          0.40589158          0.00000000
          0.41590159          0.00000000
          0.42591160          0.00000000
          0.43592161          0.00000000
          0.44593162          0.00000000
          0.45594163          0.00000000
          0.46595164          0.00000000
          0.47596165          0.00000000
          0.48597166          0.00000000
          0.49598167          0.00000000
          0.50599168          0.00000000
          0.51600169          0.00000000
          0.52601170          0.00000000
          0.53602171          0.00000000
          0.54603172          0.00000000
          0.55604173          0.00000000
          0.56605174          0.00000000
          0.57606175          0.00000000
          0.58607176          0.00000000
          0.59608177          0.00000000
          0.60609178          0.00000000
          0.61610179          0.00000000
          0.62611180          0.00000000
          0.63612181          0.00000000
          0.64613182          0.00000000
          0.65614183          0.00000000
          0.66615184          0.00000000
          0.67616185          0.00000000
          0.68617186          0.00000000
          0.69618187          0.00000000
          0.70619188          0.00000000
          0.71620189          0.00000000
          0.72621190          0.00000000
          0.73622191          0.00000000
          0.74623192          0.00000000
          0.75624193          0.00000000
          0.76625194          0.00000000
          0.77626195          0.00000000
          0.78627196          0.00000000
          0.79628197          0.00000000
          0.80629198          0.00000000
          0.81630199          0.00000000
          0.82631200          0.00000000
          0.83632201          0.00000000
          0.84633202          0.00000000
          0.85634203          0.00000000
          0.86635204          0.00000000
          0.87636205          0.00000000
          0.88637206          0.00000000
          0.89638207          0.00000000
          0.90639208          0.00000000
          0.91640209          0.00000000
          0.92641210          0.00000000
          0.93642211          0.00000000
          0.94643212          0.00000000
          0.95644213          0.00000000
          0.96645214          0.00000000
          0.97646215          0.00000000
          0.98647216          0.00000000
          0.99648217          0.00000000
          1.00649218          0.00000000
          1.01650219          0.00000000
          1.02651220          0.00000000
          1.03652221          0.00000000
          1.04653222          0.00000000
          1.05654223          0.00000000
          1.06655224          0.00000000
          1.07656225          0.00000000
          1.08657226          0.00000000
          1.09658227          0.00000000
          1.10659228          0.00000000
          1.11660229          0.00000000
          1.12661230          0.00000000
          1.13662231          0.00000000
          1.14663232          0.00000000
          1.15664233          0.00000000
          1.16665234          0.00000000
          1.17666235          0.00000000
          1.18667236          0.00000000
          1.19668237          0.00000000
          1.20669238        108.86908996
          1.21670239        224.53418869
          1.22671240          0.00000000
          1.23672241          0.00000000
          1.24673242          0.00000000
          1.25674243          0.00000000
          1.26675244          0.00000000
          1.27676245          0.00000000
          1.28677246          0.00000000
          1.29678247          0.00000000
          1.30679248          0.00000000
          1.31680249          0.00000000
          1.32681250          0.00000000
          1.33682251          0.00000000
          1.34683252          0.00000000
          1.35684253          0.00000000
          1.36685254          0.00000000
          1.37686255          0.00000000
          1.38687256          0.00000000
          1.39688257          0.00000000
          1.40689258          0.00000000
          1.41690259          0.00000000
          1.42691260          0.00000000
          1.43692261          0.00000000
          1.44693262          0.00000000
          1.45694263          0.00000000
          1.46695264          0.00000000
          1.47696265          0.00000000
          1.48697266          0.00000000
          1.49698267          0.00000000
          1.50699268          0.00000000
          1.51700269          0.00000000
          1.52701270          0.00000000
          1.53702271          0.00000000
          1.54703272          0.00000000
          1.55704273          0.00000000
          1.56705274          0.00000000
          1.57706275          0.00000000
          1.58707276          0.00000000
          1.59708277          0.00000000
          1.60709278          0.00000000
          1.61710279          0.00000000
          1.62711280          0.00000000
          1.63712281          0.00000000
          1.64713282          0.00000000
          1.65714283          0.00000000
          1.66715284          0.00000000
          1.67716285          0.00000000
          1.68717286          0.00000000
          1.69718287          0.00000000
          1.70719288          0.00000000
          1.71720289          0.00000000
          1.72721290          0.00000000
          1.73722291          6.36202540
          1.74723292          6.69056245
          1.75724293          7.01909951
          1.76725294          7.34763656
          1.77726295          7.67617361
          1.78727296          8.00471067
          1.79728297          8.33324772
          1.80729298          8.66178478
          1.81730299          8.99032183
          1.82731300          9.31885888
          1.83732301          9.64739594
          1.84733302          9.97593299
          1.85734303          9.66875842
          1.86735304          8.79124916
          1.87736305          7.91373991
          1.88737306         12.60806650
          1.89738307         18.78776513
          1.90739308         24.96746376
          1.91740309         31.14716239
          1.92741310         44.32509653
          1.93742311         51.47760105
          1.94743312         16.46928353
          1.95744313         12.69542369
          1.96745314         49.75905931
          1.97746315         51.05968731
          1.98747316         86.22889977
          1.99748317         66.92568319
          2.00749318         48.99631078
          2.01750319         36.35245847
          2.02751320         32.60170622
          2.03752321         52.21857851
          2.04753322         93.82803911
          2.05754323        135.22657133
          2.06755324         51.20130302
          2.07756325         61.37062073
          2.08757326         36.44554152
          2.09758327          0.00000000
          2.10759328          0.00000000
          2.11760329         56.26570014
          2.12761330        109.59137464
          2.13762331         73.46724950
          2.14763332         51.17550181
          2.15764333         34.64911073
          2.16765334        131.77081855
          2.17766335         54.40509021
          2.18767336        109.84834703
          2.19768337        108.65992917
          2.20769338         57.09022136
          2.21770339         68.96815306
          2.22771340         90.94877367
          2.23772341         58.94413958
          2.24773342         65.12726548
          2.25774343         71.17725698
          2.26775344        103.08213698
          2.27776345         81.32210609
          2.28777346        152.66494002
          2.29778347        134.66072965
          2.30779348         54.29622432
          2.31780349          9.87489436
          2.32781350         11.93076112
          2.33782351         48.97333098
          2.34783352         49.18874102
          2.35784353         49.40415106
          2.36785354         49.61956110
          2.37786355         59.33488096
          2.38787356         57.71483767
          2.39788357        121.42944307
          2.40789358         66.83311003
          2.41790359        166.18225265
          2.42791360         65.28425493
          2.43792361        271.88044434
          2.44793362         30.75334078
          2.45794363        123.87358862
          2.46795364         40.58056649
          2.47796365        142.87695818
          2.48797366        109.56055252
          2.49798367         70.31161613
          2.50799368         37.74587027
          2.51800369         17.34342349
          2.52801370        115.12826495
          2.53802371        125.74209056
          2.54803372         93.85999203
          2.55804373        179.52667094
          2.56805374         68.65339579
          2.57806375        189.93919334
          2.58807376         94.55075521
          2.59808377         99.10707670
          2.60809378        125.24662849
          2.61810379        128.68751081
          2.62811380        129.68757215
          2.63812381         58.55957158
          2.64813382        240.86053829
          2.65814383        104.10438617
          2.66815384        145.11835742
          2.67816385        103.50494936
          2.68817386         90.61215479
          2.69818387         81.45901616
          2.70819388         92.66305056
          2.71820389        103.41560841
          2.72821390         96.85848331
          2.73822391         99.72961053
          2.74823392        106.47637467
          2.75824393         99.06597311
          2.76825394         96.58115347
          2.77826395         79.60557196
          2.78827396         70.91282114
          2.79828397         77.16008135
          2.80829398         85.36470933
          2.81830399         96.25640068
          2.82831400          7.71360079
          2.83832401         28.08224653
          2.84833402         79.51289644
          2.85834403         78.56531227
          2.86835404         77.56406395
          2.87836405         65.98927052
          2.88837406         56.19122407
          2.89838407         60.29575621
          2.90839408         64.80619764
          2.91840409         74.14192161
          2.92841410         96.66295109
          2.93842411         92.46081976
          2.94843412         75.47627961
          2.95844413         70.22249410
          2.96845414         51.94170458
          2.97846415         57.02825544
          2.98847416         83.00941276
          2.99848417         33.75338370
          3.00849418         35.95840167
          3.01850419         38.16341964
          3.02851420         67.64301654
          3.03852421         62.65199562
          3.04853422         41.39399426
          3.05854423         66.13792748
          3.06855424         54.61327371
          3.07856425         59.40459556
          3.08857426         52.06401332
          3.09858427         85.35342665
          3.10859428         57.25756708
          3.11860429        109.28741282
          3.12861430        127.06193289
          3.13862431         96.19616812
          3.14863432         66.30715489
          3.15864433         87.51648855
          3.16865434         78.98899875
          3.17866435        128.26128712
          3.18867436         40.98220698
          3.19868437         30.94408050
          3.20869438        276.39566764
          3.21870439         60.32564754
          3.22871440         57.81687563
          3.23872441        137.86748469
          3.24873442         75.20836587
          3.25874443         67.70874341
          3.26875444         38.41484125
          3.27876445         49.26313087
          3.28877446         80.42044892
          3.29878447        111.52547263
          3.30879448        139.97064389
          3.31880449         93.41716993
          3.32881450         80.43751462
          3.33882451         62.94262760
          3.34883452         37.14899265
          3.35884453         35.63430474
          3.36885454         30.79578967
          3.37886455         52.98006807
          3.38887456         51.24538290
          3.39888457         77.83810580
          3.40889458         86.00760447
          3.41890459        120.59429065
          3.42891460         99.15396484
          3.43892461         75.81180525
          3.44893462        113.27697366
          3.45894463         78.45513164
          3.46895464         57.52711184
          3.47896465         44.05376775
          3.48897466         36.34348294
          3.49898467         41.64337302
          3.50899468         48.40753227
          3.51900469         56.77803339
          3.52901470         28.76467445
          3.53902471         24.81783165
          3.54903472         21.20030302
          3.55904473         19.85677867
          3.56905474         22.39140432
          3.57906475         69.14109551
          3.58907476         68.87782073
          3.59908477         34.51615133
          3.60909478         38.76911295
          3.61910479         43.02207458
          3.62911480         47.48285811
          3.63912481         63.10409837
          3.64913482         66.74314999
          3.65914483         15.11797917
          3.66915484         24.01043751
          3.67916485         32.90289586
          3.68917486         42.32713949
          3.69918487         52.15139920
          3.70919488         31.39735749
          3.71920489         30.35852034
          3.72921490         47.77767718
          3.73922491         46.88638764
          3.74923492         47.34959490
          3.75924493         73.99807104
          3.76925494         45.82932620
          3.77926495         37.53687634
          3.78927496         43.18951175
          3.79928497         66.17962698
          3.80929498         63.55852578
          3.81930499         51.15985978
          3.82931500         45.92716641
          3.83932501         44.34310896
          3.84933502         48.92900457
          3.85934503         77.89262075
          3.86935504         67.62515451
          3.87936505         50.64189262
          3.88937506         67.46275109
          3.89938507         56.08077588
          3.90939508         44.69880068
          3.91940509         34.45958421
          3.92941510         38.26350576
          3.93942511         42.19661717
          3.94943512         46.12972857
          3.95944513         29.45812752
          3.96945514         63.29924716
          3.97946515         13.89470735
          3.98947516         14.41496632
          3.99948517         15.01310596
          4.00949518         15.81857420
          4.01950519         16.62404243
          4.02951520         17.42951067
          4.03952521         18.23497890
          4.04953522         19.04044714
          4.05954523          5.79583610
          4.06955524          5.88470623
          4.07956525          5.97357637
          4.08957526         13.66190322
          4.09958527         11.89809850
          4.10959528         59.34010286
          4.11960529         46.29406707
          4.12961530         33.24803129
          4.13962531         27.62396853
          4.14963532         38.14217878
          4.15964533         21.58417217
          4.16965534          5.47470016
          4.17966535          0.00000000
          4.18967536          0.00000000
          4.19968537         51.07299094
          4.20969538         54.40407661
          4.21970539         54.21465928
          4.22971540         61.85942260
          4.23972541        126.41829408
          4.24973542         22.80163455
          4.25974543          8.32547514
          4.26975544          8.10835794
          4.27976545          7.89124074
          4.28977546          7.67412355
          4.29978547         13.28308830
          4.30979548         22.72503677
          4.31980549         32.16698524
          4.32981550         17.94334572
          4.33982551         29.74513216
          4.34983552         41.54691861
          4.35984553         34.88179112
          4.36985554         55.06135551
          4.37986555         77.07546532
          4.38987556         48.07779890
          4.39988557         54.80757746
          4.40989558         55.72039332
          4.41990559         56.63320918
          4.42991560         57.54602503
          4.43992561         73.32561105
          4.44993562         91.17713183
          4.45994563         73.30830769
          4.46995564         89.86066287
          4.47996565         56.68925074
          4.48997566         47.62971986
          4.49998567         43.82732032
          4.50999568         74.32731748
          4.52000569         54.93932700
          4.53001570         46.75396591
          4.54002571         36.52179887
          4.55003572         36.30592929
          4.56004573         36.09005970
          4.57005574         32.14045955
          4.58006575         34.87234501
          4.59007576         37.60423046
          4.60008577         63.35382915
          4.61009578         54.06932376
          4.62010579         54.80922234
          4.63011580         36.09780804
          4.64012581         35.37040319
          4.65013582         31.08594375
          4.66014583         25.72134607
          4.67015584         20.51684348
          4.68016585         15.65675798
          4.69017586         13.45694000
          4.70018587         11.45876443
          4.71019588         10.06988250
          4.72020589         10.88398598
          4.73021590         11.69808947
          4.74022591         12.51219296
          4.75023592         13.32629645
          4.76024593         14.14039994
          4.77025594         14.95450343
          4.78026595         16.65859393
          4.79027596         13.18063849
          4.80028597          9.70268305
          4.81029598          6.22472761
          4.82030599        100.36533212
          4.83031600         71.73608974
          4.84032601         18.44769558
          4.85033602          5.16877885
          4.86034603         17.66221496
          4.87035604         16.94148360
          4.88036605         16.27269945
          4.89037606         15.65654411
          4.90038607         15.04038878
          4.91039608         14.42423344
          4.92040609         13.80807811
          4.93041610         13.19192277
          4.94042611         12.57576743
          4.95043612         11.95961210
          4.96044613         11.34345676
          4.97045614         10.72730143
          4.98046615          4.72649492
          4.99047616          5.12134343
          5.00048617          5.51619193
          5.01049618         21.34760899
          5.02050619         45.77664326
          5.03051620         38.00329716
          5.04052621         30.22995105
          5.05053622         22.45660494
          5.06054623          1.93431551
          5.07055624          2.03889152
          5.08056625          2.14346754
          5.09057626          2.24804356
          5.10058627         25.88829781
          5.11059628         49.83256588
          5.12060629         30.76059967
          5.13061630         30.27880028
          5.14062631         30.18677778
          5.15063632          1.01141474
          5.16064633          1.63305259
          5.17065634         11.81663706
          5.18066635         14.82154275
          5.19067636         17.82644843
          5.20068637         20.83135411
          5.21069638         23.83625979
          5.22070639         26.84116548
          5.23071640         29.84607116
          5.24072641         32.85097684
          5.25073642          7.84746301
          5.26074643          5.46453715
          5.27075644          7.73960091
          5.28076645         13.93158328
          5.29077646         16.38923419
          5.30078647         18.84688510
          5.31079648         21.30453600
          5.32080649         23.76218691
          5.33081650         16.14098926
          5.34082651         15.51911780
          5.35083652         14.89724633
          5.36084653         14.27537487
          5.37085654         13.65350341
          5.38086655         13.03163194
          5.39087656         12.40976048
          5.40088657         11.78788901
          5.41089658         11.16601755
          5.42090659         10.54414609
          5.43091660          9.92227462
          5.44092661          9.30040316
          5.45093662          8.67853170
          5.46094663          8.46899170
          5.47095664          8.60031718
          5.48096665          8.00002495
          5.49097666          7.34306980
          5.50098667          7.09083949
          5.51099668          9.55506047
          5.52100669         12.01928145
          5.53101670         14.48350243
          5.54102671         16.94772341
          5.55103672         20.41555179
          5.56104673         38.07409311
          5.57105674         32.51850902
          5.58106675         26.96292493
          5.59107676         29.03750824
          5.60108677         25.87750097
          5.61109678         15.29886287
          5.62110679         14.57995606
