#  aims_uuid : 282258B3-0A00-4C8B-ABE0-40F779DADCD2                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703064 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.29693611        0.39247599        0.00565230        0.07875945        0.30442430        0.00353148        0.00010845
       -5.28692610        0.40002548        0.00581731        0.07818130        0.31220689        0.00370821        0.00011178
       -5.27691609        0.40595077        0.00595256        0.07699511        0.31900296        0.00388477        0.00011536
       -5.26690608        0.23486486        0.00312738        0.03756988        0.19174483        0.00235146        0.00007131
       -5.25689607        0.20895062        0.00266090        0.03111911        0.17285593        0.00224871        0.00006597
       -5.24688606        0.15742330        0.00231541        0.02545667        0.12797944        0.00161736        0.00005443
       -5.23687605        0.15539545        0.00218545        0.02520422        0.12630567        0.00164381        0.00005630
       -5.22686604        0.15410066        0.00206236        0.02495625        0.12534857        0.00167518        0.00005829
       -5.21685603        0.16175844        0.00196247        0.02541751        0.13247285        0.00184290        0.00006271
       -5.20684602        0.17202676        0.00190201        0.02655199        0.14144329        0.00205982        0.00006965
       -5.19683601        0.18449413        0.00188154        0.02814994        0.15208425        0.00229928        0.00007912
       -5.18682600        0.19916054        0.00190107        0.03021136        0.16439572        0.00256128        0.00009112
       -5.17681599        0.21602600        0.00196059        0.03273625        0.17837771        0.00284581        0.00010564
       -5.16680598        0.23509050        0.00206010        0.03572462        0.19403021        0.00315288        0.00012268
       -5.15679597        0.36983255        0.00307531        0.04923819        0.31262084        0.00466640        0.00023181
       -5.14678596        0.47570901        0.00442621        0.07312420        0.39162183        0.00618627        0.00035051
       -5.13677595        0.56087428        0.00581027        0.09146577        0.45571258        0.00741889        0.00046677
       -5.12676594        0.65052670        0.00735488        0.11100544        0.52286021        0.00870994        0.00059623
       -5.11675593        0.74466629        0.00906005        0.13174321        0.59306472        0.01005942        0.00073889
       -5.10674592        0.50468321        0.00817335        0.10165431        0.38708641        0.00707506        0.00069409
       -5.09673591        0.58214198        0.00995317        0.11991946        0.44324228        0.00818503        0.00084203
       -5.08672590        0.45034504        0.00896144        0.09876539        0.33625957        0.00565667        0.00070197
       -5.07671589        0.44963419        0.00896611        0.09820903        0.33646318        0.00529734        0.00069854
       -5.06670588        0.50007182        0.01124692        0.13377288        0.34779236        0.00626473        0.00099494
       -5.05669587        0.37003434        0.01015099        0.12066351        0.23297518        0.00532898        0.00091568
       -5.04668586        0.21376574        0.00533239        0.07399640        0.13057124        0.00337083        0.00049487
       -5.03667585        0.09347330        0.00022298        0.02426619        0.06746115        0.00149038        0.00003260
       -5.02666584        1.16274522        0.09137825        0.58705240        0.45150343        0.02704988        0.00576126
       -5.01665583        0.45257018        0.03007520        0.20330632        0.20659414        0.01068614        0.00190838
       -5.00664582        0.38318576        0.02321599        0.16002773        0.18894211        0.00950787        0.00149207
       -4.99663581        0.31637403        0.01728559        0.12167749        0.16802451        0.00825688        0.00112955
       -4.98662580        0.25213499        0.01228401        0.08825559        0.14384136        0.00693319        0.00082083
       -4.97661579        0.19046865        0.00821125        0.05976204        0.11639266        0.00553679        0.00056591
       -4.96660578        0.13137501        0.00506731        0.03619685        0.08567839        0.00406767        0.00036479
       -4.95659577        0.08816840        0.00288553        0.02177446        0.06048619        0.00280193        0.00022029
       -4.94658576        0.04991785        0.00163890        0.01321007        0.03341172        0.00152750        0.00012967
       -4.93657575        0.02698906        0.00128233        0.01015813        0.01476315        0.00068863        0.00009681
       -4.92656574        0.02570298        0.00115431        0.00919131        0.01461810        0.00065095        0.00008831
       -4.91655573        0.22740974        0.00232942        0.04342650        0.17773248        0.00371968        0.00020166
       -4.90654572        0.22196126        0.00233466        0.04236055        0.17342054        0.00365107        0.00019444
       -4.89653571        0.22478261        0.00254071        0.04437137        0.17403479        0.00363893        0.00019681
       -4.88652570        0.22761503        0.00270885        0.04605381        0.17500857        0.00364534        0.00019847
       -4.87651569        0.23045852        0.00283906        0.04740786        0.17634189        0.00367030        0.00019942
       -4.86650568        0.23331308        0.00293136        0.04843354        0.17803473        0.00371380        0.00019965
       -4.85649567        0.23617870        0.00298573        0.04913084        0.18008711        0.00377584        0.00019917
       -4.84648566        0.23905539        0.00300219        0.04949976        0.18249903        0.00385644        0.00019798
       -4.83647565        0.24194315        0.00298073        0.04954029        0.18527047        0.00395557        0.00019608
       -4.82646564        0.24484198        0.00292135        0.04925245        0.18840145        0.00407326        0.00019347
       -4.81645563        0.24775187        0.00282405        0.04863623        0.19189196        0.00420949        0.00019015
       -4.80644562        0.25067283        0.00268883        0.04769163        0.19574200        0.00436426        0.00018611
       -4.79643561        0.25360486        0.00251569        0.04641865        0.19995157        0.00453758        0.00018136
       -4.78642560        0.50118147        0.00248998        0.07274143        0.41680323        0.00880470        0.00034213
       -4.77641559        0.43159121        0.00233184        0.06141992        0.35986204        0.00769542        0.00028199
       -4.76640558        0.55100831        0.00373967        0.07897396        0.45759185        0.01036159        0.00034123
       -4.75639557        0.47097275        0.00510911        0.06906757        0.38782409        0.00868193        0.00029006
       -4.74638556        0.33835289        0.00603682        0.04687378        0.27944641        0.00578273        0.00021315
       -4.73637555        0.21832467        0.00834293        0.03414353        0.17243338        0.00324521        0.00015962
       -4.72636554        0.19559757        0.01180640        0.03650229        0.14430569        0.00282301        0.00016018
       -4.71635553        0.17214766        0.01588404        0.04017382        0.11343208        0.00249417        0.00016355
       -4.70634552        0.14797495        0.02057587        0.04515813        0.07981255        0.00225870        0.00016972
       -4.69633551        0.15191557        0.02594756        0.05289531        0.07052123        0.00235677        0.00019470
       -4.68632550        0.17475903        0.03245560        0.06352880        0.07581108        0.00272671        0.00023684
       -4.67631549        0.20136318        0.04027926        0.07577014        0.08173683        0.00328677        0.00029018
       -4.66630548        0.23037853        0.04943587        0.08833513        0.08851723        0.00373708        0.00035321
       -4.65629547        0.63606317        0.17939882        0.25149404        0.19536097        0.00860939        0.00119995
       -4.64628546        0.09263824        0.01038561        0.02654234        0.05369898        0.00189419        0.00011713
       -4.63627545        0.11638210        0.01465429        0.03172248        0.06784488        0.00200089        0.00015956
       -4.62626544        0.14213311        0.01965916        0.03688019        0.08338148        0.00200388        0.00020839
       -4.61625543        2.88687775        0.67321851        0.85427845        1.32708439        0.02666165        0.00563475
       -4.60624542        0.83161031        0.15254684        0.14653387        0.52561387        0.00559445        0.00132129
       -4.59623541        1.89929257        0.18524602        0.26992932        1.43020841        0.01154621        0.00236260
       -4.58622540        1.95651194        0.33426142        0.38690298        1.21227948        0.01996280        0.00310526
       -4.57621539        5.17021633        0.64017401        0.78302604        3.71064525        0.03035829        0.00601274
       -4.56620538        2.05318640        0.28650832        0.16025859        1.59446626        0.01042981        0.00152342
       -4.55619537        2.29545857        0.29732335        0.26535729        1.71141610        0.01914133        0.00222050
       -4.54618536        1.70498771        0.17530422        0.26673277        1.24428810        0.01685262        0.00181000
       -4.53617535        3.02565998        0.05262781        0.39116469        2.53987207        0.03917316        0.00282225
       -4.52616534        1.30647794        0.08449842        0.18322773        1.02244887        0.01527296        0.00102997
       -4.51615533        1.81080827        0.11110905        0.24647749        1.43197101        0.01996434        0.00128638
