#  aims_uuid : 282258B3-0A00-4C8B-ABE0-40F779DADCD2                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703064 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.29693611        0.36232950        0.00855070        0.34197607        0.01054229        0.00126044
       -5.28692610        0.35891705        0.00826952        0.33974057        0.00966667        0.00124029
       -5.27691609        0.35428658        0.00787038        0.33668401        0.00851690        0.00121529
       -5.26690608        0.24110355        0.00576740        0.22874005        0.00574695        0.00084915
       -5.25689607        0.23661928        0.00565699        0.22492968        0.00519784        0.00083477
       -5.24688606        0.15507104        0.00363766        0.14701524        0.00387288        0.00054528
       -5.23687605        0.15288471        0.00347311        0.14531307        0.00356036        0.00053817
       -5.22686604        0.15230594        0.00331510        0.14518309        0.00327333        0.00053441
       -5.21685603        0.17082474        0.00354219        0.16358560        0.00310855        0.00058840
       -5.20684602        0.18923060        0.00392403        0.18164799        0.00300642        0.00065215
       -5.19683601        0.20708078        0.00426747        0.19914645        0.00295048        0.00071637
       -5.18682600        0.22437529        0.00457251        0.21608097        0.00294074        0.00078107
       -5.17681599        0.24111412        0.00483913        0.23245157        0.00297719        0.00084623
       -5.16680598        0.25729728        0.00506735        0.24825823        0.00305983        0.00091187
       -5.15679597        0.34139295        0.00723033        0.32855759        0.00409344        0.00151159
       -5.14678596        0.46175253        0.00785498        0.44554627        0.00649028        0.00186099
       -5.13677595        0.53167556        0.00835987        0.51316621        0.00801632        0.00213316
       -5.12676594        0.59887261        0.00882260        0.57800389        0.00963745        0.00240867
       -5.11675593        0.66334367        0.00924317        0.64005930        0.01135367        0.00268752
       -5.10674592        0.42646488        0.00520545        0.40941290        0.00994669        0.00189984
       -5.09673591        0.47961600        0.00520754        0.46064961        0.01162741        0.00213144
       -5.08672590        0.36906148        0.00395614        0.35491162        0.00860505        0.00158867
       -5.07671589        0.35853702        0.00425190        0.34439387        0.00830949        0.00158177
       -5.06670588        0.36078082        0.00418009        0.34592691        0.00902385        0.00164997
       -5.05669587        0.23960226        0.00221527        0.22960600        0.00666596        0.00111503
       -5.04668586        0.14959488        0.00103224        0.14381212        0.00412531        0.00062522
       -5.03667585        0.10215840        0.00064172        0.09895014        0.00225113        0.00031541
       -5.02666584        0.35655347        0.01050476        0.32218618        0.02004159        0.00382094
       -5.01665583        0.18239585        0.00461917        0.16829705        0.00797369        0.00150593
       -5.00664582        0.16734597        0.00463612        0.15464932        0.00676271        0.00129781
       -4.99663581        0.14865371        0.00447243        0.13750496        0.00558357        0.00109275
       -4.98662580        0.12631906        0.00412811        0.11686397        0.00443625        0.00089073
       -4.97661579        0.10034204        0.00360315        0.09272636        0.00332076        0.00069178
       -4.96660578        0.07072263        0.00289755        0.06509211        0.00223709        0.00049587
       -4.95659577        0.04957823        0.00206300        0.04568986        0.00148081        0.00034456
       -4.94658576        0.02639497        0.00104787        0.02434076        0.00080341        0.00020294
       -4.93657575        0.00969207        0.00030249        0.00889253        0.00038237        0.00011468
       -4.92656574        0.00914205        0.00027352        0.00841230        0.00034500        0.00011122
       -4.91655573        0.29243991        0.00369470        0.28493305        0.00300867        0.00080348
       -4.90654572        0.27989961        0.00368788        0.27256977        0.00286009        0.00078187
       -4.89653571        0.27731067        0.00391278        0.26973598        0.00286926        0.00079264
       -4.88652570        0.27561412        0.00410300        0.26781128        0.00289605        0.00080379
       -4.87651569        0.27480996        0.00425854        0.26679565        0.00294045        0.00081532
       -4.86650568        0.27489819        0.00437940        0.26668910        0.00300246        0.00082724
       -4.85649567        0.27587882        0.00446558        0.26749163        0.00308208        0.00083953
       -4.84648566        0.27775185        0.00451708        0.26920325        0.00317931        0.00085221
       -4.83647565        0.28051726        0.00453390        0.27182394        0.00329416        0.00086527
       -4.82646564        0.28417508        0.00451605        0.27535371        0.00342661        0.00087871
       -4.81645563        0.28872528        0.00446351        0.27979256        0.00357668        0.00089253
       -4.80644562        0.29416788        0.00437629        0.28514049        0.00374436        0.00090673
       -4.79643561        0.30050287        0.00425440        0.29139750        0.00392965        0.00092132
       -4.78642560        0.62972034        0.00489635        0.61453341        0.00828148        0.00200910
       -4.77641559        0.54839670        0.00473897        0.53467776        0.00738192        0.00159805
       -4.76640558        0.60411568        0.00898455        0.58209544        0.01095722        0.00207846
       -4.75639557        0.50322690        0.00805160        0.48351452        0.00991686        0.00174392
       -4.74638556        0.34690261        0.00554162        0.33199299        0.00811070        0.00125730
       -4.73637555        0.18565296        0.00368507        0.17555783        0.00555129        0.00085878
       -4.72636554        0.15452669        0.00352828        0.14499099        0.00524915        0.00075827
       -4.71635553        0.12204390        0.00346553        0.11304464        0.00488132        0.00065241
       -4.70634552        0.08820457        0.00349683        0.07971876        0.00444778        0.00054120
       -4.69633551        0.08303494        0.00382084        0.07408986        0.00456472        0.00055952
       -4.68632550        0.09436257        0.00458487        0.08378189        0.00528132        0.00071450
       -4.67631549        0.11805219        0.00569684        0.10521299        0.00627830        0.00086406
       -4.66630548        0.14208527        0.00717957        0.12651284        0.00739255        0.00100031
       -4.65629547        0.34438047        0.02362610        0.29923362        0.01923863        0.00228212
       -4.64628546        0.09867523        0.00450674        0.08993046        0.00360875        0.00062928
       -4.63627545        0.12191117        0.00632936        0.11020153        0.00467803        0.00070226
       -4.62626544        0.14558555        0.00846485        0.13050018        0.00585892        0.00076160
       -4.61625543        2.60470702        0.17748493        2.29312718        0.12311518        0.01097974
       -4.60624542        0.81218837        0.04450582        0.71519515        0.04817939        0.00430801
       -4.59623541        1.63043444        0.11964553        1.43034280        0.07225180        0.00819431
       -4.58622540        2.02121103        0.11673571        1.80883505        0.08652705        0.00911322
       -4.57621539        4.55839565        0.35204139        3.99031346        0.19078084        0.02525995
       -4.56620538        2.06035888        0.14545183        1.81320468        0.08914394        0.01255843
       -4.55619537        4.36752810        0.35484619        3.85067332        0.14413065        0.01787794
       -4.54618536        3.52744828        0.23488533        3.15182178        0.12453074        0.01621042
       -4.53617535        2.83597114        0.12844606        2.57061434        0.12156501        0.01534574
       -4.52616534        1.31772007        0.07764525        1.17748183        0.05600133        0.00659165
       -4.51615533        1.71243926        0.10163562        1.53303836        0.06786330        0.00990199
       -4.50614532        1.70148630        0.11737175        1.50467125        0.06992525        0.00951805
       -4.49613531        2.21310241        0.15611656        1.95977804        0.08422545        0.01298235
       -4.48612530        1.18029558        0.07821831        1.05690782        0.03971727        0.00545218
       -4.47611529        2.65951628        0.19665512        2.35300724        0.09761548        0.01223845
       -4.46610528        2.34681758        0.19290821        2.04436187        0.09783721        0.01171029
       -4.45609527        2.45930715        0.18643367        2.12458802        0.13614111        0.01214435
       -4.44608526        1.73566344        0.14185381        1.48586904        0.09774609        0.01019450
       -4.43607525        1.44573249        0.10640402        1.24438407        0.08636780        0.00857660
       -4.42606524        0.53227098        0.04267649        0.46629963        0.02078983        0.00250502
       -4.41605523        0.60359588        0.04720742        0.53327734        0.02039839        0.00271273
       -4.40604522        0.82105075        0.05884850        0.73358441        0.02520158        0.00341626
       -4.39603521        0.57757663        0.03834064        0.51897965        0.01816401        0.00209233
       -4.38602520        0.90725758        0.06433345        0.81194595        0.02793528        0.00304290
       -4.37601519        1.18607594        0.07868281        1.06272273        0.04066056        0.00400984
       -4.36600518        1.60277091        0.09328915        1.44803532        0.05461246        0.00683399
       -4.35599517        1.62097007        0.09034519        1.47484753        0.04878726        0.00699009
       -4.34598516        1.77450227        0.08152974        1.63735649        0.04633581        0.00928023
       -4.33597515        0.62819325        0.03695427        0.56820555        0.01748910        0.00554433
       -4.32596514        0.35643943        0.01364384        0.33085535        0.00918551        0.00275472
       -4.31595513        0.27763377        0.01115336        0.25622863        0.00801027        0.00224151
       -4.30594512        0.59853471        0.03616136        0.53829779        0.01955915        0.00451641
       -4.29593511        0.59142371        0.03392909        0.53074349        0.02275809        0.00399303
       -4.28592510        0.34003058        0.01987498        0.30589918        0.01197826        0.00227816
       -4.27591509        0.32107086        0.01858122        0.28929506        0.01107740        0.00211719
       -4.26590508        0.30016448        0.01718929        0.27084875        0.01017323        0.00195322
       -4.25589507        0.27731145        0.01569918        0.25056026        0.00926576        0.00178625
       -4.24588506        0.25251177        0.01411090        0.22842958        0.00835499        0.00161629
       -4.23587505        0.22576543        0.01242446        0.20445672        0.00744092        0.00144333
       -4.22586504        0.19707244        0.01063984        0.17864167        0.00652356        0.00126737
       -4.21585503        0.16643279        0.00875706        0.15098443        0.00560289        0.00108841
       -4.20584502        0.13384650        0.00677610        0.12148501        0.00467893        0.00090646
       -4.19583501        0.25332391        0.01536292        0.22524581        0.01039811        0.00231707
       -4.18582500        0.35913955        0.01972672        0.31985424        0.01606723        0.00349137
       -4.17581499        0.36328983        0.01830668        0.32623332        0.01545731        0.00329251
       -4.16580498        0.39077616        0.01800742        0.35432717        0.01527215        0.00316941
       -4.15579497        0.60581242        0.02771733        0.55297940        0.02078231        0.00433339
       -4.14578496        0.50959188        0.02042944        0.46772040        0.01772240        0.00371964
       -4.13577495        0.39795605        0.01440949        0.36663510        0.01395155        0.00295990
       -4.12576494        0.33286456        0.01238200        0.30629314        0.01171739        0.00247204
       -4.11575493        0.29710143        0.01201816        0.27211146        0.01076812        0.00220368
       -4.10574492        0.26619320        0.01192943        0.24229990        0.01000247        0.00196140
       -4.09573491        0.25038730        0.01178126        0.22736619        0.00942809        0.00181176
       -4.08572490        0.24500001        0.01150027        0.22281328        0.00896236        0.00172409
       -4.07571489        0.24730952        0.01114663        0.22584562        0.00862846        0.00168882
       -4.06570488        0.25619714        0.01068976        0.23539766        0.00841483        0.00169488
       -4.05569487        0.27378485        0.01013875        0.25331022        0.00856763        0.00176826
       -4.04568486        0.34189737        0.01150444        0.31624133        0.01184515        0.00230645
       -4.03567485        0.40929559        0.01348042        0.37838597        0.01466425        0.00276495
       -4.02566484        0.47565738        0.01603914        0.43947097        0.01700690        0.00314037
       -4.01565483        0.54098274        0.01918061        0.49949632        0.01887309        0.00343272
