#  aims_uuid : 282258B3-0A00-4C8B-ABE0-40F779DADCD2                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703064 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.29693611        0.43565410        0.00687117        0.41729389        0.01016210        0.00132693
       -5.28692610        0.44178841        0.00659352        0.42392853        0.00993014        0.00133623
       -5.27691609        0.44694568        0.00615396        0.42986835        0.00957988        0.00134349
       -5.26690608        0.24776195        0.00378008        0.23655157        0.00660658        0.00082372
       -5.25689607        0.22016955        0.00327132        0.21021360        0.00592481        0.00075982
       -5.24688606        0.16109499        0.00239400        0.15375928        0.00441850        0.00052321
       -5.23687605        0.15814172        0.00236188        0.15107874        0.00418453        0.00051657
       -5.22686604        0.15575564        0.00235373        0.14890776        0.00398155        0.00051260
       -5.21685603        0.16340502        0.00260028        0.15625019        0.00400512        0.00054943
       -5.20684602        0.17375285        0.00286290        0.16619188        0.00410355        0.00059451
       -5.19683601        0.18536375        0.00313873        0.17732182        0.00425920        0.00064400
       -5.18682600        0.19823772        0.00342778        0.18964000        0.00447205        0.00069789
       -5.17681599        0.21237476        0.00373003        0.20314642        0.00474211        0.00075620
       -5.16680598        0.22777486        0.00404549        0.21784108        0.00506938        0.00081891
       -5.15679597        0.32737358        0.00617565        0.31238065        0.00747735        0.00133993
       -5.14678596        0.44341658        0.00790263        0.42352829        0.01024627        0.00173939
       -5.13677595        0.52830965        0.00936121        0.50446684        0.01242377        0.00205783
       -5.12676594        0.61713756        0.01087647        0.58911123        0.01475857        0.00239129
       -5.11675593        0.70990030        0.01244841        0.67746146        0.01725067        0.00273976
       -5.10674592        0.51706123        0.00872534        0.49297127        0.01328590        0.00207873
       -5.09673591        0.59915415        0.01014629        0.57101287        0.01559666        0.00239834
       -5.08672590        0.48934847        0.00834179        0.46714159        0.01207941        0.00178569
       -5.07671589        0.49299812        0.00822681        0.47117392        0.01185009        0.00174731
       -5.06670588        0.60380398        0.01292053        0.57445830        0.01426220        0.00216295
       -5.05669587        0.48361031        0.01212345        0.45814177        0.01160209        0.00174301
       -5.04668586        0.28159140        0.00670505        0.26729905        0.00659619        0.00099111
       -5.03667585        0.09980582        0.00056603        0.09697833        0.00196062        0.00030083
       -5.02666584        2.27459294        0.06924919        2.14407411        0.05352752        0.00774212
       -5.01665583        0.83553224        0.02301758        0.79068454        0.01904370        0.00278642
       -5.00664582        0.70286193        0.01828498        0.66673031        0.01552881        0.00231783
       -4.99663581        0.57756486        0.01411701        0.54922743        0.01233789        0.00188253
       -4.98662580        0.45964101        0.01051367        0.43817588        0.00947094        0.00148051
       -4.97661579        0.34909039        0.00747495        0.33357568        0.00692797        0.00111178
       -4.96660578        0.24591300        0.00500087        0.23542683        0.00470897        0.00077634
       -4.95659577        0.16334727        0.00312592        0.15663917        0.00306903        0.00051315
       -4.94658576        0.09029649        0.00181111        0.08640302        0.00179306        0.00028931
       -4.93657575        0.04692617        0.00121920        0.04441333        0.00113263        0.00016101
       -4.92656574        0.04333205        0.00109149        0.04102994        0.00106257        0.00014804
       -4.91655573        0.28312754        0.00760280        0.26954492        0.00503030        0.00094952
       -4.90654572        0.26846121        0.00713726        0.25560457        0.00479499        0.00092438
       -4.89653571        0.26556852        0.00684476        0.25306063        0.00472376        0.00093937
       -4.88652570        0.26321901        0.00656664        0.25102824        0.00467190        0.00095224
       -4.87651569        0.26141268        0.00630290        0.24950740        0.00463940        0.00096298
       -4.86650568        0.26014952        0.00605354        0.24849813        0.00462626        0.00097159
       -4.85649567        0.25942954        0.00581856        0.24800041        0.00463249        0.00097808
       -4.84648566        0.25925273        0.00559795        0.24801424        0.00465809        0.00098245
       -4.83647565        0.25961910        0.00539172        0.24853964        0.00470305        0.00098469
       -4.82646564        0.26052864        0.00519987        0.24957659        0.00476738        0.00098480
       -4.81645563        0.26198135        0.00502240        0.25112509        0.00485107        0.00098279
       -4.80644562        0.26397725        0.00485930        0.25318516        0.00495412        0.00097866
       -4.79643561        0.26651631        0.00471059        0.25575678        0.00507654        0.00097240
       -4.78642560        0.45676545        0.00763547        0.43706541        0.01024233        0.00182223
       -4.77641559        0.41624139        0.00650383        0.39938596        0.00882892        0.00152268
       -4.76640558        0.61651714        0.00635303        0.59677421        0.01105693        0.00233297
       -4.75639557        0.53352867        0.00561552        0.51617256        0.00969109        0.00204950
       -4.74638556        0.38702340        0.00385840        0.37423415        0.00736187        0.00156898
       -4.73637555        0.22486541        0.00286211        0.21596441        0.00492214        0.00111676
       -4.72636554        0.20208179        0.00358504        0.19261891        0.00489320        0.00098464
       -4.71635553        0.18252667        0.00449176        0.17229584        0.00491181        0.00082726
       -4.70634552        0.16620005        0.00558228        0.15499519        0.00497796        0.00064462
       -4.69633551        0.17754728        0.00703733        0.16438711        0.00555968        0.00056316
       -4.68632550        0.21226554        0.00905630        0.19600681        0.00658346        0.00061896
       -4.67631549        0.25559013        0.01173859        0.23530715        0.00781963        0.00072476
       -4.66630548        0.29805684        0.01514077        0.27289261        0.00917528        0.00084818
       -4.65629547        0.76071348        0.05206935        0.68214488        0.02424816        0.00225109
       -4.64628546        0.16328188        0.00757418        0.15134633        0.00384543        0.00051594
       -4.63627545        0.19205622        0.01071753        0.17575124        0.00491014        0.00067732
       -4.62626544        0.21959447        0.01441385        0.19824523        0.00607894        0.00085645
       -4.61625543        4.47782465        0.38956222        3.95364038        0.12078014        0.01384192
       -4.60624542        1.03400256        0.08845644        0.90519991        0.03529318        0.00505303
       -4.59623541        1.96778317        0.16792903        1.71483717        0.07362880        0.01138818
       -4.58622540        2.73622341        0.22612156        2.41841587        0.08106933        0.01061665
       -4.57621539        5.80143302        0.46797550        5.09326722        0.21029081        0.02989949
       -4.56620538        1.73076083        0.13933431        1.50825347        0.07211178        0.01106128
       -4.55619537        2.22691168        0.15331282        1.95283204        0.10647335        0.01429347
