#  aims_uuid : 282258B3-0A00-4C8B-ABE0-40F779DADCD2                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703064 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.29693611        0.27941170        0.00400717        0.06002834        0.21228863        0.00300966        0.00007790
       -5.28692610        0.28172859        0.00391801        0.06141321        0.21323412        0.00308779        0.00007547
       -5.27691609        0.28617232        0.00382590        0.06343175        0.21566465        0.00317654        0.00007347
       -5.26690608        0.23266046        0.00219007        0.04889715        0.17951261        0.00200909        0.00005154
       -5.25689607        0.23846483        0.00178051        0.05075718        0.18390090        0.00197766        0.00004858
       -5.24688606        0.13865152        0.00142628        0.03027921        0.10553813        0.00137496        0.00003293
       -5.23687605        0.13707319        0.00130029        0.03056750        0.10377325        0.00139971        0.00003245
       -5.22686604        0.13683523        0.00118098        0.03087212        0.10331748        0.00143251        0.00003213
       -5.21685603        0.15626453        0.00107338        0.03499721        0.11854052        0.00162029        0.00003313
       -5.20684602        0.17641131        0.00098336        0.04044842        0.13310975        0.00183506        0.00003472
       -5.19683601        0.19562827        0.00091095        0.04564781        0.14697561        0.00205677        0.00003712
       -5.18682600        0.21391543        0.00085615        0.05059538        0.16013811        0.00228544        0.00004035
       -5.17681599        0.23127278        0.00081896        0.05529111        0.17259726        0.00252105        0.00004440
       -5.16680598        0.24770032        0.00079938        0.05973503        0.18435303        0.00276362        0.00004926
       -5.15679597        0.43029178        0.00103819        0.06740522        0.35767749        0.00407396        0.00009693
       -5.14678596        0.52396610        0.00141662        0.08797746        0.42883791        0.00559977        0.00013433
       -5.13677595        0.59479616        0.00179108        0.09853196        0.48770268        0.00660732        0.00016312
       -5.12676594        0.66529866        0.00222453        0.10763877        0.54760977        0.00763219        0.00019341
       -5.11675593        0.73547360        0.00271695        0.11529789        0.60855918        0.00867438        0.00022521
       -5.10674592        0.54762368        0.00257514        0.05086169        0.48798448        0.00601605        0.00018633
       -5.09673591        0.61437498        0.00314515        0.04997890        0.55418090        0.00685467        0.00021537
       -5.08672590        0.44669429        0.00236989        0.03534363        0.40325727        0.00557255        0.00015095
       -5.07671589        0.44154836        0.00223937        0.03029198        0.40318963        0.00568394        0.00014343
       -5.06670588        0.42264752        0.00422657        0.03186655        0.38061408        0.00578260        0.00015772
       -5.05669587        0.24976999        0.00439659        0.02476856        0.21675088        0.00373942        0.00011454
       -5.04668586        0.12626404        0.00248009        0.01577343        0.10572748        0.00222096        0.00006208
       -5.03667585        0.06879650        0.00006699        0.00817706        0.05908873        0.00144242        0.00002130
