#  aims_uuid : 282258B3-0A00-4C8B-ABE0-40F779DADCD2                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703064 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.29693611        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.28692610        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27691609        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26690608        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25689607        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24688606        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23687605        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22686604        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21685603        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20684602        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19683601        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18682600        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17681599        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16680598        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15679597        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14678596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13677595        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12676594        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11675593        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10674592        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09673591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08672590        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07671589        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06670588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05669587        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04668586        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03667585        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02666584        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01665583        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00664582        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99663581        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98662580        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97661579        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96660578        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95659577        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94658576        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93657575        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92656574        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91655573        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90654572        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89653571        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
