#  aims_uuid : 282258B3-0A00-4C8B-ABE0-40F779DADCD2                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.28143498        0.00403801        0.06193184        0.21235242        0.00303447        0.00007824
       -9.98998999        0.28362499        0.00394684        0.06319579        0.21329548        0.00311109        0.00007579
       -9.97997998        0.28759290        0.00384787        0.06476282        0.21571448        0.00319401        0.00007372
       -9.96996997        0.23325670        0.00220023        0.04944830        0.17954016        0.00201636        0.00005164
       -9.95995996        0.23847512        0.00178205        0.05075803        0.18390880        0.00197766        0.00004858
       -9.94994995        0.13866125        0.00142722        0.03028048        0.10554566        0.00137495        0.00003294
       -9.93993994        0.13708140        0.00130108        0.03056869        0.10377947        0.00139970        0.00003246
       -9.92992993        0.13683738        0.00118164        0.03087512        0.10331627        0.00143222        0.00003213
       -9.91991992        0.15622271        0.00107393        0.03502261        0.11847611        0.00161692        0.00003314
       -9.90990991        0.17634119        0.00098381        0.04049117        0.13300194        0.00182955        0.00003473
       -9.89989990        0.19554179        0.00091132        0.04570061        0.14684267        0.00205005        0.00003714
       -9.88988989        0.21382450        0.00085646        0.05065094        0.15999831        0.00227842        0.00004036
       -9.87987988        0.23118933        0.00081922        0.05534216        0.17246886        0.00251467        0.00004440
       -9.86986987        0.24763627        0.00079962        0.05977427        0.18425432        0.00275880        0.00004926
       -9.85985986        0.43026812        0.00103894        0.06742727        0.35763333        0.00407167        0.00009691
       -9.84984985        0.52398587        0.00141785        0.08797385        0.42885902        0.00560084        0.00013430
       -9.83983984        0.59487160        0.00179286        0.09849500        0.48780797        0.00661270        0.00016307
       -9.82982983        0.66544122        0.00222694        0.10756105        0.54781707        0.00764281        0.00019335
       -9.81981982        0.73569472        0.00272011        0.11517200        0.60888634        0.00869116        0.00022512
       -9.80980981        0.54765231        0.00257936        0.05087461        0.48799613        0.00601593        0.00018629
       -9.79979980        0.61439433        0.00315032        0.04998656        0.55418762        0.00685451        0.00021532
