#  aims_uuid : 282258B3-0A00-4C8B-ABE0-40F779DADCD2                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703064 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.29693611        0.35111946        0.00635629        0.05665718        0.28528684        0.00275902        0.00006011
       -5.28692610        0.34791557        0.00599643        0.05713494        0.28188609        0.00283916        0.00005895
       -5.27691609        0.34338356        0.00551032        0.05806859        0.27680797        0.00293778        0.00005890
       -5.26690608        0.23263996        0.00298706        0.03961987        0.18741911        0.00256508        0.00004883
       -5.25689607        0.22277859        0.00256123        0.03973995        0.17770786        0.00271870        0.00005086
       -5.24688606        0.14943919        0.00222219        0.02473401        0.12085597        0.00159809        0.00002893
       -5.23687605        0.14744492        0.00200802        0.02470441        0.11909763        0.00160643        0.00002843
       -5.22686604        0.14635464        0.00180597        0.02505953        0.11783276        0.00162830        0.00002808
       -5.21685603        0.15806085        0.00162151        0.03027375        0.12423810        0.00189747        0.00003002
       -5.20684602        0.17224701        0.00145770        0.03505130        0.13350982        0.00219586        0.00003232
       -5.19683601        0.18745700        0.00131464        0.03931490        0.14430823        0.00248435        0.00003488
       -5.18682600        0.20369083        0.00119233        0.04306455        0.15663333        0.00276293        0.00003769
       -5.17681599        0.22094850        0.00109078        0.04630025        0.17048513        0.00303159        0.00004075
       -5.16680598        0.23923000        0.00100997        0.04902199        0.18586361        0.00329035        0.00004407
       -5.15679597        0.36628254        0.00140095        0.06658367        0.29338928        0.00483027        0.00007838
       -5.14678596        0.48474197        0.00179774        0.08215462        0.39442157        0.00625800        0.00011004
       -5.13677595        0.56430124        0.00214258        0.09140254        0.46342277        0.00720065        0.00013269
       -5.12676594        0.64315703        0.00251194        0.09989646        0.53245933        0.00813268        0.00015662
       -5.11675593        0.72130934        0.00290582        0.10763637        0.60153122        0.00905408        0.00018185
       -5.10674592        0.49059875        0.00253017        0.06642420        0.41530413        0.00618036        0.00015989
       -5.09673591        0.54843318        0.00293834        0.07441791        0.46396927        0.00692173        0.00018593
       -5.08672590        0.39134764        0.00270639        0.05919939        0.32421953        0.00508735        0.00013498
       -5.07671589        0.37183178        0.00269572        0.05914057        0.30488218        0.00497978        0.00013354
       -5.06670588        0.36692166        0.00259668        0.05818573        0.30109849        0.00491233        0.00012842
       -5.05669587        0.24515355        0.00208417        0.03677739        0.20311921        0.00309289        0.00007987
       -5.04668586        0.14954662        0.00116414        0.02140791        0.12516688        0.00175939        0.00004829
       -5.03667585        0.09674603        0.00037197        0.01397025        0.08127754        0.00109085        0.00003542
       -5.02666584        0.50119085        0.01905523        0.07942576        0.39662654        0.00593307        0.00015025
       -5.01665583        0.22952937        0.00669789        0.03314929        0.18675254        0.00285751        0.00007214
       -5.00664582        0.20522520        0.00518987        0.02753315        0.16970265        0.00273550        0.00006404
       -4.99663581        0.17837916        0.00386711        0.02226365        0.14965654        0.00253672        0.00005515
       -4.98662580        0.14899124        0.00272961        0.01734079        0.12661419        0.00226117        0.00004548
       -4.97661579        0.11706145        0.00177737        0.01276457        0.10057562        0.00190885        0.00003504
       -4.96660578        0.08258979        0.00101040        0.00853500        0.07154083        0.00147975        0.00002381
       -4.95659577        0.05826498        0.00050755        0.00627549        0.05037712        0.00108805        0.00001678
       -4.94658576        0.03341577        0.00021004        0.00456866        0.02799680        0.00063043        0.00000984
       -4.93657575        0.01644604        0.00011853        0.00367006        0.01235245        0.00029985        0.00000515
       -4.92656574        0.01596729        0.00010766        0.00368262        0.01187503        0.00029689        0.00000510
       -4.91655573        0.23783802        0.00017744        0.04624307        0.18793249        0.00345074        0.00003429
       -4.90654572        0.23063822        0.00021565        0.04447578        0.18252169        0.00338820        0.00003690
       -4.89653571        0.23213185        0.00028045        0.04400905        0.18425019        0.00355123        0.00004094
       -4.88652570        0.23410118        0.00034429        0.04358400        0.18643131        0.00369663        0.00004495
       -4.87651569        0.23654621        0.00040715        0.04320065        0.18906505        0.00382441        0.00004895
       -4.86650568        0.23946693        0.00046905        0.04285898        0.19215141        0.00393456        0.00005293
       -4.85649567        0.24286335        0.00052998        0.04255900        0.19569040        0.00402708        0.00005688
       -4.84648566        0.24673546        0.00058993        0.04230071        0.19968201        0.00410199        0.00006082
       -4.83647565        0.25108328        0.00064892        0.04208411        0.20412624        0.00415926        0.00006475
       -4.82646564        0.25590679        0.00070694        0.04190920        0.20902309        0.00419891        0.00006865
       -4.81645563        0.26120600        0.00076399        0.04177597        0.21437257        0.00422094        0.00007253
       -4.80644562        0.26698090        0.00082007        0.04168443        0.22017466        0.00422534        0.00007640
       -4.79643561        0.27323150        0.00087518        0.04163458        0.22642939        0.00421212        0.00008024
       -4.78642560        0.59371471        0.00162501        0.08340559        0.50132869        0.00714091        0.00021450
       -4.77641559        0.49835832        0.00147386        0.06807382        0.42227859        0.00635973        0.00017232
       -4.76640558        0.54269704        0.00182489        0.07749170        0.45208829        0.01109483        0.00019732
       -4.75639557        0.44590975        0.00229282        0.06564410        0.36793864        0.00987402        0.00016017
       -4.74638556        0.30976630        0.00275152        0.04653402        0.25284248        0.00752218        0.00011609
       -4.73637555        0.17653953        0.00325367        0.03304928        0.13503161        0.00512002        0.00008495
       -4.72636554        0.15583316        0.00451440        0.03314171        0.11372555        0.00437410        0.00007739
       -4.71635553        0.13636859        0.00597890        0.03376725        0.09303947        0.00351220        0.00007076
       -4.70634552        0.11814582        0.00764716        0.03492588        0.07297337        0.00253432        0.00006508
