#  aims_uuid : 282258B3-0A00-4C8B-ABE0-40F779DADCD2                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703064 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.29693611        0.31200539        0.00613653        0.29862719        0.00618257        0.00105910
       -5.28692610        0.31258197        0.00621895        0.29948690        0.00580503        0.00107109
       -5.27691609        0.31617838        0.00636115        0.30330603        0.00541494        0.00109626
       -5.26690608        0.22491301        0.00463938        0.21576496        0.00374099        0.00076768
       -5.25689607        0.22813489        0.00469249        0.21909641        0.00356903        0.00077696
       -5.24688606        0.13686626        0.00269449        0.13116815        0.00251979        0.00048383
       -5.23687605        0.13724669        0.00270747        0.13161805        0.00243429        0.00048689
       -5.22686604        0.13855696        0.00276826        0.13293410        0.00236078        0.00049382
       -5.21685603        0.15965169        0.00342691        0.15325057        0.00240556        0.00056865
       -5.20684602        0.18279707        0.00401456        0.17562910        0.00250475        0.00064867
       -5.19683601        0.20463884        0.00453043        0.19673802        0.00264373        0.00072665
       -5.18682600        0.22517701        0.00497454        0.21657733        0.00282252        0.00080262
       -5.17681599        0.24441158        0.00534688        0.23514704        0.00304111        0.00087656
       -5.16680598        0.26234256        0.00564745        0.25244714        0.00329950        0.00094847
       -5.15679597        0.42149560        0.00640294        0.40775776        0.00610662        0.00122829
       -5.14678596        0.51204824        0.00808900        0.49418967        0.00803669        0.00173288
       -5.13677595        0.57623199        0.00900747        0.55559305        0.00958861        0.00204286
       -5.12676594        0.63864734        0.00986071        0.61521634        0.01121990        0.00235039
       -5.11675593        0.69929429        0.01064871        0.67305956        0.01293057        0.00265546
       -5.10674592        0.47645372        0.00582702        0.45852348        0.01022418        0.00187905
       -5.09673591        0.52525826        0.00675443        0.50463706        0.01172172        0.00214505
       -5.08672590        0.40002304        0.00616508        0.38335873        0.00895762        0.00154161
       -5.07671589        0.40297124        0.00642241        0.38620674        0.00890000        0.00144208
