#  aims_uuid : 59088280-6A0E-4D18-A4A4-3B4FB7D94D59                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.876834 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.12316591        0.22080196        0.01267563        0.01675111        0.18862184        0.00263492        0.00011846
       -5.11316591        0.29824224        0.02330786        0.05041318        0.21931940        0.00503986        0.00016195
       -5.10316591        0.30813853        0.02163304        0.04380365        0.23763346        0.00493164        0.00013673
       -5.09316591        0.35804802        0.02430984        0.02719306        0.30225358        0.00413745        0.00015409
       -5.08316591        0.52275266        0.03832825        0.03099283        0.44706281        0.00617903        0.00018976
       -5.07316591        0.49733996        0.02958017        0.07929005        0.38323004        0.00507700        0.00016270
       -5.06316591        1.85956746        0.25844099        0.27075916        1.30872421        0.02119013        0.00045298
       -5.05316591        0.40740637        0.11188228        0.03667806        0.25274268        0.00608006        0.00002329
       -5.04316591        0.20833100        0.04628581        0.03117882        0.12800144        0.00284057        0.00002435
       -5.03316591        0.41364507        0.12075928        0.04330149        0.24474642        0.00478279        0.00005509
       -5.02316591        0.16618240        0.03987122        0.02101406        0.10333425        0.00193829        0.00002459
       -5.01316591        0.15179318        0.03349539        0.01994058        0.09666401        0.00166793        0.00002527
       -5.00316591        0.25397088        0.02849035        0.02900767        0.19302842        0.00335381        0.00009063
       -4.99316591        0.28992945        0.02790772        0.03218144        0.22582659        0.00389343        0.00012027
       -4.98316591        0.36304895        0.02746411        0.03879583        0.29157688        0.00503845        0.00017367
       -4.97316591        0.33364100        0.02699129        0.03956641        0.26268701        0.00425925        0.00013703
       -4.96316591        0.47816452        0.02936373        0.06566745        0.37523209        0.00772234        0.00017891
       -4.95316591        0.28483900        0.00611395        0.03844111        0.23439699        0.00575968        0.00012727
       -4.94316591        0.52095313        0.02725339        0.09638603        0.38882073        0.00829686        0.00019612
       -4.93316591        0.44507114        0.01243506        0.06761020        0.35700582        0.00783931        0.00018075
       -4.92316591        0.48671825        0.01106570        0.07104715        0.39579291        0.00861256        0.00019994
       -4.91316591        0.23491275        0.00572876        0.04329500        0.18198945        0.00383091        0.00006863
       -4.90316591        0.24752246        0.00442155        0.04456798        0.19429980        0.00416001        0.00007313
       -4.89316591        0.30379107        0.00349018        0.05108709        0.24397756        0.00513595        0.00010028
       -4.88316591        0.32770782        0.00288699        0.05541603        0.26352010        0.00577277        0.00011193
