#  aims_uuid : 59088280-6A0E-4D18-A4A4-3B4FB7D94D59                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.876834 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.12316591        0.18916063        0.00612845        0.04827222        0.13295412        0.00168793        0.00011790
       -5.11316591        0.62004521        0.01579146        0.17606658        0.42454320        0.00328420        0.00035977
       -5.10316591        0.57221003        0.02594787        0.12195859        0.42063321        0.00339919        0.00027118
       -5.09316591        0.61563969        0.03986331        0.11132127        0.46083612        0.00335902        0.00025996
       -5.08316591        0.88364700        0.07402952        0.11686726        0.68741923        0.00500919        0.00032180
       -5.07316591        0.71198003        0.04414505        0.14350867        0.51905495        0.00502447        0.00024690
       -5.06316591        2.78109499        0.14928324        0.61021367        2.00258675        0.01823542        0.00077590
       -5.05316591        0.58668636        0.07236368        0.06978229        0.44152723        0.00290844        0.00010473
       -5.04316591        0.28456919        0.02547005        0.04131798        0.21636893        0.00135945        0.00005278
       -5.03316591        0.56042898        0.03726521        0.10335228        0.41663339        0.00302644        0.00015166
       -5.02316591        0.22284860        0.01537131        0.03563625        0.17046117        0.00132272        0.00005716
       -5.01316591        0.20273357        0.01254388        0.03135342        0.15744292        0.00133769        0.00005565
       -5.00316591        0.35121174        0.01077520        0.06260541        0.27451293        0.00316997        0.00014823
       -4.99316591        0.39740618        0.00964668        0.06955516        0.31421975        0.00381825        0.00016633
       -4.98316591        0.49926441        0.00940192        0.08788668        0.39677194        0.00499302        0.00021085
       -4.97316591        0.44603119        0.00930622        0.06878319        0.36324134        0.00452330        0.00017714
       -4.96316591        0.70000675        0.01314314        0.10201630        0.57797595        0.00662515        0.00024620
       -4.95316591        0.45052044        0.00546840        0.07381461        0.36678680        0.00430836        0.00014228
       -4.94316591        0.88513243        0.04094453        0.10574050        0.72978360        0.00841876        0.00024503
       -4.93316591        0.69481563        0.01908481        0.10248155        0.56597286        0.00708653        0.00018987
       -4.92316591        0.73566003        0.01627404        0.11386316        0.59756724        0.00775945        0.00019614
       -4.91316591        0.35272848        0.01259240        0.05445765        0.28151295        0.00407787        0.00008761
       -4.90316591        0.35248290        0.01029911        0.05658989        0.28121500        0.00428819        0.00009071
       -4.89316591        0.39249637        0.00837054        0.06696642        0.31186933        0.00517408        0.00011600
       -4.88316591        0.40797059        0.00674449        0.07011880        0.32542195        0.00555714        0.00012822
       -4.87316591        0.19870013        0.00586031        0.03833864        0.15198893        0.00243248        0.00007977
