#  aims_uuid : 59088280-6A0E-4D18-A4A4-3B4FB7D94D59                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.876834 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.12316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
