#  aims_uuid : 59088280-6A0E-4D18-A4A4-3B4FB7D94D59                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.19046004        0.00635097        0.04909809        0.13323347        0.00166039        0.00011712
       -9.99000000        0.61974312        0.01581144        0.17609623        0.42418560        0.00329050        0.00035935
       -9.98000000        0.57264380        0.02607340        0.12198742        0.42091968        0.00339223        0.00027106
       -9.97000000        0.61685210        0.04009968        0.11128989        0.46186245        0.00334019        0.00025989
       -9.96000000        0.88587029        0.07506895        0.11570039        0.68975147        0.00502752        0.00032197
       -9.95000000        0.70559338        0.03976530        0.14036977        0.52014624        0.00504939        0.00026268
       -9.94000000        2.81378196        0.15490226        0.61289801        2.02686563        0.01834096        0.00077511
       -9.93000000        0.57687978        0.06972986        0.06976702        0.43436604        0.00291028        0.00010658
       -9.92000000        0.28360659        0.02503715        0.04123696        0.21592504        0.00135438        0.00005306
       -9.91000000        0.56009795        0.03663454        0.10370802        0.41656548        0.00303734        0.00015257
       -9.90000000        0.22285186        0.01518174        0.03562673        0.17066235        0.00132353        0.00005752
       -9.89000000        0.20263778        0.01239882        0.03135976        0.15748479        0.00133855        0.00005585
       -9.88000000        0.35096889        0.01065907        0.06287788        0.27411407        0.00317001        0.00014786
       -9.87000000        0.39715564        0.00957744        0.06908930        0.31450568        0.00381706        0.00016616
       -9.86000000        0.49864345        0.00935862        0.08701907        0.39706286        0.00499263        0.00021027
       -9.85000000        0.44493345        0.00927476        0.06810531        0.36285841        0.00451882        0.00017615
       -9.84000000        0.69911286        0.01311358        0.10153010        0.57760702        0.00661711        0.00024506
       -9.83000000        0.45079009        0.00544547        0.07419438        0.36673352        0.00427458        0.00014213
       -9.82000000        0.88487790        0.04092535        0.10732683        0.72803354        0.00834679        0.00024538
       -9.81000000        0.69490640        0.01904163        0.10415286        0.56446624        0.00705503        0.00019064
       -9.80000000        0.73566723        0.01625217        0.11567204        0.59577848        0.00776723        0.00019731
       -9.79000000        0.35168447        0.01258500        0.05432805        0.28058625        0.00409788        0.00008728
       -9.78000000        0.35142914        0.01030801        0.05578777        0.28090619        0.00433737        0.00008980
       -9.77000000        0.39148211        0.00839362        0.06550896        0.31221587        0.00524914        0.00011452
       -9.76000000        0.40744857        0.00677994        0.06814763        0.32674275        0.00565173        0.00012652
       -9.75000000        0.19726090        0.00585449        0.03806829        0.15080806        0.00245146        0.00007860
       -9.74000000        0.23085397        0.00546184        0.04628456        0.17621086        0.00280408        0.00009263
