#  aims_uuid : 59088280-6A0E-4D18-A4A4-3B4FB7D94D59                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.876834 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.12316591        0.20873287        0.00346839        0.19686377        0.00730213        0.00109858
       -5.11316591        0.95357240        0.01025043        0.92060892        0.02078118        0.00193188
       -5.10316591        0.68813041        0.00858697        0.65748734        0.02006661        0.00198949
       -5.09316591        0.65043298        0.00805208        0.61622734        0.02368153        0.00247203
       -5.08316591        0.70229440        0.01076054        0.65417700        0.03384939        0.00350748
       -5.07316591        0.57247727        0.00901199        0.54135255        0.01995203        0.00216070
       -5.06316591        2.72485273        0.03317379        2.56163866        0.11929162        0.01074866
       -5.05316591        0.52702686        0.00487908        0.48951503        0.02962202        0.00301073
       -5.04316591        0.26317391        0.00413544        0.24419348        0.01349163        0.00135336
       -5.03316591        0.64798560        0.00486012        0.60106487        0.03932326        0.00273734
       -5.02316591        0.29290279        0.00398184        0.27212053        0.01571462        0.00108579
       -5.01316591        0.30445139        0.00471596        0.28297534        0.01577716        0.00098293
       -5.00316591        0.64203584        0.00969790        0.60595043        0.02414128        0.00224623
       -4.99316591        0.73770776        0.01278074        0.69485626        0.02759155        0.00247921
       -4.98316591        0.89632533        0.01731536        0.84268024        0.03334177        0.00298795
       -4.97316591        0.87597531        0.01816513        0.82073060        0.03451677        0.00256281
       -4.96316591        1.21758506        0.02618102        1.14282571        0.04478474        0.00379359
       -4.95316591        0.51607615        0.01318561        0.48660799        0.01385747        0.00242509
       -4.94316591        1.56341137        0.03741963        1.46390910        0.05791746        0.00416517
       -4.93316591        0.89477039        0.02579507        0.83793010        0.02772586        0.00331935
       -4.92316591        0.81943920        0.02693807        0.76448318        0.02462909        0.00338887
       -4.91316591        0.55914796        0.01443355        0.52818824        0.01482479        0.00170137
       -4.90316591        0.51072826        0.01381303        0.48284301        0.01234726        0.00172496
       -4.89316591        0.51622382        0.01446141        0.48832793        0.01136933        0.00206514
       -4.88316591        0.49554716        0.01424916        0.46868362        0.01044417        0.00217022
       -4.87316591        0.29641982        0.00720411        0.28152274        0.00657736        0.00111561
       -4.86316591        0.31844407        0.00783549        0.30250239        0.00684053        0.00126566
       -4.85316591        0.33708568        0.00838523        0.32031552        0.00697819        0.00140675
       -4.84316591        0.45215603        0.00947354        0.43224920        0.00865562        0.00177768
       -4.83316591        0.48340265        0.01015540        0.46236049        0.00892027        0.00196650
       -4.82316591        0.25737790        0.00516506        0.24602521        0.00523239        0.00095525
       -4.81316591        0.24034507        0.00494695        0.22952913        0.00495055        0.00091844
       -4.80316591        0.22338089        0.00480142        0.21301193        0.00467534        0.00089220
       -4.79316591        0.39439497        0.00625869        0.37873156        0.00802388        0.00138085
       -4.78316591        0.44509767        0.00719333        0.42646142        0.00974200        0.00170093
       -4.77316591        0.44751017        0.00799864        0.42633105        0.01114717        0.00203331
       -4.76316591        0.27889395        0.00640140        0.26356864        0.00752410        0.00139981
       -4.75316591        0.17776879        0.00506108        0.16660998        0.00512894        0.00096880
       -4.74316591        0.09905629        0.00340324        0.09195142        0.00309011        0.00061152
       -4.73316591        0.03910094        0.00116783        0.03636954        0.00126827        0.00029530
       -4.72316591        0.02649598        0.00055557        0.02490443        0.00081475        0.00022123
       -4.71316591        0.02402050        0.00049338        0.02256628        0.00074925        0.00021159
       -4.70316591        0.02165520        0.00043486        0.02033319        0.00068574        0.00020141
       -4.69316591        0.01940006        0.00038000        0.01820515        0.00062421        0.00019070
       -4.68316591        0.01725510        0.00032882        0.01618216        0.00056466        0.00017945
       -4.67316591        0.25155992        0.00467983        0.24293227        0.00274818        0.00119964
       -4.66316591        0.34847513        0.00586486        0.33744709        0.00350267        0.00166051
       -4.65316591        0.32290683        0.00550942        0.31243078        0.00340246        0.00156417
       -4.64316591        0.29764836        0.00514947        0.28774499        0.00328863        0.00146527
       -4.63316591        0.27324353        0.00479614        0.26391540        0.00316571        0.00136628
       -4.62316591        0.24969236        0.00444944        0.24094200        0.00303371        0.00126721
       -4.61316591        0.23681696        0.00416822        0.22841787        0.00303485        0.00119602
       -4.60316591        0.26751428        0.00420983        0.25841156        0.00363456        0.00125833
       -4.59316591        0.29355069        0.00433480        0.28373588        0.00415472        0.00132528
       -4.58316591        0.31492618        0.00454314        0.30439084        0.00459533        0.00139687
       -4.57316591        0.33164075        0.00483484        0.32037643        0.00495639        0.00147309
       -4.56316591        0.43365257        0.00565377        0.41994341        0.00599935        0.00205604
       -4.55316591        0.52972385        0.00789555        0.51119263        0.00807719        0.00255848
       -4.54316591        0.46024688        0.00748184        0.44342485        0.00713046        0.00220974
       -4.53316591        0.36001373        0.00631517        0.34647455        0.00553022        0.00169378
       -4.52316591        0.30288312        0.00578457        0.29100187        0.00468769        0.00140899
       -4.51316591        0.21924794        0.00460968        0.21036780        0.00327655        0.00099390
       -4.50316591        0.17373604        0.00406623        0.16627872        0.00260668        0.00078440
       -4.49316591        0.13044856        0.00343651        0.12444518        0.00197419        0.00059267
       -4.48316591        0.06380561        0.00165272        0.06094183        0.00092392        0.00028715
       -4.47316591        0.03754647        0.00124269        0.03557123        0.00055585        0.00017670
       -4.46316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45316591        0.54835414        0.00716371        0.52288265        0.01608621        0.00222156
       -4.44316591        0.33375907        0.00457747        0.31435501        0.01327393        0.00155266
       -4.43316591        0.18005124        0.00364316        0.16738234        0.00816383        0.00086191
       -4.42316591        0.12633697        0.00335002        0.11610106        0.00618827        0.00069762
       -4.41316591        0.07899110        0.00281415        0.07081139        0.00481051        0.00055505
       -4.40316591        0.05599534        0.00385545        0.04678792        0.00472518        0.00062679
       -4.39316591        0.15086026        0.02084464        0.10003638        0.02570319        0.00427604
       -4.38316591        0.00477842        0.00052793        0.00277481        0.00139151        0.00008417
       -4.37316591        0.27970912        0.02741133        0.21243227        0.03457340        0.00529212
       -4.36316591        1.49945181        0.12462970        1.31384391        0.05278547        0.00819273
       -4.35316591        0.45135533        0.03003421        0.38595370        0.02996176        0.00540567
       -4.34316591        0.41986989        0.03606806        0.36062166        0.01968582        0.00349435
       -4.33316591        0.34530940        0.01650711        0.30524837        0.02046350        0.00309043
       -4.32316591        0.82094928        0.03867417        0.74536590        0.03281883        0.00409039
       -4.31316591        1.29818881        0.05050872        1.16137943        0.07439432        0.01190634
       -4.30316591        0.57759950        0.02041862        0.52292962        0.02975637        0.00449488
       -4.29316591        0.39119820        0.01700958        0.34817551        0.02193548        0.00407764
       -4.28316591        0.63156671        0.02679897        0.57602593        0.02395367        0.00478814
       -4.27316591        4.17930403        0.29667023        3.64253141        0.20782907        0.03227333
       -4.26316591        0.62092172        0.01182319        0.57374892        0.03119304        0.00415656
       -4.25316591        0.78619670        0.01530069        0.71412786        0.05179997        0.00496818
       -4.24316591        0.36610331        0.01100853        0.33095046        0.02139877        0.00274555
       -4.23316591        0.47451049        0.01309358        0.42569451        0.03194394        0.00377847
       -4.22316591        0.65643703        0.01706275        0.58408265        0.04973695        0.00555469
       -4.21316591        0.63533815        0.02446951        0.56239632        0.04397753        0.00449478
       -4.20316591        0.34791631        0.02670785        0.29996917        0.01908434        0.00215496
       -4.19316591        1.12560099        0.06332980        1.01011147        0.04621346        0.00594626
       -4.18316591        0.60661364        0.03766408        0.53552126        0.02944198        0.00398631
