#  aims_uuid : 59088280-6A0E-4D18-A4A4-3B4FB7D94D59                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24397574        0.00612704        0.23195325        0.00519149        0.00070396
       -9.99000000        0.89035725        0.02141624        0.83092667        0.03538827        0.00262607
       -9.98000000        0.75404661        0.02193717        0.70467418        0.02540199        0.00203327
       -9.97000000        0.78648123        0.02598698        0.73509812        0.02352051        0.00187562
       -9.96000000        1.04249384        0.03817242        0.97449998        0.02752459        0.00229685
       -9.95000000        0.94239860        0.03183280        0.87559191        0.03246237        0.00251151
       -9.94000000        3.54661030        0.11249697        3.30605473        0.11870819        0.00935042
       -9.93000000        0.75464363        0.03141488        0.69468275        0.02650871        0.00203728
       -9.92000000        0.35431004        0.01232290        0.33066744        0.01042003        0.00089966
       -9.91000000        0.64961432        0.01879731        0.60636047        0.02270754        0.00174899
       -9.90000000        0.24221003        0.00738711        0.22496162        0.00909628        0.00076501
       -9.89000000        0.20206786        0.00590862        0.18691634        0.00850673        0.00073616
       -9.88000000        0.42294155        0.00922452        0.39814637        0.01413341        0.00143724
       -9.87000000        0.45823360        0.00872835        0.43245427        0.01539923        0.00165175
       -9.86000000        0.58057503        0.00937942        0.55094593        0.01823698        0.00201270
       -9.85000000        0.42733856        0.00706731        0.40096762        0.01736501        0.00193862
       -9.84000000        0.62389653        0.00983851        0.58901026        0.02215910        0.00288866
       -9.83000000        0.49963694        0.00780140        0.48133836        0.00892989        0.00156729
       -9.82000000        0.75533134        0.01491461        0.70873480        0.02832321        0.00335872
       -9.81000000        0.71866380        0.01269021        0.68620788        0.01722637        0.00253933
       -9.80000000        0.78825006        0.01342092        0.75539181        0.01678693        0.00265041
       -9.79000000        0.38575275        0.00803032        0.36688658        0.00938991        0.00144596
       -9.78000000        0.40694431        0.00847495        0.38849001        0.00853043        0.00144893
       -9.77000000        0.49401422        0.00970653        0.47364356        0.00904951        0.00161462
       -9.76000000        0.52349472        0.01036281        0.50258877        0.00886049        0.00168264
       -9.75000000        0.25703911        0.00440719        0.24526447        0.00644478        0.00092267
       -9.74000000        0.29565409        0.00514981        0.28267301        0.00676099        0.00107028
       -9.73000000        0.33312356        0.00594482        0.31900494        0.00694996        0.00122385
