#  aims_uuid : 59088280-6A0E-4D18-A4A4-3B4FB7D94D59                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24121595        0.00614870        0.22916253        0.00520113        0.00070360
       -9.99000000        0.89609715        0.02159412        0.83620090        0.03565892        0.00264322
       -9.98000000        0.75389912        0.02192679        0.70454293        0.02539738        0.00203202
       -9.97000000        0.78002731        0.02577864        0.72917257        0.02322102        0.00185509
       -9.96000000        1.04242926        0.03815347        0.97446878        0.02751211        0.00229490
       -9.95000000        0.88307941        0.03016609        0.81962342        0.03089225        0.00239766
       -9.94000000        3.52424645        0.11190618        3.28456089        0.11844627        0.00933311
       -9.93000000        0.75904103        0.03155284        0.69886050        0.02658576        0.00204193
       -9.92000000        0.35432045        0.01232314        0.33067850        0.01041955        0.00089925
       -9.91000000        0.64962048        0.01879888        0.60637097        0.02270339        0.00174724
       -9.90000000        0.24210680        0.00738450        0.22486812        0.00909052        0.00076367
       -9.89000000        0.20201419        0.00590688        0.18686844        0.00850357        0.00073529
       -9.88000000        0.42294364        0.00922242        0.39815136        0.01413298        0.00143688
       -9.87000000        0.45797275        0.00872387        0.43219812        0.01539820        0.00165256
       -9.86000000        0.58010444        0.00937302        0.55048094        0.01823579        0.00201469
       -9.85000000        0.42694933        0.00706267        0.40057918        0.01736663        0.00194085
       -9.84000000        0.62416258        0.00982665        0.58928013        0.02216581        0.00288999
       -9.83000000        0.50210694        0.00775694        0.48385953        0.00892499        0.00156549
       -9.82000000        0.76132178        0.01482409        0.71482377        0.02831938        0.00335454
       -9.81000000        0.72270162        0.01264093        0.69029611        0.01722910        0.00253548
       -9.80000000        0.79047151        0.01342541        0.75759618        0.01680304        0.00264688
       -9.79000000        0.38417172        0.00809780        0.36522114        0.00940593        0.00144687
       -9.78000000        0.40282767        0.00862716        0.38418521        0.00856494        0.00145036
       -9.77000000        0.48763793        0.00993574        0.46698474        0.00910103        0.00161642
       -9.76000000        0.51554864        0.01062365        0.49432214        0.00891808        0.00168477
       -9.75000000        0.25547401        0.00454422        0.24352693        0.00648068        0.00092219
       -9.74000000        0.29494389        0.00521424        0.28188109        0.00677848        0.00107008
       -9.73000000        0.33375697        0.00589480        0.31969966        0.00693842        0.00122408
       -9.72000000        0.40741675        0.00878024        0.38953186        0.00745728        0.00164737
       -9.71000000        0.45850374        0.00994278        0.43915926        0.00751957        0.00188212
       -9.70000000        0.23726209        0.00561289        0.22685666        0.00383972        0.00095281
       -9.69000000        0.23024459        0.00545209        0.22038750        0.00347713        0.00092787
       -9.68000000        0.22374017        0.00522316        0.21441894        0.00319528        0.00090279
       -9.67000000        0.31930118        0.00948993        0.30419119        0.00418044        0.00143963
       -9.66000000        0.40684892        0.01153622        0.38824692        0.00531743        0.00174836
       -9.65000000        0.51820625        0.01303022        0.49614504        0.00700730        0.00202370
       -9.64000000        0.38296995        0.00877083        0.36779797        0.00498531        0.00141583
       -9.63000000        0.27897223        0.00600126        0.26845228        0.00351630        0.00100239
       -9.62000000        0.18032890        0.00360777        0.17381616        0.00226897        0.00063600
       -9.61000000        0.07286208        0.00142466        0.07005822        0.00110080        0.00027840
       -9.60000000        0.04351716        0.00089942        0.04161208        0.00081397        0.00019169
       -9.59000000        0.03980796        0.00084186        0.03800823        0.00077371        0.00018416
       -9.58000000        0.03623262        0.00078454        0.03453992        0.00073212        0.00017605
       -9.57000000        0.03279113        0.00072746        0.03120713        0.00068918        0.00016737
       -9.56000000        0.02948350        0.00067063        0.02800986        0.00064490        0.00015811
       -9.55000000        0.19537242        0.00397970        0.18699931        0.00367351        0.00071990
       -9.54000000        0.23069328        0.00569577        0.21938897        0.00461911        0.00098942
       -9.53000000        0.21703404        0.00556504        0.20615811        0.00436176        0.00094913
       -9.52000000        0.20329459        0.00540480        0.19289092        0.00409492        0.00090394
       -9.51000000        0.18973251        0.00522878        0.17981937        0.00382747        0.00085689
