#  aims_uuid : 59088280-6A0E-4D18-A4A4-3B4FB7D94D59                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.876834 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.12316591        0.20682570        0.00537649        0.19498100        0.00578301        0.00068519
       -5.11316591        0.31167709        0.00486386        0.29419958        0.01113529        0.00147836
       -5.10316591        0.28475289        0.00628308        0.26822704        0.00895648        0.00128629
       -5.09316591        0.18402833        0.00953940        0.16395083        0.00938046        0.00115765
       -5.08316591        0.23277112        0.01315919        0.20663178        0.01138952        0.00159063
       -5.07316591        0.37032413        0.01187946        0.34421732        0.01245839        0.00176896
       -5.06316591        1.48001845        0.06777078        1.34889714        0.05704264        0.00630790
       -5.05316591        0.33585729        0.02542425        0.29263473        0.01677476        0.00102355
       -5.04316591        0.20620667        0.01403648        0.18407536        0.00742756        0.00066728
       -5.03316591        0.35701368        0.01975340        0.31986050        0.01634032        0.00105946
       -5.02316591        0.14122849        0.00834044        0.12606578        0.00631364        0.00050864
       -5.01316591        0.12144232        0.00684411        0.10837414        0.00572993        0.00049414
       -5.00316591        0.22357056        0.01020303        0.20322654        0.00925093        0.00089005
       -4.99316591        0.23667594        0.01058965        0.21477116        0.01016175        0.00115337
       -4.98316591        0.28675982        0.01300479        0.25978031        0.01239251        0.00158221
       -4.97316591        0.23846413        0.01025435        0.21535527        0.01138295        0.00147157
       -4.96316591        0.35494221        0.01377252        0.32338924        0.01558232        0.00219813
       -4.95316591        0.23909376        0.00919724        0.22093252        0.00761089        0.00135311
       -4.94316591        0.39450419        0.02078592        0.35514546        0.01639370        0.00217911
       -4.93316591        0.34933992        0.01431687        0.32097150        0.01196106        0.00209049
       -4.92316591        0.38437681        0.01468897        0.35509193        0.01224312        0.00235279
       -4.91316591        0.20489555        0.00590010        0.19176207        0.00622553        0.00100785
       -4.90316591        0.22423738        0.00546293        0.21146626        0.00624077        0.00106743
       -4.89316591        0.29441596        0.00617075        0.27942195        0.00756365        0.00125961
       -4.88316591        0.33169414        0.00629632        0.31597733        0.00807924        0.00134125
       -4.87316591        0.18590201        0.00418830        0.17630424        0.00484228        0.00056720
       -4.86316591        0.22225277        0.00484925        0.21132290        0.00542574        0.00065488
       -4.85316591        0.26006610        0.00551926        0.24783984        0.00596539        0.00074161
       -4.84316591        0.31762857        0.00672134        0.30283367        0.00713088        0.00094268
       -4.83316591        0.36549495        0.00758267        0.34902090        0.00782451        0.00106688
       -4.82316591        0.16558833        0.00318483        0.15772916        0.00406560        0.00060874
       -4.81316591        0.15628496        0.00291050        0.14885237        0.00391289        0.00060919
       -4.80316591        0.14727947        0.00268412        0.14019801        0.00379017        0.00060717
       -4.79316591        0.18819041        0.00410183        0.17774531        0.00543040        0.00091288
       -4.78316591        0.23410463        0.00491442        0.22103862        0.00697113        0.00118046
       -4.77316591        0.30079531        0.00564676        0.28466182        0.00897472        0.00151201
       -4.76316591        0.21669545        0.00416150        0.20486583        0.00658044        0.00108769
       -4.75316591        0.15531852        0.00310273        0.14666643        0.00477107        0.00077829
       -4.74316591        0.10244730        0.00200867        0.09684441        0.00308862        0.00050559
       -4.73316591        0.04742329        0.00076775        0.04510115        0.00132381        0.00023057
       -4.72316591        0.03366041        0.00044583        0.03219656        0.00085638        0.00016164
       -4.71316591        0.03252414        0.00042008        0.03114972        0.00079912        0.00015523
       -4.70316591        0.03126256        0.00039408        0.02997772        0.00074242        0.00014834
       -4.69316591        0.02987566        0.00036783        0.02868058        0.00068627        0.00014098
       -4.68316591        0.02836344        0.00034134        0.02725828        0.00063068        0.00013314
       -4.67316591        0.23045526        0.00367114        0.22360602        0.00251106        0.00066705
       -4.66316591        0.29848999        0.00446880        0.29022487        0.00297558        0.00082075
       -4.65316591        0.28289995        0.00421858        0.27500051        0.00290971        0.00077115
       -4.64316591        0.26673442        0.00396702        0.25921559        0.00283119        0.00072063
       -4.63316591        0.25054995        0.00371912        0.24341796        0.00274244        0.00067042
       -4.62316591        0.23434652        0.00347488        0.22760764        0.00264346        0.00062054
       -4.61316591        0.22458586        0.00341851        0.21793939        0.00263139        0.00059657
       -4.60316591        0.24183189        0.00414772        0.23397336        0.00302858        0.00068223
       -4.59316591        0.25792329        0.00477307        0.24895651        0.00342830        0.00076542
       -4.58316591        0.27286008        0.00529455        0.26288884        0.00383054        0.00084615
       -4.57316591        0.28664226        0.00571219        0.27577034        0.00423532        0.00092441
       -4.56316591        0.34099355        0.00697849        0.32714530        0.00568906        0.00118071
       -4.55316591        0.43929908        0.00861893        0.42135576        0.00767073        0.00165366
       -4.54316591        0.39455592        0.00795419        0.37816437        0.00695165        0.00148570
       -4.53316591        0.30425294        0.00654024        0.29089525        0.00559461        0.00122285
       -4.52316591        0.26530156        0.00585811        0.25348675        0.00489139        0.00106531
       -4.51316591        0.19013937        0.00454021        0.18119082        0.00359368        0.00081466
       -4.50316591        0.15827404        0.00387223        0.15075254        0.00297568        0.00067359
       -4.49316591        0.12678910        0.00316485        0.12073169        0.00236015        0.00053241
       -4.48316591        0.06139997        0.00168031        0.05834159        0.00113371        0.00024435
       -4.47316591        0.04449505        0.00124131        0.04233376        0.00075497        0.00016501
       -4.46316591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45316591        0.68257278        0.01179400        0.65137370        0.01697079        0.00243429
       -4.44316591        0.55145949        0.01273609        0.51854287        0.01836135        0.00181918
       -4.43316591        0.34492505        0.01354612        0.31556240        0.01442146        0.00139507
       -4.42316591        0.29513188        0.01487071        0.26610195        0.01287886        0.00128035
       -4.41316591        0.24971550        0.01486438        0.22226972        0.01146244        0.00111896
       -4.40316591        0.30630568        0.02292122        0.26646124        0.01540527        0.00151795
       -4.39316591        5.35167369        0.51986663        4.59645658        0.20597712        0.02937336
       -4.38316591        0.35109822        0.03278495        0.30359190        0.01267577        0.00204561
       -4.37316591        7.38598198        0.66559429        6.35749296        0.31666142        0.04623331
       -4.36316591        4.47820884        0.21688931        4.03034353        0.20935980        0.02161619
       -4.35316591        3.50190614        0.22188444        3.09860121        0.16093774        0.02048276
       -4.34316591        1.41345308        0.07733966        1.25383497        0.07408559        0.00819287
       -4.33316591        2.31191659        0.15579736        2.06141630        0.08414246        0.01056047
       -4.32316591        5.80476581        0.45504148        5.13264292        0.19609582        0.02098559
       -4.31316591        3.65312431        0.24843901        3.25102631        0.13547804        0.01818096
       -4.30316591        1.26026012        0.06466243        1.12488330        0.06350368        0.00721071
       -4.29316591        1.23792956        0.08217819        1.08155705        0.06625630        0.00793803
       -4.28316591        1.60798277        0.11659942        1.40509601        0.07636909        0.00991824
       -4.27316591       24.61261113        2.29967485       21.48905024        0.74015598        0.08373006
