#  aims_uuid : 59088280-6A0E-4D18-A4A4-3B4FB7D94D59                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.30074769        0.00084366        0.29638717        0.00304705        0.00046982
       -9.99000000        0.78644300        0.02547714        0.73138672        0.02731571        0.00226343
       -9.98000000        0.48559763        0.01717423        0.45157226        0.01529327        0.00155787
       -9.97000000        0.30747910        0.00555155        0.29213652        0.00884096        0.00095007
       -9.96000000        0.32814044        0.00381078        0.31761180        0.00583204        0.00088582
       -9.95000000        0.38945160        0.00359540        0.37721153        0.00773907        0.00090561
       -9.94000000        1.94438507        0.05434563        1.81646748        0.06735395        0.00621801
       -9.93000000        0.29874642        0.01312002        0.27034027        0.01424132        0.00104481
       -9.92000000        0.13668658        0.00532887        0.12386681        0.00675236        0.00073854
       -9.91000000        0.30566636        0.00972111        0.27613892        0.01841065        0.00139568
       -9.90000000        0.10643955        0.00379008        0.09570623        0.00637218        0.00057107
       -9.89000000        0.08881179        0.00319371        0.07945610        0.00564118        0.00052080
       -9.88000000        0.17349326        0.00433058        0.15954278        0.00843357        0.00118633
       -9.87000000        0.17176682        0.00509976        0.15612568        0.00928095        0.00126043
       -9.86000000        0.18091280        0.00611373        0.16251755        0.01079701        0.00148451
       -9.85000000        0.16265168        0.00553373        0.14578740        0.00998010        0.00135044
       -9.84000000        0.25657163        0.01238285        0.22847725        0.01374864        0.00196289
       -9.83000000        0.19029863        0.00703881        0.17560055        0.00643938        0.00121989
       -9.82000000        0.27067642        0.00752257        0.25148071        0.01008121        0.00159193
       -9.81000000        0.27048913        0.00787519        0.25145194        0.00933349        0.00182850
       -9.80000000        0.30136521        0.00862224        0.28042704        0.01010296        0.00221297
       -9.79000000        0.15343358        0.00666786        0.14015037        0.00583085        0.00078450
       -9.78000000        0.17034283        0.00689702        0.15650198        0.00608895        0.00085488
       -9.77000000        0.21824108        0.00710738        0.20253271        0.00757008        0.00103091
       -9.76000000        0.24264249        0.00734671        0.22607737        0.00809888        0.00111953
       -9.75000000        0.11137321        0.00370404        0.10207796        0.00508203        0.00050919
       -9.74000000        0.13019066        0.00503149        0.11872871        0.00580757        0.00062288
       -9.73000000        0.14908544        0.00660688        0.13522004        0.00651279        0.00074572
       -9.72000000        0.20573103        0.00849625        0.18886328        0.00741111        0.00096039
       -9.71000000        0.23251632        0.01064033        0.21247664        0.00826219        0.00113716
       -9.70000000        0.12098036        0.00325522        0.11314023        0.00406397        0.00052094
       -9.69000000        0.11513548        0.00293016        0.10774890        0.00393156        0.00052485
       -9.68000000        0.10805777        0.00262831        0.10105447        0.00383722        0.00053777
       -9.67000000        0.18486862        0.00274441        0.17692596        0.00440536        0.00079289
       -9.66000000        0.21133180        0.00308395        0.20134955        0.00579414        0.00110416
       -9.65000000        0.21944302        0.00374480        0.20603739        0.00810928        0.00155155
       -9.64000000        0.13879003        0.00270317        0.12874176        0.00624473        0.00110038
       -9.63000000        0.08896476        0.00193293        0.08161249        0.00463942        0.00077992
       -9.62000000        0.05082833        0.00129788        0.04591348        0.00309174        0.00052523
       -9.61000000        0.01945028        0.00057089        0.01725833        0.00131250        0.00030856
       -9.60000000        0.01213366        0.00037333        0.01068515        0.00080968        0.00026550
       -9.59000000        0.01086963        0.00035199        0.00951529        0.00073662        0.00026572
       -9.58000000        0.00967326        0.00033042        0.00841252        0.00066659        0.00026374
       -9.57000000        0.00854457        0.00030861        0.00737683        0.00059958        0.00025955
