#  aims_uuid : ABE7C604-ADB4-4A9A-A398-281BE701A176                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.448767 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.55123303        1.07163547        0.08310728        0.90557639        0.07523892        0.00750771        0.00020518
       -4.54122302        1.32398524        0.11510354        1.11090085        0.08801113        0.00968003        0.00028970
       -4.53121301        1.35695546        0.12189372        1.14698107        0.07796164        0.00966326        0.00045576
       -4.52120300        1.16487029        0.08872091        1.00793246        0.06053817        0.00716047        0.00051829
       -4.51119299        1.06772311        0.06854273        0.91202430        0.07989805        0.00698363        0.00027440
       -4.50118298        2.10338706        0.12637325        1.85518270        0.10755940        0.01235729        0.00191443
       -4.49117297        0.37583769        0.02740366        0.33249854        0.01393704        0.00174964        0.00024881
       -4.48116296        0.62101752        0.04629987        0.54745550        0.02395750        0.00290777        0.00039687
       -4.47115295        0.84926807        0.06805665        0.74063835        0.03590681        0.00419977        0.00046650
       -4.46114294        1.10430439        0.09643958        0.94853649        0.05293328        0.00592925        0.00046578
       -4.45113293        1.60790172        0.15127462        1.35967801        0.08690964        0.00954385        0.00049560
       -4.44112292        1.67006892        0.15790978        1.40748659        0.09415960        0.00990783        0.00060512
       -4.43111291        1.50118055        0.13238159        1.27385588        0.08552435        0.00875194        0.00066680
       -4.42110290        1.04292453        0.08355390        0.89163183        0.06134479        0.00595691        0.00043710
       -4.41109289        3.05319173        0.25351904        2.60324912        0.17799137        0.01726468        0.00116752
       -4.40108288        4.55239133        0.37616966        3.89168561        0.25508598        0.02678703        0.00266306
       -4.39107287        2.67537095        0.19450787        2.33069449        0.13403493        0.01424819        0.00188547
       -4.38106286        1.55040550        0.13262591        1.33416450        0.07398013        0.00834995        0.00128500
       -4.37105285        1.98757038        0.16734808        1.69630193        0.10825011        0.01339914        0.00227112
       -4.36104284        1.64026377        0.14072265        1.39203075        0.09358489        0.01191702        0.00200846
       -4.35103283        1.32761120        0.11574441        1.12408356        0.07607468        0.01005922        0.00164934
       -4.34102282        0.75339916        0.06674825        0.64257663        0.03852818        0.00483907        0.00070702
       -4.33101281        1.65320377        0.13938617        1.41858258        0.08531116        0.00890658        0.00101729
       -4.32100280        1.34476397        0.12509483        1.14670877        0.06531450        0.00700409        0.00064178
       -4.31099279        0.88224313        0.08861611        0.74931527        0.03925646        0.00457505        0.00048025
       -4.30098278        1.53520162        0.09080949        1.38793673        0.04841831        0.00624614        0.00179094
       -4.29097277        1.72636360        0.12659048        1.52552420        0.06422243        0.00833242        0.00169408
       -4.28096276        1.57718773        0.12250468        1.37210926        0.07139669        0.00957267        0.00160443
       -4.27095275        1.49444810        0.12219290        1.27529713        0.08395331        0.01136162        0.00164314
       -4.26094274        1.16872274        0.10347562        0.99399106        0.06221251        0.00809264        0.00095091
       -4.25093273        1.07684736        0.10173043        0.91361816        0.05429486        0.00670358        0.00050033
       -4.24092272        0.64331147        0.06436823        0.54388695        0.03081525        0.00397644        0.00026460
       -4.23091271        0.42839171        0.04279434        0.36283368        0.01993257        0.00263001        0.00020111
       -4.22090270        0.42338022        0.04292032        0.35909290        0.01865520        0.00250981        0.00020199
       -4.21089269        0.73329409        0.06456142        0.62267728        0.03938859        0.00590256        0.00076424
       -4.20088268        0.82159409        0.07056367        0.70167540        0.04197095        0.00647971        0.00090436
       -4.19087267        0.71731871        0.05816286        0.61854481        0.03445227        0.00535497        0.00080381
       -4.18086266        0.64284417        0.04546890        0.56058218        0.03108687        0.00487950        0.00082671
       -4.17085265        0.57397253        0.03439186        0.50698633        0.02741893        0.00434657        0.00082883
       -4.16084264        0.51070378        0.02493174        0.45775724        0.02344846        0.00375617        0.00081016
       -4.15083263        0.45303792        0.01708854        0.41289491        0.01917546        0.00310831        0.00077070
