#  aims_uuid : ABE7C604-ADB4-4A9A-A398-281BE701A176                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.19160781        0.01250934        0.16626251        1.00340355        0.00759237        0.00184004
       -9.98998999        1.50008612        0.01698038        0.17976210        1.29214987        0.00859879        0.00259497
       -9.97997998        1.46128771        0.01802564        0.15453204        1.27622188        0.00989204        0.00261610
       -9.96996997        1.12309298        0.01480262        0.13365185        0.96188427        0.01119447        0.00155978
       -9.95995996        1.15699543        0.01327007        0.19601604        0.93562284        0.01046159        0.00162488
       -9.94994995        2.19482472        0.01980700        0.26325697        1.86703556        0.04149908        0.00322611
       -9.93993994        0.33838731        0.01184451        0.05323680        0.27019022        0.00263084        0.00048494
       -9.92992993        0.55271096        0.02202275        0.09416060        0.43111209        0.00455039        0.00086513
       -9.91991992        0.74408540        0.03462632        0.13807109        0.56367176        0.00638250        0.00133374
       -9.90990991        0.96218184        0.05032741        0.18967209        0.71174283        0.00847517        0.00196434
       -9.89989990        1.44459089        0.07562574        0.26656227        1.08664827        0.01272532        0.00302929
       -9.88988989        1.53334575        0.12021448        0.28781996        1.10827964        0.01386781        0.00316386
       -9.87987988        1.37871080        0.12071111        0.26336675        0.97810466        0.01374203        0.00278626
       -9.86986987        0.95443086        0.06558280        0.18076855        0.69554928        0.01081540        0.00171481
       -9.85985986        2.71166758        0.18989914        0.52545856        1.95974994        0.03162229        0.00493765
       -9.84984985        4.13718770        0.44187828        0.78428892        2.85218872        0.05067566        0.00815612
       -9.83983984        2.28371504        0.23455468        0.47540395        1.53256063        0.03702565        0.00417013
       -9.82982983        1.25290145        0.24716034        0.31788821        0.66442469        0.02050159        0.00292662
       -9.81981982        1.94595531        0.47253833        0.38643093        1.05737306        0.02488588        0.00472711
       -9.80980981        1.73629525        0.41927827        0.31530137        0.97929684        0.01808498        0.00433379
       -9.79979980        1.38416013        0.35432258        0.22368704        0.78448039        0.01848176        0.00318837
       -9.78978979        0.66680359        0.14369653        0.12844741        0.38214503        0.01100360        0.00151103
       -9.77977978        1.28647252        0.19169965        0.27966684        0.78844658        0.02432115        0.00233830
       -9.76976977        0.97137533        0.13013485        0.22173887        0.59888967        0.01871912        0.00189282
       -9.75975976        0.60783226        0.11000561        0.15192782        0.33183944        0.01272749        0.00133190
       -9.74974975        1.20253151        0.10821087        0.19830296        0.86235218        0.03220861        0.00145689
       -9.73973974        1.36292200        0.16074422        0.22984271        0.93802004        0.03219307        0.00212196
       -9.72972973        1.42522202        0.20194628        0.21038025        0.98378132        0.02635871        0.00275546
       -9.71971972        1.57257450        0.27779563        0.21541916        1.05465957        0.02102096        0.00367919
       -9.70970971        1.08315222        0.16329458        0.15140200        0.74924308        0.01682974        0.00238282
       -9.69969970        0.84797794        0.07884638        0.10359329        0.64746774        0.01657277        0.00149775
       -9.68968969        0.47349701        0.04761576        0.05897320        0.35588445        0.01018534        0.00083826
       -9.67967968        0.31362582        0.03701130        0.04334416        0.22576739        0.00690486        0.00059811
       -9.66966967        0.29613212        0.03851104        0.04599821        0.20403592        0.00699645        0.00059049
       -9.65965966        0.74842694        0.12953537        0.08305241        0.52232209        0.01180317        0.00171389
       -9.64964965        0.82928780        0.14608499        0.09492794        0.57263301        0.01373659        0.00190526
       -9.63963964        0.70019226        0.11362421        0.08049755        0.49178730        0.01274067        0.00154253
