#  aims_uuid : ABE7C604-ADB4-4A9A-A398-281BE701A176                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.448767 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.55123303        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54122302        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53121301        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52120300        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51119299        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50118298        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49117297        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48116296        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47115295        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46114294        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45113293        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44112292        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43111291        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42110290        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41109289        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40108288        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39107287        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38106286        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37105285        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36104284        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35103283        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34102282        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33101281        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32100280        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31099279        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30098278        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29097277        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28096276        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27095275        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26094274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25093273        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24092272        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23091271        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22090270        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21089269        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20088268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19087267        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18086266        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17085265        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16084264        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15083263        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14082262        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13081261        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12080260        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11079259        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10078258        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09077257        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08076256        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07075255        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06074254        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05073253        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04072252        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03071251        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02070250        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01069249        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00068248        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99067247        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98066246        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.97065245        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.96064244        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.95063243        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.94062242        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93061241        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.92060240        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.91059239        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.90058238        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.89057237        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88056236        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.87055235        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.86054234        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.85053233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.84052232        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83051231        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82050230        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.81049229        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.80048228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.79047227        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.78046226        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.77045225        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.76044224        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.75043223        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.74042222        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.73041221        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.72040220        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.71039219        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.70038218        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.69037217        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.68036216        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67035215        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.66034214        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.65033213        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.64032212        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.63031211        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.62030210        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.61029209        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.60028208        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.59027207        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.58026206        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.57025205        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.56024204        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.55023203        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.54022202        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.53021201        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52020200        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.51019199        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.50018198        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.49017197        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.48016196        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.47015195        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.46014194        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.45013193        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.44012192        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.43011191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.42010190        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.41009189        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.40008188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39007187        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.38006186        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.37005185        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.36004184        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.35003183        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.34002182        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.33001181        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.32000180        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30999179        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.29998178        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.28997177        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.27996176        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.26995175        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.25994174        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.24993173        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.23992172        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.22991171        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.21990170        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.20989169        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.19988168        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.18987167        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.17986166        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.16985165        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.15984164        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.14983163        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.13982162        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.12981161        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.11980160        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.10979159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.09978158        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.08977157        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.07976156        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.06975155        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.05974154        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.04973153        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.03972152        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.02971151        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.01970150        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.00969149        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.99968148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.98967147        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.97966146        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.96965145        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.95964144        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.94963143        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.93962142        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.92961141        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.91960140        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.90959139        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.89958138        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.88957137        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.87956136        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.86955135        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.85954134        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.84953133        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.83952132        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.82951131        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.81950130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.80949129        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.79948128        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.78947127        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.77946126        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.76945125        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.75944124        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.74943123        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.73942122        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.72941121        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.71940120        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.70939119        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.69938118        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.68937117        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.67936116        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.66935115        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.65934114        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.64933113        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.63932112        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.62931111        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.61930110        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.60929109        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.59928108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.58927107        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.57926106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.56925105        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.55924104        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.54923103        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.53922102        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.52921101        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.51920100        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.50919099        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.49918098        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.48917097        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.47916096        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.46915095        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.45914094        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.44913093        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.43912092        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.42911091        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.41910090        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.40909089        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.39908088        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.38907087        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.37906086        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.36905085        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.35904084        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.34903083        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.33902082        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.32901081        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.31900080        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.30899079        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.29898078        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.28897077        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.27896076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.26895075        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.25894074        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.24893073        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.23892072        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.22891071        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.21890070        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.20889069        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.19888068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.18887067        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.17886066        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.16885065        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.15884064        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.14883063        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.13882062        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.12881061        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.11880060        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.10879059        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.09878058        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.08877057        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.07876056        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.06875055        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.05874054        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.04873053        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.03872052        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.02871051        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.01870050        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
