#  aims_uuid : ABE7C604-ADB4-4A9A-A398-281BE701A176                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.448767 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.55123303        1.18601423        0.01248824        0.16662541        0.99753771        0.00752179        0.00184108
       -4.54122302        1.49006399        0.01681716        0.17887081        1.28326338        0.00852929        0.00258334
       -4.53121301        1.46039106        0.01685560        0.16113915        1.27060078        0.00913548        0.00266005
       -4.52120300        1.09094754        0.01064010        0.13649480        0.92948094        0.01267926        0.00165244
       -4.51119299        1.29323028        0.02104767        0.20661685        1.05165298        0.01208105        0.00183173
       -4.50118298        2.67127515        0.02429360        0.22339961        2.39500889        0.02561745        0.00295560
       -4.49117297        0.25608176        0.01043035        0.05767245        0.18264138        0.00483454        0.00050304
       -4.48116296        0.43185330        0.02045752        0.09909146        0.30360432        0.00782698        0.00087302
       -4.47115295        0.62619064        0.03337643        0.14203013        0.43984936        0.00960424        0.00133048
       -4.46114294        0.88895770        0.04984916        0.19124423        0.63539760        0.01051682        0.00194988
       -4.45113293        1.43217144        0.07332950        0.27384604        1.06883559        0.01311921        0.00304111
       -4.44112292        1.53943183        0.10783813        0.32684078        1.08772034        0.01379268        0.00323990
       -4.43111291        1.38401021        0.11481399        0.28264150        0.97000514        0.01372180        0.00282777
       -4.42110290        0.95128994        0.06575605        0.17998256        0.69306304        0.01078263        0.00170565
       -4.41109289        2.71712173        0.19051727        0.52822451        1.96174070        0.03170229        0.00493696
       -4.40108288        4.12430130        0.44092427        0.77943732        2.84526596        0.05053271        0.00814104
       -4.39107287        2.27720735        0.23413654        0.47333923        1.52861125        0.03695685        0.00416349
       -4.38106286        1.26726784        0.24587203        0.32310631        0.67492075        0.02043348        0.00293527
       -4.37105285        1.93860645        0.47326411        0.38448048        1.05115492        0.02498378        0.00472316
       -4.36104284        1.67982091        0.45239731        0.29391175        0.91052530        0.01872418        0.00426237
       -4.35103283        1.40222250        0.34373100        0.23035838        0.80663283        0.01828899        0.00321131
       -4.34102282        0.68915835        0.13145189        0.13616511        0.40924282        0.01076253        0.00153599
       -4.33101281        1.29434150        0.18777924        0.28209292        0.79788866        0.02423528        0.00234539
       -4.32100280        0.97155024        0.13020829        0.22164956        0.59908383        0.01871667        0.00189188
       -4.31099279        0.60766925        0.10957983        0.15217201        0.33185899        0.01272535        0.00133308
       -4.30098278        1.20066244        0.10535667        0.20039865        0.86127607        0.03215826        0.00147280
       -4.29097277        1.36021385        0.15584406        0.23360970        0.93653265        0.03207991        0.00214753
       -4.28096276        1.42661064        0.20246459        0.21111226        0.98404513        0.02623705        0.00275161
       -4.27095275        1.57244005        0.28087635        0.21223584        1.05450546        0.02117791        0.00364448
       -4.26094274        1.04357242        0.17091879        0.14488411        0.70880013        0.01670561        0.00226378
       -4.25093273        0.84611909        0.08018031        0.10330833        0.64458403        0.01656107        0.00148534
       -4.24092272        0.49531641        0.04654338        0.06127990        0.37628639        0.01031638        0.00089036
       -4.23091271        0.32091702        0.03789440        0.04405998        0.23140829        0.00694665        0.00060770
       -4.22090270        0.29766511        0.04025190        0.04608049        0.20374715        0.00700284        0.00058272
       -4.21089269        0.74738264        0.13174464        0.08311755        0.51898030        0.01184253        0.00169762
       -4.20088268        0.83139009        0.14857212        0.09536167        0.57172052        0.01383766        0.00189812
       -4.19087267        0.71082949        0.11413198        0.08221617        0.49996573        0.01294753        0.00156809
       -4.18086266        0.68288772        0.09623525        0.07113849        0.50170923        0.01233604        0.00146871
       -4.17085265        0.64238492        0.07870377        0.06049326        0.49009983        0.01176197        0.00132608
       -4.16084264        0.58932109        0.06153755        0.05028049        0.46513755        0.01122531        0.00114019
       -4.15083263        0.52369623        0.04473658        0.04050018        0.42682237        0.01072607        0.00091104
       -4.14082262        0.58995469        0.04499540        0.04818589        0.48041730        0.01544028        0.00091582
       -4.13081261        0.50357175        0.02514490        0.03714045        0.42578760        0.01493206        0.00056676
       -4.12080260        1.41547588        0.03572093        0.09356392        1.24216014        0.04297792        0.00105297
       -4.11079259        0.18614681        0.01643288        0.01371944        0.15094431        0.00472686        0.00032333
       -4.10078258        0.21383432        0.02073966        0.01441503        0.17359961        0.00467591        0.00040411
       -4.09077257        0.32579356        0.02609243        0.02363416        0.26828395        0.00719258        0.00059044
       -4.08076256        0.43119020        0.03195951        0.03474910        0.35469834        0.00895368        0.00082957
       -4.07075255        0.53002424        0.03834089        0.04775986        0.43284279        0.00995920        0.00112150
       -4.06074254        0.62229568        0.04523657        0.06266644        0.50271730        0.01020914        0.00146623
       -4.05073253        0.49466164        0.05110817        0.03374738        0.40209532        0.00650751        0.00120327
       -4.04072252        0.51915124        0.05759457        0.03206101        0.42225998        0.00592176        0.00131393
       -4.03071251        0.54463713        0.06389948        0.02996546        0.44391462        0.00543962        0.00141796
       -4.02070250        0.57111931        0.07002290        0.02746072        0.46705925        0.00506108        0.00151536
       -4.01069249        0.71519162        0.07541510        0.05202276        0.57855253        0.00734745        0.00185379
       -4.00068248        0.16379008       -0.00047902        0.02930586        0.13016548        0.00451439        0.00028337
       -3.99067247        0.22288067       -0.00049223        0.03540624        0.18104499        0.00656722        0.00035445
       -3.98066246        0.28612546       -0.00036378        0.03729953        0.23956797        0.00921942        0.00040231
       -3.97065245        0.22316746       -0.00024632        0.02774434        0.18835288        0.00701185        0.00030470
       -3.96064244        0.23075481       -0.00016922        0.02582232        0.19748695        0.00731460        0.00030015
       -3.95063243        0.25882518        0.00230281        0.02475044        0.22371999        0.00769578        0.00035616
       -3.94062242        0.30441121        0.00660551        0.02473572        0.26446596        0.00813775        0.00046626
       -3.93061241        0.35057593        0.01053578        0.02555049        0.30538584        0.00851670        0.00058713
       -3.92060240        0.42757779        0.01371447        0.02929721        0.37407218        0.00972560        0.00076832
       -3.91059239        0.69059567        0.01620980        0.04442925        0.61247734        0.01626764        0.00121163
       -3.90058238        0.61444276        0.01773801        0.04502766        0.53856855        0.01176591        0.00134264
       -3.89057237        0.53317096        0.01854243        0.04341015        0.46156211        0.00829308        0.00136319
       -3.88056236        0.44678027        0.01862307        0.03957673        0.38145804        0.00584915        0.00127328
       -3.87055235        0.56239895        0.01798562        0.05389961        0.48210150        0.00675589        0.00165634
       -3.86054234        0.80113656        0.01660649        0.09484302        0.67806608        0.00901510        0.00260587
       -3.85053233        0.65071496        0.01464049        0.07164775        0.55536770        0.00699880        0.00206022
       -3.84052232        1.09542182        0.01482933        0.12362343        0.94187856        0.01158506        0.00350543
       -3.83051231        0.91142190        0.01768920        0.10092711        0.78029452        0.00937363        0.00313744
       -3.82050230        0.99271151        0.02410728        0.09574469        0.85974450        0.00975445        0.00336058
       -3.81049229        0.93203370        0.03405230        0.08111208        0.80529559        0.00838449        0.00318925
       -3.80048228        0.90814623        0.03272688        0.07956607        0.78413393        0.00857979        0.00313956
       -3.79047227        1.27111975        0.03146637        0.11369395        1.10786984        0.01393534        0.00415425
       -3.78046226        1.51739000        0.03564651        0.25527303        1.19832283        0.02348485        0.00466279
       -3.77045225        2.18541753        0.02306063        0.31183385        1.81042667        0.03363021        0.00646618
       -3.76044224        2.25139997        0.01240949        0.32557725        1.86914298        0.03731339        0.00695687
       -3.75043223        1.87283943        0.00594248        0.26524735        1.55932715        0.03693564        0.00538681
       -3.74042222        3.89433744        0.04504545        0.71753668        3.05132848        0.06982471        0.01060213
       -3.73041221        1.78176744        0.01047037        0.15176720        1.59489474        0.01871524        0.00591989
       -3.72040220        4.76741612        0.00013713        0.32033540        4.39553436        0.02501272        0.02639650
       -3.71039219        1.44881402        0.00003698        0.09909408        1.33434875        0.00802965        0.00730456
       -3.70038218        1.86989701        0.00004616        0.11238918        1.73839552        0.01071827        0.00834788
       -3.69037217        3.82328508        0.13135860        0.22297442        3.42746097        0.02700229        0.01448879
       -3.68036216        7.76310515        0.22439759        0.24940386        7.20690248        0.05397507        0.02842615
       -3.67035215        0.70547657        0.00005626        0.09081919        0.60760245        0.00333073        0.00366795
       -3.66034214        1.07035432        0.00158604        0.27562777        0.78017156        0.00713425        0.00583470
       -3.65033213        0.55657024        0.00091260        0.15307288        0.39576999        0.00371597        0.00309881
       -3.64032212        0.33142436        0.00074967        0.10455947        0.22183487        0.00241790        0.00186245
       -3.63031211        0.20845519        0.00058642        0.07793733        0.12707275        0.00164117        0.00121752
       -3.62030210        0.11642491        0.00043215        0.05175870        0.06249857        0.00103409        0.00070140
       -3.61029209        0.58815364        0.00133390        0.11706973        0.46166995        0.00545426        0.00262580
       -3.60028208        3.55082961        0.00294821        0.11355906        3.39720168        0.02403909        0.01308157
       -3.59027207        1.03856943        0.00518310        0.09417993        0.92595423        0.00888795        0.00436422
       -3.58026206        1.28004817        0.00721742        0.13607869        1.11969313        0.01163067        0.00542826
       -3.57025205        1.39969624        0.00869608        0.21025814        1.16055189        0.01386094        0.00632918
       -3.56024204        1.19754624        0.00962815        0.10161632        1.06643314        0.01564792        0.00422071
       -3.55023203        1.36567417        0.01006288        0.09503967        1.23329029        0.02314153        0.00413981
       -3.54022202        0.97946096        0.00972700        0.08800484        0.86422863        0.01426450        0.00323599
       -3.53021201        0.88023314        0.00897247        0.08514978        0.77000451        0.01327406        0.00283231
       -3.52020200        0.81646709        0.00768757        0.09871880        0.69534132        0.01196553        0.00275387
       -3.51019199        0.73672875        0.00577593        0.08719312        0.63042578        0.01088640        0.00244751
       -3.50018198        0.65289879        0.00328882        0.07348017        0.56404378        0.00997045        0.00211556
       -3.49017197        0.56721014        0.00032501        0.05759385        0.49829598        0.00922918        0.00176612
       -3.48016196        0.56969825        0.00033243        0.05119615        0.50724042        0.00910249        0.00182676
       -3.47015195        0.69140364        0.00063605        0.07339795        0.60388370        0.01135168        0.00213426
       -3.46014194        2.68950400        0.00013471        0.14225899        2.51072147        0.02613487        0.01025394
       -3.45013193        1.22898798        0.00016981        0.05746831        1.15645811        0.01155093        0.00334081
       -3.44012192        0.16953180        0.00056840        0.00410279        0.16012258        0.00431399        0.00042404
       -3.43011191        0.69299793        0.00824632        0.05865642        0.60901187        0.01537711        0.00170621
       -3.42010190        0.65214412        0.00999164        0.06749233        0.56054297        0.01184252        0.00227465
       -3.41009189        0.37428707        0.00518307        0.03522389        0.32501092        0.00776641        0.00110277
       -3.40008188        0.35066412        0.00505794        0.03530160        0.30173018        0.00755528        0.00101913
       -3.39007187        0.32725405        0.00488701        0.03501130        0.27905381        0.00736709        0.00093484
       -3.38006186        0.30405687        0.00467030        0.03435299        0.25698182        0.00720186        0.00084991
       -3.37005185        0.28107257        0.00440779        0.03332667        0.23551422        0.00705957        0.00076433
       -3.36004184        0.25830117        0.00409950        0.03193233        0.21465099        0.00694024        0.00067811
       -3.35003183        0.23574265        0.00374541        0.03016999        0.19439215        0.00684385        0.00059124
       -3.34002182        0.21339702        0.00334554        0.02803964        0.17473768        0.00677042        0.00050374
       -3.33001181        0.25424960        0.00503006        0.02641047        0.21320819        0.00908463        0.00051625
       -3.32000180        0.19302481        0.00753812        0.02712445        0.15094884        0.00702492        0.00038848
       -3.30999179        0.14083654        0.00829103        0.02727888        0.09977515        0.00521285        0.00027863
       -3.29998178        0.09768481        0.00728878        0.02687376        0.05968713        0.00364842        0.00018670
       -3.28997177        0.06356960        0.00453138        0.02590910        0.03068477        0.00233165        0.00011270
       -3.27996176        2.93177079        0.00194645        0.00297637        2.88590137        0.03220382        0.00874277
       -3.26995175        2.09888413        0.01364696        0.02349028        2.03882209        0.01531750        0.00760729
       -3.25994174        0.88701825        0.01187028        0.06535695        0.79775928        0.00903398        0.00299776
       -3.24993173        0.51321112        0.01237762        0.09982560        0.39083737        0.00882318        0.00134736
       -3.23992172        0.24592412        0.00927364        0.08381384        0.14576308        0.00662974        0.00044382
       -3.22991171        0.96783410        0.05463855        0.46835633        0.40904311        0.03460217        0.00119395
       -3.21990170        0.28648084        0.00440957        0.06638618        0.20927754        0.00596131        0.00044624
       -3.20989169        0.48570635        0.00506392        0.07626549        0.39441439        0.00912807        0.00083449
       -3.19988168        0.72152189        0.00451409        0.06813697        0.63526038        0.01226351        0.00134693
       -3.18987167        0.62623419        0.00321142        0.04907667        0.56283815        0.00973903        0.00136893
       -3.17986166        0.78493598        0.01101665        0.16268067        0.59457720        0.01501118        0.00165028
       -3.16985165        0.76932096        0.00552961        0.08117847        0.66561308        0.01509776        0.00190204
       -3.15984164        0.80115835        0.00477754        0.07283054        0.70712312        0.01429732        0.00212984
       -3.14983163        0.83161148        0.00414075        0.06647302        0.74516574        0.01348159        0.00235038
       -3.13982162        0.86068033        0.00361925        0.06210590        0.77974094        0.01265055        0.00256368
       -3.12981161        0.91056851        0.00321309        0.05980913        0.83279393        0.01188353        0.00286882
       -3.11980160        0.51588688        0.00267517        0.05731283        0.44474979        0.01003914        0.00110995
       -3.10979159        0.53155432        0.00251840        0.05871582        0.45932201        0.00983769        0.00116040
       -3.09978158        0.54327042        0.00244503        0.06145685        0.46848407        0.00970396        0.00118050
       -3.08977157        0.55103517        0.00245505        0.06553594        0.47223598        0.00963794        0.00117025
       -3.07976156        0.37206136        0.00022174        0.00268671        0.36222844        0.00599686        0.00092761
       -3.06975155        0.37949080        0.00010621        0.00130002        0.37128295        0.00587777        0.00092386
       -3.05974154        0.38454496        0.00003785        0.00055440        0.37724636        0.00580695        0.00089941
       -3.04973153        1.34189629        0.00021574        0.00942809        1.31757165        0.00942391        0.00525690
       -3.03972152        1.20631584        0.00018014        0.00786606        1.18350092        0.01030459        0.00446413
       -3.02971151        0.58786598        0.00013338        0.00516553        0.57503950        0.00531972        0.00220786
       -3.01970150        0.54779599        0.00312317        0.08340277        0.45260831        0.00726642        0.00139533
       -3.00969149        0.52924606        0.00265073        0.07221790        0.44622906        0.00670544        0.00144293
       -2.99968148        0.50808321        0.00222318        0.06204661        0.43618023        0.00616493        0.00146827
       -2.98967147        0.48430745        0.00184051        0.05288891        0.42246180        0.00564489        0.00147135
       -2.97966146        0.45791879        0.00150272        0.04474479        0.40507378        0.00514531        0.00145218
       -2.96965145        0.42891721        0.00120983        0.03761426        0.38401618        0.00466620        0.00141075
       -2.95964144        0.39730272        0.00096181        0.03149731        0.35928898        0.00420755        0.00134706
       -2.94963143        0.36307532        0.00075868        0.02639394        0.33089220        0.00376937        0.00126112
       -2.93962142        0.32623500        0.00060044        0.02230416        0.29882583        0.00335166        0.00115293
       -2.92961141        0.41055158        0.00050324        0.01871160        0.38302568        0.00694316        0.00136790
       -2.91960140        0.54958859        0.00043782        0.01795854        0.51918620        0.01015354        0.00185249
       -2.90959139        0.58538480        0.00036909        0.01739719        0.55461942        0.01100603        0.00199309
       -2.89958138        0.82816915        0.00029800        0.02181494        0.79116702        0.01179306        0.00309614
       -2.88957137        0.44188264        0.00030457        0.01369634        0.41767696        0.00867634        0.00152843
       -2.87956136        0.45548630        0.00026860        0.01260524        0.43209252        0.00892166        0.00159827
       -2.86955135        0.46734703        0.00023241        0.01130131        0.44491554        0.00924596        0.00165181
       -2.85954134        0.47746484        0.00019600        0.00978453        0.45614601        0.00964925        0.00168906
       -2.84953133        0.48583972        0.00015935        0.00805491        0.46578393        0.01013151        0.00171002
       -2.83952132        0.49247168        0.00012249        0.00611245        0.47382930        0.01069276        0.00171467
       -2.82951131        0.58791945        0.00027241        0.00813931        0.56796297        0.00974646        0.00179829
       -2.81950130        0.67971620        0.00107702        0.01444074        0.65027985        0.01221279        0.00170581
       -2.80949129        0.75767786        0.00257246        0.02984784        0.70905127        0.01456955        0.00163673
       -2.79948128        0.81774617        0.00473157        0.05321862        0.74148090        0.01673227        0.00158281
       -2.78947127        0.85992113        0.00755434        0.08455306        0.74756874        0.01870094        0.00154406
       -2.77946126        1.55155372        0.01191471        0.13456476        1.37057915        0.03165352        0.00284159
       -2.76945125        0.93869614        0.01876559        0.20761250        0.68562647        0.02502489        0.00166668
       -2.75944124        0.60134345        0.01181084        0.12724083        0.44536838        0.01559201        0.00133139
       -2.74943123        0.87779503        0.02398853        0.25553050        0.56845861        0.02769853        0.00211886
       -2.73942122        0.57793177        0.00193640        0.04757500        0.51769614        0.00879123        0.00193299
       -2.72941121        0.96656642        0.00439796        0.09391208        0.84986974        0.01511628        0.00327036
       -2.71940120        1.37034093        0.00897247        0.15662716        1.17753244        0.02267296        0.00453591
       -2.70939119        1.69513735        0.01837432        0.25780488        1.38164806        0.03213440        0.00517568
       -2.69938118        1.38888358        0.02224552        0.28033772        1.05253146        0.03011613        0.00365275
       -2.68937117        0.59086878        0.01150322        0.15219789        0.41125782        0.01465614        0.00125372
       -2.67936116        0.35921334        0.00665098        0.08371870        0.25878801        0.00902446        0.00103120
       -2.66935115        0.35155815        0.00561171        0.07232534        0.26406375        0.00840064        0.00115671
       -2.65934114        0.34060189        0.00498072        0.06643535        0.26007000        0.00793062        0.00118519
       -2.64933113        0.38155596        0.00453324        0.06451741        0.30274733        0.00829779        0.00146019
       -2.63932112        0.36903234        0.00410597        0.06152330        0.29407132        0.00789285        0.00143891
       -2.62931111        0.35719710        0.00369015        0.05840217        0.28619095        0.00750187        0.00141196
       -2.61930110        0.34605025        0.00328578        0.05515402        0.27910623        0.00712485        0.00137936
       -2.60929109        0.42148725        0.00374036        0.06685982        0.34083268        0.00848756        0.00156683
       -2.59928108        0.47962419        0.00270160        0.05909734        0.40704128        0.00893728        0.00184669
       -2.58927107        1.13183599        0.00227629        0.09141993        1.01294020        0.02067015        0.00452944
       -2.57926106        1.16593015        0.00287167        0.10434266        1.02851161        0.02560682        0.00459739
       -2.56925105        0.80981154        0.00207597        0.07515611        0.71142458        0.01802030        0.00313457
       -2.55924104        0.87739192        0.00176377        0.07705059        0.77641550        0.01868336        0.00347870
       -2.54923103        1.04451633        0.00142369        0.08962533        0.92781686        0.02140387        0.00424657
       -2.53922102        1.02032222        0.00134689        0.08590710        0.90764450        0.02139546        0.00402827
       -2.52921101        0.97260344        0.00131223        0.07617622        0.87083523        0.02082184        0.00345792
       -2.51920100        0.97455588        0.00141797        0.08207861        0.86629206        0.02128016        0.00348708
       -2.50919099        0.95006779        0.00143943        0.07823768        0.84636349        0.02065941        0.00336778
       -2.49918098        0.92291199        0.00147876        0.07537563        0.82279600        0.01999423        0.00326738
       -2.48917097        1.74349573        0.00195268        0.10518386        1.59541532        0.03502117        0.00592269
       -2.47916096        1.34129109        0.00192922        0.09401439        1.21255799        0.02781788        0.00497161
       -2.46915095        1.01511009        0.00189868        0.07870731        0.90866877        0.02191208        0.00392325
       -2.45914094        1.09800641        0.00170443        0.09481666        0.97323884        0.02358684        0.00465963
       -2.44913093        1.04956357        0.00205557        0.10154352        0.91814516        0.02288210        0.00493722
       -2.43912092        1.01678811        0.00248684        0.10988696        0.87666343        0.02252003        0.00523086
       -2.42911091        0.98494896        0.00294834        0.11860325        0.83573664        0.02217052        0.00549021
       -2.41910090        0.95404612        0.00344009        0.12769239        0.79536481        0.02183355        0.00571527
       -2.40909089        0.93092493        0.00396206        0.13813893        0.76108204        0.02175439        0.00598750
       -2.39908088        0.97347848        0.00489914        0.15642193        0.78024865        0.02453639        0.00737238
       -2.38907087        1.77590101        0.01131303        0.31556629        1.39299551        0.04287060        0.01315558
       -2.37906086        1.58542631        0.00958983        0.30011231        1.22477855        0.03854469        0.01240093
       -2.36905085        0.94951372        0.00366303        0.17610453        0.73679054        0.02473067        0.00822495
       -2.35904084        0.64853425        0.00353197        0.11561494        0.50710339        0.01736262        0.00492133
       -2.34903083        0.67130011        0.00500970        0.11885163        0.52531918        0.01783386        0.00428574
       -2.33902082        2.06161290        0.00693136        0.28610398        1.69504961        0.05941691        0.01411104
       -2.32901081        1.36876302        0.00911335        0.20864236        1.10428483        0.03872856        0.00799392
       -2.31900080        1.19966084        0.01468237        0.23017306        0.91447371        0.03487353        0.00545817
       -2.30899079        1.14098595        0.01064649        0.17774987        0.91668199        0.03080506        0.00510253
       -2.29898078        1.02432082        0.00632250        0.12260889        0.86404553        0.02662284        0.00472105
       -2.28897077        1.38709386        0.00873843        0.13888822        1.19850575        0.03535719        0.00560428
       -2.27896076        1.10266765        0.00221017        0.14594687        0.91946468        0.02785012        0.00719582
       -2.26895075        0.62063946        0.00257786        0.10995628        0.48474104        0.01894818        0.00441610
       -2.25894074        0.60173369        0.00315618        0.07443431        0.50279751        0.01887060        0.00247510
       -2.24893073        0.88287215        0.00775935        0.15008911        0.69233403        0.02911986        0.00356979
       -2.23892072        1.21260883        0.00688153        0.19198045        0.96823162        0.04003072        0.00548451
       -2.22891071        0.86557143        0.00274029        0.15970446        0.66438792        0.03199293        0.00674583
       -2.21890070        0.63496633        0.00291094        0.13777302        0.46609008        0.02224061        0.00595168
       -2.20889069        1.10267817        0.00953914        0.32976748        0.70551471        0.04733945        0.01051738
       -2.19888068        1.22716867        0.00479631        0.34834554        0.82821769        0.03280798        0.01300115
       -2.18887067        0.15992314        0.00021930        0.03200298        0.12279265        0.00341368        0.00149454
       -2.17886066        0.27331441        0.00021389        0.05339475        0.21181653        0.00544258        0.00244665
       -2.16885065        0.21615148        0.00015803        0.02412503        0.18630684        0.00431519        0.00124639
       -2.15884064        0.35524086        0.00307940        0.06741891        0.27310500        0.01018746        0.00145009
       -2.14883063        0.53500425        0.00676533        0.11613948        0.39211972        0.01821794        0.00176177
       -2.13882062        0.60069182        0.00594650        0.09172047        0.48239296        0.01862573        0.00200616
       -2.12881061        0.40473815        0.00274349        0.04690349        0.34319172        0.01083503        0.00106441
       -2.11880060        0.58245341        0.00259774        0.04398768        0.52067015        0.01387696        0.00132087
       -2.10879059        0.25290682        0.00243368        0.04191603        0.20015621        0.00758736        0.00081354
       -2.09878058        0.40826462        0.00261006        0.08374105        0.30203084        0.01752821        0.00235445
       -2.08877057        0.87817190        0.00442600        0.18336615        0.64828034        0.03545994        0.00663946
       -2.07876056        0.28789139        0.00242169        0.06762397        0.20464490        0.01131519        0.00188564
       -2.06875055        0.27784904        0.00236876        0.06596023        0.19696719        0.01069227        0.00186059
       -2.05874054        0.41368565        0.00240968        0.11099976        0.28147819        0.01479590        0.00400211
       -2.04873053        0.34003484        0.00235006        0.08951250        0.23251353        0.01255746        0.00310129
       -2.03872052        0.64422258        0.00461379        0.14611082        0.46489964        0.02361115        0.00498718
       -2.02871051        0.65756251        0.00381874        0.16421709        0.45874062        0.02496239        0.00582366
       -2.01870050        0.43283288        0.00285231        0.10226501        0.30858038        0.01560012        0.00353505
       -2.00869049        0.50489075        0.00278683        0.10702229        0.37390559        0.01731286        0.00386317
       -1.99868048        0.54294675        0.00273768        0.11707515        0.40029374        0.01851794        0.00432223
       -1.98867047        0.54700089        0.00270488        0.13242359        0.38774484        0.01921535        0.00491223
       -1.97866046        0.38846972        0.00260078        0.09608512        0.27041174        0.01603234        0.00333973
       -1.96865045        0.39107847        0.00258944        0.09801492        0.27053889        0.01653841        0.00339681
       -1.95864044        0.37460392        0.00240933        0.09387862        0.25847609        0.01657124        0.00326864
       -1.94863043        0.37642831        0.00234208        0.09589965        0.25769525        0.01715059        0.00334074
       -1.93862042        0.37816148        0.00228163        0.09798673        0.25675522        0.01772846        0.00340944
       -1.92861041        0.37980342        0.00222797        0.10013984        0.25565600        0.01830486        0.00347474
       -1.91860040        0.38135412        0.00218110        0.10235899        0.25439761        0.01887978        0.00353665
       -1.90859039        0.38281360        0.00214101        0.10464418        0.25298003        0.01945322        0.00359516
       -1.89858038        0.40045426        0.00237213        0.11051708        0.26316618        0.02066908        0.00372978
       -1.88857037        0.39306135        0.00213051        0.11133466        0.25490594        0.02088450        0.00380574
       -1.87856036        0.38611878        0.00191854        0.11238195        0.24682087        0.02112414        0.00387327
       -1.86855035        0.39641395        0.00202895        0.11844027        0.25005650        0.02198083        0.00390739
       -1.85854034        0.50794669        0.00364073        0.15643401        0.31712186        0.02661861        0.00413148
       -1.84853033        0.79000993        0.00181625        0.16738972        0.57524391        0.04000062        0.00555943
       -1.83852032        0.31700490        0.00112362        0.08996585        0.20730127        0.01544732        0.00316683
       -1.82851031        0.24262611        0.00086932        0.06862754        0.15912626        0.01165263        0.00235036
