#  aims_uuid : ABE7C604-ADB4-4A9A-A398-281BE701A176                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.07932595        0.08354556        0.91260149        0.07545235        0.00752418        0.00020236
       -9.98998999        1.36485534        0.11947546        1.14555333        0.08961610        0.00994226        0.00026819
       -9.97997998        1.34724647        0.12104411        1.13763599        0.07838039        0.00974674        0.00043925
       -9.96996997        1.12481700        0.08055855        0.97822757        0.05865691        0.00681343        0.00056055
       -9.95995996        1.12284335        0.06824751        0.96814029        0.07895319        0.00709182        0.00041053
       -9.94994995        2.48292767        0.14344635        2.22915428        0.09701427        0.01176341        0.00154935
       -9.93993994        0.32685641        0.02676466        0.28236939        0.01560537        0.00182928        0.00028771
       -9.92992993        0.54422767        0.04478701        0.46949836        0.02645912        0.00302880        0.00045439
       -9.91991992        0.77075560        0.06614680        0.66138078        0.03838453        0.00432068        0.00052281
       -9.90990991        1.04893877        0.09453151        0.89340411        0.05449744        0.00600506        0.00050064
       -9.89989990        1.60834046        0.15126732        1.35999814        0.08697593        0.00958746        0.00051161
       -9.88988989        1.72691013        0.15889467        1.46449896        0.09282799        0.01003108        0.00065742
       -9.87987988        1.53106988        0.13295942        1.30364526        0.08495297        0.00881940        0.00069283
       -9.86986987        1.04903515        0.08409641        0.89706724        0.06146622        0.00596616        0.00043912
       -9.85985986        3.06145316        0.25434206        2.61041273        0.17823581        0.01729337        0.00116920
       -9.84984985        4.54622914        0.37559340        3.88632820        0.25488306        0.02676125        0.00266324
       -9.83983984        2.66647208        0.19383331        2.32275509        0.13377839        0.01422217        0.00188310
       -9.82982983        1.56189380        0.13548207        1.34317914        0.07362150        0.00833481        0.00127627
       -9.81981982        1.97871165        0.16542385        1.68912690        0.10847678        0.01340832        0.00227579
       -9.80980981        1.55300039        0.12229181        1.32115635        0.09547365        0.01201936        0.00205922
       -9.79979980        1.35548012        0.12156302        1.14673114        0.07552802        0.01002532        0.00163262
       -9.78978979        0.78607857        0.07353620        0.66912871        0.03793168        0.00479548        0.00068650
       -9.77977978        1.66388205        0.14161508        1.42723966        0.08512668        0.00889060        0.00101003
       -9.76976977        1.34456691        0.12506522        1.14654691        0.06530965        0.00700331        0.00064183
       -9.75975976        0.88260006        0.08871187        0.74961217        0.03921966        0.00457587        0.00048049
       -9.74974975        1.54218753        0.09117736        1.39464217        0.04832307        0.00624272        0.00180220
       -9.73973974        1.73793077        0.12725175        1.53667199        0.06396802        0.00832485        0.00171415
       -9.72972973        1.57867166        0.12274152        1.37343575        0.07131470        0.00957372        0.00160597
       -9.71971972        1.47621979        0.12249525        1.25716394        0.08356876        0.01137819        0.00161366
       -9.70970971        1.13935425        0.10360787        0.96516035        0.06157146        0.00810733        0.00090724
       -9.69969970        1.07865379        0.10171281        0.91528386        0.05443123        0.00672541        0.00050049
       -9.68968969        0.66441740        0.06379754        0.56454620        0.03177810        0.00400651        0.00028905
       -9.67967968        0.43908112        0.04253675        0.37319589        0.02047244        0.00266446        0.00021158
       -9.66966967        0.43015835        0.04278135        0.36558145        0.01904095        0.00254755        0.00020705
       -9.65965966        0.73740428        0.06454315        0.62649793        0.03965603        0.00594242        0.00076475
       -9.64964965        0.82265057        0.07054889        0.70269068        0.04201112        0.00649839        0.00090149
       -9.63963964        0.71168763        0.05814355        0.61346686        0.03395920        0.00532228        0.00079574
       -9.62962963        0.63257784        0.04555019        0.55114914        0.03023951        0.00482174        0.00081727
       -9.61961962        0.56158813        0.03450287        0.49558019        0.02640942        0.00427564        0.00082001
       -9.60960961        0.49871851        0.02500160        0.44676001        0.02246893        0.00368400        0.00080396
       -9.59959960        0.44396896        0.01704638        0.40468861        0.01841806        0.00304680        0.00076913
       -9.58958959        0.65778581        0.03773415        0.59342705        0.02202116        0.00376631        0.00083715
       -9.57957958        0.59797115        0.02595461        0.55147818        0.01683690        0.00288136        0.00082011
       -9.56956957        1.55767787        0.03558665        1.47238095        0.04083156        0.00628261        0.00259609
       -9.55955956        0.21700395        0.01250881        0.19522259        0.00764895        0.00135880        0.00026480
       -9.54954955        0.21632816        0.01144456        0.19428127        0.00875885        0.00154604        0.00029744
       -9.53953954        0.30479578        0.01425465        0.27578175        0.01209723        0.00221691        0.00044525
       -9.52952953        0.39817079        0.02110570        0.35745100        0.01602739        0.00306136        0.00052534
       -9.51951952        0.49645317        0.03199773        0.43928903        0.02054932        0.00407937        0.00053771
       -9.50950951        0.59964292        0.04693074        0.52129583        0.02566304        0.00527097        0.00048234
       -9.49949950        0.36952593        0.02308451        0.32126879        0.02075686        0.00390951        0.00050626
       -9.48948949        0.35602426        0.02193578        0.30725605        0.02217114        0.00413167        0.00052961
       -9.47947948        0.34190501        0.02021638        0.29329433        0.02350076        0.00433046        0.00056307
       -9.46946947        0.32716818        0.01792631        0.27938363        0.02474572        0.00450588        0.00060664
       -9.45945946        0.47000005        0.02719638        0.40527998        0.03110426        0.00572299        0.00069644
