#  aims_uuid : ABE7C604-ADB4-4A9A-A398-281BE701A176                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.07857178        0.08325091        0.91228923        0.07533375        0.00749309        0.00020479
       -9.98998999        1.35417664        0.11827572        1.13679711        0.08899153        0.00983253        0.00027974
       -9.97997998        1.33225144        0.11716948        1.12791935        0.07722361        0.00950262        0.00043637
       -9.96996997        1.03844384        0.07143086        0.90004932        0.05964427        0.00671517        0.00060422
       -9.95995996        1.13903352        0.08367955        0.97086620        0.07694135        0.00719467        0.00035174
       -9.94994995        2.73883581        0.15898640        2.46812249        0.09781919        0.01242882        0.00147891
       -9.93993994        0.28765302        0.02279239        0.24701510        0.01579963        0.00174348        0.00030242
       -9.92992993        0.49674187        0.04055736        0.42588257        0.02687634        0.00295061        0.00047499
       -9.91991992        0.73058647        0.06301566        0.62390613        0.03885216        0.00426993        0.00054260
       -9.90990991        1.03477535        0.09423695        0.87908943        0.05491486        0.00602186        0.00051225
       -9.89989990        1.61049923        0.15190646        1.36155982        0.08690631        0.00960879        0.00051786
       -9.88988989        1.74633599        0.16147882        1.48236184        0.09175911        0.01005171        0.00068450
       -9.87987988        1.53907027        0.13401140        1.31106467        0.08447696        0.00881024        0.00070700
       -9.86986987        1.03051588        0.08198837        0.88130636        0.06091089        0.00586935        0.00044091
       -9.85985986        3.05531638        0.25377118        2.60515538        0.17798067        0.01723810        0.00117106
       -9.84984985        4.53343027        0.37387373        3.87564705        0.25451710        0.02673000        0.00266239
       -9.83983984        2.67366105        0.19460004        2.32899136        0.13390729        0.01428139        0.00188097
       -9.82982983        1.58023361        0.13829633        1.35849742        0.07378115        0.00838681        0.00127189
       -9.81981982        1.97517122        0.16460192        1.68630738        0.10856783        0.01341622        0.00227787
       -9.80980981        1.53990607        0.11939042        1.31061467        0.09579260        0.01204032        0.00206805
       -9.79979980        1.35946578        0.12239984        1.14996988        0.07544470        0.01002082        0.00163054
       -9.78978979        0.79013932        0.07447994        0.67240653        0.03778161        0.00478628        0.00068497
       -9.77977978        1.66490869        0.14187947        1.42806577        0.08506751        0.00888593        0.00101001
       -9.76976977        1.34445357        0.12503557        1.14645770        0.06531477        0.00700353        0.00064199
       -9.75975976        0.88292813        0.08875419        0.74988285        0.03923384        0.00457720        0.00048005
       -9.74974975        1.53214125        0.08994095        1.38618387        0.04804037        0.00617768        0.00179838
       -9.73973974        1.72034645        0.12501084        1.52184432        0.06356686        0.00821678        0.00170764
       -9.72972973        1.57352446        0.12184430        1.36915883        0.07135742        0.00955637        0.00160754
       -9.71971972        1.51018792        0.12638793        1.28597669        0.08463280        0.01156985        0.00162064
       -9.70970971        1.15084779        0.10227818        0.97789557        0.06170117        0.00803272        0.00094015
       -9.69969970        1.07793911        0.10208958        0.91434230        0.05428330        0.00672069        0.00050325
       -9.68968969        0.65748038        0.06574185        0.55614687        0.03126834        0.00404927        0.00027405
       -9.67967968        0.43533420        0.04371064        0.36862982        0.02010838        0.00267734        0.00020803
       -9.66966967        0.42762070        0.04368681        0.36245375        0.01872334        0.00254865        0.00020815
       -9.65965966        0.73595498        0.06533041        0.62455990        0.03935804        0.00593867        0.00076797
       -9.64964965        0.82159367        0.07119790        0.70121448        0.04178395        0.00649262        0.00090473
       -9.63963964        0.71454462        0.05845445        0.61576994        0.03417467        0.00534682        0.00079873
       -9.62962963        0.64467863        0.04561016        0.56207528        0.03124240        0.00492922        0.00082157
       -9.61961962        0.57885790        0.03437588        0.51134756        0.02787841        0.00443090        0.00082515
       -9.60960961        0.51708243        0.02475161        0.46358679        0.02408270        0.00385186        0.00080947
       -9.59959960        0.45935222        0.01673736        0.41879296        0.01985525        0.00319210        0.00077454
       -9.58958959        0.66560814        0.03737170        0.60056687        0.02297706        0.00384970        0.00084282
       -9.57957958        0.59382065        0.02556354        0.54756499        0.01700108        0.00286495        0.00082610
       -9.56956957        1.52356535        0.03341787        1.44308094        0.03855314        0.00593875        0.00257465
       -9.55955956        0.21577863        0.01237188        0.19399311        0.00778883        0.00135531        0.00026949
       -9.54954955        0.21589019        0.01139990        0.19372263        0.00891404        0.00155164        0.00030198
       -9.53953954        0.30659961        0.01447042        0.27722677        0.01221230        0.00224303        0.00044708
       -9.52952953        0.40126345        0.02146984        0.36004210        0.01612617        0.00309955        0.00052578
       -9.51951952        0.49988173        0.03239817        0.44216861        0.02065567        0.00412120        0.00053808
       -9.50950951        0.60245443        0.04725540        0.52360631        0.02580078        0.00530796        0.00048397
       -9.49949950        0.37187178        0.02335011        0.32315671        0.02091390        0.00394235        0.00050871
       -9.48948949        0.35816417        0.02217157        0.30896749        0.02233093        0.00416195        0.00053222
       -9.47947948        0.34383447        0.02042088        0.29483456        0.02365583        0.00435756        0.00056564
       -9.46946947        0.32888269        0.01809803        0.28075792        0.02488859        0.00452920        0.00060896
       -9.45945946        0.47151138        0.02733559        0.40650784        0.03122763        0.00574203        0.00069829
