#  aims_uuid : ABE7C604-ADB4-4A9A-A398-281BE701A176                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.08189511        0.08393941        0.91468167        0.07552926        0.00754293        0.00020185
       -9.98998999        1.38331641        0.12163815        1.16131298        0.09007477        0.01002440        0.00026609
       -9.97997998        1.31011877        0.11691209        1.10487639        0.07825866        0.00961264        0.00045900
       -9.96996997        0.98899222        0.06004602        0.86747947        0.05500418        0.00588552        0.00057703
       -9.95995996        1.11748405        0.08187056        0.95484802        0.07356325        0.00690352        0.00029870
       -9.94994995        2.57804523        0.16994050        2.27967445        0.11286554        0.01386780        0.00169693
       -9.93993994        0.30904190        0.02044159        0.27295496        0.01383359        0.00153338        0.00027837
       -9.92992993        0.54082603        0.03874699        0.47474904        0.02419221        0.00270302        0.00043477
       -9.91991992        0.78051342        0.06211491        0.67747072        0.03636268        0.00406482        0.00050027
       -9.90990991        1.07416331        0.09463783        0.91955711        0.05354612        0.00594014        0.00048210
       -9.89989990        1.60800471        0.15039831        1.36012544        0.08740113        0.00958534        0.00049448
       -9.88988989        1.68146794        0.15173008        1.42326747        0.09589008        0.00999226        0.00058805
       -9.87987988        1.50386243        0.12896135        1.27912571        0.08634756        0.00876756        0.00066025
       -9.86986987        1.03231942        0.08217704        0.88278850        0.06103618        0.00587802        0.00043968
       -9.85985986        3.04574854        0.25248762        2.59703659        0.17784248        0.01721231        0.00116953
       -9.84984985        4.54992776        0.37592559        3.88960038        0.25495550        0.02678401        0.00266228
       -9.83983984        2.68402360        0.19576084        2.33793569        0.13412821        0.01431682        0.00188204
       -9.82982983        1.56847341        0.13534497        1.34937525        0.07406314        0.00840915        0.00128090
       -9.81981982        1.98080729        0.16624538        1.69060675        0.10829061        0.01339269        0.00227186
       -9.80980981        1.56509565        0.12644193        1.33010993        0.09456211        0.01194021        0.00204146
       -9.79979980        1.35273516        0.12049804        1.14475768        0.07578995        0.01005175        0.00163775
       -9.78978979        0.78395183        0.07247080        0.66773311        0.03822413        0.00483161        0.00069218
       -9.77977978        1.66375077        0.14136318        1.42725317        0.08521834        0.00890434        0.00101173
       -9.76976977        1.34461958        0.12509155        1.14657271        0.06530975        0.00700382        0.00064174
       -9.75975976        0.88196435        0.08859005        0.74908482        0.03923476        0.00457402        0.00048070
       -9.74974975        1.52066008        0.08866111        1.37619707        0.04784940        0.00615208        0.00180043
       -9.73973974        1.70259294        0.12313109        1.50633351        0.06324025        0.00817786        0.00171023
       -9.72972973        1.58070930        0.12314928        1.37503806        0.07134125        0.00957845        0.00160225
       -9.71971972        1.53047929        0.12767347        1.30427891        0.08528018        0.01162042        0.00162630
       -9.70970971        1.19445745        0.10731819        1.01453861        0.06336434        0.00829909        0.00093723
       -9.69969970        1.07977376        0.10161071        0.91639856        0.05452940        0.00673302        0.00050207
       -9.68968969        0.63262224        0.06164647        0.53613851        0.03066414        0.00389962        0.00027351
       -9.67967968        0.42688929        0.04154083        0.36240978        0.02010473        0.00262735        0.00020660
       -9.66966967        0.42567918        0.04222979        0.36173431        0.01897060        0.00253821        0.00020628
       -9.65965966        0.73733272        0.06420909        0.62664651        0.03976217        0.00594801        0.00076694
       -9.64964965        0.82430020        0.07015835        0.70452149        0.04220263        0.00651340        0.00090433
       -9.63963964        0.71510296        0.05803030        0.61674894        0.03417795        0.00534690        0.00079886
       -9.62962963        0.63639906        0.04660662        0.55384306        0.03028795        0.00484038        0.00082105
       -9.61961962        0.56530503        0.03628917        0.49757114        0.02633200        0.00428911        0.00082361
       -9.60960961        0.50182088        0.02707795        0.44793320        0.02231010        0.00369309        0.00080653
       -9.59959960        0.44594659        0.01897295        0.40492923        0.01822227        0.00305232        0.00076982
       -9.58958959        0.65717480        0.03912334        0.59165610        0.02179279        0.00376898        0.00083360
       -9.57957958        0.59364590        0.02640209        0.54695723        0.01659422        0.00288189        0.00081047
       -9.56956957        1.54288945        0.03346818        1.46052718        0.04013503        0.00619283        0.00256622
       -9.55955956        0.21366519        0.01272450        0.19177468        0.00754001        0.00136506        0.00026095
       -9.54954955        0.21402600        0.01161652        0.19185217        0.00870640        0.00155509        0.00029581
