#  aims_uuid : ABE7C604-ADB4-4A9A-A398-281BE701A176                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.18631994        0.01249877        0.16684165        0.99764726        0.00748817        0.00184408
       -9.98998999        1.49262159        0.01697019        0.18028333        1.28420996        0.00854983        0.00260829
       -9.97997998        1.44838277        0.01610493        0.16101455        1.25909122        0.00948563        0.00268644
       -9.96996997        1.10194315        0.00824068        0.14317021        0.93686001        0.01198767        0.00168457
       -9.95995996        1.14744962        0.03400380        0.18658891        0.91442984        0.01095467        0.00147239
       -9.94994995        2.73366559        0.02128940        0.24868100        2.43324545        0.02744632        0.00300342
       -9.93993994        0.26057516        0.00972707        0.05689787        0.18876503        0.00464362        0.00054156
       -9.92992993        0.44245444        0.01958452        0.09685942        0.31754169        0.00755228        0.00091653
       -9.91991992        0.63917970        0.03259222        0.13921483        0.45666693        0.00934022        0.00136549
       -9.90990991        0.90205132        0.04938136        0.18899134        0.65134012        0.01037082        0.00196768
       -9.89989990        1.43385516        0.07399677        0.27129479        1.07241988        0.01310144        0.00304227
       -9.88988989        1.53518660        0.11276982        0.31279811        1.09261444        0.01379712        0.00320710
       -9.87987988        1.37776706        0.11724591        0.27516066        0.96886603        0.01369424        0.00280022
       -9.86986987        0.94590941        0.06583756        0.17900857        0.68863147        0.01074328        0.00168854
       -9.85985986        2.70714279        0.19049110        0.52507700        1.95503842        0.03161755        0.00491871
       -9.84984985        4.13531336        0.44104961        0.78277244        2.85274841        0.05059103        0.00815187
       -9.83983984        2.29008673        0.23399873        0.47612534        1.53871568        0.03705440        0.00419259
       -9.82982983        1.27189989        0.24529390        0.32305076        0.68020963        0.02039684        0.00294877
       -9.81981982        1.93667557        0.47390426        0.38402047        1.04901295        0.02501498        0.00472291
       -9.80980981        1.64413973        0.43836997        0.29147323        0.89080458        0.01921305        0.00427890
       -9.79979980        1.41398732        0.34860727        0.23108752        0.81296417        0.01812289        0.00320548
       -9.78978979        0.70366800        0.13755859        0.13707758        0.41695552        0.01054839        0.00152792
       -9.77977978        1.29943726        0.18992504        0.28244170        0.80057084        0.02415709        0.00234258
       -9.76976977        0.97159090        0.13023054        0.22168325        0.59906757        0.01871743        0.00189211
       -9.75975976        0.60762948        0.10956903        0.15215620        0.33184026        0.01273059        0.00133340
       -9.74974975        1.19267765        0.10600057        0.19959682        0.85349883        0.03212621        0.00145523
       -9.73973974        1.34662430        0.15655470        0.23230074        0.92359309        0.03205495        0.00212082
       -9.72972973        1.42460955        0.20132302        0.21103329        0.98317805        0.02631910        0.00275609
       -9.71971972        1.60060534        0.27813002        0.21467755        1.08274370        0.02134396        0.00371010
       -9.70970971        1.10735554        0.16400218        0.14990194        0.77388681        0.01715156        0.00241305
       -9.69969970        0.85251355        0.07771727        0.10390723        0.65279032        0.01658308        0.00151566
       -9.68968969        0.46638701        0.04761507        0.05916479        0.34876687        0.00999809        0.00084219
       -9.67967968        0.31507725        0.03588849        0.04377111        0.22796447        0.00683546        0.00061773
       -9.66966967        0.30124144        0.03686905        0.04654492        0.21023628        0.00697363        0.00061756
       -9.65965966        0.75643983        0.12760102        0.08398291        0.53124972        0.01186027        0.00174591
       -9.64964965        0.83676380        0.14371442        0.09596850        0.58129906        0.01384763        0.00193419
       -9.63963964        0.70447267        0.11259580        0.08135932        0.49601745        0.01295006        0.00155004
       -9.62962963        0.67015660        0.10584712        0.06819239        0.48232639        0.01240402        0.00138667
       -9.61961962        0.62600529        0.09517400        0.05634283        0.46141379        0.01186813        0.00120653
       -9.60960961        0.57201872        0.08057643        0.04581064        0.43327964        0.01134240        0.00100960
       -9.59959960        0.50819690        0.06205442        0.03659583        0.39792393        0.01082682        0.00079590
       -9.58958959        0.58090735        0.05630388        0.04568136        0.46257099        0.01550957        0.00084155
       -9.57957958        0.50496122        0.02615465        0.03688857        0.42640830        0.01495055        0.00055916
       -9.56956957        1.42518742        0.02159534        0.09872399        1.26097929        0.04276429        0.00112451
       -9.55955956        0.19470904        0.01572519        0.01342186        0.16045613        0.00478020        0.00032567
       -9.54954955        0.22097695        0.01977031        0.01413008        0.18194665        0.00472016        0.00040974
