#  aims_uuid : 64350EFF-2CD9-4BA4-AF23-B5CB3EE2F0A3                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.18339904        0.00692191        0.16779470        0.00772875        0.00081814        0.00013553
       -9.98998999        0.28571494        0.01540021        0.25344105        0.01523828        0.00145547        0.00017993
       -9.97997998        0.15861988        0.00786255        0.14139518        0.00834644        0.00086500        0.00015072
       -9.96996997        0.16669464        0.00832557        0.14816253        0.00905620        0.00096069        0.00018965
       -9.95995996        0.17595122        0.00833067        0.15690948        0.00945409        0.00102421        0.00023278
       -9.94994995        0.18638965        0.00787783        0.16763603        0.00954010        0.00105558        0.00028011
       -9.93993994        0.36580518        0.02029914        0.32122887        0.02099740        0.00277841        0.00050136
       -9.92992993        0.45737142        0.02229753        0.40561391        0.02534854        0.00347078        0.00064066
       -9.91991992        0.54384885        0.02265039        0.48813347        0.02822440        0.00404838        0.00079222
       -9.90990991        0.38527577        0.01987052        0.33844927        0.02285966        0.00365171        0.00044461
       -9.89989990        0.44522796        0.01967478        0.39661329        0.02425835        0.00412918        0.00055237
       -9.88988989        0.49890950        0.01829143        0.45093221        0.02449363        0.00452403        0.00066819
       -9.87987988        0.54632039        0.01572047        0.50140605        0.02356551        0.00483628        0.00079208
       -9.86986987        0.25423316        0.01313675        0.22242602        0.01621289        0.00223197        0.00022553
       -9.85985986        1.79328622        0.13407955        1.55148150        0.09052719        0.01506789        0.00213008
       -9.84984985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.83983984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82982983        0.12420978        0.00769199        0.10752256        0.00797152        0.00094048        0.00008324
       -9.81981982        0.42605159        0.01720874        0.37908459        0.02653924        0.00278850        0.00043053
       -9.80980981        0.70160396        0.02048640        0.62841745        0.04749162        0.00451683        0.00069165
       -9.79979980        0.32072166        0.01210371        0.28647352        0.01944809        0.00230516        0.00039118
       -9.78978979        0.30074027        0.01101805        0.26841063        0.01864397        0.00224740        0.00042022
       -9.77977978        0.28233891        0.00993468        0.25198422        0.01780887        0.00217213        0.00043900
       -9.76976977        0.37405503        0.01745691        0.32999596        0.02301737        0.00307065        0.00051413
       -9.75975976        0.38136375        0.01703173        0.33793731        0.02277761        0.00307604        0.00054107
       -9.74974975        0.39087660        0.01636703        0.34851093        0.02239025        0.00304474        0.00056365
       -9.73973974        0.40259359        0.01546283        0.36171681        0.02185531        0.00297677        0.00058187
       -9.72972973        0.41651471        0.01431912        0.37755495        0.02117278        0.00287212        0.00059574
       -9.71971972        0.44455322        0.01376974        0.40513386        0.02204833        0.00296128        0.00064001
       -9.70970971        0.37340067        0.01029672        0.34696899        0.01358756        0.00198842        0.00055898
       -9.69969970        0.37164590        0.00886669        0.34870817        0.01172301        0.00177170        0.00057633
       -9.68968969        0.36361534        0.00737879        0.34415430        0.00993225        0.00157015        0.00057985
       -9.67967968        0.34930900        0.00583303        0.33330739        0.00821525        0.00138378        0.00056955
       -9.66966967        0.57060482        0.00946919        0.54444547        0.01352179        0.00215917        0.00100920
       -9.65965966        0.10335527        0.00441967        0.09379754        0.00441771        0.00054134        0.00017901
       -9.64964965        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63963964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62962963        0.08758854        0.00196524        0.08273953        0.00240887        0.00031600        0.00015889
       -9.61961962        0.17809854        0.00570650        0.16371852        0.00760422        0.00077028        0.00029902
       -9.60960961        0.24365873        0.01066033        0.21614729        0.01513131        0.00133969        0.00038011
       -9.59959960        0.28686965        0.01706790        0.24180115        0.02553898        0.00206050        0.00040112
       -9.58958959        0.34866079        0.02547658        0.28099807        0.03888702        0.00290062        0.00039850
       -9.57957958        0.11621253        0.00279767        0.10541016        0.00658378        0.00112231        0.00029861
       -9.56956957        0.15314701        0.00302958        0.14089480        0.00745841        0.00138148        0.00038274
       -9.55955956        0.19441441        0.00339202        0.18050703        0.00840316        0.00164382        0.00046838
       -9.54954955        0.24001473        0.00388500        0.22424686        0.00941803        0.00190932        0.00055552
       -9.53953954        0.28994796        0.00450853        0.27211429        0.01050301        0.00217797        0.00064416
       -9.52952953        0.36010192        0.00614917        0.33813413        0.01244071        0.00262466        0.00075326
       -9.51951952        0.34374988        0.00904717        0.31707445        0.01413679        0.00283044        0.00066102
       -9.50950951        0.44172364        0.01374842        0.40290002        0.02022106        0.00403642        0.00081772
       -9.49949950        0.50802571        0.02067942        0.45194639        0.02887751        0.00561964        0.00090276
