#  aims_uuid : 64350EFF-2CD9-4BA4-AF23-B5CB3EE2F0A3                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.375158 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.62484179        0.25937337        0.01117928        0.24035068        0.00700945        0.00067605        0.00015790
       -4.61483178        0.32042938        0.01781078        0.28742135        0.01368042        0.00133123        0.00018561
       -4.60482177        0.20351738        0.00821430        0.18670655        0.00755458        0.00087405        0.00016790
       -4.59481176        0.21906196        0.00745734        0.20213544        0.00821602        0.00104168        0.00021149
       -4.58480175        0.23955015        0.00657810        0.22294107        0.00859319        0.00118039        0.00025740
       -4.57479174        0.26498193        0.00557658        0.24912344        0.00868608        0.00129019        0.00030564
       -4.56478173        0.40492270        0.01890227        0.36355269        0.01928779        0.00264484        0.00053509
       -4.55477172        0.50390528        0.01967241        0.45580284        0.02435918        0.00339415        0.00067670
       -4.54476171        0.61185449        0.01932887        0.55927104        0.02837723        0.00404193        0.00083542
       -4.53475170        0.31262528        0.01752395        0.26633692        0.02512706        0.00314802        0.00048934
       -4.52474169        0.38835799        0.01656597        0.33917514        0.02836694        0.00362756        0.00062238
       -4.51473168        0.46811373        0.01461658        0.41785468        0.03083776        0.00403450        0.00077021
       -4.50472167        0.55189250        0.01167579        0.50237552        0.03253953        0.00436885        0.00093282
       -4.49471166        0.17287817        0.00713850        0.14207823        0.02071745        0.00267854        0.00026545
       -4.48470165        1.33855528        0.08121860        1.12882820        0.11236898        0.01454122        0.00159828
       -4.47469164        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46468163        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45467162        0.08495121        0.00922338        0.06564305        0.00896690        0.00097797        0.00013991
       -4.44466161        0.30819203        0.02149006        0.24745970        0.03460870        0.00405631        0.00057727
       -4.43465160        0.41873117        0.02578619        0.31730607        0.06651354        0.00817976        0.00094562
       -4.42464159        0.30320434        0.01581139        0.26110018        0.02298775        0.00281954        0.00048547
       -4.41463158        0.31840538        0.01611339        0.27793882        0.02120651        0.00265461        0.00049206
       -4.40462157        0.33221364        0.01644785        0.29307591        0.01967282        0.00252306        0.00049401
       -4.39461156        0.47477577        0.02808141        0.41420688        0.02810593        0.00384423        0.00053731
       -4.38460155        0.50576448        0.02917286        0.44397649        0.02813962        0.00391763        0.00055788
       -4.37459154        0.53423644        0.02993578        0.47157514        0.02816400        0.00398357        0.00057796
       -4.36458153        0.56019166        0.03037015        0.49700283        0.02817905        0.00404206        0.00059756
       -4.35457152        0.58363012        0.03047599        0.52025957        0.02818479        0.00409310        0.00061667
       -4.34456151        0.62147496        0.03150661        0.55581516        0.02920946        0.00427400        0.00066973
       -4.33455150        0.46131125        0.01578904        0.42463777        0.01792477        0.00251366        0.00044600
       -4.32454149        0.42327938        0.01156719        0.39399397        0.01521646        0.00206680        0.00043496
       -4.31453148        0.36927669        0.00785100        0.34661741        0.01272482        0.00164467        0.00043879
       -4.30452147        0.29930317        0.00464049        0.28250808        0.01044987        0.00124726        0.00045749
