#  aims_uuid : 64350EFF-2CD9-4BA4-AF23-B5CB3EE2F0A3                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.34870435        0.03249047        0.30359112        0.01083539        0.00159408        0.00019328
       -9.98998999        0.61279499        0.07089482        0.51707235        0.02136497        0.00322054        0.00024232
       -9.97997998        0.30622829        0.03042452        0.26304357        0.01087611        0.00169055        0.00019354
       -9.96996997        0.30734340        0.02870491        0.26529433        0.01129876        0.00181057        0.00023483
       -9.95995996        0.30503807        0.02611666        0.26538652        0.01136186        0.00189418        0.00027886
       -9.94994995        0.29931229        0.02265976        0.26332013        0.01106540        0.00194136        0.00032563
       -9.93993994        0.42096599        0.02840251        0.36699539        0.02152736        0.00350100        0.00053973
       -9.92992993        0.47677784        0.02743596        0.42039977        0.02419011        0.00407020        0.00068181
       -9.91991992        0.53295671        0.02482221        0.47700237        0.02575096        0.00454668        0.00083449
       -9.90990991        0.34729788        0.02041555        0.30333431        0.01992586        0.00316456        0.00045759
       -9.89989990        0.42703879        0.02230755        0.37919259        0.02137715        0.00359053        0.00057098
       -9.88988989        0.51056718        0.02342100        0.46040765        0.02208610        0.00396020        0.00069222
       -9.87987988        0.59788303        0.02375590        0.54697950        0.02205272        0.00427358        0.00082132
       -9.86986987        0.26789785        0.02159810        0.23209763        0.01192381        0.00205056        0.00022774
       -9.85985986        1.38719632        0.06753508        1.25083387        0.05842684        0.00876904        0.00163149
       -9.84984985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.83983984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82982983        0.15738416        0.01086558        0.13428711        0.01058481        0.00156739        0.00007926
       -9.81981982        0.48229505        0.02911916        0.41755259        0.03081530        0.00440339        0.00040461
       -9.80980981        0.73386279        0.04420546        0.63525500        0.04728917        0.00647550        0.00063765
       -9.79979980        0.34666596        0.01922905        0.30082095        0.02306094        0.00317550        0.00037952
       -9.78978979        0.32652920        0.01587170        0.28432247        0.02283823        0.00309319        0.00040361
       -9.77977978        0.30884987        0.01305244        0.26981331        0.02255800        0.00300410        0.00042202
       -9.76976977        0.38679688        0.01765538        0.33758327        0.02764437        0.00344614        0.00046772
       -9.75975976        0.39361573        0.01648827        0.34536760        0.02783694        0.00342678        0.00049614
       -9.74974975        0.40343845        0.01567806        0.35594388        0.02789737        0.00339458        0.00052456
       -9.73973974        0.41626504        0.01522475        0.36931211        0.02782564        0.00334956        0.00055297
       -9.72972973        0.43209550        0.01512834        0.38547231        0.02762177        0.00329170        0.00058138
       -9.71971972        0.46755914        0.01534649        0.41866970        0.02941866        0.00348954        0.00063475
       -9.70970971        0.34265369        0.00999739        0.31436636        0.01578988        0.00197070        0.00052936
       -9.69969970        0.32869337        0.00833300        0.30516518        0.01299375        0.00167074        0.00053070
       -9.68968969        0.31491347        0.00686580        0.29554716        0.01059064        0.00139851        0.00051137
       -9.67967968        0.30131401        0.00559579        0.28551229        0.00858056        0.00115399        0.00047138
       -9.66966967        0.51170119        0.00887486        0.48319004        0.01678490        0.00198487        0.00086651
       -9.65965966        0.13036282        0.00316920        0.11796229        0.00809360        0.00091026        0.00022748
       -9.64964965        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63963964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62962963        0.09510131        0.00215213        0.09021613        0.00207171        0.00055325        0.00010809
       -9.61961962        0.20192648        0.00470843        0.18852844        0.00721669        0.00123522        0.00023771
       -9.60960961        0.28905459        0.00694292        0.26417907        0.01566078        0.00189424        0.00037757
       -9.59959960        0.36442793        0.00971064        0.32371152        0.02786830        0.00260835        0.00052912
       -9.58958959        0.45058128        0.01339521        0.39051403        0.04264840        0.00332312        0.00070051
       -9.57957958        0.14341884        0.00485969        0.12745156        0.00951989        0.00128537        0.00030233
