#  aims_uuid : 5C5B5B2E-B7ED-4BF3-A3FF-CE530C337ACE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.88011483        0.01745779        0.14128301        0.71490670        0.00598945        0.00047787
       -9.99000000        1.99867422        0.07397978        0.29114227        1.62144423        0.01144891        0.00065903
       -9.98000000        1.31607237        0.03571539        0.16172260        1.11036332        0.00783420        0.00043686
       -9.97000000        0.12751462        0.00436858        0.01209294        0.11045015        0.00053974        0.00006320
       -9.96000000        0.66131129        0.01983876        0.12192621        0.51387983        0.00537903        0.00028746
       -9.95000000        5.50794946        0.20355777        0.57554744        4.68768201        0.03930827        0.00185396
       -9.94000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.92000000        0.03632818        0.00104618        0.00234950        0.03256457        0.00036001        0.00000793
       -9.91000000        0.87558930        0.04298879        0.05842545        0.76643952        0.00744789        0.00028766
       -9.90000000        1.39524602        0.07014667        0.10777403        1.20545939        0.01135399        0.00051195
       -9.89000000        1.56037585        0.05003672        0.16519621        1.33173514        0.01281181        0.00059598
       -9.88000000        1.17307348        0.03380074        0.15486110        0.97586390        0.00810992        0.00043782
       -9.87000000        0.45212416        0.02036398        0.04885666        0.37866059        0.00407832        0.00016461
       -9.86000000        0.43141025        0.02727089        0.03832336        0.36207700        0.00358419        0.00015482
       -9.85000000        0.08490890        0.00839558        0.00349981        0.07241496        0.00057557        0.00002298
       -9.84000000        1.32928212        0.05873050        0.08977351        1.17000622        0.01040266        0.00036924
       -9.83000000        1.69607424        0.05139642        0.13766876        1.48936790        0.01705034        0.00059083
       -9.82000000        0.57283226        0.01144695        0.07023663        0.48647876        0.00453073        0.00013919
       -9.81000000        0.52733983        0.01088129        0.04659849        0.46523936        0.00448196        0.00013874
       -9.80000000        0.65331310        0.01874752        0.06954134        0.55727551        0.00757018        0.00017855
       -9.79000000        0.61439926        0.02527551        0.08055666        0.49623366        0.01210972        0.00022370
       -9.78000000        0.36270994        0.00629520        0.01674862        0.33446576        0.00509278        0.00010758
       -9.77000000        1.06322488        0.04379387        0.06203127        0.94116075        0.01585250        0.00038649
       -9.76000000        0.42384333        0.01679901        0.02564555        0.37477463        0.00645878        0.00016536
       -9.75000000        0.28707645        0.01056751        0.01789197        0.25390149        0.00460419        0.00011129
       -9.74000000        0.60800464        0.01531381        0.05274454        0.53264109        0.00715876        0.00014644
       -9.73000000        1.22527241        0.06584523        0.11344333        1.03072234        0.01489064        0.00037088
       -9.72000000        0.42531737        0.03051112        0.03586455        0.35365914        0.00513675        0.00014581
       -9.71000000        0.14335242        0.01107540        0.01128378        0.11835368        0.00259627        0.00004330
       -9.70000000        0.17079104        0.01179085        0.01373113        0.14216683        0.00305208        0.00005014
       -9.69000000        0.19923261        0.01212414        0.01689556        0.16663576        0.00351948        0.00005766
       -9.68000000        0.22867712        0.01207527        0.02077706        0.19176049        0.00399846        0.00006584
       -9.67000000        0.25912459        0.01164424        0.02537564        0.21754100        0.00448901        0.00007470
       -9.66000000        0.29057500        0.01083104        0.03069128        0.24397730        0.00499114        0.00008423
       -9.65000000        0.32302836        0.00963569        0.03672401        0.27106939        0.00550485        0.00009443
       -9.64000000        0.18077012        0.00308968        0.02851855        0.14601106        0.00308865        0.00006218
       -9.63000000        0.29913758        0.00254251        0.04045031        0.25213921        0.00390731        0.00009824
       -9.62000000        0.28137782        0.00265835        0.01926711        0.25743695        0.00193781        0.00007760
       -9.61000000        0.18628526        0.00185850        0.00581820        0.17792153        0.00064112        0.00004591
       -9.60000000        0.24851561        0.00372910        0.05789698        0.18365384        0.00313877        0.00009693
       -9.59000000        0.45681322        0.00610384        0.11002465        0.33458672        0.00590843        0.00018959
       -9.58000000        0.39029904        0.00599237        0.08553653        0.29364696        0.00496410        0.00015908
       -9.57000000        0.38605475        0.00668416        0.06069661        0.31448170        0.00406815        0.00012414
       -9.56000000        0.45320993        0.00820931        0.05875717        0.38189960        0.00421657        0.00012728
       -9.55000000        0.53300182        0.00989859        0.06314000        0.45523088        0.00459125        0.00014110
       -9.54000000        0.27572502        0.00527057        0.03127918        0.23676377        0.00234206        0.00006944
       -9.53000000        0.32168382        0.00716177        0.02239948        0.28916708        0.00288178        0.00007370
       -9.52000000        0.00189160        0.00002038        0.00108416        0.00072756        0.00005696        0.00000254
       -9.51000000        0.02864420        0.00037927        0.00880352        0.01887525        0.00056265        0.00002351
       -9.50000000        0.07420613        0.00106740        0.01366325        0.05833501        0.00109755        0.00004291
       -9.49000000        0.13857740        0.00208478        0.01566335        0.11910686        0.00166167        0.00006074
       -9.48000000        0.22175800        0.00343140        0.01480382        0.20119078        0.00225501        0.00007700
       -9.47000000        2.11370605        0.04421032        0.09109324        1.95534345        0.02250230        0.00055673
       -9.46000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.45000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.44000000        0.26110858        0.00268029        0.00624997        0.24916137        0.00294868        0.00006827
       -9.43000000        0.54241106        0.00981310        0.01951754        0.50507876        0.00784445        0.00015721
       -9.42000000        0.69358527        0.01421786        0.03122054        0.63709680        0.01083213        0.00021794
       -9.41000000        0.51690759        0.01359950        0.03071788        0.46413172        0.00825686        0.00020162
       -9.40000000        0.36572558        0.01215929        0.02801972        0.31923726        0.00613426        0.00017506
       -9.39000000        0.24003925        0.00989724        0.02312607        0.20241340        0.00446431        0.00013823
       -9.38000000        0.11387141        0.00356231        0.01101770        0.09646933        0.00276052        0.00006156
       -9.37000000        0.03768292        0.00133777        0.00121914        0.03347740        0.00163586        0.00001276
       -9.36000000        0.02625264        0.00107688        0.00084145        0.02300041        0.00132414        0.00000976
       -9.35000000        0.01632519        0.00077769        0.00051737        0.01406244        0.00096097        0.00000672
       -9.34000000        0.00790058        0.00044020        0.00024690        0.00666350        0.00054634        0.00000364
       -9.33000000        0.00097880        0.00006441        0.00003005        0.00080357        0.00008026        0.00000051
       -9.32000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.31000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.30000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.29000000        0.71066547        0.08191637        0.07252449        0.54585154        0.00960321        0.00076985
       -9.28000000        1.23109792        0.09904886        0.07381357        1.04351973        0.01373290        0.00098286
       -9.27000000        0.05686920        0.00055406        0.00079672        0.05505432        0.00043490        0.00002919
       -9.26000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.25000000        2.74271069        0.31981559        0.28423156        2.09693417        0.03844033        0.00328904
       -9.24000000        1.04547475        0.14666224        0.10399365        0.77977796        0.01381739        0.00122351
       -9.23000000        0.11635662        0.01261622        0.01065694        0.09130067        0.00159629        0.00018650
       -9.22000000        0.06261441        0.00436601        0.00481351        0.05269053        0.00066162        0.00008273
       -9.21000000        1.86004474        0.49325383        0.26034129        1.08676247        0.01740628        0.00228088
       -9.20000000        1.25507400        0.17115684        0.17119631        0.90146724        0.00952966        0.00172396
       -9.19000000        0.12812785        0.00100903        0.02022152        0.10597968        0.00070310        0.00021452
       -9.18000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.17000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16000000        2.23050710        0.36800373        0.25963832        1.56616277        0.03328446        0.00341782
       -9.15000000        0.83511760        0.15380395        0.13538998        0.53829668        0.00666886        0.00095813
       -9.14000000        3.11390871        0.51583241        0.58738752        1.98382848        0.02306021        0.00380009
       -9.13000000        3.86706016        0.44275418        0.78360738        2.60866787        0.02590132        0.00612942
       -9.12000000        2.11573251        0.19666738        0.42721581        1.46848750        0.01999531        0.00336652
       -9.11000000        1.71288008        0.11552579        0.44850624        1.12768483        0.01791635        0.00324687
       -9.10000000        2.87389312        0.27837648        0.98197629        1.57808674        0.02887963        0.00657398
       -9.09000000        2.06877349        0.15592941        0.67662861        1.21555721        0.01682180        0.00383647
       -9.08000000        1.53548604        0.13699345        0.33184878        1.05141850        0.01348959        0.00173572
       -9.07000000        4.59292640        0.84159454        0.94983360        2.75582574        0.03952712        0.00614540
       -9.06000000        1.05903595        0.10047911        0.21026818        0.73807216        0.00885004        0.00136647
       -9.05000000        0.92162193        0.10362103        0.21530695        0.59136871        0.01014521        0.00118003
       -9.04000000        1.40916561        0.19279424        0.30867117        0.88983700        0.01564564        0.00221756
       -9.03000000        2.66003280        0.46841889        0.41847557        1.73665511        0.03261255        0.00387067
       -9.02000000        0.64294368        0.05960214        0.18582005        0.38479639        0.01160804        0.00111705
       -9.01000000        0.50690435        0.04605388        0.10747345        0.34694709        0.00578419        0.00064573
       -9.00000000        1.27208727        0.34153305        0.25389241        0.66058048        0.01459698        0.00148435
       -8.99000000        1.20781346        0.22638984        0.20205427        0.76868320        0.00957298        0.00111316
       -8.98000000        0.47133458        0.10067076        0.08059990        0.28607589        0.00355370        0.00043433
       -8.97000000        1.27651897        0.16857857        0.22295884        0.87631995        0.00714751        0.00151409
       -8.96000000        2.52574364        0.35269500        0.44173993        1.71203417        0.01642523        0.00284930
       -8.95000000        0.98502801        0.16320420        0.16285981        0.64927459        0.00858702        0.00110240
       -8.94000000        2.09920707        0.11479494        0.24202162        1.71609942        0.02489553        0.00139557
       -8.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.92000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.91000000        1.79127094        0.09494600        0.29064534        1.37712253        0.02690928        0.00164780
       -8.90000000        1.08350524        0.12322307        0.13707455        0.80524088        0.01694030        0.00102644
       -8.89000000        0.89579274        0.07480745        0.11615385        0.69296468        0.01100741        0.00085934
       -8.88000000        0.80974293        0.06747640        0.12952648        0.60171725        0.00980511        0.00121769
       -8.87000000        0.94781591        0.09444931        0.15471289        0.68522171        0.01167644        0.00175557
       -8.86000000        1.02489590        0.13362535        0.16158947        0.71392721        0.01346511        0.00228877
       -8.85000000        0.63284872        0.07430902        0.07107060        0.47973516        0.00672110        0.00101284
       -8.84000000        0.77201520        0.08367446        0.06101947        0.61923570        0.00707204        0.00101354
       -8.83000000        0.53114027        0.05453679        0.03402232        0.43754614        0.00435981        0.00067521
       -8.82000000        1.04354529        0.08575704        0.17081917        0.77247018        0.01226921        0.00222969
       -8.81000000        1.03100327        0.06979443        0.20985274        0.73040491        0.01883943        0.00211177
       -8.80000000        0.37493443        0.02549389        0.06052342        0.27859211        0.00969349        0.00063152
       -8.79000000        0.10768046        0.00595235        0.01947034        0.07832073        0.00369831        0.00023874
       -8.78000000        0.08446366        0.00419880        0.01558971        0.06212477        0.00229455        0.00025582
       -8.77000000        0.21458275        0.00497690        0.03520419        0.16917247        0.00473676        0.00049243
       -8.76000000        0.36173293        0.00900746        0.06480511        0.28050522        0.00663984        0.00077529
       -8.75000000        0.23513739        0.00540584        0.04296897        0.18178864        0.00442677        0.00054716
       -8.74000000        0.20462758        0.00454261        0.03750414        0.15815951        0.00396225        0.00045907
       -8.73000000        0.33781017        0.01226163        0.08782487        0.22984192        0.00732294        0.00055880
       -8.72000000        0.47330202        0.03625337        0.12002295        0.30532481        0.01107523        0.00062566
       -8.71000000        0.42099442        0.03944346        0.10003805        0.27055634        0.01041516        0.00054140
       -8.70000000        0.30565499        0.02897409        0.07466081        0.19410291        0.00748777        0.00042940
       -8.69000000        0.28563244        0.03125677        0.07022585        0.17657812        0.00716444        0.00040727
       -8.68000000        0.74332227        0.22853991        0.10981130        0.39111369        0.01285293        0.00100444
       -8.67000000        0.66505436        0.16334516        0.11093628        0.37655443        0.01331454        0.00090395
       -8.66000000        0.61667770        0.12373625        0.11252796        0.36676348        0.01280087        0.00084914
