#  aims_uuid : 5C5B5B2E-B7ED-4BF3-A3FF-CE530C337ACE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.42898491        0.87184247        0.01822078        0.04407886        0.80259131        0.00653732        0.00041420
       -5.41898491        1.41333700        0.10811888        0.18489318        1.10394265        0.01605280        0.00032950
       -5.40898491        1.00936766        0.05931289        0.07586654        0.86050931        0.01346003        0.00021889
       -5.39898491        0.05501944        0.00869943        0.00717305        0.03810599        0.00102869        0.00001228
       -5.38898491        0.70272820        0.06319161        0.04021265        0.59270745        0.00643618        0.00018031
       -5.37898491        3.97832908        0.62432642        0.23230493        3.07253034        0.04788681        0.00128058
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.02993176        0.00354998        0.00274199        0.02326220        0.00037391        0.00000368
       -5.33898491        0.66276009        0.06031828        0.11431186        0.48166872        0.00633066        0.00013057
       -5.32898491        0.99391365        0.06771032        0.20374982        0.71454179        0.00764713        0.00026460
       -5.31898491        1.09152876        0.05534220        0.23353002        0.79327843        0.00903746        0.00034065
       -5.30898491        0.77443856        0.03987312        0.20991044        0.51780831        0.00660244        0.00024424
       -5.29898491        0.33839359        0.01764719        0.04754397        0.26998417        0.00308746        0.00013080
       -5.28898491        0.35105565        0.03450444        0.05226141        0.26115227        0.00296508        0.00017245
       -5.27898491        0.07293663        0.01321652        0.01290910        0.04622542        0.00054173        0.00004385
       -5.26898491        0.98347751        0.07375117        0.17325922        0.72975813        0.00635105        0.00035794
       -5.25898491        1.36432096        0.08857059        0.15050091        1.11458893        0.01019929        0.00046123
       -5.24898491        0.44443946        0.02351345        0.06910089        0.34760410        0.00409563        0.00012539
       -5.23898491        0.42713285        0.04017049        0.08683213        0.29641068        0.00359705        0.00012251
       -5.22898491        0.70756554        0.07948276        0.14631434        0.47508761        0.00646606        0.00021478
       -5.21898491        0.91218145        0.11920679        0.15089760        0.63325322        0.00850797        0.00031586
       -5.20898491        0.43205320        0.05851284        0.08322129        0.28731716        0.00287858        0.00012333
       -5.19898491        1.69046692        0.25567589        0.35706732        1.06662304        0.01066656        0.00043411
       -5.18898491        0.75444558        0.12320323        0.15057310        0.47632981        0.00415887        0.00018057
       -5.17898491        0.53299467        0.08895127        0.10739949        0.33384791        0.00266929        0.00012670
       -5.16898491        0.64053302        0.07175344        0.15659834        0.40758227        0.00440061        0.00019835
       -5.15898491        1.57083007        0.20541703        0.28690570        1.06880125        0.00923080        0.00047529
       -5.14898491        0.47551144        0.04257550        0.09248829        0.33795600        0.00231934        0.00017231
       -5.13898491        0.24181157        0.04223609        0.02688263        0.17119710        0.00143611        0.00005963
       -5.12898491        0.26620540        0.04453921        0.02873584        0.19099656        0.00186445        0.00006933
       -5.11898491        0.28757776        0.04545416        0.03045822        0.20925065        0.00233518        0.00007955
       -5.10898491        0.30592865        0.04498094        0.03204975        0.22595936        0.00284828        0.00009031
       -5.09898491        0.32125807        0.04311957        0.03351045        0.24112270        0.00340377        0.00010159
       -5.08898491        0.33356601        0.03987002        0.03484030        0.25474065        0.00400165        0.00011340
       -5.07898491        0.34285249        0.03523231        0.03603931        0.26681324        0.00464190        0.00012573
       -5.06898491        0.18526504        0.01293800        0.02358374        0.14600355        0.00266426        0.00007549
       -5.05898491        0.26573815        0.00959258        0.03450770        0.21805823        0.00347482        0.00010482
       -5.04898491        0.21208312        0.00515062        0.02276504        0.18228360        0.00181978        0.00006408
       -5.03898491        0.12641759        0.00197956        0.01149080        0.11224791        0.00066965        0.00002967
       -5.02898491        0.22098420        0.00747739        0.03208641        0.17853628        0.00279719        0.00008695
       -5.01898491        0.38918135        0.02096645        0.06596575        0.29634757        0.00572613        0.00017545
       -5.00898491        0.30572053        0.02186323        0.05891922        0.21977921        0.00500270        0.00015617
       -4.99898491        0.23292525        0.01080796        0.04325925        0.17525042        0.00348216        0.00012546
       -4.98898491        0.23694041        0.00743155        0.04520674        0.18083587        0.00333179        0.00013446
       -4.97898491        0.26084505        0.00805123        0.05460341        0.19435260        0.00368007        0.00015775
       -4.96898491        0.13300817        0.00472764        0.02916608        0.09703770        0.00199558        0.00008117
       -4.95898491        0.11257061        0.00628935        0.02562795        0.07840794        0.00215919        0.00008617
       -4.94898491        0.00501052        0.00107424        0.00147133        0.00238107        0.00008179        0.00000209
       -4.93898491        0.04872902        0.00896270        0.01302323        0.02595097        0.00077197        0.00002015
       -4.92898491        0.09364059        0.01444723        0.02262161        0.05509368        0.00143961        0.00003846
       -4.91898491        0.13974524        0.01752784        0.03026647        0.08980920        0.00208472        0.00005701
       -4.90898491        0.18704296        0.01820453        0.03595781        0.13009753        0.00270729        0.00007581
       -4.89898491        1.50133632        0.11562114        0.27859609        1.08446365        0.02191027        0.00074517
       -4.88898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86898491        0.15336277        0.02948456        0.04804364        0.07311250        0.00262255        0.00009952
       -4.85898491        0.37829345        0.06615338        0.08302682        0.22237919        0.00655906        0.00017499
       -4.84898491        0.51838445        0.08237225        0.09999922        0.32644253        0.00935399        0.00021646
       -4.83898491        0.47143648        0.08330144        0.09274940        0.28738878        0.00781053        0.00018633
       -4.82898491        0.40527315        0.07669750        0.07983214        0.24230249        0.00628917        0.00015184
       -4.81898491        0.31989447        0.06256046        0.06124744        0.19118366        0.00478993        0.00011299
       -4.80898491        0.14803599        0.02562334        0.02738267        0.09239471        0.00257920        0.00005607
       -4.79898491        0.03579158        0.00177100        0.00189231        0.03112718        0.00098452        0.00001657
       -4.78898491        0.02766713        0.00117788        0.00119491        0.02449965        0.00078141        0.00001328
       -4.77898491        0.01924188        0.00069077        0.00065104        0.01733337        0.00055714        0.00000955
       -4.76898491        0.01051583        0.00030966        0.00026070        0.00962837        0.00031171        0.00000539
       -4.75898491        0.00148898        0.00003455        0.00002389        0.00138462        0.00004513        0.00000079
       -4.74898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71898491        1.03713543        0.30438268        0.24861301        0.47309894        0.01010184        0.00093896
       -4.70898491        1.29042370        0.33006446        0.30780044        0.63830545        0.01303887        0.00121447
       -4.69898491        0.01564688        0.00189819        0.00468293        0.00894747        0.00010177        0.00001651
       -4.68898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
