#  aims_uuid : 5C5B5B2E-B7ED-4BF3-A3FF-CE530C337ACE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.42898491        0.39904154        0.02467956        0.07573793        0.29507449        0.00337006        0.00017950
       -5.41898491        1.24309668        0.07762316        0.22850072        0.92268687        0.01391200        0.00037393
       -5.40898491        0.80476104        0.04938934        0.10524230        0.64037577        0.00949200        0.00026164
       -5.39898491        0.05420565        0.00597458        0.00801400        0.03960680        0.00058076        0.00002950
       -5.38898491        0.40292971        0.07448800        0.04952603        0.27570751        0.00306884        0.00013933
       -5.37898491        3.42437089        0.47771078        0.41446795        2.50442385        0.02672781        0.00104051
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.01639501        0.00329333        0.00175256        0.01114053        0.00020305        0.00000555
       -5.33898491        0.47385373        0.05360778        0.04074980        0.37306863        0.00624574        0.00018179
       -5.32898491        0.97047939        0.05722059        0.10303151        0.79827952        0.01161074        0.00033703
       -5.31898491        1.31842500        0.06382716        0.21430776        1.02427490        0.01563255        0.00038263
       -5.30898491        0.88235627        0.05377613        0.13963648        0.67739052        0.01128831        0.00026484
       -5.29898491        0.40163745        0.01659234        0.07373651        0.30760798        0.00359931        0.00010131
       -5.28898491        0.39494699        0.02157879        0.07407671        0.29596958        0.00320341        0.00011850
       -5.27898491        0.09609226        0.00707319        0.02122646        0.06718954        0.00057055        0.00003252
       -5.26898491        1.00473484        0.04810356        0.15938883        0.78715677        0.00985713        0.00022856
       -5.25898491        1.48316478        0.06508827        0.27203584        1.12949187        0.01621464        0.00033415
       -5.24898491        0.35411726        0.03771712        0.03678624        0.27424924        0.00527423        0.00009043
       -5.23898491        0.35466439        0.04124671        0.04298018        0.26464133        0.00569760        0.00009856
       -5.22898491        0.53137257        0.05987707        0.07921512        0.38263371        0.00948201        0.00016465
       -5.21898491        0.76800103        0.05488736        0.11954812        0.58023621        0.01304275        0.00028659
       -5.20898491        0.32356325        0.02726143        0.04482915        0.24604774        0.00530465        0.00012027
       -5.19898491        1.15221737        0.14425289        0.09575094        0.89863041        0.01323131        0.00035182
       -5.18898491        0.44146937        0.05941394        0.02924493        0.34799623        0.00470140        0.00011286
       -5.17898491        0.29510807        0.04378313        0.02005947        0.22796188        0.00324229        0.00006131
       -5.16898491        0.48123440        0.05550306        0.05659117        0.36152731        0.00746481        0.00014805
       -5.15898491        0.97429887        0.11067019        0.11810373        0.72792019        0.01729920        0.00030555
       -5.14898491        0.34987848        0.02932282        0.03328787        0.27902330        0.00811390        0.00013059
       -5.13898491        0.13196418        0.02038724        0.01425743        0.09510546        0.00217025        0.00004380
       -5.12898491        0.15021524        0.02101259        0.01835928        0.10840284        0.00238866        0.00005187
       -5.11898491        0.16877722        0.02096066        0.02260214        0.12254291        0.00261075        0.00006076
       -5.10898491        0.18765011        0.02023145        0.02698601        0.13752566        0.00283653        0.00007046
       -5.09898491        0.20683392        0.01882497        0.03151087        0.15335109        0.00306600        0.00008098
       -5.08898491        0.22632865        0.01674120        0.03617674        0.17001921        0.00329916        0.00009232
       -5.07898491        0.24613429        0.01398017        0.04098361        0.18753002        0.00353601        0.00010448
       -5.06898491        0.14651011        0.00528101        0.01985155        0.11907782        0.00223412        0.00006562
       -5.05898491        0.19504214        0.00450174        0.02807084        0.15865469        0.00372145        0.00009341
       -5.04898491        0.10627290        0.00273802        0.02260903        0.07771473        0.00315398        0.00005713
       -5.03898491        0.04184553        0.00125994        0.01356636        0.02503268        0.00196009        0.00002647
       -5.02898491        0.15768381        0.00148899        0.01651418        0.13468501        0.00491580        0.00007982
       -5.01898491        0.30955312        0.00499653        0.02952663        0.26559248        0.00927173        0.00016574
       -5.00898491        0.26066076        0.00532856        0.02689052        0.22047156        0.00782101        0.00014910
       -4.99898491        0.16617157        0.00402634        0.01903257        0.13690710        0.00608647        0.00011909
       -4.98898491        0.14217605        0.00442410        0.01930643        0.11208255        0.00623953        0.00012344
       -4.97898491        0.14114684        0.00571696        0.02317882        0.10516922        0.00694326        0.00013858
       -4.96898491        0.07065357        0.00345871        0.01156807        0.05205996        0.00349564        0.00007119
       -4.95898491        0.07678581        0.00396491        0.00958350        0.05941688        0.00372986        0.00009065
       -4.94898491        0.00550650        0.00015733        0.00063677        0.00459979        0.00011037        0.00000223
       -4.93898491        0.04851007        0.00141698        0.00628231        0.03976655        0.00102296        0.00002127
