#  aims_uuid : 5C5B5B2E-B7ED-4BF3-A3FF-CE530C337ACE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.70104847        0.01436097        0.66125372        0.02329959        0.00213419
       -9.99000000        1.94142746        0.03292200        1.86133968        0.04264619        0.00451960
       -9.98000000        1.08048454        0.01974178        1.02281816        0.03487201        0.00305259
       -9.97000000        0.08330865        0.00165433        0.07833408        0.00302649        0.00029374
       -9.96000000        0.51232799        0.01321458        0.47751908        0.01989824        0.00169609
       -9.95000000        3.03282580        0.10189884        2.79404124        0.12498406        0.01190167
       -9.94000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.92000000        0.02740017        0.00049679        0.02558749        0.00123696        0.00007893
       -9.91000000        0.74423701        0.01230582        0.70675168        0.02327098        0.00190853
       -9.90000000        1.20942832        0.01811075        1.15952615        0.02884892        0.00294249
       -9.89000000        1.36907358        0.01780887        1.31598096        0.03170758        0.00357617
       -9.88000000        1.04439861        0.01168117        1.00553426        0.02448386        0.00269932
       -9.87000000        0.35182299        0.00641729        0.33297269        0.01132663        0.00110639
       -9.86000000        0.31512747        0.00768752        0.29554673        0.01076921        0.00112401
       -9.85000000        0.03666823        0.00225128        0.03270703        0.00145262        0.00025731
       -9.84000000        0.72700780        0.01924807        0.68312172        0.02205261        0.00258540
       -9.83000000        1.20327225        0.02173890        1.14534703        0.03253166        0.00365465
       -9.82000000        0.49971519        0.00893779        0.47471123        0.01470067        0.00136551
       -9.81000000        0.44279860        0.00792349        0.42246008        0.01109492        0.00132011
       -9.80000000        0.76386781        0.01003721        0.73548007        0.01590274        0.00244779
       -9.79000000        0.91633786        0.01292499        0.88368876        0.01620099        0.00352311
       -9.78000000        0.31583652        0.00513970        0.29950954        0.00961712        0.00157016
       -9.77000000        0.97690477        0.01084948        0.91406273        0.04632450        0.00566806
       -9.76000000        0.38918858        0.00425153        0.35900150        0.02350060        0.00243495
       -9.75000000        0.26585607        0.00272842        0.24488537        0.01662094        0.00162133
       -9.74000000        0.47006733        0.00600737        0.44448150        0.01796023        0.00161824
       -9.73000000        1.14713261        0.01172763        1.09635453        0.03591833        0.00313212
       -9.72000000        0.36225503        0.00484075        0.34619417        0.01032732        0.00089279
       -9.71000000        0.17265983        0.00139689        0.16537423        0.00541540        0.00047332
       -9.70000000        0.20153659        0.00167299        0.19341461        0.00589552        0.00055347
       -9.69000000        0.23100586        0.00200838        0.22206044        0.00629952        0.00063751
       -9.68000000        0.26106764        0.00240308        0.25131172        0.00662740        0.00072544
       -9.67000000        0.29172193        0.00285707        0.28116846        0.00687916        0.00081725
       -9.66000000        0.32296874        0.00337036        0.31163064        0.00705479        0.00091295
       -9.65000000        0.35480805        0.00394294        0.34269829        0.00715430        0.00101252
       -9.64000000        0.20289202        0.00284518        0.19547754        0.00396328        0.00060603
       -9.63000000        0.28187784        0.00407626        0.27188560        0.00511881        0.00079717
       -9.62000000        0.19023912        0.00217385        0.18443772        0.00320616        0.00042138
       -9.61000000        0.09827947        0.00082588        0.09576755        0.00152840        0.00015765
       -9.60000000        0.24467310        0.00409113        0.23562558        0.00418644        0.00076995
       -9.59000000        0.48157548        0.00735577        0.46428847        0.00845585        0.00147540
       -9.58000000        0.40463818        0.00626483        0.38975989        0.00739860        0.00121487
       -9.57000000        0.32331498        0.00451566        0.31197549        0.00586781        0.00095602
       -9.56000000        0.34951174        0.00428551        0.33801926        0.00620436        0.00100262
       -9.55000000        0.41232008        0.00450630        0.39949569        0.00717816        0.00113993
       -9.54000000        0.21373372        0.00223935        0.20715184        0.00375356        0.00058897
       -9.53000000        0.18992094        0.00263302        0.18270948        0.00402075        0.00055768
       -9.52000000        0.00568536        0.00007484        0.00548075        0.00011557        0.00001419
       -9.51000000        0.05582788        0.00072248        0.05388060        0.00108793        0.00013686
       -9.50000000        0.10828416        0.00137836        0.10462181        0.00202320        0.00026079
       -9.49000000        0.16305420        0.00204246        0.15770438        0.00292139        0.00038597
       -9.48000000        0.22013800        0.00271479        0.21312830        0.00378250        0.00051242
       -9.47000000        1.93930300        0.02439477        1.87843475        0.03178363        0.00468985
       -9.46000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.45000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.44000000        0.21051405        0.00261393        0.20201738        0.00533962        0.00054312
       -9.43000000        0.45222533        0.00657545        0.43318229        0.01126681        0.00120078
       -9.42000000        0.60993432        0.00905679        0.58410992        0.01520320        0.00156440
       -9.41000000        0.56208617        0.00780090        0.53831615        0.01471192        0.00125720
       -9.40000000        0.48624134        0.00641742        0.46570784        0.01314700        0.00096908
       -9.39000000        0.38239981        0.00490635        0.36628498        0.01050843        0.00070005
       -9.38000000        0.18070439        0.00236138        0.17349164        0.00450275        0.00034861
       -9.37000000        0.03085227        0.00046225        0.02966441        0.00061339        0.00011221
       -9.36000000        0.02314176        0.00032663        0.02227127        0.00045934        0.00008452
       -9.35000000        0.01561934        0.00020654        0.01504601        0.00030951        0.00005729
       -9.34000000        0.00828499        0.00010198        0.00798860        0.00016389        0.00003052
       -9.33000000        0.00113871        0.00001295        0.00109907        0.00002249        0.00000421
       -9.32000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.31000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.30000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.29000000        0.88126882        0.00633318        0.83149527        0.04047952        0.00296085
       -9.28000000        1.06158101        0.00702427        1.00081058        0.04974528        0.00400088
       -9.27000000        0.01968591        0.00024939        0.01843927        0.00085347        0.00014378
       -9.26000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.25000000        2.48939379        0.02724811        2.33174676        0.11963035        0.01076858
       -9.24000000        1.08397783        0.01343392        1.01767012        0.04816965        0.00470414
       -9.23000000        0.18962504        0.00317160        0.17452494        0.01104673        0.00088177
       -9.22000000        0.08005810        0.00135645        0.07354020        0.00473721        0.00042425
       -9.21000000        0.88348933        0.03437247        0.80443595        0.03815108        0.00652982
       -9.20000000        0.77706064        0.04812900        0.69236000        0.03142770        0.00514395
       -9.19000000        0.12375650        0.00798048        0.10989890        0.00508022        0.00079690
       -9.18000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.17000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16000000        2.47293868        0.16283232        2.22366690        0.07342766        0.01301180
       -9.15000000        0.59443145        0.03684669        0.53577095        0.01867179        0.00314202
       -9.14000000        2.27194831        0.15319098        2.03262111        0.07462269        0.01151353
       -9.13000000        2.87703696        0.18931915        2.55213297        0.11849296        0.01709188
       -9.12000000        1.73044104        0.09408472        1.54454393        0.08151365        0.01029875
       -9.11000000        2.00521807        0.15652473        1.75879743        0.07815455        0.01174136
       -9.10000000        4.15070597        0.37570380        3.58352163        0.16531309        0.02616745
       -9.09000000        1.72961534        0.13863780        1.50598990        0.07382684        0.01116080
       -9.08000000        1.82993044        0.15847218        1.58991666        0.07087007        0.01067154
       -9.07000000        4.37969150        0.31196594        3.83701153        0.20178358        0.02893044
       -9.06000000        1.66753345        0.14280432        1.45564569        0.05927332        0.00981011
       -9.05000000        1.42630963        0.11779135        1.26238533        0.04025743        0.00587552
       -9.04000000        1.94396561        0.16078035        1.70641381        0.06643905        0.01033239
       -9.03000000        3.35199609        0.25686856        2.95447776        0.12106826        0.01958151
       -9.02000000        0.84518056        0.05995112        0.75474767        0.02627607        0.00420571
       -9.01000000        0.46571732        0.03431436        0.41232458        0.01661123        0.00246715
       -9.00000000        1.41356113        0.11256012        1.24960233        0.04389740        0.00750129
       -8.99000000        0.86613050        0.06783313        0.76174113        0.03184993        0.00470630
       -8.98000000        0.35414789        0.02726851        0.31118232        0.01363789        0.00205917
       -8.97000000        0.75669600        0.05292028        0.66705406        0.03199673        0.00472493
       -8.96000000        1.69936782        0.11922733        1.50174134        0.06858950        0.00980965
       -8.95000000        1.13526446        0.09426321        0.99879417        0.03650723        0.00569984
       -8.94000000        2.68546521        0.17086276        2.42244727        0.08123111        0.01092407
       -8.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.92000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.91000000        1.56508112        0.07521248        1.41786641        0.06601351        0.00598872
       -8.90000000        1.44688187        0.09418550        1.30658967        0.03957741        0.00652929
       -8.89000000        0.91754215        0.07147935        0.81268806        0.02902216        0.00435258
       -8.88000000        0.74607303        0.05639692        0.66081090        0.02485140        0.00401382
       -8.87000000        0.89021879        0.06898277        0.78635582        0.02961920        0.00526099
       -8.86000000        1.10497635        0.08986710        0.97297494        0.03516881        0.00696550
       -8.85000000        0.59045650        0.04723432        0.52007268        0.01951424        0.00363526
       -8.84000000        0.57028480        0.04349428        0.50301710        0.02020779        0.00356563
       -8.83000000        0.26511896        0.01686151        0.23502584        0.01138575        0.00184586
       -8.82000000        0.87632335        0.06799607        0.77201156        0.03026207        0.00605365
       -8.81000000        0.90344661        0.06047623        0.80493201        0.03147794        0.00656043
       -8.80000000        0.28276176        0.01372246        0.25389766        0.01261028        0.00253136
       -8.79000000        0.08883595        0.00254639        0.08101452        0.00441931        0.00085574
       -8.78000000        0.07651944        0.00183775        0.07077235        0.00331715        0.00059219
       -8.77000000        0.18868782        0.00708350        0.17264601        0.00755694        0.00140137
       -8.76000000        0.32076798        0.01465228        0.29164833        0.01205729        0.00241008
       -8.75000000        0.21739872        0.00869620        0.19890128        0.00822480        0.00157644
       -8.74000000        0.19332920        0.00736934        0.17726499        0.00730681        0.00138806
       -8.73000000        0.44289186        0.01900827        0.40844528        0.01315082        0.00228749
