#  aims_uuid : 5C5B5B2E-B7ED-4BF3-A3FF-CE530C337ACE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.35614790        0.00524746        0.33624822        0.01263143        0.00202079
       -9.99000000        1.61991151        0.03781699        1.54523331        0.03098651        0.00587469
       -9.98000000        0.99451370        0.02466402        0.94219698        0.02421186        0.00344084
       -9.97000000        0.09869721        0.00091578        0.09597469        0.00151480        0.00029195
       -9.96000000        0.39452458        0.00792248        0.37406887        0.01131726        0.00121596
       -9.95000000        2.22353104        0.13534382        1.99042009        0.08678200        0.01098513
       -9.94000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.92000000        0.01798234        0.00070893        0.01648729        0.00073317        0.00005295
       -9.91000000        0.43888276        0.01687506        0.40203778        0.01816856        0.00180136
       -9.90000000        0.86619100        0.02829144        0.80723202        0.02710192        0.00356562
       -9.89000000        1.38892428        0.03076022        1.32644037        0.02704252        0.00468116
       -9.88000000        1.06587537        0.01931417        1.02228038        0.02098390        0.00329692
       -9.87000000        0.38060191        0.00902881        0.36395636        0.00646265        0.00115410
       -9.86000000        0.32505951        0.01023341        0.30650212        0.00678298        0.00154099
       -9.85000000        0.04072627        0.00382516        0.03468372        0.00169590        0.00052149
       -9.84000000        0.79284412        0.01911471        0.75259485        0.01845884        0.00267573
       -9.83000000        1.68963431        0.04097560        1.61980660        0.02511270        0.00373941
       -9.82000000        0.40318205        0.00861551        0.37932737        0.01420416        0.00103501
       -9.81000000        0.36640666        0.01137398        0.33976723        0.01397023        0.00129523
       -9.80000000        0.60136045        0.01785164        0.56462915        0.01647639        0.00240326
       -9.79000000        0.78936981        0.03376405        0.73364927        0.01809113        0.00386537
       -9.78000000        0.27645310        0.01622260        0.25176312        0.00709448        0.00137290
       -9.77000000        0.69191532        0.03761397        0.61630185        0.03349190        0.00450760
       -9.76000000        0.23411680        0.01524359        0.20462415        0.01271827        0.00153079
       -9.75000000        0.17319780        0.01207623        0.15199119        0.00817669        0.00095369
       -9.74000000        0.40415717        0.02815756        0.36270262        0.01160866        0.00168833
       -9.73000000        0.83960313        0.05458619        0.75927079        0.02171403        0.00403211
       -9.72000000        0.25162467        0.02534916        0.21931410        0.00545102        0.00151038
       -9.71000000        0.11554969        0.00717557        0.10408567        0.00372461        0.00056385
       -9.70000000        0.14429171        0.00843232        0.13089513        0.00430692        0.00065734
       -9.69000000        0.17342701        0.00965207        0.15813795        0.00487868        0.00075831
       -9.68000000        0.20295559        0.01083481        0.18581411        0.00543991        0.00086677
       -9.67000000        0.23287746        0.01198054        0.21392362        0.00599058        0.00098272
       -9.66000000        0.26319262        0.01308927        0.24246648        0.00653072        0.00110615
       -9.65000000        0.29390106        0.01416098        0.27144269        0.00706031        0.00123708
       -9.64000000        0.13935135        0.00669598        0.12803892        0.00385040        0.00076605
       -9.63000000        0.19310861        0.00811473        0.17865500        0.00529617        0.00104271
       -9.62000000        0.15245322        0.00403541        0.14416633        0.00370914        0.00054234
       -9.61000000        0.09014883        0.00134278        0.08662339        0.00198556        0.00019710
       -9.60000000        0.16187368        0.00746928        0.14831893        0.00503687        0.00104860
       -9.59000000        0.29347971        0.01326571        0.26837335        0.00987942        0.00196122
       -9.58000000        0.24599434        0.01075622        0.22511759        0.00847707        0.00164345
       -9.57000000        0.19349200        0.00992722        0.17618699        0.00628431        0.00109348
       -9.56000000        0.20280781        0.01077906        0.18477274        0.00627330        0.00098272
       -9.55000000        0.23140679        0.01161189        0.21180110        0.00697936        0.00101444
       -9.54000000        0.12183726        0.00613736        0.11129485        0.00389413        0.00051093
       -9.53000000        0.12105488        0.00831038        0.10787638        0.00434742        0.00052070
       -9.52000000        0.00447042        0.00003216        0.00421832        0.00018870        0.00003124
       -9.51000000        0.04217930        0.00049250        0.03972603        0.00168694        0.00027384
       -9.50000000        0.07862896        0.00128243        0.07391181        0.00296463        0.00047010
       -9.49000000        0.11381939        0.00240193        0.10677566        0.00402176        0.00062004
       -9.48000000        0.14775061        0.00385103        0.13831759        0.00485834        0.00072364
       -9.47000000        1.21695144        0.04327820        1.12690164        0.04101915        0.00575245
       -9.46000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.45000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.44000000        0.12801915        0.00346483        0.11864097        0.00535889        0.00055446
       -9.43000000        0.32356841        0.00777641        0.30277638        0.01155398        0.00146164
       -9.42000000        0.43812050        0.01078311        0.41034413        0.01485680        0.00213646
       -9.41000000        0.34656085        0.00814525        0.32497482        0.01180657        0.00163421
       -9.40000000        0.26387686        0.00586125        0.24785585        0.00894732        0.00121244
       -9.39000000        0.19006853        0.00393110        0.17898724        0.00627904        0.00087115
       -9.38000000        0.09399827        0.00180202        0.08898324        0.00270875        0.00050427
       -9.37000000        0.03051348        0.00054319        0.02896435        0.00073777        0.00026816
       -9.36000000        0.02240433        0.00036582        0.02131070        0.00051475        0.00021307
       -9.35000000        0.01478692        0.00021809        0.01409610        0.00032066        0.00015207
       -9.34000000        0.00766123        0.00009999        0.00732056        0.00015552        0.00008516
       -9.33000000        0.00102727        0.00001153        0.00098408        0.00001932        0.00001234
       -9.32000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.31000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.30000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.29000000        0.46957194        0.02463665        0.42817078        0.01417770        0.00258681
       -9.28000000        0.67098103        0.02761511        0.61711933        0.02282814        0.00341846
       -9.27000000        0.02050454        0.00102272        0.01867923        0.00070924        0.00009334
       -9.26000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.25000000        2.41334457        0.13612983        2.17863302        0.08610781        0.01247391
       -9.24000000        0.94939604        0.06664669        0.83928075        0.03841908        0.00504952
       -9.23000000        0.05799312        0.00228909        0.05188894        0.00324421        0.00057088
       -9.22000000        0.02613615        0.00050385        0.02374140        0.00163331        0.00025760
       -9.21000000        2.00591886        0.13119605        1.80048093        0.06711870        0.00712318
       -9.20000000        0.89256417        0.05960681        0.78866622        0.03869926        0.00559188
       -9.19000000        0.08942505        0.00632344        0.07718680        0.00521169        0.00070312
       -9.18000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.17000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16000000        3.20249555        0.25155604        2.80459684        0.13136650        0.01497616
       -9.15000000        1.29396374        0.10467297        1.14573360        0.03874866        0.00480851
       -9.14000000        4.54565811        0.35081791        4.01717886        0.15753103        0.02013030
       -9.13000000        5.89405381        0.50014540        5.13675397        0.22633314        0.03082129
       -9.12000000        2.73484542        0.20889265        2.40472928        0.10919596        0.01202753
       -9.11000000        2.15246416        0.12744728        1.94135404        0.07519990        0.00846294
       -9.10000000        3.68454506        0.29453335        3.26221745        0.11222054        0.01557371
       -9.09000000        2.34116881        0.15662800        2.08543997        0.08677792        0.01232292
       -9.08000000        1.48450058        0.08246797        1.32699880        0.06663137        0.00840245
       -9.07000000        4.98410042        0.39759738        4.30415757        0.24713991        0.03520555
       -9.06000000        1.16904667        0.08143512        1.03415283        0.04742741        0.00603131
       -9.05000000        0.87218060        0.06040608        0.76534921        0.04163518        0.00479014
       -9.04000000        1.51346207        0.10029040        1.31973213        0.08400186        0.00943769
       -9.03000000        2.85318775        0.18742902        2.53105163        0.11918110        0.01552600
       -9.02000000        0.75613311        0.04979482        0.67567210        0.02793760        0.00272859
       -9.01000000        0.38494206        0.02107877        0.34205650        0.01969716        0.00210963
       -9.00000000        0.99522930        0.02981369        0.90903167        0.05152401        0.00485993
       -8.99000000        0.76758419        0.02507538        0.69770694        0.04049783        0.00430404
       -8.98000000        0.35643563        0.01397171        0.32437791        0.01642042        0.00166559
       -8.97000000        0.85311236        0.04837450        0.76046292        0.03915225        0.00512269
       -8.96000000        2.25215307        0.15283321        2.00594262        0.08119827        0.01217896
       -8.95000000        0.80588047        0.05089558        0.72485835        0.02509055        0.00503598
       -8.94000000        1.28981864        0.06506460        1.16282029        0.05000479        0.01192895
       -8.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.92000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.91000000        0.86854991        0.03674517        0.77915405        0.04545543        0.00719526
       -8.90000000        0.78814424        0.03674765        0.72135435        0.02487302        0.00516922
       -8.89000000        0.91370211        0.05677070        0.82049661        0.03078714        0.00564767
       -8.88000000        0.76771695        0.04977185        0.68661616        0.02662177        0.00470717
       -8.87000000        0.88104117        0.06012866        0.78458192        0.03095579        0.00537480
       -8.86000000        0.94959958        0.06820625        0.84204599        0.03356612        0.00578122
       -8.85000000        0.47573409        0.03123378        0.42397443        0.01738723        0.00313865
       -8.84000000        0.50209004        0.03042133        0.44924618        0.01898681        0.00343571
       -8.83000000        0.30562136        0.01765979        0.27387358        0.01196540        0.00212259
       -8.82000000        0.93809586        0.06886235        0.83515146        0.02816437        0.00591768
       -8.81000000        1.06308174        0.07766827        0.94671530        0.03141681        0.00728137
       -8.80000000        0.40169360        0.02893304        0.35652918        0.01317135        0.00306003
       -8.79000000        0.13381983        0.00986656        0.11798606        0.00489848        0.00106873
       -8.78000000        0.10048621        0.00792678        0.08752750        0.00416082        0.00087111
       -8.77000000        0.20952079        0.01395314        0.18576833        0.00814739        0.00165193
       -8.76000000        0.35835168        0.02364271        0.31959773        0.01257809        0.00253316
       -8.75000000        0.23856263        0.01448409        0.21400153        0.00842683        0.00165018
       -8.74000000        0.21312874        0.01168065        0.19288204        0.00717536        0.00139068
       -8.73000000        0.44701662        0.01681818        0.41640100        0.01208445        0.00171299
       -8.72000000        0.59121872        0.01967384        0.55426209        0.01491945        0.00236334
       -8.71000000        0.49000295        0.01486405        0.45961657        0.01309377        0.00242856
       -8.70000000        0.38674542        0.01133178        0.36321149        0.01057125        0.00163090
       -8.69000000        0.36813714        0.00991958        0.34630219        0.01039274        0.00152263
       -8.68000000        0.71139197        0.01871731        0.65988042        0.02833533        0.00445891
       -8.67000000        0.70574607        0.01976604        0.65734198        0.02491020        0.00372786
       -8.66000000        0.68419171        0.02064567        0.63721785        0.02305113        0.00327705
       -8.65000000        0.58179477        0.01910686        0.53927918        0.02053833        0.00287041
       -8.64000000        0.48894855        0.01667061        0.45201048        0.01751765        0.00274982
       -8.63000000        0.46655000        0.01547564        0.43108151        0.01718853        0.00280432
       -8.62000000        0.45069547        0.01371746        0.41683480        0.01733094        0.00281226
       -8.61000000        0.43808585        0.01120621        0.40619598        0.01790712        0.00277655
       -8.60000000        0.40665069        0.00981662        0.37752218        0.01669277        0.00261912
       -8.59000000        0.49769909        0.01225605        0.45732089        0.02503884        0.00308332
       -8.58000000        0.52597797        0.01081791        0.48729442        0.02426984        0.00359580
       -8.57000000        0.48363172        0.00935028        0.45031577        0.02039353        0.00357214
       -8.56000000        0.64452707        0.01115258        0.60380967        0.02423819        0.00532663
       -8.55000000        0.49289079        0.00895682        0.46185015        0.01840221        0.00368162
       -8.54000000        1.19042736        0.01843512        1.10405659        0.06117686        0.00675878
       -8.53000000        1.00208566        0.01150658        0.93078924        0.05477194        0.00501790
       -8.52000000        0.62233148        0.00537697        0.57985704        0.03481353        0.00228394
       -8.51000000        0.66406576        0.00443705        0.62184068        0.03580554        0.00198250
       -8.50000000        1.51467194        0.01090072        1.41908186        0.07931487        0.00537448
       -8.49000000        1.04245545        0.00877818        0.97674136        0.05262302        0.00431289
       -8.48000000        0.51516892        0.00647720        0.47276531        0.03309438        0.00283203
       -8.47000000        0.52751248        0.00969222        0.48212162        0.03241161        0.00328703
       -8.46000000        1.61871466        0.00999845        1.52974169        0.07501206        0.00396246
       -8.45000000        1.05662252        0.01310381        0.99045551        0.04782742        0.00523579
       -8.44000000        0.07101977        0.00187248        0.06562870        0.00328183        0.00023675
       -8.43000000        0.67827413        0.00690006        0.63556301        0.03365763        0.00215343
       -8.42000000        1.30709324        0.01946612        1.22510648        0.05853073        0.00398991
       -8.41000000        2.04969922        0.01888202        1.92876517        0.09439438        0.00765764
       -8.40000000        0.90625551        0.01242850        0.84972823        0.03957812        0.00452065
       -8.39000000        3.27523432        0.02365966        3.11893305        0.12386331        0.00877830
       -8.38000000        1.05880315        0.01836341        0.99276985        0.04196720        0.00570269
       -8.37000000        1.36524639        0.03150310        1.26587955        0.06013439        0.00772935
       -8.36000000        0.70679762        0.01731328        0.64459681        0.04072644        0.00416110
       -8.35000000        0.76088068        0.01913781        0.68460628        0.05203347        0.00510312
       -8.34000000        0.82807503        0.01647408        0.75568612        0.05103610        0.00487874
       -8.33000000        1.29600778        0.02280869        1.19917335        0.06742449        0.00660126
       -8.32000000        1.45948112        0.02328495        1.34690237        0.08182536        0.00746844
       -8.31000000        0.73423902        0.01684330        0.66732445        0.04398191        0.00608936
       -8.30000000        0.73292412        0.00929334        0.68113563        0.03661361        0.00588155
       -8.29000000        0.72056667        0.00808831        0.67168058        0.03417418        0.00662359
       -8.28000000        0.95988982        0.01002441        0.89481575        0.04423607        0.01081359
       -8.27000000        0.73221598        0.00730850        0.68224118        0.03410509        0.00856122
       -8.26000000        0.62347308        0.00801667        0.58153980        0.02722524        0.00669138
       -8.25000000        0.79066650        0.00999891        0.74306759        0.02843210        0.00916790
       -8.24000000        0.89050369        0.01727041        0.82671336        0.03463897        0.01188096
       -8.23000000        0.85267789        0.01571650        0.79392359        0.03235963        0.01067817
       -8.22000000        1.03802202        0.02362561        0.96031880        0.04017609        0.01390152
       -8.21000000        1.03728472        0.01921499        0.96076452        0.04483800        0.01246721
       -8.20000000        1.05268707        0.01715531        0.98048579        0.04645119        0.00859478
