#  aims_uuid : 5C5B5B2E-B7ED-4BF3-A3FF-CE530C337ACE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.46334023        0.00911139        0.43644970        0.01600516        0.00177398
       -9.99000000        2.14621519        0.02381630        2.09294820        0.02318287        0.00626783
       -9.98000000        0.85336294        0.01291482        0.82490330        0.01250340        0.00304142
       -9.97000000        0.09414918        0.00100819        0.09136496        0.00131951        0.00045653
       -9.96000000        0.49104966        0.00633964        0.46179666        0.02124775        0.00166560
       -9.95000000        3.50931707        0.02622618        3.35964555        0.10993083        0.01351450
       -9.94000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.92000000        0.02535443        0.00009279        0.02454892        0.00064568        0.00006704
       -9.91000000        0.88213334        0.00478399        0.85805928        0.01695326        0.00233681
       -9.90000000        1.37188569        0.00981603        1.33221968        0.02580252        0.00404745
       -9.89000000        1.11373366        0.01340568        1.07083730        0.02540793        0.00408276
       -9.88000000        0.95872098        0.01153354        0.92215287        0.02186068        0.00317388
       -9.87000000        0.47496635        0.00524055        0.45976106        0.00868589        0.00127886
       -9.86000000        0.62299507        0.00472606        0.60743590        0.00909754        0.00173557
       -9.85000000        0.20226639        0.00116894        0.19789378        0.00265845        0.00054522
       -9.84000000        2.09580454        0.01149485        2.05376176        0.02672149        0.00382645
       -9.83000000        2.47198286        0.01400195        2.41831324        0.03551853        0.00414914
       -9.82000000        0.70493794        0.00851142        0.68064228        0.01368916        0.00209508
       -9.81000000        0.90078201        0.00678152        0.87766492        0.01412415        0.00221142
       -9.80000000        1.30879521        0.00799949        1.27749172        0.02015999        0.00314401
       -9.79000000        1.43552696        0.00913501        1.40110407        0.02133185        0.00395602
       -9.78000000        0.67031874        0.00635709        0.64789467        0.01419288        0.00187409
       -9.77000000        2.85296341        0.02360425        2.75917167        0.06134110        0.00884638
       -9.76000000        1.17810381        0.01002950        1.13726461        0.02681750        0.00399220
       -9.75000000        0.73303901        0.00609858        0.70670315        0.01739011        0.00284717
       -9.74000000        1.06485082        0.01031624        1.02906253        0.02220089        0.00327116
       -9.73000000        1.80494315        0.01202762        1.75551098        0.03151888        0.00588566
       -9.72000000        0.70469494        0.00480692        0.68778468        0.01081865        0.00128469
       -9.71000000        0.19586354        0.00041858        0.18965556        0.00493243        0.00085696
       -9.70000000        0.20319936        0.00077524        0.19616919        0.00530286        0.00095207
       -9.69000000        0.20563585        0.00123320        0.19777924        0.00559044        0.00103297
       -9.68000000        0.20317302        0.00179247        0.19448571        0.00579516        0.00109968
       -9.67000000        0.19581086        0.00245305        0.18628861        0.00591703        0.00115218
       -9.66000000        0.18354938        0.00321493        0.17318793        0.00595605        0.00119047
       -9.65000000        0.16638857        0.00407812        0.15518368        0.00591221        0.00121457
       -9.64000000        0.08662222        0.00291956        0.07982527        0.00327618        0.00060121
       -9.63000000        0.12507980        0.00410632        0.11569101        0.00457056        0.00071190
       -9.62000000        0.10822695        0.00209798        0.10229487        0.00341657        0.00041753
       -9.61000000        0.06816922        0.00073718        0.06531284        0.00193591        0.00018330
       -9.60000000        0.09065072        0.00314085        0.08205839        0.00498230        0.00046917
