#  aims_uuid : 5C5B5B2E-B7ED-4BF3-A3FF-CE530C337ACE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.42898491        0.88393739        0.08053850        0.08395599        0.71234338        0.00666587        0.00043366
       -5.41898491        1.74562090        0.11486868        0.19640226        1.42106877        0.01226783        0.00101336
       -5.40898491        1.13920673        0.07585301        0.10443888        0.95042272        0.00790763        0.00058450
       -5.39898491        0.10761882        0.00672657        0.00767354        0.09247761        0.00064465        0.00009645
       -5.38898491        0.78178629        0.07406243        0.06698530        0.63461563        0.00574375        0.00037918
       -5.37898491        4.88254155        0.34533639        0.61867339        3.87597645        0.04016158        0.00239374
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.03558479        0.00236110        0.00314138        0.02984733        0.00022364        0.00001134
       -5.33898491        0.85429079        0.05706022        0.06454333        0.72467983        0.00767845        0.00032897
       -5.32898491        1.20920760        0.07721871        0.09001781        1.02814468        0.01326899        0.00055741
       -5.31898491        1.14288521        0.06450925        0.09367065        0.97025792        0.01376669        0.00068070
       -5.30898491        0.87720195        0.05894553        0.06902519        0.73780990        0.01088849        0.00053285
       -5.29898491        0.38499952        0.02786432        0.03860997        0.31384990        0.00441367        0.00026165
       -5.28898491        0.45030413        0.02383183        0.05777713        0.36371709        0.00465631        0.00032177
       -5.27898491        0.10918004        0.00495507        0.01798332        0.08491002        0.00125365        0.00007798
       -5.26898491        1.26994809        0.08395185        0.12428837        1.04417748        0.01670744        0.00082295
       -5.25898491        1.47707155        0.10382550        0.13168597        1.21926208        0.02123421        0.00106379
       -5.24898491        0.58438148        0.03838998        0.04373567        0.49586347        0.00607495        0.00031740
       -5.23898491        0.60389572        0.03869000        0.04677269        0.51131155        0.00678076        0.00034073
       -5.22898491        0.86578190        0.05294175        0.07832516        0.72436198        0.00962077        0.00053224
       -5.21898491        1.03630520        0.05462348        0.11517794        0.85508206        0.01076433        0.00065739
       -5.20898491        0.48854711        0.02310711        0.04220546        0.41705665        0.00577512        0.00040277
       -5.19898491        1.95228316        0.12488405        0.10090411        1.70137660        0.02351323        0.00160517
       -5.18898491        0.83547657        0.04703968        0.03654732        0.74129747        0.00985724        0.00073486
       -5.17898491        0.57787270        0.02837097        0.02454931        0.51804227        0.00639533        0.00051482
       -5.16898491        0.84050995        0.05216559        0.05206601        0.72581357        0.00988638        0.00057840
       -5.15898491        1.57859750        0.09496230        0.13395378        1.33196043        0.01642644        0.00129453
       -5.14898491        0.50847007        0.03373005        0.05269892        0.41619875        0.00540515        0.00043720
       -5.13898491        0.20619512        0.01243344        0.02256871        0.16911089        0.00191746        0.00016462
       -5.12898491        0.23257870        0.01304371        0.02454323        0.19259848        0.00221020        0.00018308
       -5.11898491        0.25773460        0.01325067        0.02652570        0.21525066        0.00250723        0.00020035
       -5.10898491        0.28166283        0.01305432        0.02851610        0.23706744        0.00280854        0.00021642
       -5.09898491        0.30436337        0.01245467        0.03051446        0.25804880        0.00311414        0.00023131
       -5.08898491        0.32583625        0.01145172        0.03252076        0.27819476        0.00342402        0.00024500
