#  aims_uuid : 5C5B5B2E-B7ED-4BF3-A3FF-CE530C337ACE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.88010319        0.01745302        0.14132882        0.71485644        0.00598695        0.00047795
       -9.99000000        1.99788462        0.07396199        0.29114739        1.62068594        0.01143081        0.00065850
       -9.98000000        1.31196860        0.03558023        0.16173155        1.10641187        0.00780954        0.00043541
       -9.97000000        0.12412858        0.00423206        0.01210962        0.10720888        0.00051594        0.00006208
       -9.96000000        0.66030638        0.01980166        0.12193792        0.51290578        0.00537410        0.00028692
       -9.95000000        5.51124606        0.20432949        0.57502967        4.69065730        0.03937391        0.00185568
       -9.94000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.92000000        0.03633661        0.00104404        0.00237155        0.03255461        0.00035842        0.00000798
       -9.91000000        0.87583292        0.04293503        0.05841479        0.76674163        0.00745389        0.00028758
       -9.90000000        1.39529020        0.07005194        0.10776830        1.20560204        0.01135610        0.00051183
       -9.89000000        1.56027213        0.05004194        0.16518867        1.33162935        0.01281632        0.00059585
       -9.88000000        1.17304934        0.03380551        0.15490726        0.97579078        0.00810805        0.00043773
       -9.87000000        0.45214138        0.02036178        0.04885179        0.37868521        0.00407800        0.00016460
       -9.86000000        0.43177646        0.02735441        0.03832582        0.36236187        0.00357947        0.00015489
       -9.85000000        0.08473713        0.00831883        0.00350365        0.07231419        0.00057756        0.00002289
       -9.84000000        1.32962657        0.05859891        0.08980126        1.17045266        0.01040449        0.00036925
       -9.83000000        1.69638724        0.05143513        0.13766716        1.48965698        0.01703727        0.00059070
       -9.82000000        0.57250631        0.01145142        0.07015858        0.48622610        0.00453106        0.00013915
       -9.81000000        0.52700049        0.01086256        0.04661997        0.46490001        0.00447929        0.00013867
       -9.80000000        0.65292800        0.01873306        0.06957598        0.55687417        0.00756634        0.00017845
       -9.79000000        0.61480996        0.02523835        0.08062701        0.49661957        0.01210150        0.00022353
       -9.78000000        0.36236081        0.00629257        0.01671455        0.33414928        0.00509697        0.00010743
       -9.77000000        1.06310451        0.04369703        0.06195263        0.94120823        0.01586016        0.00038645
       -9.76000000        0.42399073        0.01678086        0.02563430        0.37494817        0.00646192        0.00016549
       -9.75000000        0.28722193        0.01055440        0.01788682        0.25406308        0.00460628        0.00011136
       -9.74000000        0.60810367        0.01528273        0.05274716        0.53276723        0.00716007        0.00014647
       -9.73000000        1.22538504        0.06580976        0.11339495        1.03091740        0.01489207        0.00037086
       -9.72000000        0.42526699        0.03047589        0.03586538        0.35364494        0.00513506        0.00014572
       -9.71000000        0.14337617        0.01107343        0.01128163        0.11838090        0.00259692        0.00004330
       -9.70000000        0.17081294        0.01178922        0.01372615        0.14219465        0.00305277        0.00005014
       -9.69000000        0.19925097        0.01212280        0.01688717        0.16666317        0.00352018        0.00005766
       -9.68000000        0.22869026        0.01207415        0.02076468        0.19178644        0.00399916        0.00006584
       -9.67000000        0.25913081        0.01164328        0.02535867        0.21756448        0.00448970        0.00007469
       -9.66000000        0.29057262        0.01083018        0.03066916        0.24399727        0.00499180        0.00008421
       -9.65000000        0.32301569        0.00963487        0.03669613        0.27108482        0.00550546        0.00009440
       -9.64000000        0.18086714        0.00309063        0.02851122        0.14611696        0.00308621        0.00006213
       -9.63000000        0.29921186        0.00253938        0.04044357        0.25222619        0.00390454        0.00009817
       -9.62000000        0.28140006        0.00265532        0.01925894        0.25747188        0.00193636        0.00007756
       -9.61000000        0.18628238        0.00185646        0.00581212        0.17792734        0.00064059        0.00004588
       -9.60000000        0.24852486        0.00372331        0.05794765        0.18362158        0.00313543        0.00009689
       -9.59000000        0.45661539        0.00609639        0.11002927        0.33439248        0.00590773        0.00018952
       -9.58000000        0.39014561        0.00598431        0.08552100        0.29351854        0.00496274        0.00015902
       -9.57000000        0.38592925        0.00667749        0.06068989        0.31437025        0.00406755        0.00012407
       -9.56000000        0.45306128        0.00820261        0.05874979        0.38176519        0.00421650        0.00012720
       -9.55000000        0.53281692        0.00989127        0.06312301        0.45507020        0.00459142        0.00014102
       -9.54000000        0.27569708        0.00526719        0.03128323        0.23673510        0.00234213        0.00006943
       -9.53000000        0.32167761        0.00715673        0.02240937        0.28915667        0.00288115        0.00007369
       -9.52000000        0.00189286        0.00002027        0.00108557        0.00072746        0.00005702        0.00000254
       -9.51000000        0.02864935        0.00037819        0.00881411        0.01887046        0.00056309        0.00002350
       -9.50000000        0.07420279        0.00106528        0.01367785        0.05831871        0.00109806        0.00004289
       -9.49000000        0.13855316        0.00208155        0.01567679        0.11907218        0.00166192        0.00006072
       -9.48000000        0.22170048        0.00342700        0.01481092        0.20113090        0.00225467        0.00007699
       -9.47000000        2.09888375        0.04527381        0.09561584        1.93408502        0.02334078        0.00056830
       -9.46000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.45000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.44000000        0.26113475        0.00267607        0.00624921        0.24919209        0.00294913        0.00006826
       -9.43000000        0.54266228        0.00980310        0.01951090        0.50534822        0.00784292        0.00015714
       -9.42000000        0.69388034        0.01420809        0.03120583        0.63741961        0.01082896        0.00021785
       -9.41000000        0.51712068        0.01359080        0.03070261        0.46437115        0.00825456        0.00020156
       -9.40000000        0.36587374        0.01215253        0.02800544        0.31940818        0.00613257        0.00017501
       -9.39000000        0.24013950        0.00989328        0.02311435        0.20253069        0.00446299        0.00013819
       -9.38000000        0.11393951        0.00355883        0.01101582        0.09654345        0.00275986        0.00006155
       -9.37000000        0.03771905        0.00133596        0.00122052        0.03351437        0.00163545        0.00001277
       -9.36000000        0.02628119        0.00107538        0.00084265        0.02302958        0.00132381        0.00000977
