#  aims_uuid : 5C5B5B2E-B7ED-4BF3-A3FF-CE530C337ACE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.42898491        0.98602751        0.01418107        0.93382585        0.03485186        0.00316874
       -5.41898491        2.12156534        0.02957046        2.03323505        0.05344643        0.00531340
       -5.40898491        1.20318957        0.01996718        1.13781984        0.04148000        0.00392255
       -5.39898491        0.10800501        0.00114210        0.10387627        0.00271903        0.00026761
       -5.38898491        0.80243646        0.01034727        0.76008087        0.02929659        0.00271173
       -5.37898491        4.42829432        0.10315003        4.07691624        0.22930775        0.01892030
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.03116724        0.00079962        0.02848594        0.00174724        0.00013443
       -5.33898491        0.79719076        0.02574314        0.73208809        0.03647597        0.00288356
       -5.32898491        1.24739457        0.04017514        1.15360146        0.04932844        0.00428952
       -5.31898491        1.36542101        0.03396043        1.28066191        0.04590560        0.00489308
       -5.30898491        1.00538733        0.02002238        0.94943400        0.03254652        0.00338443
       -5.29898491        0.43769672        0.00918695        0.41293696        0.01407999        0.00149282
       -5.28898491        0.41668849        0.01057099        0.39206592        0.01268272        0.00136887
       -5.27898491        0.05483592        0.00259244        0.05051468        0.00149676        0.00023204
       -5.26898491        1.25080069        0.04627841        1.15998462        0.03992009        0.00461757
       -5.25898491        1.62862404        0.04253168        1.53059104        0.04929935        0.00620197
       -5.24898491        0.55922939        0.01016136        0.52962478        0.01772013        0.00172311
       -5.23898491        0.48374556        0.01097673        0.45508456        0.01597281        0.00171147
       -5.22898491        0.67106069        0.01366622        0.63471769        0.01997682        0.00269996
       -5.21898491        0.85190676        0.01436075        0.81188531        0.02291063        0.00275007
       -5.20898491        0.47506255        0.00698716        0.45639212        0.01040513        0.00127813
       -5.19898491        1.23204872        0.02491704        1.16739188        0.03507551        0.00466429
       -5.18898491        0.53911065        0.01215549        0.51027705        0.01478936        0.00188875
       -5.17898491        0.38916855        0.00995498        0.36775599        0.01017804        0.00127954
       -5.16898491        0.74821833        0.01747327        0.71135314        0.01767649        0.00171542
       -5.15898491        1.50969331        0.03656380        1.43049448        0.03881611        0.00381892
       -5.14898491        0.53038333        0.01060067        0.50532753        0.01326606        0.00118908
       -5.13898491        0.19948183        0.00373032        0.18976588        0.00547413        0.00051150
       -5.12898491        0.23753198        0.00397732        0.22657759        0.00639966        0.00057741
       -5.11898491        0.27828788        0.00416560        0.26616956        0.00730875        0.00064397
       -5.10898491        0.32174953        0.00429515        0.30854181        0.00820139        0.00071118
       -5.09898491        0.36791692        0.00436598        0.35369432        0.00907758        0.00077903
       -5.08898491        0.41679005        0.00437808        0.40162711        0.00993733        0.00084752
       -5.07898491        0.46836892        0.00433146        0.45234017        0.01078064        0.00091666
       -5.06898491        0.28012446        0.00241207        0.27150654        0.00564573        0.00056012
       -5.05898491        0.40277650        0.00299915        0.39115121        0.00766239        0.00096376
       -5.04898491        0.27193479        0.00161313        0.26398320        0.00540169        0.00093676
       -5.03898491        0.14053642        0.00062178        0.13637414        0.00290916        0.00063135
       -5.02898491        0.37580997        0.00309333        0.36665471        0.00524150        0.00082043
       -5.01898491        0.71625139        0.00542649        0.69849100        0.01074866        0.00158524
       -5.00898491        0.59351557        0.00469997        0.57800713        0.00948467        0.00132380
       -4.99898491        0.52395641        0.00413681        0.50980278        0.00896914        0.00104768
       -4.98898491        0.57283758        0.00466460        0.55683491        0.01025325        0.00108482
       -4.97898491        0.64305713        0.00553783        0.62439059        0.01192189        0.00120683
       -4.96898491        0.32696466        0.00300286        0.31698531        0.00638236        0.00059413
       -4.95898491        0.38180376        0.00320165        0.36989415        0.00807930        0.00062866
       -4.94898491        0.00424231        0.00005544        0.00408954        0.00007805        0.00001929
       -4.93898491        0.04554084        0.00052041        0.04396864        0.00086650        0.00018529
       -4.92898491        0.09552232        0.00096488        0.09233957        0.00186610        0.00035176
       -4.91898491        0.15418675        0.00138887        0.14920233        0.00307684        0.00051871
       -4.90898491        0.22153415        0.00179238        0.21455690        0.00449873        0.00068613
       -4.89898491        2.14222625        0.01803124        2.07040812        0.04783343        0.00595345
       -4.88898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86898491        0.26264986        0.00369628        0.25020614        0.00806247        0.00068498
       -4.85898491        0.57307409        0.00825110        0.54807339        0.01494126        0.00180833
       -4.84898491        0.73385184        0.01097619        0.70244195        0.01789800        0.00253571
       -4.83898491        0.53894190        0.01054203        0.51281258        0.01340396        0.00218333
       -4.82898491        0.37675054        0.00939627        0.35600256        0.00955223        0.00179949
