#  aims_uuid : 5C5B5B2E-B7ED-4BF3-A3FF-CE530C337ACE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.571015 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.42898491        0.88151190        0.01748303        0.14180630        0.71579389        0.00594823        0.00048043
       -5.41898491        2.01460533        0.07332344        0.28950287        1.63952170        0.01159398        0.00066334
       -5.40898491        1.34932055        0.03624460        0.16001571        1.14455677        0.00805616        0.00044731
       -5.39898491        0.15741940        0.00508037        0.01147753        0.14007196        0.00071512        0.00007442
       -5.38898491        0.67575193        0.02029277        0.12281985        0.52691173        0.00543398        0.00029360
       -5.37898491        5.46719094        0.20253705        0.57373541        4.64996100        0.03912204        0.00183543
       -5.36898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34898491        0.03650468        0.00107618        0.00218995        0.03285649        0.00037447        0.00000759
       -5.33898491        0.87614396        0.04270083        0.05836582        0.76735117        0.00743803        0.00028812
       -5.32898491        1.39563959        0.07005258        0.10755273        1.20616152        0.01135984        0.00051291
       -5.31898491        1.56097404        0.05046961        0.16488639        1.33215435        0.01286629        0.00059740
       -5.30898491        1.17356875        0.03406953        0.15418013        0.97677239        0.00810855        0.00043815
       -5.29898491        0.45240891        0.02050147        0.04888553        0.37878042        0.00407665        0.00016485
       -5.28898491        0.43143822        0.02746277        0.03874262        0.36148968        0.00358793        0.00015522
       -5.27898491        0.08447964        0.00828112        0.00354825        0.07204746        0.00057997        0.00002284
       -5.26898491        1.33996678        0.05946368        0.08942624        1.18023958        0.01046410        0.00037318
       -5.25898491        1.67833455        0.04944351        0.13880490        1.47251315        0.01698856        0.00058443
       -5.24898491        0.57135700        0.01120508        0.07092232        0.48458060        0.00451049        0.00013852
       -5.23898491        0.52419059        0.01068639        0.04681982        0.46209146        0.00445406        0.00013887
       -5.22898491        0.65078211        0.01856105        0.06954602        0.55493658        0.00755979        0.00017868
       -5.21898491        0.61618325        0.02519923        0.08111162        0.49756246        0.01208714        0.00022280
       -5.20898491        0.36119328        0.00647834        0.01670514        0.33276974        0.00513331        0.00010674
       -5.19898491        1.06043673        0.04376552        0.06211644        0.93831891        0.01584987        0.00038599
       -5.18898491        0.42324049        0.01682628        0.02564997        0.37413611        0.00646258        0.00016556
       -5.17898491        0.28700269        0.01060867        0.01786960        0.25380021        0.00461269        0.00011152
       -5.16898491        0.60941123        0.01553367        0.05281005        0.53370737        0.00721271        0.00014743
       -5.15898491        1.22450120        0.06615103        0.11325461        1.02984326        0.01488168        0.00037061
       -5.14898491        0.42459723        0.02999975        0.03614779        0.35325929        0.00504573        0.00014467
       -5.13898491        0.14348588        0.01113184        0.01124138        0.11847765        0.00259177        0.00004324
       -5.12898491        0.17086789        0.01185010        0.01369909        0.14222041        0.00304822        0.00005007
       -5.11898491        0.19926337        0.01218449        0.01688133        0.16662373        0.00351624        0.00005758
       -5.10898491        0.22867232        0.01213499        0.02078812        0.19168762        0.00399584        0.00006576
       -5.09898491        0.25909474        0.01170160        0.02541945        0.21741207        0.00448701        0.00007461
       -5.08898491        0.29053064        0.01088434        0.03077532        0.24379708        0.00498975        0.00008415
       -5.07898491        0.32298001        0.00968319        0.03685574        0.27084266        0.00550406        0.00009435
       -5.06898491        0.18052329        0.00309170        0.02861771        0.14565513        0.00309636        0.00006240
       -5.05898491        0.29925650        0.00254206        0.04062873        0.25207571        0.00391140        0.00009859
       -5.04898491        0.28164630        0.00265633        0.01936529        0.25760674        0.00193998        0.00007796
       -5.03898491        0.18652085        0.00185657        0.00585748        0.17811871        0.00064194        0.00004616
       -5.02898491        0.24891702        0.00370111        0.05808207        0.18391771        0.00311901        0.00009712
       -5.01898491        0.45626686        0.00610778        0.11003166        0.33402019        0.00591771        0.00018951
       -5.00898491        0.39008194        0.00599574        0.08565456        0.29330252        0.00497017        0.00015896
       -4.99898491        0.38603565        0.00668781        0.06076492        0.31438817        0.00407057        0.00012418
       -4.98898491        0.45351559        0.00821679        0.05881763        0.38213665        0.00421710        0.00012742
       -4.97898491        0.53384790        0.00991152        0.06323755        0.45596819        0.00458934        0.00014131
       -4.96898491        0.27534717        0.00527368        0.03117851        0.23648444        0.00234139        0.00006915
       -4.95898491        0.32096928        0.00715460        0.02228248        0.28857387        0.00288502        0.00007331
       -4.94898491        0.00188813        0.00002020        0.00107992        0.00072882        0.00005664        0.00000255
       -4.93898491        0.02867996        0.00037732        0.00876737        0.01895181        0.00055992        0.00002354
       -4.92898491        0.07440469        0.00106319        0.01360336        0.05860231        0.00109290        0.00004293
       -4.91898491        0.13906232        0.00207781        0.01558788        0.11968034        0.00165557        0.00006071
       -4.90898491        0.22265285        0.00342119        0.01472094        0.20218588        0.00224794        0.00007690
       -4.89898491        1.97817473        0.05066821        0.11531402        1.78431797        0.02724929        0.00062524
       -4.88898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87898491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86898491        0.26139906        0.00267796        0.00623785        0.24947233        0.00294314        0.00006779
       -4.85898491        0.54183140        0.00978620        0.01955034        0.50449317        0.00784493        0.00015676
       -4.84898491        0.69157148        0.01419813        0.03135936        0.63492665        0.01086925        0.00021808
       -4.83898491        0.51547336        0.01360238        0.03079153        0.46259118        0.00828659        0.00020168
       -4.82898491        0.36477644        0.01217483        0.02804469        0.31822522        0.00615665        0.00017505
       -4.81898491        0.23948070        0.00991548        0.02311885        0.20182877        0.00447943        0.00013818
       -4.80898491        0.11360954        0.00357039        0.01099358        0.09621777        0.00276636        0.00006144
       -4.79898491        0.03754484        0.00133671        0.00122206        0.03333588        0.00163751        0.00001269
       -4.78898491        0.02615013        0.00107618        0.00084277        0.02289615        0.00132533        0.00000970
       -4.77898491        0.01625675        0.00077729        0.00051766        0.01399338        0.00096174        0.00000667
