#  aims_uuid : 5C5B5B2E-B7ED-4BF3-A3FF-CE530C337ACE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.74626727        0.08621087        0.06190314        0.59042062        0.00743832        0.00029431
       -9.99000000        1.44394796        0.11137800        0.19097508        1.12582452        0.01529759        0.00047277
       -9.98000000        1.00065430        0.08498091        0.11229347        0.79337462        0.00959747        0.00040782
       -9.97000000        0.09969126        0.01565631        0.01560608        0.06790024        0.00045311        0.00007551
       -9.96000000        0.49270507        0.04713034        0.06162389        0.37801834        0.00571537        0.00021713
       -9.95000000        3.84213522        0.41287343        0.52472755        2.86700412        0.03584569        0.00168442
       -9.94000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.92000000        0.02577315        0.00126080        0.00373593        0.02053399        0.00023486        0.00000757
       -9.91000000        0.70462355        0.05441073        0.09126478        0.55287883        0.00586063        0.00020858
       -9.90000000        1.18903439        0.09349718        0.14966299        0.93584415        0.00965126        0.00037882
       -9.89000000        1.38838848        0.09113834        0.18077849        1.10426628        0.01168182        0.00052355
       -9.88000000        0.95987583        0.07957158        0.12164706        0.74983218        0.00845529        0.00036971
       -9.87000000        0.40565402        0.03238403        0.06515317        0.30396793        0.00398665        0.00016224
       -9.86000000        0.37538688        0.02915763        0.06766635        0.27484773        0.00353320        0.00018198
       -9.85000000        0.05795663        0.00274390        0.01554612        0.03907893        0.00054789        0.00003979
       -9.84000000        1.03742157        0.11693143        0.17381437        0.73649878        0.00980782        0.00036917
       -9.83000000        1.38136218        0.11348783        0.24830575        1.00583181        0.01319638        0.00054041
       -9.82000000        0.40073567        0.05889496        0.07615435        0.26139020        0.00416551        0.00013065
       -9.81000000        0.41829979        0.05001682        0.06631059        0.29805495        0.00378095        0.00013648
       -9.80000000        0.68881452        0.05634975        0.11070166        0.51519497        0.00633654        0.00023161
       -9.79000000        0.91010475        0.03247507        0.18776854        0.68106065        0.00847271        0.00032778
       -9.78000000        0.42965706        0.02309529        0.10195055        0.30121053        0.00324153        0.00015916
       -9.77000000        1.43287528        0.08512841        0.26420337        1.07339355        0.00955480        0.00059515
       -9.76000000        0.59678210        0.03336765        0.11787528        0.44167827        0.00361638        0.00024453
       -9.75000000        0.39874039        0.01709892        0.08799941        0.29115959        0.00232107        0.00016140
       -9.74000000        0.59738504        0.02784311        0.13823958        0.42702759        0.00408214        0.00019261
       -9.73000000        1.22579723        0.02345355        0.27126462        0.92191048        0.00868874        0.00047983
       -9.72000000        0.44740018        0.00840112        0.09342381        0.34235551        0.00305811        0.00016163
       -9.71000000        0.17534548        0.00584938        0.03555125        0.13246598        0.00141487        0.00006400
       -9.70000000        0.19931934        0.00607839        0.04142131        0.15001417        0.00173300        0.00007248
       -9.69000000        0.22387421        0.00618759        0.04728769        0.16823864        0.00207980        0.00008050
       -9.68000000        0.24901010        0.00617699        0.05315039        0.18713938        0.00245528        0.00008806
       -9.67000000        0.27472700        0.00604660        0.05900942        0.20671640        0.00285942        0.00009517
       -9.66000000        0.30102492        0.00579640        0.06486477        0.22696969        0.00329224        0.00010182
       -9.65000000        0.32790385        0.00542640        0.07071644        0.24789926        0.00375373        0.00010801
       -9.64000000        0.19711297        0.00308001        0.03880564        0.15292421        0.00224485        0.00005828
       -9.63000000        0.28025913        0.00409131        0.05749047        0.21554896        0.00305075        0.00007763
       -9.62000000        0.18156936        0.00277649        0.04616610        0.13083111        0.00174612        0.00004955
       -9.61000000        0.08989969        0.00144222        0.02764190        0.06005042        0.00074101        0.00002413
       -9.60000000        0.29428084        0.00224369        0.05123595        0.23820131        0.00253664        0.00006325
       -9.59000000        0.56485575        0.00555228        0.08731172        0.46696364        0.00488512        0.00014298
       -9.58000000        0.47797314        0.00443164        0.07081398        0.39846671        0.00412501        0.00013579
       -9.57000000        0.37929125        0.00414281        0.06684410        0.30516745        0.00303300        0.00010389
       -9.56000000        0.39346792        0.00463896        0.07569340        0.31000056        0.00302804        0.00010695
       -9.55000000        0.43970144        0.00516501        0.08601224        0.34501684        0.00338345        0.00012390
       -9.54000000        0.22388460        0.00271507        0.04286238        0.17651079        0.00173257        0.00006379
       -9.53000000        0.24585793        0.00336717        0.04822514        0.19250295        0.00168354        0.00007913
       -9.52000000        0.00591457       -0.00000387        0.00028661        0.00555346        0.00007603        0.00000234
       -9.51000000        0.05452754        0.00006043        0.00423410        0.04948498        0.00072620        0.00002183
       -9.50000000        0.09918565        0.00029957        0.01084154        0.08663359        0.00137076        0.00004020
       -9.49000000        0.13988891        0.00071355        0.02010894        0.11699929        0.00200970        0.00005744
       -9.48000000        0.17663732        0.00130236        0.03203630        0.14058208        0.00264303        0.00007355
       -9.47000000        1.56002440        0.01935706        0.31057631        1.20620469        0.02330940        0.00057694
       -9.46000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.45000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.44000000        0.18314949        0.00329272        0.04142330        0.13565781        0.00268646        0.00008920
       -9.43000000        0.39473749        0.00715742        0.09740315        0.28335555        0.00661303        0.00020835
