#  aims_uuid : 5CEEBBE8-6943-496D-A753-7A291FF67C0E                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.13072214        0.00000000        0.02355751        0.10478106        0.00235098        0.00003259
       -9.98998999        0.13323125        0.00000000        0.02511574        0.10556695        0.00251617        0.00003240
       -9.97997998        0.13632188        0.00000000        0.02671575        0.10688992        0.00268385        0.00003236
       -9.96996997        0.13999404        0.00000000        0.02835753        0.10874999        0.00285404        0.00003247
       -9.95995996        0.14424771        0.00000000        0.03004110        0.11114715        0.00302674        0.00003272
       -9.94994995        0.14908290        0.00000000        0.03176645        0.11408139        0.00320194        0.00003312
       -9.93993994        0.15449962        0.00000000        0.03353357        0.11755272        0.00337964        0.00003367
       -9.92992993        0.16049785        0.00000000        0.03534248        0.12156115        0.00355985        0.00003437
       -9.91991992        0.16707761        0.00000000        0.03719317        0.12610666        0.00374256        0.00003522
       -9.90990991        0.17423888        0.00000000        0.03908563        0.13118926        0.00392778        0.00003621
       -9.89989990        0.18198168        0.00000000        0.04101988        0.13680895        0.00411550        0.00003736
       -9.88988989        0.19030600        0.00000000        0.04299590        0.14296573        0.00430572        0.00003865
       -9.87987988        0.29804006        0.00000001        0.05875598        0.23287660        0.00633311        0.00007436
       -9.86986987        0.34339247        0.00000001        0.06568587        0.27040373        0.00721412        0.00008874
       -9.85985986        0.38984453        0.00000001        0.07238638        0.30923846        0.00811553        0.00010415
       -9.84984985        0.43739625        0.00000002        0.07885753        0.34938079        0.00903735        0.00012057
       -9.83983984        0.27642429        0.00000001        0.03565378        0.23519123        0.00547417        0.00010509
       -9.82982983        0.31754717        0.00000002        0.03948752        0.27167319        0.00626360        0.00012284
       -9.81981982        0.35933573        0.00000002        0.04302650        0.30909871        0.00706898        0.00014152
       -9.80980981        0.40178998        0.00000003        0.04627071        0.34746779        0.00789031        0.00016113
       -9.79979980        0.44490990        0.00000003        0.04922016        0.38678043        0.00872760        0.00018169
       -9.78978979        0.48869550        0.00000004        0.05187484        0.42703662        0.00958084        0.00020317
       -9.77977978        0.26369414        0.00051310        0.03278726        0.22500462        0.00528759        0.00010156
       -9.76976977        0.24206019        0.00122245        0.03108938        0.20475238        0.00490348        0.00009251
       -9.75975976        0.22062081        0.00186217        0.02924375        0.18491601        0.00451516        0.00008372
       -9.74974975        0.19937600        0.00243228        0.02725039        0.16549550        0.00412264        0.00007519
       -9.73973974        0.17832577        0.00293277        0.02510930        0.14649086        0.00372592        0.00006691
       -9.72972973        0.15747011        0.00336365        0.02282047        0.12790209        0.00332500        0.00005891
       -9.71971972        0.13680902        0.00372491        0.02038390        0.10972918        0.00291988        0.00005116
       -9.70970971        0.11634251        0.00401656        0.01779960        0.09197214        0.00251055        0.00004367
       -9.69969970        0.09607058        0.00423858        0.01506756        0.07463096        0.00209703        0.00003644
       -9.68968969        0.84624687        0.38275891        0.14462048        0.30434091        0.01342099        0.00110559
       -9.67967968        0.94504408        0.38502715        0.17429915        0.36923706        0.01529158        0.00118915
       -9.66966967        1.03024031        0.34576149        0.20185763        0.46381906        0.01761852        0.00118361
       -9.65965966        2.21939472        0.32707726        0.42836358        1.41652768        0.04583321        0.00159299
       -9.64964965        0.63122770        0.13328837        0.15800386        0.32852636        0.01089891        0.00051021
       -9.63963964        0.66556187        0.16267973        0.17288756        0.31953551        0.00970634        0.00075272
       -9.62962963        0.67947085        0.17978022        0.17958849        0.31049802        0.00869767        0.00090645
       -9.61961962        0.69148638        0.18997028        0.18624301        0.30627786        0.00799689        0.00099833
       -9.60960961        0.70160845        0.19324991        0.19285113        0.30687504        0.00760399        0.00102838
       -9.59959960        0.25963411        0.07348212        0.06295944        0.11957540        0.00326785        0.00034930
       -9.58958959        0.51793518        0.15878463        0.11204859        0.24093415        0.00530278        0.00086504
       -9.57957958        0.59584192        0.18269374        0.12557423        0.28056777        0.00600406        0.00100211
       -9.56956957        0.66862475        0.20401304        0.13860319        0.31799770        0.00690524        0.00110558
       -9.55955956        0.73628369        0.22274253        0.15113547        0.35322393        0.00800631        0.00117545
       -9.54954955        1.12863496        0.33981177        0.24013732        0.53179932        0.01536244        0.00152411
       -9.53953954        1.58798098        0.43549863        0.36126381        0.76858201        0.02058584        0.00205069
       -9.52952953        0.55682682        0.17897363        0.09175165        0.27795165        0.00735818        0.00079171
       -9.51951952        0.43374367        0.13523102        0.06533375        0.22711964        0.00542523        0.00063403
       -9.50950951        0.29921262        0.08903632        0.04289994        0.16328018        0.00355598        0.00044020
       -9.49949950        0.15323365        0.04038952        0.02445023        0.08643324        0.00175042        0.00021023
       -9.48948949        0.51362095        0.13340448        0.06451759        0.30861002        0.00633568        0.00075318
       -9.47947948        1.70234281        0.28093155        0.25209564        1.13907567        0.02838999        0.00184996
       -9.46946947        2.69155769        0.26016097        0.44406486        1.93173479        0.05344890        0.00214817
       -9.45945946        2.34250299        0.25126118        0.46855193        1.57969294        0.04109353        0.00190341
       -9.44944945        1.90822063        0.37331264        0.28875279        1.22385315        0.01976373        0.00253832
       -9.43943944        0.62792878        0.08114070        0.12687814        0.41310369        0.00611187        0.00069438
       -9.42942943        0.48044072        0.06780744        0.09669226        0.31102528        0.00436807        0.00054767
       -9.41941942        0.35508338        0.05400451        0.07070004        0.22669622        0.00325287        0.00042973
       -9.40940941        0.54814087        0.06315558        0.10754703        0.37219795        0.00451236        0.00072795
       -9.39939940        0.84563807        0.13201195        0.14325019        0.56193792        0.00716594        0.00127207
       -9.38938939        0.74346713        0.13439571        0.11542605        0.48590123        0.00661910        0.00112504
       -9.37937938        1.15027340        0.08866050        0.16348024        0.88041864        0.01650409        0.00120994
       -9.36936937        1.87827681        0.09291848        0.27066566        1.49279003        0.02006258        0.00184007
       -9.35935936        2.41870174        0.15081471        0.35460891        1.88954497        0.02134313        0.00239002
       -9.34934935        2.02338900        0.20679737        0.31018234        1.48125511        0.02327221        0.00188197
       -9.33933934        2.24368257        0.21534311        0.31624812        1.68568878        0.02437654        0.00202601
       -9.32932933        1.92564502        0.09043177        0.23473881        1.58465382        0.01399650        0.00182411
       -9.31931932        1.12868281        0.03890545        0.12997596        0.95115741        0.00756990        0.00107408
       -9.30930931        0.32282123        0.00673783        0.03478919        0.27875247        0.00223676        0.00030499
       -9.29929930        1.04227910        0.01062385        0.13958888        0.88581145        0.00525112        0.00100380
       -9.28928929        0.78608501        0.02547764        0.15151088        0.60035775        0.00818378        0.00055495
       -9.27927928        1.09780307        0.04059145        0.20648758        0.83830448        0.01162679        0.00079276
       -9.26926927        1.43254660        0.05200599        0.23651137        1.12937334        0.01348756        0.00116833
       -9.25925926        1.10215309        0.02931389        0.15832013        0.90478842        0.00877290        0.00095775
       -9.24924925        1.23934898        0.02295343        0.15995304        1.04666792        0.00865560        0.00111899
       -9.23923924        1.19493429        0.01509513        0.15984472        0.99356908        0.02572461        0.00070075
       -9.22922923        2.46233739        0.03431952        0.35873119        2.01094324        0.05701477        0.00132867
       -9.21921922        1.08819170        0.02101548        0.16053039        0.89193837        0.01402657        0.00068088
       -9.20920921        1.21821452        0.08378717        0.16998623        0.94636826        0.01706540        0.00100746
       -9.19919920        3.35984529        0.20742744        0.43052166        2.67971995        0.03894323        0.00323301
       -9.18918919        1.09476783        0.15428249        0.12263806        0.80255634        0.01386904        0.00142189
       -9.17917918        2.11124188        0.40653571        0.17373286        1.50124282        0.02643754        0.00329296
       -9.16916917        1.32102538        0.20660105        0.13480969        0.95833234        0.01967771        0.00160460
       -9.15915916        0.67470467        0.08186821        0.08013144        0.50060613        0.01149329        0.00060560
       -9.14914915        0.11734526        0.01710810        0.00818169        0.09040668        0.00147313        0.00017567
       -9.13913914        0.12892967        0.01769716        0.00867309        0.10073690        0.00162648        0.00019604
       -9.12912913        0.14091917        0.01829403        0.00912967        0.11149165        0.00178559        0.00021824
       -9.11911912        0.15331375        0.01889870        0.00955143        0.12267092        0.00195044        0.00024226
       -9.10910911        0.16611343        0.01951118        0.00993837        0.13427471        0.00212106        0.00026811
       -9.09909910        0.17931819        0.02013146        0.01029048        0.14630302        0.00229743        0.00029579
       -9.08908909        0.19292804        0.02075955        0.01060778        0.15875586        0.00247955        0.00032530
       -9.07907908        0.20694298        0.02139545        0.01089025        0.17163322        0.00266743        0.00035663
       -9.06906907        0.22136301        0.02203915        0.01113790        0.18493511        0.00286106        0.00038980
       -9.05905906        0.23618813        0.02269066        0.01135072        0.19866152        0.00306045        0.00042478
       -9.04904905        0.25141834        0.02334997        0.01152872        0.21281245        0.00326560        0.00046160
       -9.03903904        0.40329287        0.07371561        0.01872381        0.30379044        0.00640647        0.00065654
       -9.02902903        0.71651164        0.10303345        0.04316790        0.55356457        0.01575035        0.00099537
       -9.01901902        0.90654299        0.05495553        0.07725209        0.74392739        0.02948864        0.00091936
       -9.00900901        0.43018255        0.03887464        0.03739191        0.34154009        0.01192880        0.00044711
       -8.99899900        0.41500148        0.03684078        0.03882540        0.32778289        0.01110675        0.00044566
       -8.98898899        0.39929162        0.03464695        0.03988340        0.31397977        0.01034063        0.00044087
       -8.97897898        0.38305296        0.03229316        0.04056592        0.30013071        0.00963046        0.00043272
       -8.96896897        0.36628551        0.02977940        0.04087294        0.28623574        0.00897621        0.00042122
       -8.95895896        0.34898926        0.02710569        0.04080447        0.27229483        0.00837791        0.00040636
       -8.94894895        0.33116421        0.02427201        0.04036051        0.25830800        0.00783553        0.00038816
       -8.93893894        0.31281037        0.02127836        0.03954106        0.24427525        0.00734910        0.00036660
       -8.92892893        0.29392773        0.01812475        0.03834612        0.23019657        0.00691859        0.00034169
       -8.91891892        0.27451629        0.01481118        0.03677569        0.21607197        0.00654403        0.00031343
       -8.90890891        0.25457606        0.01133765        0.03482976        0.20190143        0.00622539        0.00028182
       -8.89889890        0.23410703        0.00770415        0.03250835        0.18768498        0.00596270        0.00024686
       -8.88888889        0.21310920        0.00391069        0.02981144        0.17342260        0.00575593        0.00020854
       -8.87887888        0.20404760        0.00326014        0.02787676        0.16693932        0.00578345        0.00018794
       -8.86886887        0.31601818        0.00907566        0.04776854        0.25111132        0.00770493        0.00035773
       -8.85885886        0.34022311        0.01347445        0.04711221        0.27063529        0.00862168        0.00037947
       -8.84884885        0.35745877        0.01677655        0.04848837        0.28243720        0.00936224        0.00039441
       -8.83883884        0.37390036        0.01878128        0.05048162        0.29414971        0.01007989        0.00040787
       -8.82882883        0.39088962        0.01948307        0.05272513        0.30744473        0.01081595        0.00042075
       -8.81881882        0.40842654        0.01888192        0.05521890        0.32232227        0.01157041        0.00043304
       -8.80880881        0.42651112        0.01697783        0.05796294        0.33878233        0.01234328        0.00044475
       -8.79879880        0.27507389        0.01557607        0.05448803        0.19786733        0.00679258        0.00034987
       -8.78878879        0.28579467        0.01644059        0.05989279        0.20191251        0.00718958        0.00035920
       -8.77877878        0.29560552        0.01711285        0.06581264        0.20474097        0.00757251        0.00036654
       -8.76876877        0.30476790        0.01761273        0.07174497        0.20707970        0.00796070        0.00036980
       -8.75875876        0.31560218        0.01810826        0.07674286        0.21194965        0.00842725        0.00037416
       -8.74874875        0.32798211        0.01863726        0.08107857        0.21898116        0.00890184        0.00038327
       -8.73873874        0.34190768        0.01919973        0.08475209        0.22817423        0.00938448        0.00039715
       -8.72872873        0.35737891        0.01979567        0.08776342        0.23952887        0.00987515        0.00041579
       -8.71871872        0.37439578        0.02042508        0.09011257        0.25304507        0.01037386        0.00043920
       -8.70870871        0.23098621        0.01159975        0.01917148        0.19295170        0.00698133        0.00028194
       -8.69869870        0.27221812        0.01548319        0.02427350        0.22432631        0.00778577        0.00034935
       -8.68868869        0.31489234        0.01992636        0.02994695        0.25608111        0.00851482        0.00042311
       -8.67867868        0.35900889        0.02492927        0.03619183        0.28821611        0.00916846        0.00050322
       -8.66866867        0.40456776        0.03049193        0.04300814        0.32073131        0.00974671        0.00058967
       -8.65865866        1.62842526        0.20755594        0.08617145        1.30821523        0.02347882        0.00300382
       -8.64864865        1.09288145        0.11135870        0.09643017        0.86366961        0.01959590        0.00182707
       -8.63863864        0.66286850        0.04998464        0.08037255        0.51760810        0.01391557        0.00098764
       -8.62862863        0.27932248        0.02342946        0.03537422        0.21658910        0.00351780        0.00041190
       -8.61861862        0.58163977        0.03874708        0.16538180        0.36785741        0.00898463        0.00066886
       -8.60860861        1.64483836        0.06097344        0.27180990        1.28812499        0.02043835        0.00349168
       -8.59859860        1.83492166        0.08825774        0.16877421        1.55295087        0.02096278        0.00397606
       -8.58858859        1.23647822        0.07991968        0.07126341        1.06871586        0.01402204        0.00255723
       -8.57857858        2.94731828        0.01830410        0.09840762        2.72545000        0.10139898        0.00375759
