#  aims_uuid : 5CEEBBE8-6943-496D-A753-7A291FF67C0E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.14426358        0.00321845        0.13842323        0.00213330        0.00048860
       -9.98998999        0.15368447        0.00345851        0.14754046        0.00217379        0.00051172
       -9.97997998        0.16307947        0.00370043        0.15662082        0.00222277        0.00053544
       -9.96996997        0.17244857        0.00394423        0.16566432        0.00228026        0.00055977
       -9.95995996        0.18179180        0.00418990        0.17467095        0.00234624        0.00058470
       -9.94994995        0.19110913        0.00443745        0.18364071        0.00242073        0.00061025
       -9.93993994        0.20040058        0.00468686        0.19257360        0.00250372        0.00063640
       -9.92992993        0.20966614        0.00493815        0.20146963        0.00259521        0.00066316
       -9.91991992        0.21890581        0.00519131        0.21032878        0.00269520        0.00069052
       -9.90990991        0.22811960        0.00544634        0.21915107        0.00280369        0.00071849
       -9.89989990        0.23730750        0.00570325        0.22793650        0.00292068        0.00074707
       -9.88988989        0.24646951        0.00596202        0.23668505        0.00304617        0.00077626
       -9.87987988        0.35721627        0.00798575        0.34300750        0.00503754        0.00118548
       -9.86986987        0.40248174        0.00885216        0.38641435        0.00586195        0.00135328
       -9.85985986        0.44743038        0.00967938        0.42950796        0.00671819        0.00152485
       -9.84984985        0.49206219        0.01046741        0.47228836        0.00760625        0.00170018
       -9.83983984        0.27096880        0.00438089        0.26009747        0.00540813        0.00108231
       -9.82982983        0.30877427        0.00482958        0.29645837        0.00624082        0.00124550
       -9.81981982        0.34642582        0.00523503        0.33267977        0.00709861        0.00141241
       -9.80980981        0.38392345        0.00559725        0.36876167        0.00798149        0.00158304
       -9.79979980        0.42126716        0.00591623        0.40470407        0.00888948        0.00175739
       -9.78978979        0.45845696        0.00619197        0.44050697        0.00982256        0.00193547
       -9.77977978        0.25654433        0.00400329        0.24634243        0.00519101        0.00100760
       -9.76976977        0.23626370        0.00395658        0.22664490        0.00474100        0.00092122
       -9.75975976        0.21605674        0.00388088        0.20704014        0.00429931        0.00083640
       -9.74974975        0.19592345        0.00377621        0.18752815        0.00386593        0.00075315
       -9.73973974        0.17586381        0.00364257        0.16810892        0.00344087        0.00067145
       -9.72972973        0.15587785        0.00347994        0.14878246        0.00302412        0.00059132
       -9.71971972        0.13596554        0.00328834        0.12954877        0.00261568        0.00051275
       -9.70970971        0.11612690        0.00306776        0.11040784        0.00221556        0.00043574
       -9.69969970        0.09636193        0.00281820        0.09135968        0.00182375        0.00036030
       -9.68968969        0.82110159        0.09168311        0.69335496        0.03216801        0.00389552
       -9.67967968        0.95565544        0.09703515        0.81895972        0.03540198        0.00425858
       -9.66966967        1.10205798        0.09487709        0.96589605        0.03676131        0.00452353
       -9.65965966        2.65939217        0.13177280        2.45735091        0.06107409        0.00919436
       -9.64964965        0.72252791        0.04616630        0.65542413        0.01854942        0.00238806
       -9.63963964        0.73506624        0.05469388        0.65435448        0.02341212        0.00260575
       -9.62962963        0.73376848        0.05977381        0.64434235        0.02691112        0.00274119
       -9.61961962        0.73538251        0.06399680        0.63924840        0.02930137        0.00283595
       -9.60960961        0.73990835        0.06736284        0.63907261        0.03058287        0.00289003
       -9.59959960        0.26960159        0.02540598        0.23208148        0.01100606        0.00110807
       -9.58958959        0.47571467        0.04156230        0.41046915        0.02148975        0.00219348
       -9.57957958        0.53482394        0.04736519        0.46033427        0.02457995        0.00254453
       -9.56956957        0.59568062        0.05409992        0.51121205        0.02748165        0.00288699
       -9.55955956        0.65828469        0.06176650        0.56310247        0.03019488        0.00322085
       -9.54954955        1.12627881        0.11776941        0.95552823        0.04777667        0.00520451
       -9.53953954        1.59948502        0.16459178        1.35974808        0.06779853        0.00734663
       -9.52952953        0.45980468        0.04953864        0.38587034        0.02185312        0.00254258
       -9.51951952        0.33503131        0.03647977        0.27985232        0.01669250        0.00200671
       -9.50950951        0.22137095        0.02421390        0.18434189        0.01140457        0.00141060
       -9.49949950        0.11882363        0.01274101        0.09933906        0.00598931        0.00075424
       -9.48948949        0.43724616        0.02423141        0.39001926        0.02039131        0.00260418
       -9.47947948        1.61752867        0.07679442        1.47212879        0.06053616        0.00806930
       -9.46946947        2.72141304        0.10971059        2.51189610        0.08786595        0.01194040
       -9.45945946        2.33746318        0.11040008        2.12570118        0.09120516        0.01015676
       -9.44944945        1.59634148        0.13022556        1.37874546        0.07738277        0.00998769
       -9.43943944        0.69021666        0.05974291        0.59672395        0.02991394        0.00383586
       -9.42942943        0.54573385        0.04915008        0.46922507        0.02424436        0.00311432
       -9.41941942        0.36232784        0.03338946        0.31041030        0.01647555        0.00205253
       -9.40940941        0.33841970        0.03056165        0.28924143        0.01666193        0.00195468
       -9.39939940        0.53678431        0.04305295        0.46206429        0.02830582        0.00336125
       -9.38938939        0.58911684        0.04666786        0.50829189        0.03042356        0.00373353
       -9.37937938        1.03978964        0.05871268        0.93621667        0.03855981        0.00630047
       -9.36936937        1.64826902        0.11701557        1.45184655        0.06860426        0.01080264
       -9.35935936        2.06027004        0.18537977        1.76400293        0.09660454        0.01428280
       -9.34934935        1.81776242        0.17883262        1.54710944        0.08008468        0.01173568
       -9.33933934        2.00359106        0.20383399        1.69685616        0.08956000        0.01334091
       -9.32932933        1.50790216        0.14321989        1.27641103        0.07690265        0.01136859
       -9.31931932        0.83675050        0.07769641        0.70758061        0.04499751        0.00647596
       -9.30930931        0.22516523        0.01980201        0.19091219        0.01267746        0.00177357
       -9.29929930        0.89817071        0.07251580        0.77171689        0.04710685        0.00683117
       -9.28928929        0.69920970        0.04176686        0.61056605        0.04260330        0.00427349
       -9.27927928        0.96113945        0.06079773        0.83627160        0.05825135        0.00581878
       -9.26926927        1.21699650        0.08982908        1.04932566        0.07005585        0.00778592
       -9.25925926        0.89529666        0.06952123        0.76792114        0.05174451        0.00610979
       -9.24924925        0.99963407        0.08133798        0.85421250        0.05698885        0.00709474
       -9.23923924        1.21743843        0.05091486        1.11577370        0.04535720        0.00539266
       -9.22922923        2.45244585        0.07321405        2.27848357        0.09038845        0.01035978
       -9.21921922        0.89690846        0.04083030        0.80043889        0.05089165        0.00474763
       -9.20920921        1.13039478        0.09237167        0.98082603        0.05062226        0.00657481
       -9.19919920        3.13722246        0.28527357        2.67869152        0.15233179        0.02092558
       -9.18918919        0.80044151        0.06514455        0.68666200        0.04256692        0.00606803
       -9.17917918        1.39237482        0.09581734        1.20127826        0.08371955        0.01155966
       -9.16916917        1.04529772        0.08212350        0.89882465        0.05680434        0.00754522
       -9.15915916        0.61928607        0.05278409        0.53131645        0.03115996        0.00402558
       -9.14914915        0.08734840        0.00713985        0.07494177        0.00457241        0.00069436
       -9.13913914        0.09391015        0.00758062        0.08065322        0.00492122        0.00075509
       -9.12912913        0.10001619        0.00793245        0.08600481        0.00526296        0.00081597
       -9.11911912        0.10566651        0.00819535        0.09099654        0.00559761        0.00087700
       -9.10910911        0.11086111        0.00836931        0.09562842        0.00592520        0.00093819
       -9.09909910        0.11559999        0.00845433        0.09990043        0.00624570        0.00099952
       -9.08908909        0.11988316        0.00845042        0.10381259        0.00655914        0.00106101
       -9.07907908        0.12371060        0.00835757        0.10736489        0.00686549        0.00112265
       -9.06906907        0.12708233        0.00817578        0.11055733        0.00716477        0.00118444
       -9.05905906        0.12999834        0.00790506        0.11338992        0.00745698        0.00124638
       -9.04904905        0.13245863        0.00754540        0.11586264        0.00774211        0.00130848
       -9.03903904        0.25044293        0.00973277        0.22431369        0.01400655        0.00238991
       -9.02902903        0.54184030        0.01372710        0.50204332        0.02185159        0.00421830
       -9.01901902        0.89671425        0.01086079        0.85998143        0.02068252        0.00518950
       -9.00900901        0.40458971        0.00860726        0.38192597        0.01168388        0.00237261
       -8.99899900        0.38860680        0.00946989        0.36547481        0.01135718        0.00230492
       -8.98898899        0.37295186        0.01020040        0.34951611        0.01100373        0.00223162
       -8.97897898        0.35762488        0.01079878        0.33404986        0.01062354        0.00215270
       -8.96896897        0.34262587        0.01126504        0.31907606        0.01021659        0.00206818
       -8.95895896        0.32795483        0.01159918        0.30459471        0.00978289        0.00197804
       -8.94894895        0.31361176        0.01180120        0.29060582        0.00932245        0.00188229
       -8.93893894        0.29959665        0.01187109        0.27710937        0.00883526        0.00178093
       -8.92892893        0.28590951        0.01180886        0.26410538        0.00832131        0.00167396
       -8.91891892        0.27255034        0.01161451        0.25159384        0.00778062        0.00156137
       -8.90890891        0.25951914        0.01128804        0.23957475        0.00721318        0.00144318
       -8.89889890        0.24681590        0.01082944        0.22804811        0.00661899        0.00131937
       -8.88888889        0.23444063        0.01023872        0.21701392        0.00599805        0.00118994
       -8.87887888        0.23164323        0.00978174        0.21471529        0.00598774        0.00115847
       -8.86886887        0.35072879        0.02022739        0.31875110        0.00961739        0.00213291
       -8.85885886        0.37187632        0.01995469        0.33881220        0.01081289        0.00229653
       -8.84884885        0.38693882        0.01921567        0.35372676        0.01161291        0.00238349
       -8.83883884        0.40136547        0.01868336        0.36801096        0.01222534        0.00244581
       -8.82882883        0.41619938        0.01845226        0.38256243        0.01269183        0.00249287
       -8.81881882        0.43144056        0.01852237        0.39738115        0.01301236        0.00252469
       -8.80880881        0.44708900        0.01889368        0.41246713        0.01318694        0.00254125
       -8.79879880        0.28602355        0.01594015        0.25901947        0.00921187        0.00185206
       -8.78878879        0.30142036        0.01645745        0.27309344        0.00992899        0.00194047
       -8.77877878        0.31726673        0.01701369        0.28756310        0.01066193        0.00202801
       -8.76876877        0.33408189        0.01759909        0.30284840        0.01151953        0.00211487
       -8.75875876        0.35228761        0.01807134        0.31947447        0.01253120        0.00221060
       -8.74874875        0.36996082        0.01837804        0.33576103        0.01351106        0.00231069
