#  aims_uuid : 5CEEBBE8-6943-496D-A753-7A291FF67C0E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -3.583975 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -6.41602523        0.15291646        0.00305029        0.14705498        0.00234053        0.00047067
       -6.40601522        0.16294909        0.00325581        0.15682224        0.00237062        0.00050042
       -6.39600521        0.17290441        0.00346956        0.16649609        0.00240862        0.00053014
       -6.38599520        0.18278243        0.00369155        0.17607651        0.00245451        0.00055986
       -6.37598519        0.19258314        0.00392178        0.18556351        0.00250830        0.00058955
       -6.36597518        0.20230654        0.00416025        0.19495708        0.00256998        0.00061923
       -6.35596517        0.21195264        0.00440695        0.20425723        0.00263956        0.00064889
       -6.34595516        0.22152143        0.00466189        0.21346396        0.00271704        0.00067854
       -6.33594515        0.23101291        0.00492506        0.22257727        0.00280241        0.00070817
       -6.32593514        0.24042709        0.00519647        0.23159716        0.00289568        0.00073778
       -6.31592513        0.24976396        0.00547612        0.24052362        0.00299684        0.00076738
       -6.30591512        0.25902353        0.00576400        0.24935666        0.00310591        0.00079696
       -6.29590511        0.36973982        0.00783272        0.35561875        0.00508242        0.00120593
       -6.28589510        0.41452749        0.00877100        0.39848422        0.00589959        0.00137269
       -6.27588509        0.45889523        0.00967964        0.44092388        0.00674914        0.00154256
       -6.26587508        0.50284303        0.01055865        0.48293773        0.00763108        0.00171557
       -6.25586507        0.28062866        0.00455232        0.26954300        0.00543904        0.00109430
       -6.24585506        0.31646790        0.00504828        0.30387252        0.00629350        0.00125360
       -6.23584505        0.35186570        0.00550456        0.33776992        0.00717514        0.00141608
       -6.22583504        0.38682207        0.00592115        0.37123521        0.00808396        0.00158175
       -6.21582503        0.42133702        0.00629806        0.40426838        0.00901998        0.00175061
       -6.20581502        0.45541054        0.00663527        0.43686943        0.00998318        0.00192266
       -6.19580501        0.24689326        0.00433204        0.23617708        0.00536759        0.00101656
       -6.18579500        0.22571244        0.00422550        0.21556179        0.00499530        0.00092985
       -6.17578499        0.20487395        0.00408573        0.19532331        0.00462017        0.00084474
       -6.16577498        0.18437782        0.00391273        0.17546165        0.00424221        0.00076124
       -6.15576497        0.16422403        0.00370650        0.15597680        0.00386140        0.00067933
       -6.14575496        0.14441259        0.00346704        0.13686877        0.00347775        0.00059903
       -6.13574495        0.12494349        0.00319434        0.11813755        0.00309126        0.00052033
       -6.12573494        0.10581674        0.00288842        0.09978316        0.00270193        0.00044324
       -6.11572493        0.08703234        0.00254926        0.08180557        0.00230976        0.00036774
       -6.10571492        0.81213041        0.09085460        0.68489627        0.03247620        0.00390335
       -6.09570491        0.95551496        0.09512596        0.82080273        0.03531751        0.00426876
       -6.08569490        1.12015168        0.09141617        0.98807220        0.03612449        0.00453883
       -6.07568489        2.78903767        0.11972439        2.60214581        0.05791397        0.00925350
       -6.06567488        0.61261884        0.04066852        0.55045038        0.01918339        0.00231655
       -6.05566487        0.67447474        0.05165863        0.59686273        0.02340089        0.00255248
       -6.04565486        0.72460113        0.05938013        0.63611187        0.02639307        0.00271606
       -6.03564485        0.76173780        0.06566298        0.66465471        0.02858311        0.00283700
       -6.02563484        0.78588474        0.07050718        0.68249125        0.02997101        0.00291530
       -6.01562483        0.31416830        0.02892947        0.27350227        0.01059725        0.00113930
       -6.00561482        0.51311315        0.04424384        0.44536500        0.02127885        0.00222546
       -5.99560481        0.56639886        0.04872434        0.49044989        0.02464117        0.00258345
       -5.98559480        0.62212759        0.05394181        0.53741724        0.02783315        0.00293540
       -5.97558479        0.68029937        0.05989623        0.58626704        0.03085478        0.00328132
       -5.96557478        1.11474648        0.10919123        0.95104013        0.04926197        0.00525316
       -5.95556477        1.59853855        0.15721690        1.36567295        0.06830158        0.00734712
       -5.94555476        0.51165575        0.04796697        0.43806021        0.02297061        0.00265796
       -5.93554475        0.37278773        0.03343829        0.31980962        0.01747855        0.00206127
       -5.92553474        0.24072416        0.02106371        0.20663107        0.01163675        0.00139263
       -5.91552473        0.11546503        0.01084323        0.09852455        0.00544522        0.00065203
       -5.90551472        0.36734628        0.03057417        0.31718337        0.01732231        0.00226643
       -5.89550471        1.49906540        0.08783511        1.34862868        0.05514595        0.00745566
       -5.88549470        2.67125213        0.11765398        2.45715231        0.08484551        0.01160033
       -5.87548469        2.35683246        0.11694334        2.13883039        0.09088498        0.01017376
       -5.86547468        1.62289103        0.13301890        1.40223773        0.07756950        0.01006489
       -5.85546467        0.60030524        0.04810212        0.52138711        0.02743365        0.00338235
       -5.84545466        0.45073863        0.03724615        0.38926833        0.02159019        0.00263396
       -5.83544465        0.32217770        0.02803768        0.27672300        0.01553312        0.00188390
       -5.82543464        0.51343243        0.04866948        0.43911235        0.02265046        0.00300014
       -5.81542463        0.72035887        0.06229511        0.61914433        0.03447735        0.00444208
       -5.80541462        0.57815737        0.04566022        0.49868343        0.03011080        0.00370292
       -5.79540461        0.94156044        0.05750203        0.83987805        0.03826798        0.00591239
       -5.78539460        1.56278607        0.11748987        1.36584879        0.06893262        0.01051479
       -5.77538459        2.13791176        0.18793218        1.83693734        0.09841397        0.01462827
       -5.76537458        1.86497595        0.17993307        1.59215008        0.08095057        0.01194223
       -5.75536457        2.04346594        0.20478513        1.73477459        0.09031473        0.01359149
       -5.74535456        1.55755471        0.14274829        1.32566147        0.07750439        0.01164056
       -5.73534455        0.88090105        0.07652137        0.75242954        0.04525562        0.00669452
       -5.72533454        0.25330330        0.01954763        0.21913178        0.01272598        0.00189790
       -5.71532453        0.82865991        0.07297121        0.70461126        0.04470638        0.00637106
       -5.70531452        0.71971551        0.04459641        0.62883929        0.04196993        0.00430989
       -5.69530451        1.00802452        0.06531475        0.87863861        0.05807023        0.00600093
       -5.68529450        1.27835552        0.09553303        1.10441445        0.07033734        0.00807071
       -5.67528449        0.96136018        0.07617906        0.82633153        0.05239445        0.00645514
       -5.66527448        0.98651881        0.07875052        0.84505234        0.05575923        0.00695672
       -5.65526447        1.29781005        0.05369734        1.19323872        0.04530662        0.00556736
       -5.64525446        2.53670799        0.08315456        2.34528805        0.09709956        0.01116582
       -5.63524445        0.91435374        0.04610575        0.81646608        0.04671373        0.00506818
       -5.62523444        1.16691257        0.10085186        1.01149317        0.04773441        0.00683313
       -5.61522443        2.93123038        0.26301683        2.49894613        0.14985271        0.01941472
       -5.60521442        0.63158564        0.04578600        0.53706951        0.04348815        0.00524199
       -5.59520441        1.35916799        0.09004062        1.17537955        0.08232580        0.01142201
       -5.58519440        1.03273044        0.07941511        0.88969893        0.05613669        0.00747972
       -5.57518439        0.62262285        0.05228987        0.53526005        0.03105910        0.00401383
       -5.56517438        0.09722243        0.00731244        0.08452169        0.00468398        0.00070432
       -5.55516437        0.10547279        0.00767729        0.09197587        0.00504865        0.00077097
       -5.54515436        0.11321136        0.00792662        0.09904456        0.00540223        0.00083794
       -5.53514435        0.12043814        0.00806044        0.10572776        0.00574472        0.00090522
       -5.52513434        0.12715312        0.00807875        0.11202546        0.00607611        0.00097281
       -5.51512433        0.13335632        0.00798154        0.11793766        0.00639640        0.00104072
       -5.50511432        0.13904772        0.00776882        0.12346436        0.00670559        0.00110895
       -5.49510431        0.14422733        0.00744058        0.12860557        0.00700369        0.00117749
       -5.48509430        0.14889515        0.00699683        0.13336129        0.00729069        0.00124634
