#  aims_uuid : 5CEEBBE8-6943-496D-A753-7A291FF67C0E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.15291646        0.00305029        0.14705498        0.00234053        0.00047067
       -9.98998999        0.16294909        0.00325581        0.15682224        0.00237062        0.00050042
       -9.97997998        0.17290441        0.00346956        0.16649609        0.00240862        0.00053014
       -9.96996997        0.18278243        0.00369155        0.17607651        0.00245451        0.00055986
       -9.95995996        0.19258314        0.00392178        0.18556351        0.00250830        0.00058955
       -9.94994995        0.20230654        0.00416025        0.19495708        0.00256998        0.00061923
       -9.93993994        0.21195264        0.00440695        0.20425723        0.00263956        0.00064889
       -9.92992993        0.22152143        0.00466189        0.21346396        0.00271704        0.00067854
       -9.91991992        0.23101291        0.00492506        0.22257727        0.00280241        0.00070817
       -9.90990991        0.24042709        0.00519647        0.23159716        0.00289568        0.00073778
       -9.89989990        0.24976396        0.00547612        0.24052362        0.00299684        0.00076738
       -9.88988989        0.25902353        0.00576400        0.24935666        0.00310591        0.00079696
       -9.87987988        0.36973982        0.00783272        0.35561875        0.00508242        0.00120593
       -9.86986987        0.41452749        0.00877100        0.39848422        0.00589959        0.00137269
       -9.85985986        0.45889523        0.00967964        0.44092388        0.00674914        0.00154256
       -9.84984985        0.50284303        0.01055865        0.48293773        0.00763108        0.00171557
       -9.83983984        0.28062866        0.00455232        0.26954300        0.00543904        0.00109430
       -9.82982983        0.31646790        0.00504828        0.30387252        0.00629350        0.00125360
       -9.81981982        0.35186570        0.00550456        0.33776992        0.00717514        0.00141608
       -9.80980981        0.38682207        0.00592115        0.37123521        0.00808396        0.00158175
       -9.79979980        0.42133702        0.00629806        0.40426838        0.00901998        0.00175061
       -9.78978979        0.45541054        0.00663527        0.43686943        0.00998318        0.00192266
       -9.77977978        0.24689326        0.00433204        0.23617708        0.00536759        0.00101656
       -9.76976977        0.22571244        0.00422550        0.21556179        0.00499530        0.00092985
       -9.75975976        0.20487395        0.00408573        0.19532331        0.00462017        0.00084474
       -9.74974975        0.18437782        0.00391273        0.17546165        0.00424221        0.00076124
       -9.73973974        0.16422403        0.00370650        0.15597680        0.00386140        0.00067933
       -9.72972973        0.14441259        0.00346704        0.13686877        0.00347775        0.00059903
       -9.71971972        0.12494349        0.00319434        0.11813755        0.00309126        0.00052033
       -9.70970971        0.10581674        0.00288842        0.09978316        0.00270193        0.00044324
       -9.69969970        0.08703234        0.00254926        0.08180557        0.00230976        0.00036774
       -9.68968969        0.81213041        0.09085460        0.68489627        0.03247620        0.00390335
       -9.67967968        0.95551496        0.09512596        0.82080273        0.03531751        0.00426876
       -9.66966967        1.12015168        0.09141617        0.98807220        0.03612449        0.00453883
       -9.65965966        2.78903767        0.11972439        2.60214581        0.05791397        0.00925350
       -9.64964965        0.61261884        0.04066852        0.55045038        0.01918339        0.00231655
       -9.63963964        0.67447474        0.05165863        0.59686273        0.02340089        0.00255248
       -9.62962963        0.72460113        0.05938013        0.63611187        0.02639307        0.00271606
       -9.61961962        0.76173780        0.06566298        0.66465471        0.02858311        0.00283700
       -9.60960961        0.78588474        0.07050718        0.68249125        0.02997101        0.00291530
       -9.59959960        0.31416830        0.02892947        0.27350227        0.01059725        0.00113930
       -9.58958959        0.51311315        0.04424384        0.44536500        0.02127885        0.00222546
       -9.57957958        0.56639886        0.04872434        0.49044989        0.02464117        0.00258345
       -9.56956957        0.62212759        0.05394181        0.53741724        0.02783315        0.00293540
       -9.55955956        0.68029937        0.05989623        0.58626704        0.03085478        0.00328132
