#  aims_uuid : 5CEEBBE8-6943-496D-A753-7A291FF67C0E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -3.583975 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -6.41602523        0.15331622        0.00309566        0.14745452        0.00229469        0.00047135
       -6.40601522        0.16272714        0.00338030        0.15652313        0.00232114        0.00050256
       -6.39600521        0.17212710        0.00366282        0.16557437        0.00235636        0.00053355
       -6.38599520        0.18151612        0.00394321        0.17460825        0.00240035        0.00056432
       -6.37598519        0.19089419        0.00422147        0.18362474        0.00245311        0.00059487
       -6.36597518        0.20026131        0.00449760        0.19262387        0.00251464        0.00062520
       -6.35596517        0.20961749        0.00477160        0.20160563        0.00258494        0.00065531
       -6.34595516        0.21896271        0.00504348        0.21057001        0.00266401        0.00068521
       -6.33594515        0.22829698        0.00531323        0.21951702        0.00275185        0.00071488
       -6.32593514        0.23762030        0.00558085        0.22844666        0.00284846        0.00074434
       -6.31592513        0.24693268        0.00584635        0.23735893        0.00295383        0.00077357
       -6.30591512        0.25623410        0.00610971        0.24625382        0.00306798        0.00080259
       -6.29590511        0.36702030        0.00814138        0.35261754        0.00505062        0.00121077
       -6.28589510        0.41195069        0.00903315        0.39566668        0.00587432        0.00137655
       -6.27588509        0.45652578        0.00988482        0.43836445        0.00673126        0.00154525
       -6.26587508        0.50074557        0.01069639        0.48071087        0.00762145        0.00171686
       -6.25586507        0.27876977        0.00463734        0.26760357        0.00543411        0.00109476
       -6.24585506        0.31476567        0.00511805        0.30210517        0.00628830        0.00125414
       -6.23584505        0.35035329        0.00555673        0.33621014        0.00716971        0.00141672
       -6.22583504        0.38553263        0.00595336        0.36991846        0.00807833        0.00158249
       -6.21582503        0.42030369        0.00630795        0.40323013        0.00901416        0.00175145
       -6.20581502        0.45466648        0.00662050        0.43614516        0.00997721        0.00192361
       -6.19580501        0.24617898        0.00423440        0.23557060        0.00535962        0.00101437
       -6.18579500        0.22417128        0.00401292        0.21425725        0.00497440        0.00092670
       -6.17578499        0.20259207        0.00376987        0.19339384        0.00458761        0.00084075
       -6.16577498        0.18144137        0.00350523        0.17298037        0.00419925        0.00075652
       -6.15576497        0.16071917        0.00321902        0.15301683        0.00380932        0.00067400
       -6.14575496        0.14042548        0.00291122        0.13350324        0.00341782        0.00059320
       -6.13574495        0.12056028        0.00258184        0.11443958        0.00302475        0.00051411
       -6.12573494        0.10112359        0.00223088        0.09582586        0.00263011        0.00043674
       -6.11572493        0.08211540        0.00185834        0.07766209        0.00223390        0.00036108
       -6.10571492        0.80929897        0.09039754        0.68258403        0.03241940        0.00389800
       -6.09570491        0.95505599        0.09500806        0.82051505        0.03526666        0.00426621
       -6.08569490        1.12192075        0.09163682        0.98967203        0.03607141        0.00454049
       -6.07568489        2.83146270        0.12078473        2.64392138        0.05747492        0.00928167
       -6.06567488        0.74018127        0.03425326        0.68051971        0.02279114        0.00261716
       -6.05566487        0.74334306        0.04794459        0.66720561        0.02547594        0.00271692
       -6.04565486        0.72731085        0.05870009        0.63918257        0.02670370        0.00272450
       -6.03564485        0.72377826        0.06674959        0.62648900        0.02779257        0.00274711
       -6.02563484        0.73274529        0.07209309        0.62912491        0.02874253        0.00278475
       -6.01562483        0.26965668        0.03001651        0.22904370        0.00957007        0.00102639
       -6.00561482        0.48013676        0.04488610        0.41256518        0.02054463        0.00214085
       -5.99560481        0.54425772        0.04903671        0.46853388        0.02416189        0.00252524
       -5.98559480        0.60935487        0.05408911        0.52481678        0.02754893        0.00290006
       -5.97558479        0.67542822        0.06004330        0.58141387        0.03070574        0.00326531
       -5.96557478        1.13365960        0.11237002        0.96697704        0.04899265        0.00531989
       -5.95556477        1.62829646        0.16120407        1.39113922        0.06855917        0.00739400
       -5.94555476        0.51898489        0.04845624        0.44482992        0.02303245        0.00266629
       -5.93554475        0.37978193        0.03382297        0.32632932        0.01755995        0.00206969
       -5.92553474        0.24662424        0.02139834        0.21210915        0.01171648        0.00140026
       -5.91552473        0.11951181        0.01118236        0.10216941        0.00550204        0.00065799
       -5.90551472        0.36653751        0.03096229        0.31600287        0.01730464        0.00226770
       -5.89550471        1.48441421        0.08771502        1.33435159        0.05491930        0.00742831
       -5.88549470        2.67171405        0.11856420        2.45611814        0.08535178        0.01167992
       -5.87548469        2.37450400        0.11804043        2.15405850        0.09205929        0.01034578
       -5.86547468        1.63616680        0.13433224        1.41343274        0.07823044        0.01017138
       -5.85546467        0.59719201        0.05088161        0.51608372        0.02687535        0.00335133
       -5.84545466        0.43760334        0.03911665        0.37524297        0.02069660        0.00254712
       -5.83544465        0.32230792        0.02934900        0.27589725        0.01520150        0.00186018
       -5.82543464        0.50441574        0.04402082        0.43516299        0.02233569        0.00289624
       -5.81542463        0.70870235        0.05732352        0.61292907        0.03412054        0.00432923
       -5.80541462        0.58493281        0.04665642        0.50437191        0.03017686        0.00372762
       -5.79540461        1.02214698        0.05773806        0.92035561        0.03793159        0.00612172
       -5.78539460        1.63734366        0.11750434        1.44059420        0.06857048        0.01067463
       -5.77538459        2.07361411        0.18589050        1.77502031        0.09834926        0.01435403
       -5.76537458        1.84255893        0.17993081        1.56902191        0.08168161        0.01192460
       -5.75536457        2.08361715        0.21018759        1.76711660        0.09239869        0.01391427
       -5.74535456        1.58946475        0.14772553        1.35037063        0.07942091        0.01194768
       -5.73534455        0.89707659        0.08003612        0.76360869        0.04653126        0.00690052
       -5.72533454        0.25009860        0.02068436        0.21433010        0.01313197        0.00195217
       -5.71532453        0.72049810        0.06279613        0.61151594        0.04055339        0.00563264
       -5.70531452        0.65898864        0.04074995        0.57251794        0.04165177        0.00406897
       -5.69530451        0.94708042        0.06188723        0.82090946        0.05847600        0.00580774
