#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.64672534        0.11492527        1.45420769        0.06881511        0.00726945        0.00150783
       -9.98998999        1.44535811        0.14298515        1.21149685        0.08216839        0.00821106        0.00049665
       -9.97997998        0.86788192        0.08902945        0.72390908        0.04985584        0.00483864        0.00024891
       -9.96996997        0.29796476        0.02465172        0.25214554        0.01951311        0.00159522        0.00005918
       -9.95995996        0.63839606        0.05482303        0.53278986        0.04633711        0.00426171        0.00018435
       -9.94994995        0.60399697        0.05186584        0.50331415        0.04445755        0.00413268        0.00022674
       -9.93993994        0.57405599        0.05025717        0.47760316        0.04199677        0.00394334        0.00025554
       -9.92992993        0.54857312        0.04999703        0.45565690        0.03895478        0.00369367        0.00027075
       -9.91991992        0.42290476        0.05009465        0.34640253        0.02331487        0.00290971        0.00018300
       -9.90990991        0.81738636        0.07495287        0.69872847        0.03825129        0.00491299        0.00054073
       -9.89989990        1.13921897        0.04577362        1.03483856        0.04930849        0.00761104        0.00168727
       -9.88988989        0.24033151        0.01527046        0.21006891        0.01290705        0.00182234        0.00026275
       -9.87987988        0.39538099        0.01598452        0.35927316        0.01693417        0.00264403        0.00054511
       -9.86986987        1.16454400        0.02501175        1.09792744        0.03350913        0.00622948        0.00186621
       -9.85985986        0.17209420        0.01346963        0.14841378        0.00875138        0.00127533        0.00018409
       -9.84984985        0.16757496        0.01259895        0.14424221        0.00918896        0.00135019        0.00019465
       -9.83983984        0.16332464        0.01178247        0.14032204        0.00959489        0.00142048        0.00020477
       -9.82982983        0.15934326        0.01102020        0.13665324        0.00996917        0.00148620        0.00021445
       -9.81981982        0.15563080        0.01031214        0.13323582        0.01031180        0.00154736        0.00022368
       -9.80980981        0.23090144        0.01123398        0.20496867        0.01246440        0.00186913        0.00036526
       -9.79979980        0.33193591        0.01300083        0.30021379        0.01581479        0.00235467        0.00055183
       -9.78978979        0.37929294        0.01394131        0.34324385        0.01865116        0.00280251        0.00065411
       -9.77977978        0.42277263        0.01511383        0.38142727        0.02211990        0.00335721        0.00075441
       -9.76976977        0.46237496        0.01651841        0.41476406        0.02622100        0.00401876        0.00085273
       -9.75975976        0.49809995        0.01815504        0.44325421        0.03095445        0.00478717        0.00094908
       -9.74974975        0.52994760        0.02002372        0.46689773        0.03632026        0.00566244        0.00104344
       -9.73973974        0.38244435        0.01330787        0.34144408        0.02330208        0.00365889        0.00073143
       -9.72972973        0.37881164        0.01332890        0.33655315        0.02433852        0.00385363        0.00073744
       -9.71971972        0.37461549        0.01344187        0.33088186        0.02548163        0.00406764        0.00074248
       -9.70970971        0.24250540        0.00753193        0.21847800        0.01379622        0.00223281        0.00046643
       -9.69969970        0.21222226        0.00625725        0.19209697        0.01157190        0.00189038        0.00040576
       -9.68968969        0.18202394        0.00506967        0.16571646        0.00935189        0.00154178        0.00034414
       -9.67967968        0.15750925        0.00419977        0.14399015        0.00773660        0.00128721        0.00029552
       -9.66966967        0.13283916        0.00336603        0.12203339        0.00615995        0.00103297        0.00024682
       -9.65965966        0.10794005        0.00256514        0.09978478        0.00461444        0.00077783        0.00019786
       -9.64964965        0.08281191        0.00179712        0.07724433        0.00310006        0.00052176        0.00014865
       -9.63963964        0.05745476        0.00106195        0.05441203        0.00161681        0.00026478        0.00009918
       -9.62962963        1.40914524        0.10464109        1.24881547        0.04635569        0.00838437        0.00094862
       -9.61961962        0.67014261        0.01240891        0.63793907        0.01631840        0.00236214        0.00111409
       -9.60960961        0.22836215        0.00826556        0.21311806        0.00558639        0.00107241        0.00031973
       -9.59959960        0.19930156        0.01101921        0.18191824        0.00503059        0.00111642        0.00021711
       -9.58958959        0.17357015        0.01260059        0.15520974        0.00450542        0.00111450        0.00013990
       -9.57957958        0.18912109        0.01339929        0.16939510        0.00494366        0.00122771        0.00015532
       -9.56956957        0.20409346        0.01309741        0.18407417        0.00542767        0.00130761        0.00018659
       -9.55955956        0.14028221        0.00171445        0.13393311        0.00372496        0.00066773        0.00024197
       -9.54954955        0.18859700        0.00282170        0.17925040        0.00524594        0.00096399        0.00031496
       -9.53953954        0.24636757        0.00501711        0.23239433        0.00720753        0.00136184        0.00038675
       -9.52952953        0.30565163        0.00727926        0.28673958        0.00938126        0.00179294        0.00045860
       -9.51951952        0.37358992        0.01006106        0.34856039        0.01213619        0.00229990        0.00053239
       -9.50950951        0.34827578        0.01321167        0.31853496        0.01377333        0.00232911        0.00042671
       -9.49949950        0.39406429        0.01608015        0.35800431        0.01674980        0.00276691        0.00046311
       -9.48948949        0.43840832        0.01893918        0.39575462        0.01998370        0.00323085        0.00049998
       -9.47947948        0.48130789        0.02178874        0.43178588        0.02347502        0.00372092        0.00053733
       -9.46946947        0.52276300        0.02462884        0.46609810        0.02722377        0.00423713        0.00057516
       -9.45945946        0.70473194        0.03388951        0.62345446        0.04039356        0.00619665        0.00079776
       -9.44944945        2.16863051        0.13064476        1.91647068        0.10676980        0.01366340        0.00108188
       -9.43943944        0.40720396        0.02179375        0.36160931        0.02032712        0.00304764        0.00042614
       -9.42942943        0.39561279        0.01882431        0.35394640        0.01956554        0.00280375        0.00047279
       -9.41941942        0.74436030        0.02062402        0.68997378        0.02853616        0.00410305        0.00112330
       -9.40940941        0.60756072        0.01775456        0.55983923        0.02562269        0.00340489        0.00093935
       -9.39939940        0.78182245        0.01884622        0.72798279        0.02968343        0.00404131        0.00126871
       -9.38938939        0.54330900        0.01452358        0.50345851        0.02128586        0.00312391        0.00091714
       -9.37937938        0.38813193        0.01110198        0.35679456        0.01698537        0.00257505        0.00067497
       -9.36936937        1.10879888        0.03674667        1.01405225        0.05094605        0.00487724        0.00217667
       -9.35935936        0.39669236        0.01325271        0.35872794        0.02115434        0.00272289        0.00083448
       -9.34934935        0.98609017        0.02755862        0.90930777        0.04345291        0.00404101        0.00172986
       -9.33933934        0.64954324        0.01830704        0.59627907        0.03028764        0.00346358        0.00120590
       -9.32932933        0.79640446        0.02244390        0.73286139        0.03574703        0.00392027        0.00143187
       -9.31931932        0.74748147        0.02027412        0.68447887        0.03679607        0.00456787        0.00136454
       -9.30930931        0.65775270        0.01711285        0.59872329        0.03569532        0.00498246        0.00123878
       -9.29929930        1.06107117        0.02815424        0.96994615        0.05351860        0.00740072        0.00205145
       -9.28928929        1.09779633        0.03217812        1.01481632        0.04402828        0.00477879        0.00199483
       -9.27927928        1.13571218        0.03248543        1.05366571        0.04263315        0.00492041        0.00200747
       -9.26926927        2.31408952        0.07133288        2.13297693        0.09643952        0.01017313        0.00316706
       -9.25925926        2.11345236        0.05729242        1.95961858        0.08355019        0.01002738        0.00296379
       -9.24924925        1.45125069        0.03223244        1.35390054        0.05515003        0.00792947        0.00203820
       -9.23923924        1.12615875        0.02280176        1.05275498        0.04194188        0.00698161        0.00167852
       -9.22922923        0.87987198        0.01620678        0.82387904        0.03221176        0.00620768        0.00136673
       -9.21921922        5.43938722        0.12049581        5.05779718        0.21956105        0.03267651        0.00885668
       -9.20920921        1.79373087        0.03166320        1.67247799        0.07427649        0.01253663        0.00277656
       -9.19919920        1.94531681        0.02352929        1.83622252        0.06554556        0.01666493        0.00335451
       -9.18918919        1.72455207        0.01723254        1.63105980        0.05627029        0.01711801        0.00287144
       -9.17917918        2.33021061        0.02941123        2.20094960        0.07615881        0.01978655        0.00390441
       -9.16916917        2.32632901        0.02995983        2.18372461        0.08578050        0.02282717        0.00403689
       -9.15915916        1.99110008        0.02460389        1.87072675        0.07237763        0.02001399        0.00337782
       -9.14914915        0.50953280        0.00236617        0.47866192        0.01961367        0.00800016        0.00089089
       -9.13913914        0.39491174        0.00214114        0.37524442        0.01289561        0.00406063        0.00056992
       -9.12912913        0.66514500        0.00621580        0.62696470        0.02374411        0.00712028        0.00110010
       -9.11911912        0.40341464        0.00575480        0.37679050        0.01621196        0.00394831        0.00070906
       -9.10910911        0.21326988        0.00400387        0.19396927        0.01222759        0.00264486        0.00042428
       -9.09909910        0.21209603        0.00476721        0.19036697        0.01382357        0.00268300        0.00045527
