#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.72323239        0.12526690        1.51953618        0.06921525        0.00777535        0.00143872
       -9.98998999        1.42851377        0.14078210        1.19793470        0.08123912        0.00806242        0.00049543
       -9.97997998        0.85662725        0.08681472        0.71521797        0.04956982        0.00478336        0.00024137
       -9.96996997        0.30665834        0.02549812        0.25951644        0.01992532        0.00166636        0.00005211
       -9.95995996        0.64531469        0.05535584        0.53874579        0.04672875        0.00430916        0.00017515
       -9.94994995        0.61463357        0.05238406        0.51266142        0.04520202        0.00418230        0.00020378
       -9.93993994        0.58841859        0.05105907        0.49014680        0.04298176        0.00400634        0.00022462
       -9.92992993        0.56666974        0.05138089        0.47120193        0.04006796        0.00378129        0.00023767
       -9.91991992        0.41945404        0.04808124        0.34464089        0.02372984        0.00284312        0.00015895
       -9.90990991        0.81434535        0.07364260        0.69685753        0.03845001        0.00486764        0.00052757
       -9.89989990        1.04542480        0.03564315        0.96243957        0.03870962        0.00682390        0.00180855
       -9.88988989        0.22547619        0.01411674        0.19776669        0.01166591        0.00166142        0.00026543
       -9.87987988        0.38202892        0.01507298        0.34805691        0.01584165        0.00250719        0.00055020
       -9.86986987        1.16569161        0.02546180        1.09842179        0.03367010        0.00626409        0.00187383
       -9.85985986        0.17463324        0.01412029        0.14993811        0.00905050        0.00133092        0.00019340
       -9.84984985        0.17050369        0.01333853        0.14601143        0.00953489        0.00141369        0.00020515
       -9.83983984        0.16655779        0.01258453        0.14228991        0.00997750        0.00148979        0.00021606
       -9.82982983        0.16279554        0.01185829        0.13877355        0.01037836        0.00155923        0.00022611
       -9.81981982        0.15921693        0.01115980        0.13546234        0.01073744        0.00162201        0.00023533
       -9.80980981        0.23452931        0.01206447        0.20725036        0.01289470        0.00194332        0.00037647
       -9.79979980        0.33538014        0.01378880        0.30236921        0.01623407        0.00242599        0.00056208
       -9.78978979        0.38233273        0.01466171        0.34509428        0.01904528        0.00286859        0.00066287
       -9.77977978        0.42529643        0.01574041        0.38290128        0.02247758        0.00341591        0.00076126
       -9.76976977        0.46427123        0.01702490        0.41579019        0.02653096        0.00406793        0.00085725
       -9.75975976        0.49925715        0.01851520        0.44376102        0.03120544        0.00482467        0.00095082
       -9.74974975        0.53025417        0.02021129        0.46681377        0.03650100        0.00568612        0.00104200
       -9.73973974        0.38165689        0.01337578        0.34049137        0.02339425        0.00366799        0.00072750
       -9.72972973        0.37673977        0.01330759        0.33452530        0.02432823        0.00384721        0.00073144
       -9.71971972        0.37112473        0.01332074        0.32766755        0.02535837        0.00404385        0.00073422
       -9.70970971        0.23784129        0.00734238        0.21425953        0.01358655        0.00219634        0.00045650
       -9.69969970        0.20730095        0.00608502        0.18760769        0.01135706        0.00185519        0.00039598
       -9.68968969        0.17707116        0.00491520        0.16117273        0.00913982        0.00150864        0.00033477
       -9.67967968        0.15274411        0.00406459        0.13959813        0.00753772        0.00125682        0.00028684
       -9.66966967        0.12848675        0.00325072        0.11800836        0.00598248        0.00100610        0.00023909
       -9.65965966        0.10422554        0.00247026        0.09634215        0.00446656        0.00075523        0.00019135
       -9.64964965        0.07996050        0.00172322        0.07459950        0.00298995        0.00050421        0.00014361
       -9.63963964        0.05569161        0.00100961        0.05278042        0.00155266        0.00025304        0.00009589
       -9.62962963        1.43966615        0.10425319        1.27883825        0.04716037        0.00844095        0.00097339
       -9.61961962        0.67508002        0.01228578        0.64285347        0.01644690        0.00237515        0.00111872
       -9.60960961        0.23359634        0.00822786        0.21823606        0.00572660        0.00108185        0.00032398
       -9.59959960        0.20333276        0.01098817        0.18586193        0.00513843        0.00112383        0.00022040
       -9.58958959        0.17664590        0.01257504        0.15822103        0.00458725        0.00112019        0.00014239
       -9.57957958        0.19286594        0.01336285        0.17307065        0.00504039        0.00123396        0.00015808
       -9.56956957        0.20793560        0.01305668        0.18785056        0.00552563        0.00131350        0.00018924
       -9.55955956        0.14378077        0.00167285        0.13737702        0.00381406        0.00067259        0.00024425
       -9.54954955        0.19192775        0.00277869        0.18253113        0.00533231        0.00096847        0.00031714
       -9.53953954        0.24889473        0.00497962        0.23488534        0.00727630        0.00136507        0.00038841
       -9.52952953        0.30673800        0.00725431        0.28781261        0.00941769        0.00179406        0.00045932
       -9.51951952        0.37260682        0.01005460        0.34759783        0.01212474        0.00229791        0.00053174
       -9.50950951        0.34632945        0.01321080        0.31662674        0.01374114        0.00232540        0.00042536
       -9.49949950        0.39156274        0.01607943        0.35555348        0.01670667        0.00276189        0.00046128
       -9.48948949        0.43566476        0.01893411        0.39307102        0.01993702        0.00322478        0.00049783
       -9.47947948        0.47863552        0.02177487        0.42917938        0.02343218        0.00371407        0.00053502
       -9.46946947        0.52047501        0.02460169        0.46387855        0.02719217        0.00422975        0.00057284
       -9.45945946        0.70075977        0.03242324        0.62044136        0.04097828        0.00612409        0.00079280
       -9.44944945        2.18425732        0.14270936        1.92425478        0.10196937        0.01424759        0.00107622
       -9.43943944        0.41024807        0.02172157        0.36469818        0.02037302        0.00303665        0.00041864
       -9.42942943        0.40137090        0.01889376        0.35968746        0.01953351        0.00279124        0.00046492
       -9.41941942        0.74846036        0.02076152        0.69400655        0.02847676        0.00409632        0.00111922
       -9.40940941        0.60776390        0.01790560        0.55993945        0.02557090        0.00340708        0.00094087
       -9.39939940        0.77462599        0.01891778        0.72071889        0.02965271        0.00405514        0.00128146
       -9.38938939        0.52884253        0.01446796        0.48900696        0.02128033        0.00314646        0.00094082
       -9.37937938        0.37371735        0.01096865        0.34246790        0.01699101        0.00259233        0.00069747
       -9.36936937        1.10129734        0.03704924        1.00647871        0.05068084        0.00489058        0.00219796
       -9.35935936        0.39769949        0.01349968        0.35974697        0.02088619        0.00272608        0.00084057
       -9.34934935        1.02698203        0.02710702        0.95075551        0.04352954        0.00394539        0.00164456
       -9.33933934        0.64677495        0.01840345        0.59363047        0.03004256        0.00348476        0.00121370
       -9.32932933        0.79370816        0.02223350        0.73013612        0.03595494        0.00394898        0.00143462
       -9.31931932        0.73990430        0.02010775        0.67678374        0.03703937        0.00460283        0.00137061
       -9.30930931        0.64550595        0.01695093        0.58628954        0.03597546        0.00503844        0.00125159
       -9.29929930        1.05359435        0.02812502        0.96191630        0.05403044        0.00746074        0.00206185
       -9.28928929        1.10882609        0.03158118        1.02571269        0.04480834        0.00473628        0.00198760
       -9.27927928        1.15485353        0.03124352        1.07304249        0.04373840        0.00482005        0.00200907
       -9.26926927        2.30370463        0.07195553        2.12289501        0.09561541        0.01007899        0.00315969
       -9.25925926        2.13427104        0.05791316        1.97958063        0.08367694        0.01013470        0.00296560
       -9.24924925        1.44421334        0.03361755        1.34664005        0.05403016        0.00791254        0.00201304
       -9.23923924        1.13112403        0.02368784        1.05747413        0.04135046        0.00695561        0.00165599
       -9.22922923        0.88156513        0.01673513        0.82518737        0.03193622        0.00633275        0.00137366
       -9.21921922        5.19429551        0.11839587        4.81360886        0.21979113        0.03319441        0.00930525
       -9.20920921        1.77219771        0.03115252        1.65129501        0.07450515        0.01252320        0.00272182
       -9.19919920        1.94065085        0.02241932        1.83312711        0.06558738        0.01628407        0.00323297
       -9.18918919        1.70737448        0.01629287        1.61543901        0.05601310        0.01682686        0.00280265
       -9.17917918        2.35833352        0.03028627        2.22816735        0.07624959        0.01970207        0.00392824
       -9.16916917        2.35762055        0.03090773        2.21374910        0.08566891        0.02319946        0.00409535
       -9.15915916        1.97890638        0.02395832        1.85920868        0.07228052        0.02010373        0.00335514
       -9.14914915        0.51506525        0.00231743        0.48414569        0.01971352        0.00799753        0.00089107
       -9.13913914        0.32490524        0.00222902        0.30617401        0.01180702        0.00414203        0.00055316
       -9.12912913        0.69034732        0.00616362        0.65170949        0.02424154        0.00712714        0.00110553
       -9.11911912        0.45013806        0.00561849        0.42254240        0.01725351        0.00400115        0.00072251
       -9.10910911        0.22716160        0.00382230        0.20699919        0.01306675        0.00283712        0.00043624
       -9.09909910        0.23285666        0.00448089        0.20972817        0.01516267        0.00300528        0.00047965
       -9.08908909        0.63037443        0.01367647        0.56685772        0.04136325        0.00712991        0.00134708
       -9.07907908        0.92233629        0.01963985        0.83477937        0.05647375        0.00977939        0.00166394
       -9.06906907        0.91482684        0.01581737        0.83171684        0.05419871        0.01136082        0.00173310
       -9.05905906        3.22862772        0.02387258        3.00855323        0.14451550        0.04571189        0.00597452
       -9.04904905        0.77767074        0.00958776        0.73002368        0.03052504        0.00631753        0.00121673
       -9.03903904        1.61121960        0.02254589        1.52565004        0.05145798        0.00929369        0.00227200
       -9.02902903        1.35631737        0.02108135        1.28797470        0.03947665        0.00604968        0.00173499
       -9.01901902        1.05708644        0.01597535        0.99951041        0.03555733        0.00472343        0.00131992
       -9.00900901        1.42161788        0.01738515        1.34992018        0.04574628        0.00673332        0.00183295
       -8.99899900        0.88084173        0.01396513        0.82297404        0.03739125        0.00524414        0.00126717
