#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.987120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.01288034        1.66268682        0.11953659        1.46321155        0.07078843        0.00768470        0.00146555
       -5.00287033        1.43027309        0.13994162        1.19925483        0.08241582        0.00816643        0.00049440
       -4.99286032        0.86008221        0.08769583        0.71758113        0.04974016        0.00482140        0.00024370
       -4.98285031        0.30721793        0.02595992        0.25974804        0.01979413        0.00166015        0.00005570
       -4.97284030        0.64239100        0.05519189        0.53639884        0.04634758        0.00427456        0.00017814
       -4.96283029        0.59804215        0.05036092        0.49967379        0.04376417        0.00403509        0.00020818
       -4.95282028        0.55733229        0.04723845        0.46546424        0.04064129        0.00375916        0.00022915
       -4.94281027        0.52026143        0.04582449        0.43377020        0.03697892        0.00344677        0.00024105
       -4.93280026        0.44964002        0.05097150        0.37126660        0.02429780        0.00293638        0.00016774
       -4.92279025        0.83544965        0.07571787        0.71529119        0.03896503        0.00494271        0.00053286
       -4.91278024        1.32760145        0.03890406        1.21782781        0.06003745        0.00907604        0.00175609
       -4.90277023        0.20885843        0.01815995        0.17773752        0.01103959        0.00163555        0.00028582
       -4.89276022        0.36643244        0.01900073        0.32908605        0.01529353        0.00248378        0.00056835
       -4.88275021        1.16499873        0.02601344        1.09708744        0.03376054        0.00626556        0.00187174
       -4.87274020        0.17500444        0.01449233        0.14978753        0.00920154        0.00133378        0.00018926
       -4.86273019        0.17082458        0.01374489        0.14576993        0.00969377        0.00141555        0.00020043
       -4.85272018        0.16677590        0.01300417        0.14193746        0.01013331        0.00149003        0.00021093
       -4.84271017        0.16285841        0.01227020        0.13829012        0.01052014        0.00155720        0.00022074
       -4.83270016        0.15907210        0.01154296        0.13482792        0.01085427        0.00161708        0.00022987
       -4.82269015        0.23412903        0.01239801        0.20644953        0.01297556        0.00193485        0.00037108
       -4.81268014        0.33480944        0.01403012        0.30153018        0.01627833        0.00241325        0.00055756
       -4.80267013        0.38167428        0.01477009        0.34434169        0.01905166        0.00285086        0.00065998
       -4.79266012        0.42452370        0.01569096        0.38224298        0.02243695        0.00339253        0.00076027
       -4.78265011        0.46335768        0.01679275        0.41523405        0.02643420        0.00403825        0.00085843
       -4.77264010        0.49817625        0.01807545        0.44331491        0.03104340        0.00478803        0.00095446
       -4.76263009        0.52897939        0.01953906        0.46648554        0.03626456        0.00564187        0.00104836
       -4.75262008        0.38080808        0.01261573        0.34064882        0.02318069        0.00362618        0.00073666
       -4.74261007        0.37674551        0.01255568        0.33542800        0.02420366        0.00381466        0.00074350
       -4.73260006        0.37208228        0.01258474        0.32939186        0.02533431        0.00402195        0.00074942
       -4.72259005        0.23968443        0.00660360        0.21677197        0.01365166        0.00218261        0.00047457
       -4.71258004        0.20957859        0.00531219        0.19055126        0.01145782        0.00184201        0.00041532
       -4.70257003        0.17959377        0.00414170        0.16433809        0.00926330        0.00149626        0.00035442
       -4.69256002        0.15532103        0.00332395        0.14277440        0.00767133        0.00124550        0.00030586
       -4.68255001        0.13092827        0.00257632        0.12098597        0.00611334        0.00099611        0.00025653
       -4.67254000        0.10634196        0.00189550        0.09891158        0.00458180        0.00074683        0.00020625
       -4.66252999        0.08156211        0.00128150        0.07655120        0.00307669        0.00049768        0.00015504
       -4.65251998        0.05658872        0.00073432        0.05390486        0.00159801        0.00024864        0.00010289
       -4.64250997        1.40868040        0.10872581        1.24576021        0.04489706        0.00845805        0.00083927
       -4.63249996        0.67016530        0.01321902        0.63743254        0.01604293        0.00237788        0.00109292
       -4.62248995        0.22843507        0.00892279        0.21275996        0.00536443        0.00108526        0.00030262
       -4.61247994        0.19936145        0.01153126        0.18164205        0.00485791        0.00112645        0.00020378
       -4.60246993        0.17358254        0.01298765        0.15496737        0.00437503        0.00112252        0.00012997
       -4.59245992        0.18879919        0.01379431        0.16880867        0.00480986        0.00123988        0.00014647
       -4.58244991        0.20355160        0.01345156        0.18329181        0.00530717        0.00132149        0.00017957
       -4.57243990        0.13963073        0.00199711        0.13308750        0.00362790        0.00068118        0.00023704
       -4.56242989        0.18796954        0.00308577        0.17844160        0.00515530        0.00097661        0.00031026
       -4.55241988        0.24588513        0.00520789        0.23178095        0.00714192        0.00137119        0.00038319
       -4.54240987        0.30543669        0.00734163        0.28648210        0.00935925        0.00179660        0.00045712
       -4.53239986        0.37375624        0.00993977        0.34881049        0.01217676        0.00229536        0.00053385
       -4.52238985        0.34861862        0.01299443        0.31902748        0.01384664        0.00232059        0.00042948
       -4.51237984        0.39450401        0.01579678        0.35863882        0.01684593        0.00275592        0.00046656
