#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.987120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.01288034        1.68029844        0.12079085        1.47992493        0.07027319        0.00781384        0.00149563
       -5.00287033        1.43902407        0.14327125        1.20499593        0.08202237        0.00823096        0.00050357
       -4.99286032        0.86156662        0.08884448        0.71788826        0.04972743        0.00486954        0.00023693
       -4.98285031        0.29614097        0.02368059        0.25107335        0.01973324        0.00160093        0.00005285
       -4.97284030        0.63905423        0.05443728        0.53349136        0.04667701        0.00427345        0.00017514
       -4.96283029        0.61316158        0.05298955        0.51038987        0.04538603        0.00419526        0.00020088
       -4.95282028        0.59333248        0.05354659        0.49220102        0.04327977        0.00408757        0.00021753
       -4.94281027        0.57956692        0.05610840        0.47892481        0.04035823        0.00395039        0.00022508
       -4.93280026        0.39536394        0.04207690        0.32631961        0.02420794        0.00258506        0.00017443
       -4.92279025        0.79884311        0.06969313        0.68518150        0.03873125        0.00469943        0.00053781
       -4.91278024        1.25498555        0.03948779        1.14568137        0.05866877        0.00921353        0.00193409
       -4.90277023        0.19848757        0.01390531        0.17408850        0.00885080        0.00138212        0.00026084
       -4.89276022        0.35491034        0.01469666        0.32444113        0.01300591        0.00222185        0.00054478
       -4.88275021        1.15939000        0.02493401        1.09340972        0.03299085        0.00618497        0.00187045
       -4.87274020        0.16885048        0.01347803        0.14550994        0.00841898        0.00125411        0.00018942
       -4.86273019        0.16399622        0.01261301        0.14103444        0.00882112        0.00132700        0.00020064
       -4.85272018        0.15957789        0.01180278        0.13695899        0.00920844        0.00139650        0.00021119
       -4.84271017        0.15559551        0.01104734        0.13328358        0.00958092        0.00146261        0.00022106
       -4.83270016        0.15204907        0.01034669        0.13000822        0.00993858        0.00152534        0.00023025
       -4.82269015        0.22765565        0.01127666        0.20203515        0.01212242        0.00184989        0.00037154
       -4.81268014        0.32942131        0.01303524        0.29795704        0.01553133        0.00233954        0.00055816
       -4.80267013        0.37789483        0.01395161        0.34203640        0.01845319        0.00279285        0.00066078
       -4.79266012        0.42269950        0.01509744        0.38146050        0.02202604        0.00335423        0.00076129
       -4.78265011        0.46383533        0.01647272        0.41622935        0.02624990        0.00402368        0.00085968
       -4.77264010        0.50130233        0.01807746        0.44634294        0.03112475        0.00480121        0.00095597
       -4.76263009        0.53510048        0.01991165        0.47180128        0.03665061        0.00568681        0.00105014
       -4.75262008        0.38864707        0.01316197        0.34735434        0.02370793        0.00368458        0.00073824
       -4.74261007        0.38548555        0.01314840        0.34295142        0.02476643        0.00387476        0.00074455
       -4.73260006        0.38175647        0.01322491        0.33776692        0.02593132        0.00408348        0.00074984
       -4.72259005        0.25016517        0.00726892        0.22590916        0.01426781        0.00224467        0.00047461
       -4.71258004        0.22027829        0.00594551        0.19996091        0.01205408        0.00190220        0.00041560
       -4.70257003        0.19011716        0.00473216        0.17365027        0.00982665        0.00155321        0.00035487
       -4.69256002        0.16527824        0.00385988        0.15162717        0.00818694        0.00129787        0.00030639
