#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.987120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.01288034        1.73069810        0.12613787        1.52526524        0.07015662        0.00768719        0.00145117
       -5.00287033        1.42257254        0.13987948        1.19313376        0.08105217        0.00801308        0.00049405
       -4.99286032        0.83835571        0.08438458        0.70016657        0.04888107        0.00468373        0.00023976
       -4.98285031        0.31006200        0.02615878        0.26220371        0.01996133        0.00168565        0.00005252
       -4.97284030        0.64664938        0.05547492        0.54001437        0.04665820        0.00432115        0.00018074
       -4.96283029        0.60443407        0.05028330        0.50525374        0.04453544        0.00413526        0.00022634
       -4.95282028        0.55491603        0.04533163        0.46413945        0.04137055        0.00381663        0.00025778
       -4.94281027        0.49809525        0.04061991        0.41667148        0.03716353        0.00336526        0.00027506
       -4.93280026        0.53250132        0.06312894        0.43809925        0.02748916        0.00360435        0.00017962
       -4.92279025        0.88811563        0.08355725        0.75772613        0.04093201        0.00536191        0.00053834
       -4.91278024        1.09620299        0.04963905        0.99249052        0.04524029        0.00727816        0.00155497
       -4.90277023        0.23123037        0.01394715        0.20254163        0.01266769        0.00178994        0.00028397
       -4.89276022        0.38730380        0.01494942        0.35239542        0.01676915        0.00262285        0.00056696
       -4.88275021        1.16548788        0.02555214        1.09813406        0.03367400        0.00625492        0.00187276
       -4.87274020        0.17395220        0.01424471        0.14923365        0.00897472        0.00130851        0.00019061
       -4.86273019        0.16965519        0.01347444        0.14515024        0.00944139        0.00138717        0.00020195
       -4.85272018        0.16553710        0.01272375        0.14127536        0.00986580        0.00145964        0.00021255
       -4.84271017        0.16159792        0.01199264        0.13760900        0.01024795        0.00152594        0.00022239
       -4.83270016        0.15783765        0.01128110        0.13415117        0.01058784        0.00158605        0.00023149
       -4.82269015        0.23296639        0.01216429        0.20580091        0.01272342        0.00190516        0.00037260
       -4.81268014        0.33355728        0.01386096        0.30071606        0.01603610        0.00238600        0.00055816
       -4.80267013        0.38018729        0.01470039        0.34318360        0.01881722        0.00282716        0.00065891
       -4.79266012        0.42281139        0.01573779        0.38072490        0.02221787        0.00337350        0.00075733
       -4.78265011        0.46142957        0.01697316        0.41333995        0.02623804        0.00402500        0.00085342
       -4.77264010        0.49604185        0.01840649        0.44102875        0.03087775        0.00478167        0.00094718
       -4.76263009        0.52664821        0.02003780        0.46379131        0.03613699        0.00564351        0.00103861
       -4.75262008        0.37819020        0.01319509        0.33759436        0.02304566        0.00363081        0.00072428
       -4.74261007        0.37377781        0.01315851        0.33203898        0.02403290        0.00381907        0.00072835
       -4.73260006        0.36875576        0.01320855        0.32566229        0.02512751        0.00402610        0.00073131
       -4.72259005        0.23586945        0.00726295        0.21256218        0.01340418        0.00218651        0.00045363
       -4.71258004        0.20521459        0.00601963        0.18578380        0.01117257        0.00184571        0.00039287
       -4.70257003        0.17496953        0.00486179        0.15931707        0.00895933        0.00149975        0.00033158
       -4.69256002        0.15071734        0.00402246        0.13779201        0.00737048        0.00124864        0.00028375
       -4.68255001        0.12663329        0.00321800        0.11634522        0.00583496        0.00099885        0.00023626
       -4.67254000        0.10264395        0.00244507        0.09491559        0.00434520        0.00074914        0.00018894
       -4.66252999        0.07874932        0.00170368        0.07350314        0.00290120        0.00049952        0.00014179
       -4.65251998        0.05494940        0.00099382        0.05210785        0.00150295        0.00024997        0.00009481
       -4.64250997        1.45324259        0.10364619        1.29248771        0.04765436        0.00845845        0.00099588
       -4.63249996        0.67774416        0.01217388        0.64552257        0.01654570        0.00237892        0.00112309
       -4.62248995        0.23577043        0.00813733        0.22041380        0.00580686        0.00108491        0.00032752
       -4.61247994        0.20502567        0.01091759        0.18755770        0.00520099        0.00112623        0.00022316
       -4.60246993        0.17793141        0.01252249        0.15950817        0.00463432        0.00112200        0.00014444
       -4.59245992        0.19423968        0.01331675        0.17444130        0.00508620        0.00123559        0.00015984
       -4.58244991        0.20921869        0.01301982        0.18912803        0.00556547        0.00131478        0.00019059
       -4.57243990        0.14485500        0.00164558        0.13844546        0.00384542        0.00067341        0.00024514
       -4.56242989        0.19294948        0.00274956        0.18354977        0.00536301        0.00096916        0.00031797
       -4.55241988        0.24968364        0.00495044        0.23567651        0.00730177        0.00136580        0.00038912
       -4.54240987        0.30712159        0.00722650        0.28820641        0.00943364        0.00179515        0.00045988
       -4.53239986        0.37239999        0.01003200        0.34741107        0.01212571        0.00229920        0.00053202
       -4.52238985        0.34586631        0.01318671        0.31619085        0.01373617        0.00232698        0.00042560
       -4.51237984        0.39096962        0.01605209        0.35499394        0.01669843        0.00276359        0.00046156
       -4.50236983        0.43503579        0.01890229        0.39248134        0.01992749        0.00322645        0.00049821
       -4.49235982        0.47806483        0.02173732        0.42865306        0.02342336        0.00371554        0.00053555
       -4.48234981        0.52005674        0.02455717        0.46350908        0.02718604        0.00423088        0.00057357
       -4.47233980        0.69790032        0.03124852        0.61850344        0.04126789        0.00608986        0.00079061
       -4.46232979        2.19547927        0.15354690        1.92702410        0.09915675        0.01462012        0.00113140
       -4.45231978        0.40766391        0.02159847        0.36216954        0.02043396        0.00304041        0.00042153
       -4.44230977        0.39871644        0.01869687        0.35712865        0.01963370        0.00279140        0.00046581
       -4.43229976        0.74839970        0.02065795        0.69399363        0.02852757        0.00409953        0.00112103
       -4.42228975        0.61140135        0.01798046        0.56353437        0.02552520        0.00341628        0.00094504
       -4.41227974        0.78625958        0.01988928        0.73192604        0.02909263        0.00406148        0.00129015
       -4.40226973        0.54868527        0.01652623        0.50796553        0.02009540        0.00314406        0.00095404
       -4.39225972        0.39362877        0.01323955        0.36141535        0.01568218        0.00258110        0.00071059
       -4.38224971        1.10963548        0.03627671        1.01523272        0.05115045        0.00481866        0.00215695
       -4.37223970        0.40023589        0.01227333        0.36263698        0.02183643        0.00268109        0.00080804
       -4.36222969        1.00033670        0.02642955        0.92350745        0.04465486        0.00404053        0.00170431
       -4.35221968        0.66740399        0.01891431        0.61296646        0.03075022        0.00354416        0.00122884
       -4.34220967        0.78429526        0.02191350        0.72123418        0.03578514        0.00393822        0.00142422
       -4.33219966        0.73008789        0.01963010        0.66758249        0.03692530        0.00459146        0.00135853
       -4.32218965        0.63639778        0.01632504        0.57776683        0.03602505        0.00504251        0.00123834
       -4.31217964        1.03398436        0.02715442        0.94341786        0.05390339        0.00746374        0.00204494
       -4.30216963        1.09097512        0.03124096        1.00871879        0.04433634        0.00469991        0.00197912
       -4.29215962        1.14327164        0.03116502        1.06183128        0.04347685        0.00479330        0.00200520
       -4.28214961        2.27696841        0.07256710        2.09647957        0.09474309        0.01002539        0.00315327
       -4.27213960        2.17183601        0.05807512        2.01612650        0.08448290        0.01016577        0.00298572
       -4.26212959        1.44413809        0.03418247        1.34649720        0.05360293        0.00783297        0.00202253
       -4.25211958        1.13335583        0.02410416        1.05980278        0.04090843        0.00687224        0.00166822
       -4.24210957        0.88522021        0.01690552        0.82904703        0.03158083        0.00630558        0.00138125
       -4.23209956        5.38854640        0.11317973        5.00499213        0.22648119        0.03479022        0.00910313
       -4.22208955        1.76990923        0.03106075        1.64886555        0.07469600        0.01254319        0.00274374
       -4.21207954        1.92204897        0.02269098        1.81460153        0.06527585        0.01620267        0.00327795
       -4.20206953        1.67857066        0.01656488        1.58861348        0.05411161        0.01649032        0.00279037
       -4.19205952        2.35800982        0.03046246        2.22775105        0.07636803        0.01949638        0.00393190
       -4.18204951        2.34882247        0.03065997        2.20476771        0.08610606        0.02319989        0.00408884
       -4.17203950        1.98301588        0.02382481        1.86353579        0.07201374        0.02027277        0.00336877
       -4.16202949        0.51037168        0.00236440        0.47949405        0.01961195        0.00800969        0.00089160
       -4.15201948        0.30815693        0.00246002        0.28952025        0.01143292        0.00418715        0.00055658
       -4.14200947        0.69720096        0.00605840        0.65852321        0.02440137        0.00711161        0.00110636
       -4.13199946        0.46105203        0.00543705        0.43332941        0.01756146        0.00399772        0.00072638
       -4.12198945        0.22832432        0.00375059        0.20795995        0.01326404        0.00290216        0.00044758
       -4.11197944        0.23625136        0.00436132        0.21270266        0.01556130        0.00312793        0.00049815
       -4.10196943        0.64119155        0.01348507        0.57669259        0.04225905        0.00737973        0.00137511
       -4.09195942        0.90532441        0.01951143        0.81737976        0.05693151        0.00982800        0.00167372
       -4.08194941        0.89549155        0.01618846        0.81408209        0.05264248        0.01090084        0.00167769
       -4.07193940        3.19911912        0.02719042        2.98210195        0.14124982        0.04272130        0.00585564
       -4.06192939        0.77047976        0.00956683        0.72326941        0.02990794        0.00655275        0.00118283
       -4.05191938        1.62843681        0.02193295        1.54285521        0.05191949        0.00948163        0.00224753
       -4.04190937        1.36653345        0.02107739        1.29771030        0.03992513        0.00608019        0.00174044
       -4.03189936        1.07089848        0.01570487        1.01295831        0.03614015        0.00475841        0.00133674
       -4.02188935        1.42593116        0.01709938        1.35415255        0.04591893        0.00689841        0.00186189
       -4.01187934        0.88453886        0.01383229        0.82666595        0.03737012        0.00538672        0.00128378
       -4.00186933        0.83979874        0.01452022        0.77979900        0.03837335        0.00581780        0.00128837
       -3.99185932        0.70346598        0.01240172        0.65607579        0.02953935        0.00442661        0.00102252
       -3.98184931        1.06969384        0.01884976        1.00339426        0.04022685        0.00571574        0.00150723
       -3.97183930        0.87636984        0.01361366        0.80175953        0.05020213        0.00907994        0.00171458
       -3.96182929        0.54748845        0.00790381        0.50493794        0.02964100        0.00400992        0.00099578
       -3.95181928        0.40769865        0.00397373        0.38060795        0.02041804        0.00203538        0.00066355
       -3.94180927        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93179926        1.05019719        0.00486459        0.98247241        0.04773358        0.01313872        0.00198790
       -3.92178925        1.22324981        0.00918167        1.14632456        0.05226878        0.01336073        0.00211406
