#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.67430289        0.12061161        1.47346061        0.07106928        0.00764900        0.00151240
       -9.98998999        1.42963434        0.14204093        1.19729862        0.08163969        0.00814925        0.00050586
       -9.97997998        0.83860737        0.08543776        0.69925065        0.04894451        0.00473868        0.00023577
       -9.96996997        0.30053046        0.02437811        0.25463453        0.01983633        0.00162954        0.00005195
       -9.95995996        0.64159982        0.05447196        0.53596750        0.04668164        0.00429749        0.00018123
       -9.94994995        0.60614461        0.05048477        0.50634873        0.04490367        0.00417908        0.00022836
       -9.93993994        0.56486181        0.04728752        0.47141530        0.04195845        0.00394222        0.00025833
       -9.92992993        0.51775144        0.04488020        0.43116720        0.03784597        0.00358693        0.00027114
       -9.91991992        0.50608962        0.05618313        0.41852096        0.02782716        0.00335820        0.00020017
       -9.90990991        0.87082745        0.07905187        0.74491967        0.04110627        0.00519838        0.00055126
       -9.89989990        1.15670784        0.06019961        1.03203739        0.05493702        0.00802066        0.00151316
       -9.88988989        0.23370987        0.01431254        0.20516886        0.01211329        0.00180932        0.00030585
       -9.87987988        0.38815576        0.01505200        0.35383008        0.01606634        0.00262104        0.00058630
       -9.86986987        1.16129499        0.02486455        1.09524481        0.03311819        0.00619727        0.00187017
       -9.85985986        0.16854909        0.01336609        0.14543601        0.00832549        0.00123583        0.00018566
       -9.84984985        0.16355017        0.01248769        0.14085453        0.00870634        0.00130524        0.00019636
       -9.83983984        0.15895542        0.01166829        0.13663659        0.00907241        0.00137160        0.00020652
       -9.82982983        0.15476483        0.01090789        0.13278219        0.00942370        0.00143490        0.00021615
       -9.81981982        0.15097842        0.01020648        0.12929132        0.00976022        0.00149515        0.00022525
       -9.80980981        0.22631326        0.01113998        0.20106722        0.01192194        0.00181754        0.00036658
       -9.79979980        0.32757970        0.01291039        0.29650951        0.01530162        0.00230503        0.00055315
       -9.78978979        0.37534522        0.01384738        0.33989772        0.01818828        0.00275619        0.00065564
       -9.77977978        0.41937486        0.01501885        0.37855962        0.02172457        0.00331568        0.00075613
