#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.37095773        0.07129367        0.18732791        1.07115045        0.03959186        0.00159384
       -9.98998999        1.17531244        0.07351194        0.19495874        0.87754449        0.02761604        0.00168122
       -9.97997998        0.66597209        0.04790240        0.12189441        0.47805349        0.01715757        0.00096423
       -9.96996997        0.23442060        0.01492428        0.05881604        0.15451586        0.00591206        0.00025236
       -9.95995996        0.62362100        0.02222709        0.08886992        0.50169522        0.01002502        0.00080375
       -9.94994995        0.58251487        0.02357937        0.08063947        0.46746830        0.01006881        0.00075891
       -9.93993994        0.54275200        0.02634476        0.07182840        0.43346408        0.01039957        0.00071519
       -9.92992993        0.50433238        0.03052325        0.06243670        0.39968257        0.01101730        0.00067257
       -9.91991992        0.31634673        0.02883800        0.03286422        0.24582652        0.00830953        0.00050846
       -9.90990991        0.60316636        0.04022355        0.06437099        0.47715232        0.02058958        0.00082992
       -9.89989990        1.41921795        0.08025912        0.09825410        1.20199870        0.03613641        0.00256963
       -9.88988989        0.21843884        0.03622235        0.01639670        0.15885663        0.00659135        0.00037182
       -9.87987988        0.37561016        0.03773561        0.02652154        0.29831055        0.01252877        0.00051369
       -9.86986987        1.09235555        0.02601752        0.07531651        0.94748909        0.04252475        0.00100768
       -9.85985986        0.17715600        0.02116712        0.01022518        0.14018671        0.00525571        0.00032128
       -9.84984985        0.18795135        0.02319626        0.00986863        0.14944601        0.00507613        0.00036432
       -9.83983984        0.19775503        0.02497561        0.00954645        0.15792553        0.00490356        0.00040387
       -9.82982983        0.20656701        0.02650517        0.00925865        0.16562527        0.00473799        0.00043994
       -9.81981982        0.21438732        0.02778493        0.00900521        0.17254524        0.00457942        0.00047252
       -9.80980981        0.28800386        0.02984312        0.01504053        0.23549781        0.00707462        0.00054778
       -9.79979980        0.39091726        0.03365195        0.02288780        0.32334751        0.01036029        0.00066971
       -9.78978979        0.45960766        0.03932054        0.02625614        0.38144652        0.01177398        0.00081048
       -9.77977978        0.53557366        0.04717478        0.02911715        0.44531281        0.01297544        0.00099347
       -9.76976977        0.61881524        0.05721465        0.03147085        0.51494639        0.01396466        0.00121868
       -9.75975976        0.70933242        0.06944016        0.03331723        0.59034726        0.01474165        0.00148612
       -9.74974975        0.80712518        0.08385131        0.03465629        0.67151541        0.01530640        0.00179577
       -9.73973974        0.53768349        0.05069127        0.02612102        0.44834860        0.01140873        0.00111387
       -9.72972973        0.55396763        0.05420301        0.02569933        0.46168175        0.01119499        0.00118854
       -9.71971972        0.57136451        0.05814165        0.02521814        0.47578634        0.01094793        0.00127045
       -9.70970971        0.32367301        0.02786378        0.01628121        0.27139121        0.00747479        0.00066202
       -9.69969970        0.27424728        0.02268807        0.01422893        0.23013179        0.00664650        0.00055200
       -9.68968969        0.22489931        0.01754931        0.01222887        0.18887348        0.00580765        0.00044000
       -9.67967968        0.18817745        0.01396033        0.01046691        0.15828534        0.00510410        0.00036077
       -9.66966967        0.15231948        0.01052269        0.00872530        0.12840938        0.00437938        0.00028273
       -9.65965966        0.11716886        0.00721764        0.00700145        0.09911279        0.00363154        0.00020545
       -9.64964965        0.08272558        0.00404517        0.00529535        0.07039556        0.00286057        0.00012893
       -9.63963964        0.04898965        0.00100529        0.00360702        0.04225770        0.00206647        0.00005317
       -9.62962963        1.00886103        0.00597118        0.19852709        0.76775605        0.03480652        0.00180019
       -9.61961962        0.57538727        0.00230671        0.03825421        0.50961007        0.02485704        0.00035925
       -9.60960961        0.19967642        0.00069679        0.01503993        0.17598866        0.00776742        0.00018362
       -9.59959960        0.16901668        0.00055241        0.01515874        0.14708548        0.00601264        0.00020740
       -9.58958959        0.14272798        0.00043580        0.01480641        0.12264106        0.00462639        0.00021833
       -9.57957958        0.15456311        0.00057214        0.01627704        0.13240300        0.00506344        0.00024749
       -9.56956957        0.16753108        0.00093443        0.01763647        0.14301103        0.00567781        0.00027135
       -9.55955956        0.12544161        0.00138286        0.00994914        0.10869439        0.00527372        0.00014149
       -9.54954955        0.16858162        0.00226332        0.01479704        0.14436600        0.00694166        0.00021359
       -9.53953954        0.21896969        0.00338503        0.02169529        0.18485439        0.00872101        0.00031396
       -9.52952953        0.27094068        0.00474596        0.02959479        0.22567354        0.01049908        0.00042731
       -9.51951952        0.32934932        0.00637705        0.04042989        0.26958431        0.01239379        0.00056428
       -9.50950951        0.31360990        0.00828759        0.04645980        0.24819022        0.01003972        0.00063258
       -9.49949950        0.36156374        0.01086968        0.05626539        0.28284283        0.01080479        0.00078105
       -9.48948949        0.41242641        0.01401149        0.06608832        0.31993134        0.01144856        0.00094670
       -9.47947948        0.46619791        0.01771302        0.07592859        0.35945574        0.01197103        0.00112952
       -9.46946947        0.52287824        0.02197427        0.08578619        0.40141603        0.01237221        0.00132953
       -9.45945946        0.75559133        0.03723485        0.12104023        0.57981349        0.01547079        0.00203197
       -9.44944945        1.53762580        0.03441820        0.47851341        0.97945886        0.04118545        0.00404987
       -9.43943944        0.39257040        0.01375070        0.06148719        0.30761253        0.00869899        0.00102098
       -9.42942943        0.38796862        0.01183230        0.05651326        0.30985629        0.00877773        0.00098903
       -9.41941942        0.69170871        0.01146837        0.06991035        0.58636622        0.02264644        0.00131733
       -9.40940941        0.57652760        0.01063780        0.06605382        0.48217278        0.01634547        0.00131774
       -9.39939940        0.72513321        0.01131213        0.06586997        0.62259578        0.02381816        0.00153717
       -9.38938939        0.52274740        0.01154131        0.04036911        0.45321992        0.01627137        0.00134569
       -9.37937938        0.39527045        0.01174715        0.03124412        0.34019892        0.01087342        0.00120684
       -9.36936937        1.08664701        0.01433045        0.12956450        0.92163420        0.01752312        0.00359475
       -9.35935936        0.47765244        0.01288468        0.03902957        0.41695715        0.00732557        0.00145547
       -9.34934935        0.97491411        0.01359206        0.09959030        0.84540473        0.01330363        0.00302340
       -9.33933934        0.65999217        0.01465127        0.07950335        0.55420865        0.00922906        0.00239984
       -9.32932933        0.75853541        0.01419416        0.11242520        0.61866268        0.01038622        0.00286714
       -9.31931932        0.78786974        0.02094016        0.10138897        0.65260950        0.01002128        0.00290983
       -9.30930931        0.78436347        0.02661099        0.07968217        0.66599785        0.00927945        0.00279302
       -9.29929930        1.24044860        0.03180885        0.10228598        1.08554619        0.01651999        0.00428759
       -9.28928929        1.02960960        0.00198652        0.10962336        0.89865407        0.01563493        0.00371072
       -9.27927928        1.01113206        0.00260543        0.13287974        0.85684837        0.01480931        0.00398922
       -9.26926927        1.81762573        0.01678907        0.36179847        1.39355205        0.03920007        0.00628608
       -9.25925926        1.66294145        0.01391465        0.32932250        1.27847949        0.03500727        0.00621753
       -9.24924925        1.20423162        0.00840831        0.18830585        0.97360186        0.02986483        0.00405076
